Wavelength	AVEI200079.asd
325	 2.31266803727824E-02 
326	 0.029947029860102 
327	 3.92862987627912E-02 
328	 2.78052745435978E-02 
329	 2.00748664850691E-02 
330	 2.41061470426367E-02 
331	 2.85524800599927E-02 
332	 2.93335405431262E-02 
333	 2.41148633653607E-02 
334	 2.44786770382307E-02 
335	 2.82786652283021E-02 
336	 2.57291347085674E-02 
337	 2.38689252890623E-02 
338	 0.024610711822878 
339	 2.60101066557994E-02 
340	 0.028305847445938 
341	 3.13117239480988E-02 
342	 3.02466705049415E-02 
343	 2.70493628106207E-02 
344	 2.65727845967447E-02 
345	 2.66432417679666E-02 
346	 2.67197642102528E-02 
347	 2.67356976668414E-02 
348	 2.73876119687102E-02 
349	 2.88590828377503E-02 
350	 2.87804575116557E-02 
351	 0.02751666322378 
352	 2.60459352990402E-02 
353	 2.53254784317723E-02 
354	 2.52922266596125E-02 
355	 2.45096238925263E-02 
356	 2.41095704763353E-02 
357	 2.47296361108696E-02 
358	 2.57733319992198E-02 
359	 2.64593237881567E-02 
360	 2.58142121950972E-02 
361	 0.02490903946353 
362	 2.44262050408764E-02 
363	 2.56143240254525E-02 
364	 2.64085603337828E-02 
365	 2.58237474396422E-02 
366	 2.55573838081429E-02 
367	 2.51078018259495E-02 
368	 2.35698773421407E-02 
369	 2.30008687471361E-02 
370	 2.37903238615922E-02 
371	 2.57243795627395E-02 
372	 2.63962686635649E-02 
373	 2.48575995947926E-02 
374	 2.47240824684341E-02 
375	 2.51635669816204E-02 
376	 2.44936132829261E-02 
377	 2.46728489193914E-02 
378	 2.55509737673144E-02 
379	 2.50970717139037E-02 
380	 2.48892160334133E-02 
381	 2.54479513162903E-02 
382	 0.024573765419813 
383	 2.36097949295754E-02 
384	 0.02450915224337 
385	 2.43176846604614E-02 
386	 2.32782051922713E-02 
387	 2.44396058293186E-02 
388	 2.53890286732908E-02 
389	 2.51932801849309E-02 
390	 2.55759317816817E-02 
391	 2.59223002362401E-02 
392	 2.53851312164709E-02 
393	 2.45545101366871E-02 
394	 2.40301333569196E-02 
395	 2.51706536389029E-02 
396	 2.55624185167945E-02 
397	 0.0245866230763 
398	 2.51286569786931E-02 
399	 2.57870676817599E-02 
400	 2.49662206173272E-02 
401	 2.43365551960701E-02 
402	 2.42582223845977E-02 
403	 2.49238670961018E-02 
404	 2.51496412997694E-02 
405	 0.02460233210079 
406	 0.024510010128353 
407	 2.46413162160944E-02 
408	 2.45806982152688E-02 
409	 2.42700326581093E-02 
410	 2.39452167996007E-02 
411	 2.43587419141067E-02 
412	 2.45886395469818E-02 
413	 2.43188791754319E-02 
414	 2.45852611579262E-02 
415	 2.49449032080248E-02 
416	 2.47211468885144E-02 
417	 2.41958831256844E-02 
418	 2.38079576178272E-02 
419	 2.47532918717782E-02 
420	 2.53337998933242E-02 
421	 2.47537469194831E-02 
422	 2.44439706137823E-02 
423	 2.45343009660336E-02 
424	 2.49609309130633E-02 
425	 2.51931331236102E-02 
426	 0.025076185351639 
427	 2.46247119401007E-02 
428	 2.43308084177671E-02 
429	 2.44950570060023E-02 
430	 2.46506279202826E-02 
431	 2.48167447786765E-02 
432	 2.51537892394126E-02 
433	 2.51671409574225E-02 
434	 0.024861354222347 
435	 2.47271255899987E-02 
436	 2.47801001815964E-02 
437	 2.50067789059148E-02 
438	 2.52784352043669E-02 
439	 2.54164392629871E-02 
440	 2.51297306032153E-02 
441	 2.49497662197148E-02 
442	 2.50332745589673E-02 
443	 2.53000788970995E-02 
444	 2.53295136510313E-02 
445	 2.48624717044959E-02 
446	 2.49216289276026E-02 
447	 0.025354969673667 
448	 2.54427144342606E-02 
449	 2.55000115358073E-02 
450	 2.56098865692538E-02 
451	 2.57509169499768E-02 
452	 2.57876256617723E-02 
453	 2.56141409266409E-02 
454	 2.57655935803412E-02 
455	 2.61227098631419E-02 
456	 2.60621152818895E-02 
457	 2.59667841669144E-02 
458	 0.025974751425125 
459	 2.59262491818689E-02 
460	 2.59220503202881E-02 
461	 2.60861134538648E-02 
462	 2.61764970611427E-02 
463	 2.61493935964894E-02 
464	 2.60333109485055E-02 
465	 2.60542871542093E-02 
466	 2.63043965013542E-02 
467	 2.65159686920423E-02 
468	 2.65570929691355E-02 
469	 2.62864703933801E-02 
470	 2.64107815938984E-02 
471	 2.68257778208735E-02 
472	 2.64062223115427E-02 
473	 2.61805521791865E-02 
474	 2.67081480952434E-02 
475	 2.67851826534813E-02 
476	 2.66448424494968E-02 
477	 2.70064197085281E-02 
478	 2.70362401710876E-02 
479	 2.66765689101057E-02 
480	 2.67357613851322E-02 
481	 2.68357231042349E-02 
482	 2.66866110151905E-02 
483	 2.68008544308667E-02 
484	 2.70882693817172E-02 
485	 2.71228037595536E-02 
486	 2.72268317232114E-02 
487	 2.74907318011261E-02 
488	 2.78209683741239E-02 
489	 0.027918994162129 
490	 0.027534585746408 
491	 2.74561883146438E-02 
492	 0.027632815731706 
493	 0.027407415498423 
494	 2.75130866361321E-02 
495	 2.80876933672047E-02 
496	 2.79271974735709E-02 
497	 2.75167606036899E-02 
498	 2.76227783772233E-02 
499	 2.77587517233982E-02 
500	 2.78638178255218E-02 
501	 2.81589650855196E-02 
502	 2.82836555528342E-02 
503	 2.80668810042717E-02 
504	 2.79893234366895E-02 
505	 2.81014516368865E-02 
506	 2.83713586126702E-02 
507	 0.028602394658711 
508	 2.87764378827154E-02 
509	 2.91357470107684E-02 
510	 2.93884813918976E-02 
511	 0.029338966729609 
512	 2.96079597265999E-02 
513	 2.99613946648341E-02 
514	 2.95476070628114E-02 
515	 2.94774002707724E-02 
516	 3.00076540328626E-02 
517	 3.01571605121062E-02 
518	 0.030093482183742 
519	 3.00813865419681E-02 
520	 3.00821989947698E-02 
521	 3.01601189838506E-02 
522	 3.04937344893529E-02 
523	 3.07802023250059E-02 
524	 3.08866743851011E-02 
525	 3.09645088057267E-02 
526	 0.031059206358267 
527	 3.12105148137424E-02 
528	 3.13068835439005E-02 
529	 3.13871681263126E-02 
530	 3.17065504390561E-02 
531	 3.19685814696481E-02 
532	 3.20044808829035E-02 
533	 3.21951381495963E-02 
534	 3.24844941545072E-02 
535	 0.032664428275122 
536	 3.27299617040646E-02 
537	 3.27423094217996E-02 
538	 0.033040769785489 
539	 0.033235341396683 
540	 3.29780535301815E-02 
541	 3.31875057638088E-02 
542	 3.36917026428963E-02 
543	 3.35118175280271E-02 
544	 3.34332692696291E-02 
545	 3.37432465604543E-02 
546	 3.40747285821609E-02 
547	 3.42616887950648E-02 
548	 3.41382113370963E-02 
549	 3.41852299929875E-02 
550	 3.43864984252767E-02 
551	 3.41937408051857E-02 
552	 3.41502109612633E-02 
553	 0.034548211955146 
554	 3.47627480398897E-02 
555	 3.48043282901922E-02 
556	 3.48468023180731E-02 
557	 0.035082429843707 
558	 3.54514280240498E-02 
559	 3.53732001504265E-02 
560	 3.50985109948938E-02 
561	 3.49211178711125E-02 
562	 3.52606127813566E-02 
563	 3.58917623233543E-02 
564	 3.60445693694911E-02 
565	 3.60604945228716E-02 
566	 3.60955818530178E-02 
567	 3.63401097593422E-02 
568	 3.64733096519818E-02 
569	 3.60706726447591E-02 
570	 3.58169394339022E-02 
