Wavelength	AVEI200230.asd
434	 0.072145248383261 
435	 7.21317417884636E-02 
436	 7.22339293276605E-02 
437	 7.27387493010011E-02 
438	 7.29007641834157E-02 
439	 7.29732517162618E-02 
440	 7.36444762727047E-02 
441	 7.40320399763253E-02 
442	 7.39799535122212E-02 
443	 7.40224086928442E-02 
444	 7.42156743439479E-02 
445	 7.45657010622117E-02 
446	 7.47344157315061E-02 
447	 7.48292672651869E-02 
448	 7.52477253262144E-02 
449	 7.55027679241441E-02 
450	 7.55065053437075E-02 
451	 7.56644914616066E-02 
452	 7.60101183068671E-02 
453	 7.65222926482309E-02 
454	 7.65936199235424E-02 
455	 7.64461426721986E-02 
456	 7.70403059115337E-02 
457	 7.76039564921483E-02 
458	 7.78504878885296E-02 
459	 7.81498611934907E-02 
460	 7.83637326079034E-02 
461	 7.83063453378843E-02 
462	 7.82710271097778E-02 
463	 7.83183962821699E-02 
464	 7.83840792330426E-02 
465	 7.84719079253238E-02 
466	 7.86005739813271E-02 
467	 7.89201545581382E-02 
468	 7.91858988710462E-02 
469	 7.90233136344091E-02 
470	 7.91675329819678E-02 
471	 7.96201594328885E-02 
472	 0.079656077686229 
473	 7.96558436333133E-02 
474	 7.98719331733806E-02 
475	 8.02386492671342E-02 
476	 8.06786420278319E-02 
477	 8.11167910805377E-02 
478	 8.09978154680843E-02 
479	 8.04454345599756E-02 
480	 8.06259840159645E-02 
481	 8.11308514183903E-02 
482	 8.15768004303907E-02 
483	 8.18326023425604E-02 
484	 8.18843869682293E-02 
485	 0.081764186653113 
486	 8.17593501055199E-02 
487	 8.19362366405634E-02 
488	 8.19279067408604E-02 
489	 8.19297707313841E-02 
490	 0.082148786893312 
491	 0.082203278944549 
492	 0.082226566177847 
493	 8.28476595132958E-02 
494	 8.31261736543722E-02 
495	 8.27991485348955E-02 
496	 8.30030238255627E-02 
497	 8.34524384460135E-02 
498	 8.36412262069961E-02 
499	 8.37985803230031E-02 
500	 8.40062122314126E-02 
501	 8.44052436922823E-02 
502	 0.084650953982302 
503	 8.45889357081058E-02 
504	 8.48079692210773E-02 
505	 8.51063699628402E-02 
506	 0.08499133207792 
507	 8.53386910537679E-02 
508	 0.08606881010676 
509	 8.58229291354183E-02 
510	 0.08549720786078 
511	 8.58272697379018E-02 
512	 0.086413681913931 
513	 8.70015933003283E-02 
514	 8.71709430385849E-02 
515	 8.73075342072659E-02 
516	 0.087545467611061 
517	 8.78168687091235E-02 
518	 8.80140358316401E-02 
519	 8.80341746989626E-02 
520	 8.80966858611132E-02 
521	 8.82309131547177E-02 
522	 8.83342487998719E-02 
523	 8.86370104814936E-02 
524	 8.91822538187545E-02 
525	 8.95488180505629E-02 
526	 8.96780081268608E-02 
527	 8.95531762723361E-02 
528	 8.95610672810244E-02 
529	 8.98529332213416E-02 
530	 9.05732585360705E-02 
531	 9.10630399475528E-02 
532	 9.09313187815781E-02 
533	 9.08747876165417E-02 
534	 9.10459833640262E-02 
535	 9.15506722129164E-02 
536	 9.17955690413647E-02 
537	 9.16968727666989E-02 
538	 9.18709970637753E-02 
539	 9.21781957796587E-02 
540	 9.24405305749976E-02 
541	 0.092432617964293 
542	 9.23539518564428E-02 
543	 9.28681389906842E-02 
544	 9.33544369672693E-02 
545	 9.35654349085673E-02 
546	 9.37695707624908E-02 
547	 9.38868017417851E-02 
548	 9.37841885108459E-02 
549	 9.40099515532429E-02 
550	 0.09447677960763 
551	 9.43600254647457E-02 
552	 9.43466510711741E-02 
553	 9.48217738625923E-02 
554	 9.51515595042206E-02 
555	 9.52622013871592E-02 
556	 9.51709038450217E-02 
557	 9.52306869276432E-02 
558	 9.55248704914766E-02 
559	 9.58194611401891E-02 
560	 9.59486602688186E-02 
561	 9.58081177296666E-02 
562	 9.59901150194055E-02 
563	 9.63980515870672E-02 
564	 9.64707607952547E-02 
565	 9.65748751671361E-02 
566	 9.67907514695862E-02 
567	 9.66912722393098E-02 
568	 9.65802862107034E-02 
569	 9.68846462817131E-02 
570	 9.69178190167711E-02 
571	 9.67573454096487E-02 
572	 9.73017485071335E-02 
573	 0.097690482207953 
574	 0.097465268987519 
575	 9.74883310192472E-02 
576	 9.77247328550068E-02 
577	 9.79073550008158E-02 
578	 9.78245021845791E-02 
579	 9.75833892442678E-02 
580	 9.79999134515952E-02 
581	 0.098470609518598 
582	 9.84590623898042E-02 
583	 9.84978567145691E-02 
584	 9.85820907817703E-02 
585	 9.84374107451303E-02 
586	 9.83034951085294E-02 
587	 9.83211496413501E-02 
588	 9.86988291430494E-02 
589	 9.90290807427681E-02 
590	 9.87601842077601E-02 
591	 9.88307528638856E-02 
592	 9.92148417709315E-02 
593	 9.90022854575864E-02 
594	 9.89570470167507E-02 
595	 9.94495518476509E-02 
596	 9.96683350155865E-02 
597	 0.099568166261126 
598	 9.92390769223307E-02 
599	 9.92509613908772E-02 
600	 9.96265174059917E-02 
601	 9.95732242601074E-02 
602	 9.93528559716252E-02 
603	 9.92363322329823E-02 
604	 9.92514366212531E-02 
605	 9.94467480291382E-02 
606	 9.99995762600605E-02 
607	 0.100162144502312 
608	 9.97502473573343E-02 
609	 9.97879039287473E-02 
610	 9.99238282218016E-02 
611	 9.96054310123579E-02 
612	 9.93368635808725E-02 
613	 9.92869189040117E-02 
614	 0.099622694140873 
615	 9.97402790215295E-02 
616	 0.099344755879701 
617	 9.93476619951398E-02 
618	 0.099570610911068 
619	 9.94783232479671E-02 
620	 9.94058729836925E-02 
621	 9.94794686251249E-02 
622	 9.98227282593006E-02 
623	 0.100141106236691 
624	 0.100164885227979 
625	 9.99950952163488E-02 
626	 9.98462620965152E-02 
627	 0.100252517038004 
628	 0.100444362151384 
629	 0.100170862167819 
630	 0.099985771687169 
631	 9.99371158957581E-02 
632	 0.100017411916446 
633	 0.100244582382008 
634	 0.100521558199046 
635	 0.100610811215245 
636	 0.100442803318222 
637	 0.100056425429953 
638	 0.100059658455718 
639	 0.100394056650568 
640	 0.100821671683445 
641	 0.10098722844741 
642	 0.100912113189808 
643	 0.101310862860681 
644	 0.101757288269124 
645	 0.101851802855208 
646	 0.101689610977707 
647	 0.101441530926347 
648	 0.101519458673011 
649	 0.101536155167632 
650	 0.10137431784905 
651	 0.101270778848144 
652	 0.101286236765749 
653	 0.101463778691904 
654	 0.101501546747611 
655	 0.101302354286072 
656	 0.100856645075953 
657	 0.100428226310965 
658	 0.100148309989494 
659	 0.099487040170254 
660	 9.89132177861977E-02 
661	 9.92918924775799E-02 
662	 9.93152962179511E-02 
663	 0.098769875731828 
664	 9.84808178308783E-02 
665	 9.83852661296102E-02 
666	 9.83818849838972E-02 
667	 9.81401052098982E-02 
668	 9.76874840287853E-02 
669	 9.71605075487691E-02 
670	 9.70986127644308E-02 
671	 9.75448218474929E-02 
672	 9.73818811118397E-02 
673	 9.71748715086714E-02 
674	 9.76468438264766E-02 
675	 9.76637699624674E-02 
676	 9.72876730609866E-02 
677	 9.75203395234346E-02 
678	 9.77368736425088E-02 
679	 9.76743563785841E-02 
680	 9.79854863414318E-02 
681	 9.83914333368909E-02 
682	 9.83143989198485E-02 
683	 9.88022902129588E-02 
684	 9.98042200007416E-02 
685	 9.98746487197258E-02 
686	 9.99768020501711E-02 
687	 0.100954404711572 
688	 0.101958069255015 
689	 0.102595566105921 
690	 0.102570843377621 
691	 0.102825010289529 
692	 0.103586286579974 
693	 0.104238103914085 
694	 0.104688523742839 
695	 0.10487505880976 
696	 0.105180676494992 
697	 0.10552102792695 
698	 0.105374411640499 
699	 0.105501599191504 
700	 0.106186556354729 
701	 0.106612434357454 
702	 0.10686702972896 
703	 0.107213270979494 
704	 0.107246438383696 
705	 0.10703718865526 
706	 0.107107099716962 
707	 0.107288620728785 
708	 0.107464826299352 
709	 0.107613812412326 
710	 0.107714967579515 
711	 0.107758196701917 
712	 0.107612696221743 
713	 0.107453645719409 
714	 0.108211475441831 
715	 0.109049308233795 
716	 0.1091828561951 
717	 0.109089516667427 
718	 0.108984841169173 
719	 0.109252329611613 
720	 0.109599188607573 
721	 0.109818700126593 
722	 0.109635486061593 
723	 0.109567104426548 
724	 0.110204954294037 
725	 0.110416287599981 
726	 0.11023282834754 
727	 0.110785194960679 
728	 0.110992255040158 
729	 0.110471098016995 
730	 0.110565341993874 
731	 0.11086990193341 
732	 0.110631309779774 
733	 0.110642933802311 
734	 0.110891220347568 
735	 0.110696397182629 
736	 0.110633336608583 
737	 0.111010028458119 
738	 0.110930824554519 
739	 0.110635989082703 
740	 0.110829408052387 
741	 0.110670691109874 
742	 0.110225880064181 
743	 0.110858404510671 
744	 0.111625888182818 
745	 0.111685594230751 
746	 0.111151719249784 
747	 0.11048605350997 
748	 0.110695626574155 
749	 0.111131279798275 
750	 0.111467844773076 
751	 0.111282739600479 
752	 0.111126768837151 
753	 0.111584444917769 
754	 0.111761020393553 
755	 0.111693771525726 
756	 0.112077505770767 
757	 0.112221867570426 
758	 0.11194359593443 
759	 0.112559347766224 
760	 0.114160513882009 
761	 0.114716453521651 
762	 0.114565722563554 
763	 0.114246452162587 
764	 0.114255895445142 
765	 0.114257598769963 
766	 0.114143057519871 
767	 0.113921457140346 
768	 0.113811672828205 
769	 0.114095127209527 
770	 0.113965206502689 
771	 0.113448455149313 
772	 0.11332828352424 
773	 0.113607518041867 
774	 0.114178222119062 
775	 0.114034366316486 
776	 0.11372085791863 
777	 0.114538605256627 
778	 0.114654479539705 
779	 0.113918063484487 
780	 0.11411910689669 
781	 0.114644070209521 
782	 0.11494817057558 
783	 0.115045962896118 
784	 0.115014356067967 
785	 0.115046502830962 
786	 0.115014060938069 
787	 0.114908013835699 
788	 0.114838854276826 
789	 0.114864915234746 
790	 0.115028652752444 
791	 0.115213752803341 
792	 0.115421398783893 
793	 0.115724966929068 
794	 0.116054767196684 
795	 0.116294839596404 
796	 0.116018859925322 
797	 0.115751580548387 
798	 0.116020072457344 
799	 0.116323288091633 
800	 0.116526111865209 
801	 0.116541377588729 
802	 0.116552033608206 
803	 0.11661027762906 
804	 0.116563133573301 
805	 0.116410984266717 
806	 0.116190049378328 
807	 0.116468603936298 
808	 0.117019618115275 
809	 0.116904868907681 
810	 0.116365096573995 
811	 0.115732970226965 
812	 0.116433681541841 
813	 0.117558098631227 
814	 0.117704323578442 
815	 0.117564511120557 
816	 0.117435308931278 
817	 0.117733063632306 
818	 0.118033031392848 
819	 0.118121328817829 
820	 0.117987358848032 
821	 0.117770984798414 
822	 0.117650208309695 
823	 0.118235058112643 
824	 0.119132465945699 
825	 0.119048685567695 
826	 0.118295695431555 
827	 0.117243771582932 
828	 0.117476112099887 
829	 0.118077999334249 
830	 0.117768205912962 
831	 0.118028226722544 
832	 0.118748308898517 
833	 0.11883233794353 
834	 0.118260939175207 
835	 0.117340870763229 
836	 0.117853047700873 
837	 0.118796482776089 
838	 0.118882202742251 
839	 0.118298952190921 
840	 0.117588407007006 
841	 0.118192995331947 
842	 0.118876454472543 
843	 0.118906867017479 
844	 0.117331553581093 
845	 0.116175626971737 
846	 0.117663106012829 
847	 0.118675727265218 
848	 0.118777517489828 
849	 0.118783156103328 
850	 0.118614091582574 
851	 0.118359251300467 
852	 0.118420249346149 
853	 0.118557062199426 
854	 0.118481646152537 
855	 0.118403575488378 
856	 0.118322711720266 
857	 0.118113124831103 
858	 0.118043933552691 
859	 0.118134888116607 
860	 0.117923448755404 
861	 0.117896627021522 
862	 0.118475953491057 
863	 0.118605515377613 
864	 0.11838794388932 
865	 0.118491657025099 
866	 0.119163738476859 
867	 0.120021217487051 
868	 0.118813043596737 
869	 0.117906186726082 
870	 0.119075191672292 
871	 0.119258772185799 
872	 0.118716053167411 
873	 0.118857317144838 
874	 0.119322968226785 
875	 0.119977474512557 
876	 0.120765601053972 
877	 0.120754102819619 
878	 0.119500677774318 
879	 0.119102649861921 
880	 0.119111597542398 
881	 0.118255228495848 
882	 0.118662865171271 
883	 0.120206639448852 
884	 0.120496802623523 
885	 0.120200326037776 
886	 0.119820665911232 
887	 0.120154659194818 
888	 0.120574730207494 
889	 0.120131391411296 
890	 0.119285559129096 
891	 0.118662002243753 
892	 0.119939234591003 
893	 0.120849450325999 
894	 0.120451884705208 
895	 0.120559212384864 
896	 0.120814499404745 
897	 0.120619792423841 
898	 0.120045715299051 
899	 0.119769075340892 
900	 0.121485348005624 
901	 0.122050580124954 
902	 0.120727846068985 
903	 0.119300942659578 
904	 0.118430885049364 
905	 0.118578900659914 
906	 0.119462845085842 
907	 0.120108366227584 
908	 0.118887496966336 
909	 0.118968958417231 
910	 0.120834122037372 
911	 0.122559648333508 
912	 0.1230470350883 
913	 0.121873814802617 
914	 0.121153332220454 
915	 0.12073280792969 
916	 0.120124427588269 
917	 0.119778698078547 
918	 0.119899573451827 
919	 0.12073476675382 
920	 0.122171437636296 
921	 0.123311218050231 
922	 0.120270604734164 
923	 0.116937612705851 
924	 0.11707158315001 
925	 0.118894044410355 
926	 0.121677093055759 
927	 0.124480707098527 
928	 0.125803416467541 
929	 0.124661087750757 
930	 0.119782213130229 
931	 0.118716940164701 
932	 0.126635687813581 
933	 0.125991451013912 
934	 0.120966468218865 
935	 0.122490097670681 
936	 0.123779626116748 
937	 0.124039170664578 
938	 0.125450590321943 
939	 0.124908820863649 
940	 0.121495857312523 
941	 0.115442693123063 
942	 0.110268033345392 
943	 0.109164769694101 
944	 0.11763046230076 
945	 0.127359080851391 
946	 0.124701894284734 
947	 0.118978239911639 
948	 0.11549366943851 
949	 0.122975576283896 
950	 0.12558491903775 
951	 0.118404231307324 
952	 0.114532585224924 
953	 0.113860410847002 
954	 0.115374676953368 
955	 0.117784608772838 
956	 0.121234245667208 
957	 0.126994188784096 
958	 0.124917727122301 
959	 0.116534255294459 
960	 0.115077342011696 
961	 0.116307488298162 
962	 0.118177166264816 
963	 0.121010789685339 
964	 0.124909694543528 
965	 0.129545124708348 
966	 0.127998185139169 
967	 0.123501225828395 
968	 0.12437016237978 
969	 0.126062357347138 
970	 0.126915460402964 
971	 0.125033552974435 
972	 0.12516309275824 
973	 0.128657789537053 
974	 0.126505014023204 
975	 0.121962603581029 
976	 0.119634207916329 
977	 0.119170648686264 
978	 0.120340863957072 
979	 0.122520841822566 
980	 0.125210696582345 
981	 0.127014570599158 
982	 0.1233667618677 
983	 0.123316972300723 
984	 0.129234406504827 
985	 0.122686631357322 
986	 0.116497441656134 
987	 0.124521395451104 
988	 0.125276184027654 
989	 0.120584538066893 
990	 0.121980827856406 
991	 0.121471281783075 
992	 0.119545685361638 
993	 0.126389643686116 
994	 0.128422860506547 
995	 0.12132869700626 
996	 0.123283837642047 
997	 0.125934033122541 
998	 0.120783911495085 
999	 0.121268012768431 
1000	 0.124773045355166 
1001	 0.12269916755539 
1002	 0.124325342373611 
1003	 0.128639635927707 
1004	 0.124656516604182 
1005	 0.12123124023256 
1006	 0.121350926617477 
1007	 0.119655862248048 
1008	 0.120730617697221 
1009	 0.126678511273859 
1010	 0.122740361405369 
1011	 0.117775757739591 
1012	 0.125953842067358 
1013	 0.129046578383651 
1014	 0.125132268701716 
1015	 0.118674126379399 
1016	 0.121037148541793 
1017	 0.12979838609341 
1018	 0.117903298374204 
1019	 0.112247024195049 
1020	 0.124734912445918 
1021	 0.124645101279184 
1022	 0.119047271904576 
1023	 0.117746208786231 
1024	 0.122811886645796 
1025	 0.126151361413242 
1026	 0.113316345398364 
1027	 0.115183780792264 
1028	 0.128073253183463 
1029	 0.118506156931134 
1030	 0.121041434960648 
1031	 0.139296509786036 
1032	 0.133615967718995 
1033	 0.117110237950774 
1034	 0.100907726941913 
1035	 9.71315467436718E-02 
1036	 0.10169930013767 
1037	 0.10777859467136 
1038	 0.116581717136682 
1039	 0.124193820127514 
1040	 0.124054848783534 
1041	 0.1177280400703 
1042	 0.110267259169912 
1043	 0.115036921501385 
1044	 0.115639131572277 
1045	 0.107235354328834 
1046	 9.41550278632394E-02 
1047	 0.100394414968538 
1048	 0.130530421407334 
1049	 0.126057327746268 
1050	 0.111787960696714 
1051	 0.11659264190391 
1052	 0.121626034529313 
1053	 0.131212106871112 
1054	 0.152651277502542 
1055	 0.133697559345322 
1056	 9.51346184351753E-02 
1057	 0.125132511562586 
1058	 0.134266194687647 
1059	 0.113656982377495 
1060	 0.123988779040521 
1061	 0.13293592423651 
1062	 0.122596896417163 
1063	 7.80834569151566E-02 
1064	 6.47199340940341E-02 
1065	 0.116116834039627 
1066	 0.126290079958814 
1067	 9.40492888649333E-02 
1068	 3.52550522495565E-02 
1069	 6.60333545861713E-02 
1070	 0.127182148621733 
1071	 0.105756500464164 
1072	 9.46990489679559E-02 
1073	 0.102760138120512 
1074	 9.22436539503583E-02 
1075	 8.41036597540049E-02 
