Wavelength	AVEI200146.asd
325	 4.89369747702169E-02 
326	 4.32886903221896E-02 
327	 2.85378816340368E-02 
328	 2.87735571736202E-02 
329	 3.52302886118908E-02 
330	 4.22377090319854E-02 
331	 4.03451323669026E-02 
332	 3.71895945198052E-02 
333	 4.01179317821846E-02 
334	 0.037759074155593 
335	 3.29964256613171E-02 
336	 0.036970849913028 
337	 3.88190797002684E-02 
338	 3.66825046201707E-02 
339	 3.86531252401677E-02 
340	 4.05719508495743E-02 
341	 3.90773394682883E-02 
342	 3.73786721501897E-02 
343	 3.67787461084042E-02 
344	 3.87717151087278E-02 
345	 3.97307085151825E-02 
346	 0.038808653532771 
347	 3.68193490128539E-02 
348	 3.59481154734763E-02 
349	 3.73863335080253E-02 
350	 0.038835894477515 
351	 3.88801308865862E-02 
352	 3.57010354534579E-02 
353	 3.52859861197476E-02 
354	 3.77478426887139E-02 
355	 3.76965195858137E-02 
356	 3.71202450440847E-02 
357	 3.72217730134085E-02 
358	 3.72618181969948E-02 
359	 3.72908689754329E-02 
360	 3.74829363769199E-02 
361	 3.77092836324601E-02 
362	 3.79144424231157E-02 
363	 3.82387821403843E-02 
364	 3.75865919293569E-02 
365	 3.58234259607955E-02 
366	 3.59092828034914E-02 
367	 3.67268549141645E-02 
368	 3.64315990792093E-02 
369	 0.035499315741854 
370	 3.44571165446615E-02 
371	 3.45804281579808E-02 
372	 3.52457470036014E-02 
373	 3.59976739455828E-02 
374	 3.63371011595638E-02 
375	 0.036088909722995 
376	 3.51531894634278E-02 
377	 3.35714773288376E-02 
378	 3.21514862278516E-02 
379	 3.32656476216737E-02 
380	 3.43218645216707E-02 
381	 3.41504738864941E-02 
382	 3.45590004684744E-02 
383	 3.56344530077241E-02 
384	 3.72447485355947E-02 
385	 3.57047491675059E-02 
386	 0.032293098542223 
387	 0.033831566856887 
388	 3.50477631057664E-02 
389	 3.38572274888849E-02 
390	 3.35056032803403E-02 
391	 3.34136736467608E-02 
392	 3.26261207871161E-02 
393	 3.29442422103374E-02 
394	 3.37915247243884E-02 
395	 3.24210966152558E-02 
396	 3.16476743790586E-02 
397	 0.032427121033578 
398	 3.28378885774404E-02 
399	 3.32421530508729E-02 
400	 3.41538686647215E-02 
401	 3.36879474752491E-02 
402	 3.24493517222878E-02 
403	 3.26118001536963E-02 
404	 3.31532538264349E-02 
405	 3.34899468217512E-02 
406	 3.27303858194173E-02 
407	 0.031796229858465 
408	 3.18886688989942E-02 
409	 3.24561537448947E-02 
410	 3.29958908201563E-02 
411	 3.24885798998695E-02 
412	 3.18681965676626E-02 
413	 3.16752775576774E-02 
414	 3.22678141384147E-02 
415	 3.27609713352544E-02 
416	 3.20184447363487E-02 
417	 3.16407837321968E-02 
418	 3.18665575509517E-02 
419	 3.22430388447342E-02 
420	 3.23125508153794E-02 
421	 3.19343914527744E-02 
422	 3.21004825072508E-02 
423	 3.25072694234598E-02 
424	 3.25736228650137E-02 
425	 3.20193228182131E-02 
426	 3.12407052198317E-02 
427	 3.19029888657224E-02 
428	 3.26832181449611E-02 
429	 3.27118835670645E-02 
430	 0.032528670295154 
431	 0.032250867305955 
432	 3.19416692456695E-02 
433	 0.031972818367161 
434	 0.032252122811212 
435	 3.20603232457211E-02 
436	 3.18439713443717E-02 
437	 3.18787108384827E-02 
438	 3.17877040112183E-02 
439	 3.15985676456354E-02 
440	 3.14399386534952E-02 
441	 3.14047776505605E-02 
442	 3.15097121577105E-02 
443	 3.16924737993893E-02 
444	 0.031755733015779 
445	 3.15763084591911E-02 
446	 3.15875845309285E-02 
447	 3.17584308448397E-02 
448	 3.18608825585097E-02 
449	 3.19167797430201E-02 
450	 3.19230676887802E-02 
451	 0.031866592163256 
452	 3.18688655903714E-02 
453	 0.032041006278316 
454	 3.22559629588008E-02 
455	 3.23357247645817E-02 
456	 3.18123748053054E-02 
457	 0.031653586818729 
458	 0.032134657270919 
459	 0.032248548279515 
460	 3.21225978085596E-02 
461	 3.20131776795591E-02 
462	 3.19404171098149E-02 
463	 3.19225147346744E-02 
464	 3.19652972256918E-02 
465	 3.19868914842795E-02 
466	 3.19288228685507E-02 
467	 0.031726776831868 
468	 3.15419981479304E-02 
469	 3.16114171124526E-02 
470	 3.17442685201132E-02 
471	 3.19054845789132E-02 
472	 3.22282653653774E-02 
473	 3.23003522387822E-02 
474	 3.19117520361875E-02 
475	 3.16081199084461E-02 
476	 0.03155353447973 
477	 3.18902479186758E-02 
478	 3.21283950130384E-02 
479	 3.21234929347022E-02 
480	 3.20312565928172E-02 
481	 3.18708952192451E-02 
482	 3.16800530656432E-02 
483	 3.16994339016459E-02 
484	 3.18832875914223E-02 
485	 3.19803859046592E-02 
486	 3.24054242778094E-02 
487	 3.30561789580042E-02 
488	 3.27056806312146E-02 
489	 3.20494997937764E-02 
490	 3.18943400720209E-02 
491	 3.22794892117091E-02 
492	 3.28044277084217E-02 
493	 3.23627323801276E-02 
494	 3.19482519469408E-02 
495	 3.20159698373748E-02 
496	 3.24533973735251E-02 
497	 3.28709614480229E-02 
498	 3.27910750860862E-02 
499	 3.27880944740785E-02 
500	 3.29720353595763E-02 
501	 3.31769855485265E-02 
502	 3.34482553138798E-02 
503	 3.37765677719277E-02 
504	 3.39012641735956E-02 
505	 3.39984901746189E-02 
506	 3.44168321092861E-02 
507	 0.034805421922299 
508	 0.035062387059926 
509	 3.51759767474394E-02 
510	 3.54420072661012E-02 
511	 3.60640741843366E-02 
512	 0.036589270966874 
513	 3.69331855244084E-02 
514	 3.70654284151513E-02 
515	 3.73242126347688E-02 
516	 3.78469842860826E-02 
517	 3.85878046240131E-02 
518	 3.91549099642563E-02 
519	 3.91674663200662E-02 
520	 3.95558594217959E-02 
521	 4.03898266044148E-02 
522	 0.041388096690794 
523	 0.042017175568471 
524	 4.21399693271539E-02 
525	 4.27203295749634E-02 
526	 4.34618550062678E-02 
527	 4.37937643226458E-02 
528	 4.41754199459126E-02 
529	 4.46813758651869E-02 
530	 4.51479874325085E-02 
531	 4.56948165756054E-02 
532	 4.63572369959305E-02 
533	 4.66893184695194E-02 
534	 4.68222153449507E-02 
535	 4.71397987555996E-02 
536	 4.74274376781258E-02 
537	 4.76561481915073E-02 
538	 4.79749316773563E-02 
539	 4.82864424939394E-02 
540	 4.84961256622845E-02 
541	 4.87648670891666E-02 
542	 4.90739104402165E-02 
543	 0.049278513504023 
544	 4.95480209170735E-02 
545	 0.049903186668099 
546	 4.99960436115225E-02 
547	 5.00679122050625E-02 
548	 0.050467662969452 
549	 5.06583592799243E-02 
