Wavelength	SHSI00292.asd
325	 0.12397967166282 
326	 0.116999380061805 
327	 0.100105246940507 
328	 0.105820108120895 
329	 0.107799798795638 
330	 9.95375744183304E-02 
331	 0.102451333057712 
332	 0.107871681819771 
333	 0.106688337168542 
334	 0.1038486847259 
335	 0.101835225955243 
336	 0.10447388092852 
337	 0.105054329784099 
338	 0.10255812482797 
339	 0.101960435537832 
340	 0.104297643281286 
341	 0.109557136967848 
342	 0.111430668618263 
343	 0.110758840636034 
344	 0.111318078994049 
345	 0.109232030884545 
346	 0.10580892145303 
347	 0.109410129086775 
348	 0.113178615102821 
349	 0.112750155428615 
350	 0.113596812788411 
351	 0.114672553667678 
352	 0.113322296711965 
353	 0.110947700669933 
354	 0.109316107521863 
355	 0.113519128045779 
356	 0.116501050118026 
357	 0.114488542980987 
358	 0.114552725292558 
359	 0.1160527875807 
360	 0.116778791035284 
361	 0.115887311004361 
362	 0.113911831497739 
363	 0.11327511663138 
364	 0.112850176727188 
365	 0.112174223934641 
366	 0.112001999747453 
367	 0.113028127578873 
368	 0.116087911961181 
369	 0.117169167516338 
370	 0.116219622689991 
371	 0.116243137820894 
372	 0.118265269325629 
373	 0.121895888886136 
374	 0.120618313386588 
375	 0.116778694331906 
376	 0.114559062947134 
377	 0.113091438917419 
378	 0.112858976340115 
379	 0.11576015287089 
380	 0.118126810167216 
381	 0.11818212080276 
382	 0.119121817651319 
383	 0.118663927472972 
384	 0.113606139556818 
385	 0.112355728827632 
386	 0.114728134268936 
387	 0.113836651292588 
388	 0.112430042142903 
389	 0.111618976856836 
390	 0.110441514908585 
391	 0.110310337737609 
392	 0.112834787808486 
393	 0.114287293235117 
394	 0.113423409376021 
395	 0.109429061490542 
396	 0.106051765423852 
397	 0.104699639953515 
398	 0.103349817044622 
399	 0.102857730392604 
400	 0.104113020640905 
401	 0.104657077716522 
402	 0.104593535176647 
403	 0.105385375981493 
404	 0.106508983606745 
405	 0.107672759748766 
406	 0.108623493486384 
407	 0.108818914012524 
408	 0.107699306968106 
409	 0.107387112008288 
410	 0.107750786677144 
411	 0.10682461568521 
412	 0.106316486098778 
413	 0.106752140528327 
414	 0.105947804794462 
415	 0.105104729213173 
416	 0.10600113411001 
417	 0.106382593498785 
418	 0.106201033756688 
419	 0.107229815749348 
420	 0.107436414571066 
421	 0.106029821201539 
422	 0.10561517408657 
423	 0.106025614349666 
424	 0.1065676359422 
425	 0.106720028692963 
426	 0.106574546129049 
427	 0.107109701557568 
428	 0.107772855218092 
429	 0.108086201043046 
430	 0.107521810617654 
431	 0.106517250137717 
432	 0.10590915819594 
433	 0.105080231321429 
434	 0.104158934272902 
435	 0.103917798912909 
436	 0.104467554410745 
437	 0.105714476109411 
438	 0.106356601468114 
439	 0.106252335188005 
440	 0.105471109610426 
441	 0.105349144152951 
442	 0.106018256399972 
443	 0.105926507124108 
444	 0.106098959695975 
445	 0.10726808044347 
446	 0.107534287728006 
447	 0.107129709591112 
448	 0.107233726890626 
449	 0.107625216308478 
450	 0.108219656967304 
451	 0.108783566601272 
452	 0.109284657431458 
453	 0.109712268447327 
454	 0.11019587678936 
455	 0.110600729681124 
456	 0.110486492014357 
457	 0.110405157434321 
458	 0.110538637440812 
459	 0.110378599260956 
460	 0.110407070921466 
461	 0.111200503363238 
462	 0.111417897455483 
463	 0.111224394524803 
464	 0.112209696577571 
465	 0.112853948016397 
466	 0.112506871278472 
467	 0.11259954351099 
468	 0.112897509932159 
469	 0.112832803488699 
470	 0.112470869925284 
471	 0.112051285257833 
472	 0.11225390991652 
473	 0.112865489995201 
474	 0.113629139553998 
475	 0.113712128941597 
476	 0.11350126479535 
477	 0.113911552354008 
478	 0.11386546937964 
479	 0.113367105895411 
480	 0.11369717545374 
481	 0.114227449972261 
482	 0.114475835838997 
483	 0.115316234486229 
484	 0.116404508005716 
485	 0.116657464319345 
486	 0.116432431073974 
487	 0.115881771639066 
488	 0.115169641271354 
489	 0.114483596080497 
490	 0.114022492031964 
491	 0.114660859095746 
492	 0.115839038573644 
493	 0.115653089583661 
494	 0.115420919862481 
495	 0.115729490880384 
496	 0.116456673883342 
497	 0.117218354681227 
498	 0.117536356739237 
499	 0.118209488558477 
500	 0.119119749198044 
501	 0.119237641826983 
502	 0.119128943965762 
503	 0.119184740157403 
504	 0.119492581549709 
505	 0.120021704574134 
506	 0.120690154260998 
507	 0.121337131899227 
508	 0.121966826250615 
509	 0.122788607206009 
510	 0.123837977232884 
511	 0.125075456253206 
512	 0.125738527129474 
513	 0.126197807026723 
514	 0.127730572999354 
515	 0.128613310062803 
516	 0.128488415160071 
517	 0.129141155757724 
518	 0.129914130595463 
519	 0.129988003245854 
520	 0.129937224525323 
521	 0.130163786545452 
522	 0.131402719634642 
523	 0.132627412826156 
524	 0.13343571093551 
525	 0.134666510222452 
526	 0.135846097035299 
527	 0.136192889928317 
528	 0.136535796185569 
529	 0.137111118777064 
530	 0.137843767673292 
531	 0.138889162072679 
532	 0.140236098213509 
533	 0.140822387938192 
534	 0.1409637948333 
535	 0.141594578124819 
536	 0.142121502101392 
537	 0.142614660602488 
538	 0.144189204542046 
539	 0.145774725193805 
540	 0.146295598546134 
541	 0.146206440207602 
542	 0.146057077211262 
543	 0.146958772024949 
544	 0.148121193549043 
545	 0.149136827344933 
546	 0.149737074358832 
547	 0.150236046712213 
548	 0.151075691557877 
549	 0.151849466330842 
550	 0.15234043177299 
551	 0.152088006989923 
552	 0.152220902457029 
553	 0.153383509298131 
554	 0.154470983224277 
555	 0.155227707766682 
556	 0.155481888651964 
557	 0.155974010452398 
558	 0.156793038650936 
559	 0.157092901073227 
560	 0.157281016547456 
561	 0.157746944647634 
562	 0.158066060671181 
563	 0.158356399402091 
564	 0.159172045574311 
565	 0.159738417325404 
566	 0.159775641606423 
567	 0.159692400688614 
568	 0.159923933328935 
569	 0.160953483459751 
570	 0.161160187837965 
571	 0.160550924007449 
572	 0.160598710161987 
573	 0.16096719754866 
574	 0.161420206468896 
575	 0.161672672275614 
576	 0.161742374939606 
577	 0.16171805903864 
578	 0.162172565515603 
579	 0.163017413134882 
580	 0.162975216728531 
581	 0.162904339193516 
582	 0.163539786601458 
583	 0.163680700334425 
584	 0.163480289192979 
585	 0.163854055929982 
586	 0.16444596233788 
587	 0.165028930279916 
588	 0.165082924823677 
589	 0.164895269390785 
590	 0.164913633669253 
591	 0.164729741372195 
592	 0.16452939408726 
593	 0.165185896248201 
594	 0.16572741059622 
595	 0.165638923112253 
596	 0.165717253981124 
597	 0.166106089479273 
598	 0.166920820514463 
599	 0.167109769011227 
600	 0.166573798820044 
601	 0.16651778595947 
602	 0.166511531528791 
603	 0.166212894082667 
604	 0.16677156091135 
605	 0.167796545033953 
606	 0.167870470737052 
607	 0.167560038684755 
608	 0.167148131400663 
609	 0.167061706852218 
610	 0.167084505222714 
611	 0.166886713573351 
612	 0.166603775045757 
613	 0.166285298807079 
614	 0.165997445472757 
615	 0.165711223878426 
616	 0.165406326637505 
617	 0.16507142046049 
618	 0.164654569459725 
619	 0.163982648858214 
620	 0.164323785842636 
621	 0.165532326602584 
622	 0.165234018643106 
623	 0.164667427624776 
624	 0.164974959439929 
625	 0.165072882400342 
626	 0.164961659921841 
627	 0.165064878743705 
628	 0.165635316610956 
629	 0.166564192481459 
630	 0.166603629238446 
631	 0.166101001919142 
632	 0.165639608482537 
633	 0.165573774217891 
634	 0.165887869947875 
635	 0.166099176230945 
636	 0.166468160979019 
637	 0.167086653447159 
638	 0.167495408574728 
639	 0.167723303121987 
640	 0.167941474222017 
641	 0.16811079888472 
642	 0.168155792758287 
643	 0.167716534885556 
644	 0.16753530445557 
645	 0.168195712579441 
646	 0.168329745682669 
647	 0.16800627947332 
648	 0.168152687440913 
649	 0.168163797340651 
650	 0.167865792008978 
651	 0.167618230248962 
652	 0.167427208870748 
653	 0.167259335635201 
654	 0.167194323561493 
655	 0.166807575887345 
656	 0.164681321482138 
657	 0.1625400095884 
658	 0.161470812689286 
659	 0.160519093643771 
660	 0.159558515121668 
661	 0.158651560235075 
662	 0.157168767263803 
663	 0.155147719129696 
664	 0.153571556427292 
665	 0.152172246352254 
666	 0.15072313977761 
667	 0.149625794664378 
668	 0.148838408877751 
669	 0.148182023112728 
670	 0.147064992054638 
671	 0.145602586323881 
672	 0.145828830720318 
673	 0.146474058390835 
674	 0.145927171363155 
675	 0.145262211458473 
676	 0.145007982303064 
677	 0.146004931347803 
678	 0.147089825262354 
679	 0.147657133272948 
680	 0.148311654541475 
681	 0.149275221114623 
682	 0.150764438061738 
683	 0.15279799230067 
684	 0.155189626553051 
685	 0.157389595147326 
686	 0.159672403127821 
687	 0.162323983534786 
688	 0.166232739764923 
689	 0.170549787589458 
690	 0.173859779255552 
691	 0.177841172489532 
692	 0.18281166987251 
693	 0.187214908589774 
694	 0.19162652896792 
695	 0.196471232324631 
696	 0.200347433573787 
697	 0.203670717139296 
698	 0.208551727111084 
699	 0.212881993987988 
700	 0.215791501892225 
701	 0.219213259626657 
702	 0.22306623980501 
703	 0.226967957067394 
704	 0.229922101653884 
705	 0.232105788979883 
706	 0.234851807811131 
707	 0.237848727446489 
708	 0.240807128837698 
709	 0.243122893924467 
710	 0.24520212948291 
711	 0.24794742452574 
712	 0.250623617108417 
713	 0.252945918560464 
714	 0.254819889437203 
715	 0.256418902224807 
716	 0.258049081497093 
717	 0.260505688466856 
718	 0.263521866150704 
719	 0.265251607618703 
720	 0.266287251757085 
721	 0.26708505719916 
722	 0.268516535337868 
723	 0.270439523795304 
724	 0.272555302908756 
725	 0.274143085442122 
726	 0.275145750558261 
727	 0.276515406895082 
728	 0.277399490478315 
729	 0.277688759448413 
730	 0.279636311721295 
731	 0.281907731648439 
732	 0.282374016738144 
733	 0.283190353726454 
734	 0.284547901878786 
735	 0.285214110380061 
736	 0.286053851691455 
737	 0.287545725292224 
738	 0.288795619623216 
739	 0.289737319560015 
740	 0.290470339417725 
741	 0.29145737614327 
742	 0.292682337183048 
743	 0.293363317579395 
744	 0.293979158334322 
745	 0.294948082535415 
746	 0.29594440679921 
747	 0.296869706768294 
748	 0.297637761802927 
749	 0.298382202525507 
750	 0.299207844374333 
751	 0.30039593500993 
752	 0.301486960469625 
753	 0.301993613682778 
754	 0.302277456758028 
755	 0.302716321319592 
756	 0.304483128870088 
757	 0.304257850693959 
758	 0.301055248338491 
759	 0.300923425540324 
760	 0.305111431850569 
761	 0.31089380813835 
762	 0.313426505841831 
763	 0.313061593105475 
764	 0.314471105382528 
765	 0.315814216023873 
766	 0.316346485853055 
767	 0.31583601509454 
768	 0.315214049805 
769	 0.315495967069259 
770	 0.316124547031986 
771	 0.317001680866894 
772	 0.318218952938104 
773	 0.319472539573583 
774	 0.320523543634035 
775	 0.321299132368437 
776	 0.321797588372676 
777	 0.322042634017681 
778	 0.322322539660362 
779	 0.322856201296334 
780	 0.323987352236459 
781	 0.325300297033445 
782	 0.326424255489248 
783	 0.327304839856995 
784	 0.327960516909421 
785	 0.328442850672829 
786	 0.329053773829725 
787	 0.329810504799601 
788	 0.330101136352794 
789	 0.33059443826254 
790	 0.331892029199428 
791	 0.333231151703478 
792	 0.334331944105419 
793	 0.334902777535773 
794	 0.335515367757575 
795	 0.336331661728157 
796	 0.336998237496457 
797	 0.337363142319041 
798	 0.337370795966208 
799	 0.338231904943886 
800	 0.339699112008339 
801	 0.340322703629668 
802	 0.34147146924968 
803	 0.343331408951612 
804	 0.344109178950684 
805	 0.344024337358725 
806	 0.343554389098126 
807	 0.344262555991071 
808	 0.34594482876518 
809	 0.347035284775967 
810	 0.347735026170365 
811	 0.348081462159557 
812	 0.348129853225152 
813	 0.34841459073833 
814	 0.349602307316992 
815	 0.351111738278404 
816	 0.352753844561927 
817	 0.354524074995855 
818	 0.356286450689287 
819	 0.357574110305611 
820	 0.356192569456437 
821	 0.355308368130515 
822	 0.358663761558544 
