Wavelength	AVEI200339.asd
325	 0.074658805556082 
326	 7.14552015205639E-02 
327	 5.71020514440704E-02 
328	 7.02702946314446E-02 
329	 7.57691775976059E-02 
330	 0.064491636224506 
331	 0.061877417859064 
332	 6.34505449221573E-02 
333	 6.33190128135881E-02 
334	 6.33202958552426E-02 
335	 6.42208769549504E-02 
336	 6.79687520439402E-02 
337	 6.82696592210627E-02 
338	 6.51323892615306E-02 
339	 6.81543182935983E-02 
340	 7.17384278537451E-02 
341	 7.09485802013314E-02 
342	 6.54373406843498E-02 
343	 0.058735077957677 
344	 5.70854881506642E-02 
345	 5.74657628781724E-02 
346	 5.84032656894989E-02 
347	 5.75663181497992E-02 
348	 5.80572238490486E-02 
349	 0.061168415901445 
350	 5.93470472981979E-02 
351	 5.59438660027162E-02 
352	 5.74913779335529E-02 
353	 5.89116194117058E-02 
354	 5.89516118311052E-02 
355	 5.76565103694561E-02 
356	 5.74952634291111E-02 
357	 5.93695711929372E-02 
358	 5.75818666949654E-02 
359	 5.58046851475528E-02 
360	 6.05726991553086E-02 
361	 5.95971898134208E-02 
362	 5.35623631573245E-02 
363	 5.48699815434844E-02 
364	 5.65401811203864E-02 
365	 5.53614263554728E-02 
366	 5.60973404595669E-02 
367	 5.75140951001684E-02 
368	 5.74132433435948E-02 
369	 5.68610736342421E-02 
370	 5.61356339362682E-02 
371	 5.50887684585103E-02 
372	 5.55305206428937E-02 
373	 5.77737021290016E-02 
374	 5.66522955600064E-02 
375	 0.054509291761433 
376	 5.51990581250177E-02 
377	 5.61156590552665E-02 
378	 5.63223842044139E-02 
379	 0.054733735601236 
380	 5.39302084570135E-02 
381	 5.48989924381929E-02 
382	 5.45951129423888E-02 
383	 0.053762667804643 
384	 0.053766302196185 
385	 5.39403170258147E-02 
386	 5.39310104747645E-02 
387	 5.29426071735438E-02 
388	 5.33356805921234E-02 
389	 5.52524476003461E-02 
390	 0.053021609639232 
391	 5.03305613935883E-02 
392	 5.18837541012254E-02 
393	 5.30629326039404E-02 
394	 5.30837608756173E-02 
395	 0.05291255008628 
396	 0.051796760750012 
397	 4.98573569740624E-02 
398	 4.89363394661767E-02 
399	 4.84181973902843E-02 
400	 4.75407842904375E-02 
401	 4.89192948762959E-02 
402	 5.12424165986173E-02 
403	 5.03238807524172E-02 
404	 4.91857700678293E-02 
405	 4.90785197292501E-02 
406	 4.94126378350618E-02 
407	 4.95046681474118E-02 
408	 4.86133410954354E-02 
409	 4.88200900701114E-02 
410	 4.97713313852012E-02 
411	 4.89938858416739E-02 
412	 4.88318061077876E-02 
413	 0.049946813893729 
414	 4.90848303739692E-02 
415	 0.047783959088986 
416	 4.83727658666229E-02 
417	 0.048513836920787 
418	 4.80607313050821E-02 
419	 0.048342111160231 
420	 4.84112395846748E-02 
421	 4.78764016976468E-02 
422	 4.77671863094979E-02 
423	 4.79653637314198E-02 
424	 4.81352170300848E-02 
425	 4.80226473919231E-02 
426	 4.77454315073056E-02 
427	 4.79882485350149E-02 
428	 4.84110042436681E-02 
429	 0.04872750198377 
430	 4.86478566577123E-02 
431	 4.83110976493933E-02 
432	 4.80179408140165E-02 
433	 4.77671230201281E-02 
434	 4.76903600423015E-02 
435	 4.82577505008219E-02 
436	 4.85033029549464E-02 
437	 4.78771397570084E-02 
438	 4.75994282229563E-02 
439	 4.75761456395187E-02 
440	 4.72338672835511E-02 
441	 4.75397714554131E-02 
442	 4.83822435745359E-02 
443	 4.81037535780122E-02 
444	 4.76295012133472E-02 
445	 4.77368700268195E-02 
446	 4.79332701061033E-02 
447	 4.81369400951749E-02 
448	 4.83691169593514E-02 
449	 4.84204837634082E-02 
450	 4.82701655673354E-02 
451	 4.81658256256577E-02 
452	 4.82786644508509E-02 
453	 4.87362009686303E-02 
454	 4.90433716649588E-02 
455	 4.91590853088995E-02 
456	 4.93376997082818E-02 
457	 4.91940730470784E-02 
458	 4.87250476601671E-02 
459	 4.88751954715858E-02 
460	 4.89849699871271E-02 
461	 0.048219616658519 
462	 4.80139301867946E-02 
463	 4.84221498538128E-02 
464	 4.85346488270566E-02 
465	 4.87160054068191E-02 
