Wavelength	AVEI200329.asd
325	 6.05200022391471E-02 
326	 6.54781965906358E-02 
327	 6.57886598148156E-02 
328	 6.22006649982198E-02 
329	 5.78339256235311E-02 
330	 0.054943632247326 
331	 5.66159100750588E-02 
332	 5.98362389225291E-02 
333	 6.17372451243775E-02 
334	 6.61668376134224E-02 
335	 6.95825208009866E-02 
336	 6.22995801156857E-02 
337	 0.057954856532993 
338	 6.03015961205165E-02 
339	 6.49584949528802E-02 
340	 6.73356495559735E-02 
341	 0.064267227526002 
342	 5.84207503769275E-02 
343	 5.42318862971932E-02 
344	 5.94410390148877E-02 
345	 0.060117926859551 
346	 5.50527409999527E-02 
347	 5.48859809188744E-02 
348	 5.71252433836939E-02 
349	 5.93763003159811E-02 
350	 5.78637073001561E-02 
351	 5.61740367609638E-02 
352	 6.08128698639893E-02 
353	 6.15351354202235E-02 
354	 5.76703485048519E-02 
355	 5.62674428133995E-02 
356	 5.69571441328567E-02 
357	 5.88366577835153E-02 
358	 5.70165250985881E-02 
359	 5.46481902657506E-02 
360	 5.73060551965465E-02 
361	 5.81848940322585E-02 
362	 5.65701807299592E-02 
363	 0.05561791645918 
364	 5.62164754573616E-02 
365	 5.82665502781365E-02 
366	 5.81082928794722E-02 
367	 5.65504493838034E-02 
368	 5.51773550943669E-02 
369	 5.44684653855603E-02 
370	 0.054578458577549 
371	 5.54998768000092E-02 
372	 5.59149373674731E-02 
373	 5.52301479928984E-02 
374	 5.48835262042336E-02 
375	 5.50704318937362E-02 
376	 0.055792070796455 
377	 5.50123263041252E-02 
378	 5.31187374941292E-02 
379	 5.27236395516918E-02 
380	 5.32987981583194E-02 
381	 5.44810255645045E-02 
382	 5.58253490197189E-02 
383	 5.62035270204983E-02 
384	 5.42983214770874E-02 
385	 5.30671520632056E-02 
386	 0.052995682302338 
387	 5.27640257790872E-02 
388	 5.36255428710924E-02 
389	 5.52366568508816E-02 
390	 5.24723519894474E-02 
391	 4.93755751743527E-02 
392	 5.09870495524877E-02 
393	 5.26842189326888E-02 
394	 5.30897931107853E-02 
395	 5.13379836799158E-02 
396	 4.99986047070981E-02 
397	 4.99047613918952E-02 
398	 4.87905712391415E-02 
399	 4.80418401806197E-02 
400	 4.90709089354777E-02 
401	 4.98313669599938E-02 
402	 0.050023104701887 
403	 4.99255288195108E-02 
404	 0.049782790302044 
405	 4.97107171188623E-02 
406	 4.96471741162523E-02 
407	 4.95121694856265E-02 
