Wavelength	A00351.asd
325	 4.80446275936436E-02 
326	 5.02541104661004E-02 
327	 5.53062966338198E-02 
328	 5.45658447116109E-02 
329	 5.53589502022768E-02 
330	 0.058329426313052 
331	 5.16448188843903E-02 
332	 4.62428992647148E-02 
333	 5.27835854398844E-02 
334	 5.60590365805039E-02 
335	 5.65598339400665E-02 
336	 6.30699160902613E-02 
337	 6.18817346166619E-02 
338	 5.26910343312549E-02 
339	 5.39902512095106E-02 
340	 5.59460694385499E-02 
341	 5.08693927355292E-02 
342	 5.27758922573805E-02 
343	 5.87402603435553E-02 
344	 6.01204351755758E-02 
345	 5.86457403099206E-02 
346	 5.57529664612644E-02 
347	 5.50014502787813E-02 
348	 5.62781903059547E-02 
349	 5.88523886343981E-02 
350	 5.86140849657099E-02 
351	 5.66546836222447E-02 
352	 5.54751796821562E-02 
353	 5.43861838225957E-02 
354	 5.37191154556389E-02 
355	 5.49390039194101E-02 
356	 5.60943638081208E-02 
357	 5.60532357694968E-02 
358	 5.58036739554513E-02 
359	 5.61847832241591E-02 
360	 5.83116351790561E-02 
361	 5.73480512528574E-02 
362	 0.054249850082213 
363	 5.63018590326671E-02 
364	 0.05775395959245 
365	 0.056069270416809 
366	 5.60603988969558E-02 
367	 5.68092798642039E-02 
368	 5.64665875454218E-02 
369	 0.055513874451828 
370	 5.45438073725536E-02 
371	 5.51446767369973E-02 
372	 5.56484088118946E-02 
373	 5.54542059412248E-02 
374	 5.73661940713561E-02 
375	 5.92063178602576E-02 
376	 5.77709883390747E-02 
377	 5.68100698304394E-02 
378	 5.64574849708869E-02 
379	 5.36544457440339E-02 
380	 5.30470241599586E-02 
381	 5.60548549980579E-02 
382	 5.54737466112736E-02 
383	 5.38970832179049E-02 
384	 5.56072754561412E-02 
385	 5.72875566173371E-02 
386	 5.80270123361766E-02 
387	 5.78199713164597E-02 
388	 5.73830251759622E-02 
389	 5.69300932682961E-02 
390	 5.50540247314625E-02 
391	 5.42424291165364E-02 
392	 0.057302071454387 
393	 5.80483710003935E-02 
394	 5.63005637118973E-02 
395	 5.55509113258024E-02 
396	 5.53184947358716E-02 
397	 5.53113022815169E-02 
398	 5.49326097473155E-02 
399	 5.41188715614671E-02 
400	 5.29028741534991E-02 
401	 5.33181910119517E-02 
402	 0.054942576268982 
403	 5.61007813427144E-02 
404	 5.63608941705383E-02 
405	 5.57664674383224E-02 
406	 5.60292556208143E-02 
407	 5.65977862269772E-02 
408	 0.056598390520672 
409	 5.58138108654751E-02 
410	 0.054787101169585 
411	 5.50936229248845E-02 
412	 0.055754623066234 
413	 5.62360112059352E-02 
414	 5.64879455404766E-02 
415	 5.63836429014012E-02 
416	 5.57868387965254E-02 
417	 5.57279667887775E-02 
418	 0.056256812375773 
419	 5.67864979591434E-02 
420	 5.68166424691264E-02 
421	 5.62219166226579E-02 
422	 5.61948396816207E-02 
423	 5.66695524188395E-02 
424	 5.73521466572044E-02 
425	 5.75140499372936E-02 
426	 5.72223577398423E-02 
427	 5.74992212999268E-02 
428	 5.79383543307809E-02 
429	 5.81897027593315E-02 
430	 5.76864736990775E-02 
431	 5.71195912727685E-02 
432	 5.77734339113645E-02 
433	 5.76551669745147E-02 
434	 5.67403038796031E-02 
435	 5.68753317858521E-02 
436	 5.72738207726608E-02 
437	 0.0574201447588 
438	 5.78387066021211E-02 
439	 5.81617618710711E-02 
440	 0.057557876077673 
441	 5.74324214443773E-02 
442	 5.79964935019373E-02 
443	 5.81961312657212E-02 
444	 5.81475592328404E-02 
445	 5.80108165076009E-02 
446	 5.81324981725877E-02 
447	 5.85359551548298E-02 
448	 5.91974296780298E-02 
449	 0.059411274281959 
450	 0.059113522957655 
451	 5.93690806804725E-02 
452	 5.97883924621176E-02 
453	 5.99235895756208E-02 
454	 5.97996868168963E-02 
455	 5.96307926195869E-02 
456	 6.00512387388072E-02 
457	 6.01317592253318E-02 
458	 5.96919562171806E-02 
459	 6.01280771044615E-02 
460	 6.05952992893846E-02 
461	 5.99991106002511E-02 
462	 5.97622132260068E-02 
463	 5.99614973423397E-02 
464	 5.97636276593927E-02 
465	 5.96242081440647E-02 
466	 5.97514335139824E-02 
467	 5.98721585818138E-02 
468	 6.00424981582561E-02 
469	 6.03871893676206E-02 
470	 6.05941832984461E-02 
471	 6.06295719943788E-02 
472	 6.07212294109671E-02 
473	 6.07246033492864E-02 
474	 6.05720994812969E-02 
475	 6.04281693951097E-02 
476	 6.04731312419565E-02 
477	 6.10123217368697E-02 
478	 6.09667935991008E-02 
479	 6.03477617411968E-02 
480	 6.06235508222057E-02 
481	 6.10566602721712E-02 
482	 6.10534315694893E-02 
483	 6.13034925807432E-02 
484	 6.16318526291531E-02 
485	 6.13565117297317E-02 
486	 6.10501518910695E-02 
487	 6.09849931324459E-02 
488	 6.13413503972198E-02 
489	 6.16968504251401E-02 
490	 6.16253348251686E-02 
491	 6.12411974195764E-02 
492	 6.09995717971297E-02 
493	 6.21565791579484E-02 
494	 6.27044815093062E-02 
495	 6.19973512528995E-02 
496	 6.20077817869653E-02 
497	 6.24217037305127E-02 
498	 6.25895712184934E-02 
499	 6.27561986839563E-02 
500	 6.29051707357814E-02 
501	 6.28108938411635E-02 
502	 6.28493619545845E-02 
503	 6.32171168038536E-02 
504	 6.35386008153834E-02 
505	 6.37652237752754E-02 
506	 0.063907223777034 
507	 6.40241641272978E-02 
508	 6.42228384102006E-02 
509	 6.48376822251949E-02 
510	 6.53671492536404E-02 
511	 0.06544325187447 
512	 6.56883675910918E-02 
513	 6.61494605680955E-02 
514	 6.67145732532776E-02 
515	 0.067105286661714 
516	 6.72766098951305E-02 
517	 6.76947911354583E-02 
518	 6.81052702393127E-02 
519	 6.82162377343825E-02 
520	 6.85093115339071E-02 
521	 0.06904623891111 
522	 6.97509803552468E-02 
523	 0.070359167461517 
524	 7.07560197642393E-02 
525	 7.11132642711895E-02 
526	 7.15196703510624E-02 
527	 0.072068774197136 
528	 7.24897661250389E-02 
529	 7.27700138325551E-02 
530	 0.073135381365193 
531	 7.35542073696212E-02 
532	 7.39978159992959E-02 
533	 7.43860258417717E-02 
534	 7.47320575446349E-02 
535	 7.51083780611438E-02 
536	 7.53042881823085E-02 
537	 7.53743212311605E-02 
538	 7.59085199759284E-02 
539	 7.63609298313653E-02 
