Wavelength	A00135.asd
433	 4.77211598221382E-02 
434	 4.65136260298945E-02 
435	 4.70677875555651E-02 
436	 4.79814094695559E-02 
437	 4.83504458735812E-02 
438	 4.92028696928732E-02 
439	 4.99590141834956E-02 
440	 4.92946901941826E-02 
441	 4.90090171703331E-02 
442	 0.04943066645193 
443	 0.049416272593024 
444	 4.92366430941531E-02 
445	 4.91659947144347E-02 
446	 0.049458764628333 
447	 4.98556573146127E-02 
448	 4.96434672658921E-02 
449	 4.97053608529264E-02 
450	 5.02357340629657E-02 
451	 5.06289358024016E-02 
452	 5.08612769446447E-02 
453	 5.09472031850567E-02 
454	 5.09232401871191E-02 
455	 0.050902727898662 
456	 5.11479840080699E-02 
457	 5.13556363675389E-02 
458	 5.14405038091634E-02 
459	 0.051742458346996 
460	 5.19528258491795E-02 
461	 5.16958669803374E-02 
462	 5.17254165783939E-02 
463	 5.18946397407628E-02 
464	 5.10944154136699E-02 
465	 5.07142137367508E-02 
466	 5.14036118154356E-02 
467	 5.22080149653637E-02 
468	 5.26363816197211E-02 
469	 5.21760697820932E-02 
470	 5.17682566166763E-02 
471	 5.17123373397027E-02 
472	 5.20009706231694E-02 
473	 5.23446910454638E-02 
474	 5.25116540984707E-02 
475	 5.22834740707117E-02 
476	 5.20154651453586E-02 
477	 5.23932634886996E-02 
478	 5.23956732315633E-02 
479	 5.19973798585216E-02 
480	 5.24043018762045E-02 
481	 5.28726029108626E-02 
482	 5.28060655962829E-02 
483	 5.27666479460898E-02 
484	 5.29589529958029E-02 
485	 5.37337005575714E-02 
486	 0.053896180419445 
487	 5.32520990598177E-02 
488	 5.34368864726056E-02 
489	 5.36888247123423E-02 
490	 5.31830392771518E-02 
491	 5.29815019685826E-02 
492	 5.32672454903792E-02 
493	 5.40552870903337E-02 
494	 5.43907604748623E-02 
495	 5.39554678191223E-02 
496	 0.053729712895508 
497	 5.38504043510302E-02 
498	 0.05435584827843 
499	 5.47782985355107E-02 
500	 5.49917568991955E-02 
501	 5.50659356014476E-02 
502	 5.51676212679349E-02 
503	 5.54032157395405E-02 
504	 5.57086188480163E-02 
505	 5.60089422942408E-02 
506	 5.61993658640651E-02 
507	 5.63756758913034E-02 
508	 5.66021447747634E-02 
509	 5.69915055418299E-02 
510	 5.74337282681825E-02 
511	 5.78313104801965E-02 
512	 0.058152507810903 
513	 5.84517461688354E-02 
514	 5.88547549935794E-02 
515	 5.93824924560327E-02 
516	 5.99461876835512E-02 
517	 6.00395438105293E-02 
518	 6.00751177102088E-02 
519	 6.05190273589461E-02 
520	 6.08966218035782E-02 
521	 6.12690045042702E-02 
522	 6.20916867198969E-02 
523	 6.28662870276966E-02 
524	 6.33740352985496E-02 
525	 6.38499532460793E-02 
526	 6.42477786370137E-02 
527	 6.44687636257029E-02 
528	 6.46208637937436E-02 
529	 6.48262405879734E-02 
530	 6.53605513340816E-02 
531	 6.59353396915961E-02 
532	 6.63759787853057E-02 
533	 6.70143561290869E-02 
534	 6.75920464179804E-02 
535	 6.74940974568959E-02 
536	 6.76360112526738E-02 
537	 0.068199031900923 
538	 6.85149506929231E-02 
539	 6.87399144567626E-02 
540	 6.90416556065375E-02 
541	 6.91575585775608E-02 
542	 6.91906988793195E-02 
543	 6.95448109715945E-02 
544	 6.98509139949327E-02 
545	 6.99974934444767E-02 
546	 7.03218742773009E-02 
547	 7.06635403754278E-02 
548	 7.07778788532432E-02 
549	 7.09094190746009E-02 
550	 7.11986495861698E-02 
551	 7.19360434502245E-02 
552	 7.24749644002604E-02 
553	 7.24430301804212E-02 
554	 7.24577853106174E-02 
555	 7.26109621842235E-02 
556	 7.29155600613972E-02 
557	 7.30290769802554E-02 
558	 7.29084390115877E-02 
559	 7.29270237536691E-02 
560	 7.30781201817655E-02 
561	 7.33196449313672E-02 
562	 7.33978026459918E-02 
563	 7.33091222306817E-02 
564	 7.31712994429079E-02 
565	 0.073083887145252 
566	 7.30761930367603E-02 
567	 7.29601983927089E-02 
568	 7.28620511163336E-02 
569	 7.29594889219332E-02 
570	 7.29889933986173E-02 
571	 7.29392737667758E-02 
572	 7.30372205617838E-02 
573	 7.30219976640955E-02 
574	 7.27794032818793E-02 
575	 7.27748508546552E-02 
576	 7.28712640978782E-02 
577	 7.27044358753841E-02 
578	 7.24898837692903E-02 
579	 7.22830966152103E-02 
580	 7.20095849802867E-02 
581	 7.17932303557212E-02 
582	 7.17487111223503E-02 
583	 7.19019041926565E-02 
584	 7.21642451829577E-02 
585	 7.23651538157191E-02 
586	 7.23175829809127E-02 
587	 7.20068255328932E-02 
588	 7.19766809820717E-02 
589	 7.19278441109416E-02 
590	 7.14183548687403E-02 
591	 7.10627084735147E-02 
592	 7.10220482952986E-02 
593	 7.12831104124538E-02 
594	 7.14704558079372E-02 
595	 0.071391875914498 
596	 7.14872400719243E-02 
597	 7.17454950049855E-02 
598	 7.20843911763107E-02 
599	 7.19215189454767E-02 
600	 7.13169654954141E-02 
601	 7.14225295123413E-02 
602	 7.16090436536558E-02 
603	 7.13095310678264E-02 
604	 7.10955335282705E-02 
605	 7.10086240504403E-02 
606	 7.08387900903265E-02 
607	 7.09943883359589E-02 
608	 7.14657202911475E-02 
609	 7.11750662928908E-02 
610	 7.06406878763463E-02 
611	 7.06298114705231E-02 
612	 7.06853168764877E-02 
613	 7.06127789030442E-02 
614	 7.00862547700544E-02 
615	 6.97763440531924E-02 
616	 7.00194256721502E-02 
617	 6.99183515615609E-02 
618	 6.95455163095847E-02 
619	 6.92186197531836E-02 
620	 6.92158386289159E-02 
621	 6.94900710359051E-02 
622	 6.94042229360005E-02 
623	 6.91955790013326E-02 
624	 6.90944515247326E-02 
625	 6.89296783530293E-02 
626	 6.87904197647791E-02 
627	 6.89715084078438E-02 
628	 6.91412975159183E-02 
629	 6.91907377166332E-02 
630	 6.94015370066675E-02 
631	 6.94868798454912E-02 
632	 0.069081537919103 
633	 6.92781514449346E-02 
634	 6.98579133585229E-02 
635	 6.91670007121317E-02 
636	 6.86736352586869E-02 
637	 6.91160330537831E-02 
638	 0.068912564947836 
639	 6.83130983129466E-02 
640	 6.81115042908921E-02 
641	 6.81572231470751E-02 
642	 6.82905633487922E-02 
643	 6.79748131039351E-02 
644	 6.75396850002147E-02 
645	 6.72945031623778E-02 
646	 6.71479028779283E-02 
647	 6.70614104768002E-02 
648	 6.69756339299545E-02 
649	 6.68658242440582E-02 
650	 6.66908970871411E-02 
651	 6.63200174424418E-02 
652	 6.59255461159965E-02 
653	 6.57162647041843E-02 
654	 6.58747545000646E-02 
655	 0.066169810118564 
656	 6.56472733633687E-02 
657	 6.49843891177604E-02 
658	 6.46021272361453E-02 
659	 6.40844955991701E-02 
660	 6.36504295661765E-02 
661	 6.37817391452496E-02 
662	 6.31881478959242E-02 
663	 6.19111114694955E-02 
664	 0.061813309826263 
665	 0.061925958217257 
666	 6.14142781582035E-02 
667	 6.08697802061958E-02 
668	 6.05203954722893E-02 
669	 6.07495184278548E-02 
670	 6.05888185529321E-02 
671	 5.99388631420207E-02 
672	 0.060525626987712 
673	 6.11826788767807E-02 
674	 0.060479976874307 
675	 6.03501296654229E-02 
676	 6.09090558849696E-02 
677	 6.11536234628894E-02 
678	 6.11570364279847E-02 
679	 6.10322562517768E-02 
680	 6.14550891891475E-02 
681	 6.20672739433084E-02 
682	 6.21568069916169E-02 
683	 6.26407137264487E-02 
684	 6.35646893552801E-02 
685	 0.064042811103374 
686	 6.46511902038761E-02 
687	 6.58622835679509E-02 
688	 6.68969728185734E-02 
689	 6.77735552536175E-02 
690	 0.069079482239681 
691	 7.03571899288269E-02 
692	 7.15990093068687E-02 
693	 7.32845132195545E-02 
694	 7.52790491482257E-02 
695	 7.73208125506196E-02 
696	 7.93360101827543E-02 
697	 0.081220898682529 
698	 8.28522114833897E-02 
699	 8.43468793929915E-02 
700	 8.57884682661563E-02 
701	 8.74790089383581E-02 
702	 8.92223965950976E-02 
703	 9.07127917299908E-02 
704	 9.19699138065746E-02 
705	 9.31395688398377E-02 
706	 9.46456895802095E-02 
707	 9.60955965574381E-02 
708	 9.72234018815806E-02 
709	 9.80816764394394E-02 
710	 9.89606995440975E-02 
711	 0.100406561547421 
712	 0.101525101549431 
713	 0.1021753350702 
714	 0.103091917500864 
715	 0.104126785270557 
716	 0.105171718073715 
717	 0.106157879988573 
718	 0.107120745008003 
719	 0.108177118281377 
720	 0.108839124525371 
721	 0.109048610590715 
722	 0.109407592630719 
723	 0.109691595032955 
724	 0.109582885993056 
725	 0.110227182850492 
726	 0.111525830756544 
727	 0.112527473002596 
728	 0.112995630468424 
729	 0.112906930121232 
730	 0.113234797701358 
731	 0.113698884453501 
732	 0.113757186936577 
733	 0.113783963108617 
734	 0.113978144892241 
735	 0.114738977405039 
736	 0.115326811355214 
737	 0.115274887794247 
738	 0.11533386826486 
739	 0.115560660693964 
740	 0.115853380220419 
741	 0.116045374702124 
742	 0.116131301496765 
743	 0.116377528219782 
744	 0.116599485635098 
745	 0.116646051234502 
746	 0.116662232512242 
747	 0.116802359477245 
748	 0.117413878714259 
749	 0.117819444978131 
750	 0.117765262733416 
751	 0.11741640039881 
752	 0.11718965255023 
753	 0.117495000285277 
754	 0.117976136550771 
755	 0.118460203533033 
756	 0.118740677228249 
757	 0.1189068094049 
758	 0.118973510197363 
759	 0.118542551765904 
760	 0.118023615051242 
761	 0.119210151972107 
762	 0.119951445600656 
763	 0.119947221103052 
764	 0.120259576741177 
765	 0.120583863777004 
766	 0.120775249173308 
767	 0.120657757702256 
768	 0.120544934421116 
769	 0.120815368562823 
770	 0.121034907250111 
771	 0.121045954411127 
772	 0.12063359812463 
773	 0.12050342229843 
774	 0.121089072838987 
775	 0.121759218405626 
776	 0.122212939781906 
777	 0.122128079848866 
778	 0.121770733235187 
779	 0.121390643503413 
780	 0.121508528585737 
781	 0.121909048660581 
782	 0.122379737535582 
783	 0.12280222174898 
784	 0.123034436077794 
785	 0.122827978536411 
786	 0.122817170566225 
787	 0.123093671433089 
788	 0.12288697320246 
789	 0.122745292229079 
790	 0.12319203642294 
791	 0.123820530038965 
792	 0.12433365200837 
793	 0.124218879637469 
794	 0.12412024941178 
795	 0.124234989376236 
796	 0.12421560752887 
797	 0.124233146090738 
798	 0.124456300935145 
799	 0.124536214866993 
800	 0.124439184880301 
801	 0.124228169342879 
802	 0.124229582939525 
803	 0.124514446686146 
804	 0.124569396410582 
805	 0.124734952711449 
806	 0.125373719062264 
807	 0.125454523450662 
808	 0.125110312226941 
809	 0.125329243309097 
810	 0.125693598551751 
811	 0.126002843132741 
812	 0.126084719640472 
813	 0.126123703333506 
814	 0.126389562930665 
815	 0.126995124030709 
816	 0.127720221633876 
817	 0.127893466762576 
818	 0.127641713082257 
819	 0.127195824612653 
820	 0.127322792329079 
821	 0.127746555383381 
822	 0.128066413673335 
823	 0.128251138670923 
824	 0.12829365259244 
825	 0.128262135292579 
826	 0.128246198834671 
827	 0.128320780620767 
828	 0.128668760797974 
829	 0.128853892977799 
830	 0.128366668787282 
831	 0.128392691933455 
832	 0.128910975013677 
833	 0.129129453007681 
834	 0.128985461528253 
835	 0.128538284034201 
836	 0.128353529496502 
837	 0.128487708798405 
838	 0.128924131939453 
839	 0.129327433427077 
840	 0.129447673310182 
841	 0.128716383227217 
842	 0.128753467367168 
843	 0.129911562072461 
844	 0.129674594437139 
845	 0.129287220077206 
846	 0.130291989304956 
847	 0.130357253371012 
848	 0.129655570468351 
849	 0.130164022021938 
850	 0.130323754254168 
851	 0.129676840229906 
852	 0.129411060058872 
853	 0.129402171991726 
854	 0.129419514885509 
855	 0.129608319965725 
856	 0.129785228414619 
857	 0.129468284254299 
858	 0.129144097991402 
859	 0.128993480084614 
860	 0.12892919556545 
861	 0.129111006343147 
862	 0.129618782178463 
863	 0.129297928663822 
864	 0.128814162600651 
865	 0.130283053317547 
866	 0.131491242135483 
867	 0.131626431696177 
868	 0.130841698672189 
869	 0.130472923077541 
870	 0.131458064759576 
871	 0.131949294453178 
872	 0.131886934919113 
873	 0.131721906672713 
874	 0.131971439597748 
875	 0.13252011355375 
876	 0.132123180498584 
877	 0.131617746639471 
878	 0.131583810440925 
879	 0.131302778097161 
880	 0.131477723123227 
881	 0.133405022722929 
882	 0.133221590032833 
883	 0.131202884802912 
884	 0.132289583105013 
885	 0.133406065639133 
886	 0.133006290038377 
887	 0.13325492417768 
888	 0.133728899021169 
889	 0.133598987609827 
890	 0.133543432956148 
891	 0.133782608639421 
892	 0.134656317865843 
893	 0.134632099232398 
894	 0.133318865659095 
895	 0.133355241738757 
896	 0.13439693665101 
897	 0.135620371700026 
898	 0.135190605083116 
899	 0.134195041724622 
900	 0.136600329193476 
901	 0.137066692677339 
902	 0.134828981605684 
903	 0.134701703040825 
904	 0.135459969497225 
905	 0.136017380498308 
906	 0.136690222769754 
907	 0.136988739232628 
908	 0.136026052155078 
909	 0.135420677287017 
910	 0.135605226811731 
911	 0.135929742896744 
912	 0.137110131866401 
913	 0.139112749615152 
914	 0.139309324480795 
915	 0.138406828770015 
916	 0.137668432474254 
917	 0.137451804371359 
918	 0.137405404488522 
919	 0.135857366320422 
920	 0.136881779267292 
921	 0.140174568583452 
922	 0.136461387446877 
923	 0.132903629889887 
924	 0.135912753274763 
925	 0.13708165324659 
926	 0.136643665158371 
927	 0.13831659646903 
928	 0.138758971833874 
929	 0.137037594833726 
930	 0.134533376294274 
931	 0.134442003014064 
932	 0.13855379158445 
933	 0.136736502214893 
934	 0.133051227741652 
935	 0.135713294208728 
936	 0.138949470566178 
937	 0.140135469727028 
938	 0.136204140114976 
939	 0.134328531535828 
940	 0.136476617773301 
941	 0.140151178311645 
942	 0.142036618048995 
943	 0.140172992651366 
944	 0.138553914895809 
945	 0.137587295215288 
946	 0.136794613174587 
947	 0.139065276402589 
948	 0.143073513793124 
949	 0.143055875796479 
950	 0.1393861146174 
951	 0.134338462211464 
952	 0.139253660592267 
953	 0.142887728682391 
954	 0.135743773277946 
955	 0.136316029101456 
956	 0.141641341527443 
957	 0.141090557013193 
958	 0.139961560177358 
959	 0.138908296809832 
960	 0.135491142712227 
961	 0.133546470199146 
962	 0.134936362131836 
963	 0.138423961326083 
964	 0.141945179285986 
965	 0.143625696991383 
966	 0.142707399449364 
967	 0.139839011386289 
968	 0.136285181778184 
969	 0.134170628153644 
970	 0.134073053917268 
971	 0.135216732349511 
972	 0.136209355603373 
973	 0.136570269117031 
974	 0.138911006163412 
975	 0.140714625143612 
976	 0.13920472922569 
977	 0.138977579155915 
978	 0.140013739281128 
979	 0.140160615134713 
980	 0.14202461364965 
981	 0.144289001495317 
982	 0.139297244205063 
983	 0.136334410063074 
984	 0.139709519917648 
985	 0.141253782031938 
986	 0.142442812868983 
987	 0.145150591338881 
988	 0.141938617776167 
989	 0.136147055522224 
990	 0.13702552137981 
991	 0.136651687533099 
992	 0.134470973703331 
993	 0.136771030256114 
994	 0.138985570322691 
995	 0.138990811045897 
996	 0.139306480530504 
997	 0.139006101198507 
998	 0.137258581047835 
999	 0.136285349593356 
1000	 0.137673468390484 
1001	 0.143452544619876 
1002	 0.140188178690374 
1003	 0.130486188354662 
1004	 0.135334312953426 
1005	 0.140369099083185 
1006	 0.139080230893311 
1007	 0.129424831466369 
1008	 0.126093693025061 
1009	 0.138140109758411 
1010	 0.141272196915219 
1011	 0.137373602036339 
1012	 0.133757781685321 
1013	 0.135631517507792 
1014	 0.139614992899459 
1015	 0.133842805919708 
1016	 0.133557749681952 
1017	 0.140212410573113 
1018	 0.138048814224201 
1019	 0.139441746261819 
1020	 0.147902777000411 
1021	 0.138867161656748 
1022	 0.130949707393875 
1023	 0.142514727786665 
1024	 0.152398602919063 
1025	 0.153323208659012 
1026	 0.139644513697032 
1027	 0.135910012320724 
1028	 0.141236224545782 
1029	 0.131445674508915 
1030	 0.124433414926263 
1031	 0.12553854555399 
1032	 0.128181193325039 
1033	 0.133367663125819 
1034	 0.140902442412505 
1035	 0.149292964942239 
1036	 0.148528684876707 
1037	 0.130887689265944 
1038	 0.125668087705387 
1039	 0.132864171526801 
1040	 0.141565326917858 
1041	 0.146605138288481 
1042	 0.14578775686385 
1043	 0.137526042430823 
1044	 0.138969544675026 
1045	 0.151960313564808 
1046	 0.156245705358025 
1047	 0.142067798748344 
1048	 0.110890409763713 
1049	 0.114681566194367 
1050	 0.137713368681636 
1051	 0.15811887839306 
1052	 0.15570884808349 
1053	 0.136606899550444 
1054	 0.118344701230953 
1055	 0.11867531652682 
1056	 0.137011922400816 
1057	 0.162769597656553 
1058	 0.157830692499359 
1059	 0.12206948659551 
1060	 0.115276413365392 
1061	 0.121485228887824 
1062	 0.132568428303457 
1063	 0.148388684489729 
1064	 0.136126356002003 
1065	 8.95040546060366E-02 
1066	 0.116201367471225 
1067	 0.161589945144309 
1068	 0.158816964409531 
1069	 0.132213672036614 
1070	 0.106337207927528 
1071	 0.115958164558995 
1072	 0.124672668090925 
1073	 0.121751947081637 
1074	 0.102515851939195 
1075	 9.88101348699741E-02 
