Wavelength	AVEI200415.asd
325	 3.28857510718515E-02 
326	 2.75463393606643E-02 
327	 2.69683233954267E-02 
328	 2.84339300903471E-02 
329	 2.98480901067502E-02 
330	 0.030682503834565 
331	 3.41057145160197E-02 
332	 3.55386020609885E-02 
333	 0.030969684561074 
334	 2.91157842179909E-02 
335	 3.02014596133534E-02 
336	 3.09528714814145E-02 
337	 3.19425239521373E-02 
338	 3.26616061649259E-02 
339	 2.99706001707528E-02 
340	 3.02013603250524E-02 
341	 3.74883990347829E-02 
342	 3.81141298179014E-02 
343	 3.41407715353812E-02 
344	 3.35799103623725E-02 
345	 3.26114147715874E-02 
346	 3.08003007436195E-02 
347	 2.96722619058209E-02 
348	 2.97904239945156E-02 
349	 0.031153517089761 
350	 3.04263628460221E-02 
351	 2.96497390034969E-02 
352	 3.28916658706993E-02 
353	 3.41675667424133E-02 
354	 3.25740257986226E-02 
355	 3.04388211294433E-02 
356	 2.98633709674621E-02 
357	 3.17012542111062E-02 
358	 3.20586276010775E-02 
359	 3.14434741161588E-02 
360	 3.13721302168395E-02 
361	 3.20901014897119E-02 
362	 3.30560409779114E-02 
363	 3.20242863005098E-02 
364	 3.17746936952955E-02 
365	 3.33357013228843E-02 
366	 3.27291528726016E-02 
367	 3.15094784461999E-02 
368	 3.22731695573137E-02 
369	 3.30492239927962E-02 
370	 3.31832509904109E-02 
371	 3.20510465621704E-02 
372	 3.11464807455322E-02 
373	 3.12086649913176E-02 
374	 0.031032604128217 
375	 0.030738962447056 
376	 3.06676834645317E-02 
377	 3.20042444453111E-02 
378	 3.37191105871062E-02 
379	 3.14479155516525E-02 
380	 2.99663095798179E-02 
381	 0.031251564483933 
382	 3.05523767921085E-02 
383	 2.97155570340983E-02 
384	 3.16514705890136E-02 
385	 3.15162369730066E-02 
386	 2.92952770486684E-02 
387	 2.87022684089651E-02 
388	 2.89121278942378E-02 
389	 2.94518898469862E-02 
390	 2.96633356213787E-02 
391	 0.030011025553572 
392	 3.10864674547794E-02 
393	 0.030863991052617 
394	 2.96031821584304E-02 
395	 2.90375613821638E-02 
396	 2.98830159178711E-02 
397	 3.17864937072906E-02 
398	 3.10769160957337E-02 
399	 2.96875699259188E-02 
400	 2.98718007578848E-02 
401	 2.98209979346249E-02 
402	 2.95522029347963E-02 
403	 2.99440710776855E-02 
404	 3.02838490854513E-02 
405	 3.02739509004055E-02 
406	 2.99714348141021E-02 
407	 2.98194520866687E-02 
408	 3.03316337353505E-02 
409	 3.03685372732279E-02 
410	 2.99319723879816E-02 
411	 2.98186534231617E-02 
412	 2.97498158996877E-02 
413	 2.96278804590084E-02 
414	 2.95977135805393E-02 
415	 0.029840412027721 
416	 3.05703174081391E-02 
417	 3.04226039400302E-02 
418	 2.96302378748407E-02 
419	 2.99793596651033E-02 
420	 3.03934569890777E-02 
421	 3.03215387136599E-02 
422	 3.03176200638042E-02 
423	 3.03141090251926E-02 
424	 3.01286598962991E-02 
425	 2.99309221292443E-02 
426	 2.98243824876405E-02 
427	 3.00033092830953E-02 
428	 3.01595045377682E-02 
429	 0.030099079622301 
430	 3.00057350583242E-02 
431	 3.00319121052139E-02 
432	 3.03850538190829E-02 
433	 3.06566894958813E-02 
434	 3.07307092377647E-02 
435	 0.030691105869806 
436	 3.05612427827157E-02 
437	 3.04192373116716E-02 
438	 3.08614601549398E-02 
439	 3.13685300256255E-02 
440	 3.08015788266786E-02 
441	 0.030544538777998 
442	 0.030928465621156 
443	 3.14511065485575E-02 
444	 3.16810957419584E-02 
445	 3.13483346751714E-02 
446	 0.03137116988488 
447	 3.15925479147049E-02 
448	 3.12905027382219E-02 
449	 3.09476522831416E-02 
450	 0.030837685330946 
451	 3.14117483967431E-02 
452	 3.20818336417918E-02 
453	 3.22382554826825E-02 
454	 3.19835451122198E-02 
455	 3.16262472467408E-02 
456	 3.19416752510546E-02 
457	 3.23163632331437E-02 
458	 3.24805126613308E-02 
459	 3.24919608985378E-02 
460	 3.24505283490539E-02 
461	 3.24747971782325E-02 
462	 3.26535619717898E-02 
463	 3.28700467289048E-02 
464	 3.26219143148743E-02 
465	 3.27896678946538E-02 
466	 0.033608465899029 
467	 3.32286395689674E-02 
468	 0.032506188393912 
469	 3.29967527584419E-02 
470	 3.32497611959077E-02 
471	 3.30987788741079E-02 
472	 0.033386213376138 
473	 3.35382655484515E-02 
474	 3.32549250666179E-02 
475	 3.32851907987293E-02 
476	 3.34724137988055E-02 
477	 3.33458054239542E-02 
478	 3.33762740858657E-02 
479	 3.36535887230954E-02 
480	 3.39807564457514E-02 
481	 3.41825268661563E-02 
482	 3.41162372816654E-02 
483	 3.37699372471693E-02 
484	 3.33812790235737E-02 
485	 0.033477138323121 
486	 3.36960422527588E-02 
487	 3.39072697197093E-02 
488	 3.41613818014734E-02 
489	 3.44158110601438E-02 
490	 3.46185558243034E-02 
491	 3.45287958046392E-02 
492	 0.034287266578742 
493	 3.43651896483228E-02 
494	 3.45292354744618E-02 
495	 3.46928518887759E-02 
496	 3.49457056236686E-02 
497	 3.52524710431389E-02 
498	 0.035565459584758 
