Wavelength	SHSI00199.asd
325	 6.65083700228636E-02 
326	 5.89846756934365E-02 
327	 4.77713449890762E-02 
328	 5.14165646220639E-02 
329	 5.36932946743848E-02 
330	 5.03000469121808E-02 
331	 0.052651339640802 
332	 5.96444628687092E-02 
333	 6.89839576573248E-02 
334	 6.37692512573049E-02 
335	 5.18918102645233E-02 
336	 5.81456542910449E-02 
337	 6.20206622542316E-02 
338	 5.86803786297402E-02 
339	 0.05616834176612 
340	 5.42436393571469E-02 
341	 5.27153930503541E-02 
342	 5.56607058003337E-02 
343	 6.05669931872461E-02 
344	 6.20531606187884E-02 
345	 6.11293861193441E-02 
346	 5.93166260014027E-02 
347	 6.10903231329653E-02 
348	 6.36736298178184E-02 
349	 6.47791993804963E-02 
350	 6.27244200349696E-02 
351	 5.95807817632529E-02 
352	 5.87867412051839E-02 
353	 5.79624589855836E-02 
354	 0.057375721842812 
355	 6.05611298139549E-02 
356	 6.14950027888946E-02 
357	 5.75423531699579E-02 
358	 0.059078870167563 
359	 6.27561110030474E-02 
360	 6.18420667518707E-02 
361	 6.02535253359308E-02 
362	 0.058785094288845 
363	 5.65323401646098E-02 
364	 5.53948254214507E-02 
365	 5.62902288725685E-02 
366	 5.82858660761413E-02 
367	 0.059608499768558 
368	 5.80579299091923E-02 
369	 5.84897318847529E-02 
370	 6.08837033941318E-02 
371	 6.08874726982495E-02 
372	 6.14466441783695E-02 
373	 6.34408873708427E-02 
374	 6.16542316936192E-02 
375	 5.83460498662077E-02 
376	 5.72820205393882E-02 
377	 5.62435462450523E-02 
378	 5.58151055324833E-02 
379	 5.96094468484478E-02 
380	 6.21589271623741E-02 
381	 6.08697868244697E-02 
382	 5.96488440091005E-02 
383	 5.89196414540043E-02 
384	 5.86806955830064E-02 
385	 6.04488402885121E-02 
386	 6.26263145486187E-02 
387	 0.060021479422977 
388	 5.67278308150196E-02 
389	 5.49590141098093E-02 
390	 5.56605866284015E-02 
391	 0.057218564493826 
392	 5.76292764007732E-02 
393	 0.057069260354219 
394	 5.59461163842564E-02 
395	 5.52536884142127E-02 
396	 5.57359669409801E-02 
397	 5.67315063089677E-02 
398	 5.31021436322627E-02 
399	 5.00512964957651E-02 
400	 5.27403097076759E-02 
401	 5.35038672436321E-02 
402	 0.052352787740718 
403	 5.31280695657483E-02 
404	 5.33896028903864E-02 
405	 5.25384683722846E-02 
406	 5.32710179801257E-02 
407	 5.49330416453502E-02 
408	 0.056419388813404 
409	 5.54915368558745E-02 
410	 5.30529796515975E-02 
411	 5.28846033958203E-02 
412	 5.39217454795649E-02 
413	 5.52783147908966E-02 
414	 5.47281285632811E-02 
415	 5.38142704989445E-02 
416	 5.47913145595988E-02 
417	 5.45476656464597E-02 
418	 5.32219085535579E-02 
419	 5.34936400279548E-02 
420	 0.05405345974082 
421	 5.41729990975994E-02 
422	 5.39439854073183E-02 
423	 5.38702496179952E-02 
424	 5.46848276951076E-02 
425	 5.47158336031439E-02 
426	 0.054003280652669 
427	 5.43256724582358E-02 
428	 5.48653397468543E-02 
429	 5.49911287620891E-02 
430	 5.42406558452366E-02 
431	 5.34052487654911E-02 
432	 5.38395518190324E-02 
433	 5.43389758193191E-02 
434	 5.44787800786946E-02 
435	 0.053965841747467 
436	 5.36972880778419E-02 
437	 5.41740810878716E-02 
438	 5.40923385008058E-02 
439	 5.36793769212937E-02 
440	 5.36673838249971E-02 
441	 5.40116826615472E-02 
442	 5.45048910802246E-02 
443	 5.42759571236689E-02 
444	 5.41040312702973E-02 
445	 5.45790468823858E-02 
446	 5.46930382255009E-02 
447	 5.44484411242632E-02 
448	 5.41889667524211E-02 
449	 5.41349062171773E-02 
450	 0.054351345541368 
451	 5.45641928019367E-02 
452	 5.49834144769731E-02 
453	 5.57831104105768E-02 
454	 0.056049613380014 
455	 5.58115481825959E-02 
456	 5.56995949887366E-02 
457	 5.54764242726188E-02 
458	 5.51418790168381E-02 
459	 5.50299217626727E-02 
460	 0.055243636542381 
461	 5.58381757284866E-02 
462	 5.56782167924902E-02 
463	 5.50287498448313E-02 
464	 5.56312409431198E-02 
465	 5.59094328331121E-02 
466	 5.52753867276755E-02 
467	 5.57155392287834E-02 
468	 5.65388758671579E-02 
469	 5.64448100881241E-02 
470	 5.59187231918878E-02 
471	 5.53075045617669E-02 
472	 5.53293114178139E-02 
473	 5.55387842064833E-02 
474	 0.05562305027177 
475	 0.05556815090028 
476	 5.53780732059189E-02 
477	 5.50450802117674E-02 
478	 5.51122098049929E-02 
479	 5.55903257379238E-02 
480	 5.58208027698703E-02 
481	 5.58523863664472E-02 
482	 5.57628458255568E-02 
483	 0.055771779338647 
484	 5.60061039216532E-02 
485	 5.67220811149145E-02 
486	 5.70331040340022E-02 
487	 0.056655549989865 
488	 5.61840949599014E-02 
489	 5.56075609726751E-02 
490	 5.49343152968025E-02 
491	 5.55150826048052E-02 
492	 5.67594487974582E-02 
493	 5.64662181200114E-02 
494	 5.58122277797363E-02 
495	 0.055386328623895 
496	 5.54642394426032E-02 
497	 5.58473696835559E-02 
498	 5.62316825253592E-02 
499	 0.056539718382616 
500	 0.056738621258298 
501	 5.69232859804963E-02 
502	 0.056830040907462 
503	 5.63912834470194E-02 
504	 5.63503576388576E-02 
505	 5.64542010689558E-02 
506	 5.60852025918608E-02 
507	 5.61783697353449E-02 
508	 0.056782710600461 
509	 5.69495102969469E-02 
510	 5.71736960523076E-02 
511	 5.78130208515016E-02 
512	 5.80869841459438E-02 
513	 5.80966815596073E-02 
514	 0.058382493268314 
515	 5.86540787931015E-02 
516	 0.058816550954443 
517	 5.88834091822503E-02 
518	 5.90194790839641E-02 
519	 5.93623517558836E-02 
520	 5.89618922757516E-02 
521	 5.81549357263522E-02 
522	 5.82295492305513E-02 
523	 5.88173228435618E-02 
524	 0.05967128529517 
525	 6.03280932867488E-02 
526	 6.05534149033675E-02 
527	 6.01119112329694E-02 
528	 5.99853052553745E-02 
529	 6.03384141674028E-02 
530	 0.060712190706417 
531	 6.10529776004719E-02 
532	 6.12939519027674E-02 
533	 6.12459044851332E-02 
534	 6.10434183857644E-02 
535	 6.09728259927001E-02 
536	 6.10159303653786E-02 
537	 6.12394114505962E-02 
538	 6.19273560968333E-02 
539	 6.25639143535596E-02 
540	 0.062635716589783 
541	 6.21757301675123E-02 
542	 6.16536121158893E-02 
543	 6.22251336331525E-02 
544	 6.29137223010937E-02 
545	 0.0632390072173 
546	 6.30639117609371E-02 
547	 6.27718734382281E-02 
548	 6.28742750495982E-02 
549	 0.063115556804952 
550	 6.33483780491469E-02 
551	 6.33123296921525E-02 
552	 6.31630925676151E-02 
553	 6.30651011846836E-02 
554	 6.34751561084458E-02 
555	 6.41014100129609E-02 
556	 6.43076841001472E-02 
557	 6.43289560019262E-02 
558	 6.42744984315104E-02 
559	 6.43822120095927E-02 
560	 6.43527984599185E-02 
561	 6.39517292264633E-02 
562	 6.39182264669858E-02 
563	 6.42543974565876E-02 
564	 6.46650996103861E-02 
565	 6.46783361786155E-02 
566	 6.42214488948756E-02 
567	 6.42863030194747E-02 
568	 6.46340426470443E-02 
569	 6.48397356379255E-02 
570	 0.06488370496458 
571	 6.47366403161716E-02 
572	 6.43094690259979E-02 
573	 6.42173591336575E-02 
574	 0.064762122085201 
575	 6.50620312036609E-02 
576	 6.51046388674319E-02 
577	 6.51117427196572E-02 
578	 6.50844723228538E-02 
579	 6.50442977288016E-02 
580	 6.49965154461704E-02 
581	 6.49943151356885E-02 
582	 6.50769657001002E-02 
583	 0.065139653846277 
584	 6.51697081434788E-02 
585	 6.51849856643772E-02 
586	 6.52640034736064E-02 
587	 6.53582719241689E-02 
588	 6.49263130287353E-02 
589	 6.45394677175784E-02 
590	 6.49919826966113E-02 
591	 6.51174675054155E-02 
592	 6.48338661193742E-02 
593	 6.48424765209592E-02 
594	 6.49029441159565E-02 
595	 6.49014418923299E-02 
596	 6.50110165378248E-02 
597	 6.52858810513692E-02 
598	 6.58422824542382E-02 
599	 0.065696800702335 
600	 6.49065741234648E-02 
601	 6.51753126551075E-02 
602	 6.56096245315137E-02 
603	 6.54068701358435E-02 
604	 6.54178138309809E-02 
605	 6.56004682486382E-02 
606	 6.54260115023136E-02 
607	 6.55122038236297E-02 
608	 6.59503795443269E-02 
609	 6.57145808234441E-02 
610	 6.53002295785319E-02 
611	 6.54352793268444E-02 
612	 6.56545606096783E-02 
613	 6.58217514363708E-02 
614	 0.065915470417682 
615	 6.57775409683651E-02 
616	 0.065370319777852 
617	 6.51783868819328E-02 
618	 6.52245443598038E-02 
619	 6.54145364812832E-02 
620	 6.56154975340561E-02 
621	 6.57725953279664E-02 
622	 0.065934363861153 
623	 6.60215762775969E-02 
624	 0.065948018695878 
625	 6.54636090772331E-02 
626	 6.49880474186771E-02 
627	 6.57171362217247E-02 
628	 6.63010676856633E-02 
629	 6.62928024888472E-02 
630	 6.66855452118623E-02 
631	 6.69428836969495E-02 
632	 6.63282070987311E-02 
633	 6.60903040827307E-02 
634	 6.63300234627569E-02 
635	 0.066316219797465 
636	 6.62290186356865E-02 
637	 0.066142811538331 
638	 6.57375615860232E-02 
639	 6.55435469924469E-02 
640	 6.66319610783698E-02 
641	 6.68671756456136E-02 
642	 6.59269681574002E-02 
643	 6.55870236595783E-02 
644	 6.55813772408718E-02 
645	 6.56315771530897E-02 
646	 6.58967702669257E-02 
647	 6.62749412852792E-02 
648	 6.65012315943402E-02 
649	 6.66022626872162E-02 
650	 6.65049401308546E-02 
651	 6.57192620852132E-02 
652	 0.065257876781671 
653	 6.63220137194192E-02 
654	 6.66557365988598E-02 
655	 6.60319783277137E-02 
656	 0.065764230577182 
657	 6.57055809970846E-02 
658	 6.57186286827108E-02 
659	 6.53283032326753E-02 
660	 6.49221843607158E-02 
661	 6.52346225849897E-02 
662	 6.51868445438136E-02 
663	 6.46881611391507E-02 
664	 0.064799352473979 
665	 6.48464663471123E-02 
666	 6.43194426931479E-02 
667	 6.44361887288282E-02 
668	 0.064925395102567 
669	 0.064615565179264 
670	 6.42477808827964E-02 
671	 6.41358100785039E-02 
672	 6.45076547991927E-02 
673	 6.47708860497519E-02 
674	 6.42569589694095E-02 
675	 6.39899118366852E-02 
676	 6.42190080714671E-02 
677	 6.50177357720712E-02 
678	 6.53751099449827E-02 
679	 6.48695001123654E-02 
680	 6.49090627478694E-02 
681	 6.52214147996836E-02 
682	 6.50612929620116E-02 
683	 6.56547567581078E-02 
684	 6.69470062430868E-02 
685	 0.067420940368078 
686	 6.74887917772109E-02 
687	 0.067603778940232 
688	 6.88401376638049E-02 
689	 7.04442456943529E-02 
690	 7.05388921191127E-02 
691	 7.09468495321076E-02 
692	 7.21876147141894E-02 
693	 7.38146961256977E-02 
694	 0.075105334646304 
695	 7.53372526534248E-02 
696	 7.56892005226752E-02 
697	 7.64650605831385E-02 
698	 7.78488557388524E-02 
699	 7.89667620112449E-02 
700	 7.94699659294853E-02 
701	 8.03959443711899E-02 
702	 8.15090986561101E-02 
703	 8.23352848911895E-02 
704	 8.32089359293268E-02 
705	 8.40682973664914E-02 
706	 8.43373055347859E-02 
707	 8.48840314911842E-02 
708	 8.61712866737123E-02 
709	 8.70886646634226E-02 
710	 8.75716643431128E-02 
711	 8.77749543910782E-02 
712	 8.82006320224891E-02 
713	 8.90161691294776E-02 
714	 0.090174449338844 
715	 9.09122475879935E-02 
716	 9.06171756189645E-02 
717	 9.11676088842275E-02 
718	 9.24546419375517E-02 
719	 0.092498165000984 
720	 9.25247180738327E-02 
