Wavelength	A00036.asd
325	 4.05371819339752E-02 
326	 4.50200875718865E-02 
327	 0.041185389877681 
328	 4.93557748186367E-02 
329	 6.09079268595029E-02 
330	 6.90799369531024E-02 
331	 0.057721671735034 
332	 4.59591054183176E-02 
333	 5.24723611915133E-02 
334	 5.61026022203508E-02 
335	 5.52746995924067E-02 
336	 5.49578332630843E-02 
337	 5.51623609017118E-02 
338	 5.58019029237496E-02 
339	 0.056164648298577 
340	 5.44201703106389E-02 
341	 5.00057077667789E-02 
342	 5.33819495860306E-02 
343	 6.02617699240481E-02 
344	 6.07012928323088E-02 
345	 5.61842847746478E-02 
346	 4.98945588236444E-02 
347	 5.18875105170045E-02 
348	 5.60399744312205E-02 
349	 5.79141643507408E-02 
350	 5.86625045795099E-02 
351	 5.80666931955795E-02 
352	 5.55288862028492E-02 
353	 5.41350915038723E-02 
354	 5.45556423341386E-02 
355	 5.59468483561686E-02 
356	 5.64780400356423E-02 
357	 5.54427718065352E-02 
358	 5.65079793413885E-02 
359	 5.84732057133481E-02 
360	 5.89997211566674E-02 
361	 5.71312936441029E-02 
362	 5.44993906567366E-02 
363	 5.73605425546833E-02 
364	 5.88479935870423E-02 
365	 5.60691299413473E-02 
366	 5.57485030882131E-02 
367	 5.64121980269376E-02 
368	 5.51718882918086E-02 
369	 5.55749558695792E-02 
370	 5.72415725919221E-02 
371	 5.59872797492197E-02 
372	 5.58086300376432E-02 
373	 5.84274792235152E-02 
374	 0.059738808145386 
375	 5.98112449349253E-02 
376	 5.94177509286133E-02 
377	 5.88419101816228E-02 
378	 5.82644028144745E-02 
379	 5.75018385898878E-02 
380	 5.82119649842913E-02 
381	 6.07387402161391E-02 
382	 6.18341015389929E-02 
383	 6.14472861856803E-02 
384	 6.00046881155279E-02 
385	 6.01657527481562E-02 
386	 6.13229682107839E-02 
387	 5.92745689129125E-02 
388	 5.83945399726836E-02 
389	 5.99849813954561E-02 
390	 5.91496259826283E-02 
391	 5.86584169318559E-02 
392	 6.20314141229896E-02 
393	 6.12229882850465E-02 
394	 5.73131688783999E-02 
395	 5.84104219852831E-02 
396	 5.92742607023759E-02 
397	 5.80799138453591E-02 
398	 5.74223527479996E-02 
399	 5.74780382942457E-02 
400	 5.81466589290308E-02 
401	 5.85228655462259E-02 
402	 5.88036964963926E-02 
403	 6.01456270581771E-02 
404	 6.07273362060772E-02 
405	 6.00686434031951E-02 
406	 6.02863076520056E-02 
407	 6.08087883960534E-02 
408	 6.07024998508334E-02 
409	 6.08777957917797E-02 
410	 6.11804100268226E-02 
411	 6.05691732115554E-02 
412	 6.01348515638805E-02 
413	 6.03749120975661E-02 
414	 6.08880608135639E-02 
415	 6.12837902496681E-02 
416	 6.11346547445921E-02 
417	 6.11410038317247E-02 
418	 6.14516994709955E-02 
419	 6.20391972588147E-02 
420	 6.22836800978076E-02 
421	 6.19555461077209E-02 
422	 6.20490687160288E-02 
423	 0.062331378211273 
424	 6.22872743798829E-02 
425	 6.25942522526151E-02 
426	 6.31972178079447E-02 
427	 6.32859757064531E-02 
428	 6.32911399911007E-02 
429	 0.06346545256396 
430	 6.34892243999966E-02 
431	 6.33278757504355E-02 
432	 6.29923058509285E-02 
433	 6.26357093870084E-02 
434	 6.25407309026026E-02 
435	 6.35489321664658E-02 
436	 6.41852092216512E-02 
437	 6.36351464098854E-02 
438	 6.40229546908807E-02 
439	 6.48198161001222E-02 
440	 6.44927241962775E-02 
441	 6.41609091670898E-02 
442	 6.41972357291695E-02 
443	 6.46516159980439E-02 
444	 6.51327563894187E-02 
445	 6.53554679945852E-02 
446	 6.59064690756546E-02 
447	 6.65189039471401E-02 
448	 6.64039800452798E-02 
449	 6.62285265253114E-02 
450	 6.62612744623035E-02 
451	 6.65649284236708E-02 
452	 6.69806713031704E-02 
453	 6.73257194967464E-02 
454	 6.72581831665879E-02 
455	 6.69974822855365E-02 
456	 0.067358303077175 
457	 6.75876647310451E-02 
458	 6.74672097757436E-02 
459	 6.76369121079787E-02 
460	 6.78920959008344E-02 
461	 6.79358777320825E-02 
462	 6.80825158621415E-02 
463	 6.81839535122663E-02 
464	 6.75027687869088E-02 
465	 6.71568157113197E-02 
466	 6.76721614540254E-02 
467	 6.82321531237543E-02 
468	 6.85345614440831E-02 
469	 6.82953936474985E-02 
470	 0.068493588053982 
471	 6.90922228525112E-02 
472	 6.89938281386899E-02 
473	 6.87561357498629E-02 
474	 6.87426618226373E-02 
475	 6.87901981899016E-02 
476	 6.89350942594287E-02 
477	 6.92717065622104E-02 
478	 6.95882887531508E-02 
479	 6.97517694885347E-02 
480	 6.95079565335128E-02 
481	 6.94470837312646E-02 
482	 6.99867165581087E-02 
483	 7.00900406148465E-02 
484	 6.99300514159514E-02 
485	 7.04615343583594E-02 
486	 7.02387890511627E-02 
487	 6.92234271303611E-02 
488	 0.070096463285426 
489	 0.071203048131508 
490	 7.07597135494022E-02 
491	 6.99707055162088E-02 
492	 6.95666518862753E-02 
493	 7.09649387096778E-02 
494	 7.16996981427701E-02 
495	 7.09515588426272E-02 
496	 7.10730852092317E-02 
497	 7.15516243419302E-02 
498	 7.14407641622348E-02 
499	 7.16973701200082E-02 
500	 7.22663007719938E-02 
501	 7.21939659099017E-02 
502	 7.20339854838373E-02 
503	 7.21449799603319E-02 
504	 7.25339595743322E-02 
505	 7.29153133300382E-02 
506	 7.28222818490494E-02 
507	 7.27236448130408E-02 
508	 7.27653040922669E-02 
509	 7.29042325270835E-02 
510	 7.31727849745406E-02 
511	 0.07355752062214 
512	 7.35981565487035E-02 
513	 7.35000556553179E-02 
514	 0.07396182492312 
515	 7.42443568207515E-02 
516	 7.41398676771109E-02 
517	 7.40820804639783E-02 
518	 7.41356404394876E-02 
519	 7.43230481283066E-02 
520	 7.44065566670001E-02 
521	 7.44269326245408E-02 
522	 7.46089154665585E-02 
523	 7.49548464129373E-02 
524	 7.54198070662553E-02 
525	 7.57071268146628E-02 
526	 7.58088550314216E-02 
527	 7.57630283088438E-02 
528	 7.58276647887419E-02 
529	 7.60325494727022E-02 
530	 7.61845348224571E-02 
531	 7.63803906336309E-02 
532	 7.66732076742023E-02 
533	 7.69563489716289E-02 
534	 7.71259061253338E-02 
535	 7.69809132382336E-02 
536	 7.71485354193417E-02 
537	 0.077672105983471 
538	 7.77101880434511E-02 
539	 7.76612182444691E-02 
540	 7.79322372838256E-02 
541	 7.81065298385236E-02 
542	 7.81641451900993E-02 
543	 7.82874872987514E-02 
544	 7.83014907510107E-02 
545	 7.82079919644463E-02 
546	 7.84685253038298E-02 
547	 7.87815482551188E-02 
548	 7.87060450119862E-02 
549	 7.86273457688944E-02 
550	 7.87337461672335E-02 
551	 7.93415931680101E-02 
552	 7.97878464701294E-02 
553	 7.96927338525773E-02 
554	 7.97101899639442E-02 
555	 7.98817800857978E-02 
556	 8.01106036938866E-02 
557	 8.02874337414761E-02 
558	 8.03781722433181E-02 
559	 8.04429197176736E-02 
560	 8.05620956283351E-02 
561	 0.080788718449129 
562	 0.080840639153827 
563	 8.07657215807294E-02 
564	 8.07994404594865E-02 
565	 8.10086759657526E-02 
566	 8.13250653191504E-02 
567	 8.11036422579949E-02 
568	 8.08094933329804E-02 
569	 8.10994695499055E-02 
570	 8.13631363306943E-02 
571	 8.14930260283198E-02 
572	 8.17110698321092E-02 
573	 8.17294972055583E-02 
574	 0.081464461572977 
575	 8.17405190498231E-02 
576	 8.22606454659016E-02 
577	 8.22799266679747E-02 
578	 8.22168283006777E-02 
579	 8.21649989823314E-02 
580	 8.19720121184331E-02 
581	 8.17962502564658E-02 
582	 8.17835120221381E-02 
583	 8.19162171290518E-02 
584	 8.21208788064648E-02 
585	 8.22183145220154E-02 
586	 8.24097656321774E-02 
587	 8.26707655816523E-02 
588	 8.23745389885843E-02 
589	 0.081930833039689 
590	 8.19510794489516E-02 
591	 8.20840977566585E-02 
592	 8.21904117326985E-02 
593	 8.20993307001163E-02 
594	 8.20680310505875E-02 
595	 8.22495178405677E-02 
596	 8.25518885487197E-02 
597	 0.082859906504879 
598	 8.30314372004029E-02 
599	 0.082827888372091 
600	 0.082353495873627 
601	 8.23745239168234E-02 
602	 8.25722330674723E-02 
603	 0.082636735495575 
604	 8.27233100716986E-02 
605	 8.27643818094276E-02 
606	 8.24974211663367E-02 
607	 8.24213840680577E-02 
608	 8.26959669941944E-02 
609	 0.082930349770522 
610	 0.082971465290293 
611	 8.26865464565898E-02 
612	 8.26866661761361E-02 
613	 8.29475521840697E-02 
614	 0.082840940317264 
615	 8.26552178793381E-02 
616	 8.25823401062009E-02 
617	 8.26725579132188E-02 
618	 8.27973739167913E-02 
619	 8.27141915329905E-02 
620	 8.27325108848939E-02 
621	 8.28946931118705E-02 
622	 8.30094216196979E-02 
623	 8.28897869457231E-02 
624	 8.24315313672086E-02 
625	 8.24921006569792E-02 
626	 8.29290031617238E-02 
627	 0.082949624094039 
628	 8.28908088859951E-02 
629	 8.28905580226069E-02 
630	 8.30850261554484E-02 
631	 8.31347584432256E-02 
632	 8.26222828416252E-02 
633	 8.27159579063788E-02 
634	 0.08335336190187 
635	 8.33781594522719E-02 
636	 8.32717634299915E-02 
637	 8.33122255818063E-02 
638	 8.33689617921007E-02 
639	 8.33940025739049E-02 
640	 8.33047891606536E-02 
641	 8.34592565483629E-02 
642	 8.38054250008552E-02 
643	 8.35966725707797E-02 
644	 8.34178372340764E-02 
645	 8.37519654702805E-02 
646	 8.36289853619505E-02 
647	 0.083171980918985 
648	 8.31428000300338E-02 
649	 8.33427914148807E-02 
650	 8.36322864503437E-02 
651	 0.083631134936866 
652	 8.34603423426214E-02 
653	 8.33085120397362E-02 
654	 8.34399458133157E-02 
655	 8.37322889348189E-02 
656	 8.35110542055797E-02 
657	 0.083076485071186 
658	 8.26508680946626E-02 
659	 8.21789030687055E-02 
660	 8.18544868672847E-02 
661	 8.20329260062904E-02 
662	 8.17178729621542E-02 
663	 0.080921536828806 
664	 8.09846325161335E-02 
665	 8.13532126704617E-02 
666	 8.14825494632066E-02 
667	 8.09977241760512E-02 
668	 8.02490707500715E-02 
669	 8.02315487052617E-02 
670	 0.080372855103735 
671	 8.04819607731118E-02 
672	 8.06899726838378E-02 
673	 8.07557144212346E-02 
674	 8.04219443233109E-02 
675	 8.03640137696636E-02 
676	 8.06881347023115E-02 
677	 8.12976099710791E-02 
678	 8.14232834455636E-02 
679	 8.07850004421443E-02 
680	 8.06718189767238E-02 
681	 0.081045122749693 
682	 8.15765567222307E-02 
683	 8.21556844681724E-02 
684	 8.26358094470887E-02 
685	 0.082687075370007 
686	 8.29360921101352E-02 
687	 8.38614257113658E-02 
688	 8.40762657449716E-02 
689	 8.38152366715365E-02 
690	 8.42110702693469E-02 
691	 8.46519065849276E-02 
692	 8.49933884371595E-02 
693	 8.53834646965814E-02 
694	 8.58374868861142E-02 
695	 8.63370935425051E-02 
696	 8.67362217393521E-02 
697	 8.69928159449836E-02 
698	 8.70781277073566E-02 
699	 8.71742604497824E-02 
700	 8.73490349814405E-02 
701	 0.087313480804536 
702	 8.74541155024906E-02 
703	 8.83333230067385E-02 
704	 8.84153390645722E-02 
705	 8.77306306436899E-02 
706	 8.76939166055135E-02 
707	 0.088073113777178 
708	 8.86186709695748E-02 
709	 8.84763977714971E-02 
710	 8.80837211213301E-02 
711	 0.088483185116303 
712	 8.88951256636371E-02 
713	 8.90785929858689E-02 
714	 8.90761697969247E-02 
715	 8.91344914155226E-02 
716	 8.94727536796419E-02 
717	 8.95795489485862E-02 
718	 8.94320928024114E-02 
719	 8.93871412604174E-02 
720	 8.93298366494555E-02 
721	 8.93077588788514E-02 
722	 8.97461327394207E-02 
723	 0.089991639752832 
724	 8.92677117873465E-02 
725	 0.089225923087033 
726	 8.99292556476386E-02 
727	 9.03156314719188E-02 
728	 9.03558042010279E-02 
729	 9.00757732997686E-02 
730	 0.089964840173994 
731	 9.00814829876997E-02 
732	 0.090404863186002 
733	 9.04926427158888E-02 
734	 9.03813939182006E-02 
735	 9.05342997806547E-02 
736	 9.09512029874286E-02 
737	 9.15305692157044E-02 
738	 9.14415937596719E-02 
739	 9.10581525306386E-02 
740	 9.12922252168781E-02 
741	 9.15995860435565E-02 
742	 9.17808949291863E-02 
743	 9.17645572096722E-02 
744	 9.15190165305264E-02 
745	 9.10847010219068E-02 
746	 9.12806064750084E-02 
747	 9.17909577147997E-02 
748	 9.14298221872457E-02 
749	 9.15595786376536E-02 
750	 9.23759631147503E-02 
751	 9.21649844113018E-02 
752	 9.17157679927303E-02 
753	 9.19647799477584E-02 
754	 9.20967584393442E-02 
755	 9.21098389524968E-02 
756	 9.24916612664351E-02 
757	 9.27665475830028E-02 
758	 9.27409089138686E-02 
759	 9.26356274896372E-02 
760	 9.25671204445905E-02 
761	 9.28669309030497E-02 
762	 9.28786936207524E-02 
763	 9.27037930622985E-02 
764	 9.30141331149052E-02 
765	 9.32365958973911E-02 
766	 9.32041432273179E-02 
767	 0.093196859596791 
768	 9.32458708194885E-02 
769	 9.33716491109812E-02 
770	 9.33733168052432E-02 
771	 9.32318025170074E-02 
772	 9.29977759597173E-02 
773	 9.31687921519897E-02 
774	 9.39418128347863E-02 
775	 9.39793677858105E-02 
776	 9.35161864861903E-02 
777	 9.33059407068649E-02 
778	 9.34950503321358E-02 
779	 9.39702653766862E-02 
780	 9.38968317900661E-02 
781	 9.39729015723937E-02 
782	 9.46629669186888E-02 
783	 9.45948869966019E-02 
784	 9.40451626904025E-02 
785	 9.40486681274695E-02 
786	 9.43082757110132E-02 
