Wavelength	A00248.asd
435	 4.77835846483396E-02 
436	 0.048205134497509 
437	 4.79808972565951E-02 
438	 4.87578472497126E-02 
439	 4.98056145000505E-02 
440	 4.93687857545726E-02 
441	 4.90429448373124E-02 
442	 4.92045662324211E-02 
443	 4.92694656145225E-02 
444	 4.92399551038683E-02 
445	 4.91765325612786E-02 
446	 4.96470320631955E-02 
447	 0.050319186074538 
448	 5.02652229224185E-02 
449	 5.01661814894467E-02 
450	 0.050234966881977 
451	 5.03273127361835E-02 
452	 5.04259922077361E-02 
453	 5.05193792979156E-02 
454	 5.06206303079534E-02 
455	 5.07163043886814E-02 
456	 5.07912861169911E-02 
457	 5.06840409788588E-02 
458	 5.04707359490049E-02 
459	 5.09995934545883E-02 
460	 5.15565093069059E-02 
461	 5.12422546049258E-02 
462	 5.09833672354596E-02 
463	 5.09355178834081E-02 
464	 5.08852405215938E-02 
465	 0.050788157177882 
466	 5.06655361610959E-02 
467	 5.08718171624974E-02 
468	 0.051174696388363 
469	 5.11868375479162E-02 
470	 5.11020350763374E-02 
471	 5.10775757825445E-02 
472	 5.14915705090908E-02 
473	 5.18349879073889E-02 
474	 5.17689123137822E-02 
475	 5.13498449020575E-02 
476	 5.10040913715145E-02 
477	 0.051467832375169 
478	 5.15103715718953E-02 
479	 5.10450750771429E-02 
480	 5.12717660575613E-02 
481	 5.18574548051661E-02 
482	 5.24417455343431E-02 
483	 5.23335990200474E-02 
484	 5.18554638605406E-02 
485	 5.21230193743463E-02 
486	 5.20878661898751E-02 
487	 5.16606570959955E-02 
488	 5.24479836902879E-02 
489	 5.30961423741704E-02 
490	 5.22309043508646E-02 
491	 5.14259836454235E-02 
492	 5.11955301322077E-02 
493	 5.20718187102428E-02 
494	 5.26543091257659E-02 
495	 5.24482663575665E-02 
496	 5.27441969251618E-02 
497	 5.31745596519746E-02 
498	 5.31162324489016E-02 
499	 5.33171359097522E-02 
500	 5.37166059131276E-02 
501	 5.34360149646264E-02 
502	 5.33213184183794E-02 
503	 0.053813157926114 
504	 5.40603131613925E-02 
505	 5.41526790543036E-02 
506	 5.44220566580993E-02 
507	 5.47486791923672E-02 
508	 5.50960631359566E-02 
509	 5.54250030143369E-02 
510	 5.57776684790667E-02 
511	 5.61833382613805E-02 
512	 5.65578073843054E-02 
513	 5.69371224546633E-02 
514	 0.057475985311991 
515	 0.057794093190311 
516	 5.78542950700821E-02 
517	 5.82492779359604E-02 
518	 5.88521023962692E-02 
519	 5.94544831958346E-02 
520	 5.97402072166476E-02 
521	 5.98528307828728E-02 
522	 6.03360637306931E-02 
523	 0.060982176308013 
524	 6.16708383418106E-02 
525	 6.22513324567556E-02 
526	 6.26666753979324E-02 
527	 6.28621956218154E-02 
528	 6.32227303596002E-02 
529	 6.37767735420324E-02 
530	 6.42472723125438E-02 
531	 6.46587932908294E-02 
532	 6.50405052151963E-02 
533	 6.55546498284025E-02 
534	 6.59585101594621E-02 
535	 6.56759254432637E-02 
536	 6.58756492399391E-02 
537	 6.67349162010427E-02 
538	 6.71678969811382E-02 
539	 0.067390468771592 
540	 6.76511464242138E-02 
541	 6.77230946270434E-02 
542	 6.76764762873592E-02 
543	 6.77610350952028E-02 
544	 6.79243628902923E-02 
545	 6.81902508611784E-02 
546	 6.88110494234926E-02 
547	 6.93711752919477E-02 
548	 6.93165356440341E-02 
549	 6.94231872348533E-02 
550	 0.069845940144583 
551	 7.04075670840679E-02 
552	 7.08879761287627E-02 
553	 7.11039221339086E-02 
554	 7.08400986462469E-02 
555	 7.04966342369316E-02 
556	 7.08447491279404E-02 
557	 7.12547143258347E-02 
558	 7.15071357242605E-02 
559	 7.16210714728427E-02 
560	 7.16459034982284E-02 
561	 7.16398366247959E-02 
562	 7.17255261689485E-02 
563	 7.18062968843089E-02 
564	 7.15414675535331E-02 
565	 7.13751034146415E-02 
566	 7.14239344993118E-02 
567	 7.11758410000988E-02 
568	 7.08177020933038E-02 
569	 7.06422260263634E-02 
570	 7.06832463303588E-02 
571	 7.08498773223777E-02 
572	 7.08130295613239E-02 
573	 7.06830625743745E-02 
574	 0.070555615330914 
575	 7.06770681719618E-02 
576	 7.08019235464941E-02 
577	 7.04276175332457E-02 
578	 6.99786619872722E-02 
579	 6.96082985162472E-02 
580	 6.92805169447863E-02 
581	 6.91297481292417E-02 
582	 6.92566746094312E-02 
583	 6.94783406428676E-02 
584	 0.069613685582361 
585	 6.92948924346831E-02 
586	 0.069105827974784 
587	 6.91996491710828E-02 
588	 6.88856760951988E-02 
589	 6.84712606763938E-02 
590	 0.068440310652141 
591	 6.83032906019287E-02 
592	 6.81066284914861E-02 
593	 6.83998639695532E-02 
594	 6.85860140713305E-02 
595	 6.83681812223979E-02 
596	 6.83900193159487E-02 
597	 6.86173703451096E-02 
598	 6.88746400706362E-02 
599	 6.86824499314507E-02 
600	 0.068096196951665 
601	 0.068114637705559 
602	 0.068182445525485 
603	 0.06781423989554 
604	 6.77062165813344E-02 
605	 6.77982955036599E-02 
606	 6.75995512351462E-02 
607	 6.75530979117507E-02 
608	 6.77529431710204E-02 
609	 6.76883634406579E-02 
610	 6.74360070988202E-02 
611	 6.71548542642416E-02 
612	 6.70373223913228E-02 
613	 6.69837425015014E-02 
614	 0.066421447452081 
615	 6.60707854869386E-02 
616	 0.066302418646048 
617	 6.62415428439413E-02 
618	 6.60002826924889E-02 
619	 6.59857536575479E-02 
620	 6.60032302378285E-02 
621	 6.59455548702629E-02 
622	 6.55728651964247E-02 
623	 6.52793260904982E-02 
624	 6.54007670314362E-02 
625	 6.54000703755381E-02 
626	 6.52334804642221E-02 
627	 6.50249601392518E-02 
628	 6.50214343679416E-02 
629	 0.065269624253134 
630	 6.53346640491268E-02 
631	 6.52952346583732E-02 
632	 6.53010257277735E-02 
633	 6.55705744541527E-02 
634	 6.58145622066734E-02 
635	 6.48754813740258E-02 
636	 6.41434455832265E-02 
637	 0.064381200974509 
638	 6.44948905496741E-02 
639	 6.43350112419456E-02 
640	 6.38914051976975E-02 
641	 6.36130576652513E-02 
642	 6.35772315385405E-02 
643	 6.33650346511295E-02 
644	 0.063156339259648 
645	 0.063104613288292 
646	 6.29721097673972E-02 
647	 6.26801688028639E-02 
648	 6.21284948347111E-02 
649	 0.061668252886923 
650	 6.14203727233952E-02 
651	 6.10523414555935E-02 
652	 6.07622831828795E-02 
653	 6.08067680634319E-02 
654	 6.09247128305618E-02 
655	 6.09444468606662E-02 
656	 6.05700058414269E-02 
657	 6.00410226379274E-02 
658	 5.95523532047877E-02 
659	 5.91185572168253E-02 
660	 5.87298247618764E-02 
661	 5.83903484085596E-02 
662	 5.77869203638004E-02 
663	 0.057080064274151 
664	 5.73541190965636E-02 
665	 5.76182878415499E-02 
666	 5.70644222361856E-02 
667	 5.66422427861114E-02 
668	 5.64539187343139E-02 
669	 5.63755739985271E-02 
670	 5.60260832472672E-02 
671	 5.54425998970291E-02 
672	 5.57638659106577E-02 
673	 5.61964379022782E-02 
674	 5.57627950324042E-02 
675	 5.55709528465747E-02 
676	 5.57876754389315E-02 
677	 5.61145043290465E-02 
678	 5.64922189604932E-02 
679	 5.68323753948122E-02 
680	 5.68782365943259E-02 
681	 0.056826137302332 
682	 5.70050043344895E-02 
683	 5.76652339469464E-02 
684	 5.86951434342615E-02 
685	 5.93751624635089E-02 
686	 6.00559715349079E-02 
687	 6.10229815562964E-02 
688	 6.19087485900025E-02 
689	 6.28799102118329E-02 
690	 6.46173092460998E-02 
691	 6.63071817137596E-02 
692	 0.067793043913576 
693	 6.95464078799368E-02 
694	 7.14147780960809E-02 
695	 7.31449977294942E-02 
696	 7.50040224428415E-02 
697	 7.70508396013578E-02 
698	 7.94071983762698E-02 
699	 8.16565084826694E-02 
700	 8.35606168761849E-02 
701	 8.53711229364159E-02 
702	 0.087200508284684 
703	 8.91731912832244E-02 
704	 9.07224743582585E-02 
705	 9.19333649515635E-02 
706	 9.35066573846828E-02 
707	 9.51159024372772E-02 
708	 9.65661456251413E-02 
709	 9.81339897858762E-02 
710	 9.96741357958534E-02 
711	 0.100883933938591 
712	 0.101895877446655 
713	 0.102875943985276 
714	 0.104384461187932 
715	 0.105824019551152 
716	 0.106685838627855 
717	 0.107339498473162 
718	 0.108079715581764 
719	 0.109502458296088 
720	 0.11042978092574 
721	 0.110630025099713 
722	 0.111302937807373 
723	 0.112029951062599 
724	 0.112223162182243 
725	 0.112999006019292 
726	 0.114238373317908 
727	 0.114956032386797 
728	 0.115446762786545 
729	 0.115837018607126 
730	 0.116041517369632 
731	 0.116217191867629 
732	 0.116568758847803 
733	 0.117041254451774 
734	 0.117558626767048 
735	 0.117874951006032 
736	 0.118288640604297 
737	 0.118913505929282 
738	 0.118992622428639 
739	 0.118840451753643 
740	 0.119237184503556 
741	 0.119584336551457 
742	 0.119737850885884 
743	 0.119892792450548 
744	 0.120061473203653 
745	 0.120256089883103 
746	 0.120552148528481 
747	 0.120821522296226 
748	 0.120689992972216 
749	 0.120856106503108 
750	 0.12136808752032 
751	 0.120952872049699 
752	 0.120587335423367 
753	 0.12134468696286 
754	 0.12197615277889 
755	 0.122262389966921 
756	 0.122405032556711 
757	 0.122330875485771 
758	 0.122116164249513 
759	 0.122621006913072 
760	 0.124147808051351 
761	 0.125523248972868 
762	 0.125542517069714 
763	 0.124732915387169 
764	 0.124575938337766 
765	 0.124692637894267 
766	 0.124864931464778 
767	 0.124820582663498 
768	 0.124622166713254 
769	 0.12433780684705 
770	 0.124281008679943 
771	 0.124487809702321 
772	 0.124718300871407 
773	 0.125084585440033 
774	 0.125571795242096 
775	 0.125380539250843 
776	 0.125037626537477 
777	 0.125702711618307 
778	 0.12614991031317 
779	 0.126079733468877 
780	 0.125841552927201 
781	 0.125978186566227 
782	 0.126812318424377 
783	 0.12706860123407 
784	 0.126843399723051 
785	 0.126793829911936 
786	 0.126922283543716 
787	 0.127176220867116 
788	 0.127122853696977 
789	 0.127117543828069 
790	 0.127497813861248 
791	 0.128001369968867 
792	 0.128432666305703 
793	 0.128456970693156 
794	 0.128477172240869 
795	 0.128585241673334 
796	 0.128423416330723 
797	 0.128248821208112 
798	 0.128319095737392 
799	 0.128210948233646 
800	 0.128076070632168 
801	 0.128543918974551 
802	 0.129044979856585 
803	 0.129304184523681 
804	 0.12919469653917 
805	 0.12914741932052 
806	 0.129594920482217 
807	 0.129481593239478 
808	 0.129004801389315 
809	 0.129414232678418 
810	 0.129563984193171 
811	 0.12909973985911 
812	 0.129091578736504 
813	 0.129444195838571 
814	 0.129919842969896 
815	 0.130876133233928 
816	 0.132032085221382 
817	 0.132537139999377 
818	 0.131941766745465 
819	 0.130649202769782 
820	 0.131779305559989 
821	 0.133390213460239 
822	 0.132961980832539 
823	 0.132902238763539 
824	 0.133337430422134 
825	 0.133040760310626 
826	 0.132903777945759 
827	 0.133243994987453 
828	 0.133657860362555 
829	 0.133653309282599 
830	 0.132745360326153 
831	 0.13263861746554 
832	 0.133372790630268 
833	 0.133904688094846 
834	 0.134297273566184 
835	 0.13451338748966 
836	 0.134566130903675 
837	 0.134177593405181 
838	 0.13309539496676 
839	 0.133197627831172 
840	 0.134067312847787 
841	 0.133141779108512 
842	 0.133087572165639 
843	 0.134611627352228 
844	 0.13475336894216 
845	 0.134582330247863 
846	 0.135496653322778 
847	 0.135400732022477 
848	 0.13453242465029 
849	 0.134877171642895 
850	 0.134797316277233 
851	 0.133989471211111 
852	 0.134711347568554 
853	 0.135516787861765 
854	 0.134767996385657 
855	 0.134726529718429 
856	 0.135357918463219 
857	 0.135524892806865 
858	 0.135220190572524 
859	 0.134589642471677 
860	 0.134503483004464 
861	 0.134704132646363 
862	 0.134904890371329 
863	 0.135202389020438 
864	 0.135876036890529 
865	 0.137729669992898 
866	 0.138172339808197 
867	 0.13684452114493 
868	 0.136758053708679 
869	 0.136977204356081 
870	 0.136731131585264 
871	 0.13716722640255 
872	 0.138138651434831 
873	 0.139170461407355 
874	 0.138628220957595 
875	 0.13673407646229 
876	 0.136520207007522 
877	 0.137203582917748 
878	 0.138010381537549 
879	 0.137625853846149 
880	 0.137172363120045 
881	 0.138802903770007 
882	 0.13889089946696 
883	 0.137473236331248 
884	 0.138249853504949 
885	 0.139488050018428 
886	 0.140058735974644 
887	 0.139360821795953 
888	 0.138672737098796 
889	 0.139715827145379 
890	 0.140068551695594 
891	 0.139525684739519 
892	 0.139257327651747 
893	 0.139337165429705 
894	 0.139906999811061 
895	 0.141190181095247 
896	 0.14231423659411 
897	 0.142221586584542 
898	 0.141057559405561 
899	 0.140109232771619 
900	 0.142590514350951 
901	 0.142848228281944 
902	 0.140041862729709 
903	 0.139257213018391 
904	 0.139956823762979 
905	 0.141303033291748 
906	 0.140700511871168 
907	 0.139306458384528 
908	 0.13992902531361 
909	 0.140404199649658 
910	 0.140539197920016 
911	 0.1420204683447 
912	 0.143177437206969 
913	 0.143150740901929 
914	 0.14321558928435 
915	 0.143415012017984 
916	 0.14362555491787 
917	 0.143723613188946 
918	 0.143426742950193 
919	 0.141729075876456 
920	 0.142094889052314 
921	 0.14465004553289 
922	 0.143151468627461 
923	 0.141809692000424 
924	 0.144153415052631 
925	 0.142055387652097 
926	 0.138104586589881 
927	 0.141165129184606 
928	 0.142932745727668 
929	 0.141250369508671 
930	 0.140919480102829 
931	 0.142076900448336 
932	 0.144139338939228 
933	 0.139873336078548 
934	 0.137788523570014 
935	 0.150572129371645 
936	 0.151185004348389 
937	 0.142687644936192 
938	 0.150870578408197 
939	 0.152254157828937 
940	 0.143388606925057 
941	 0.142520814284974 
942	 0.142743816527707 
943	 0.139249341190522 
944	 0.139747427411997 
945	 0.143349529234524 
946	 0.147157292856908 
947	 0.14957186410027 
948	 0.150102789065641 
949	 0.14944092242843 
950	 0.14918817579456 
951	 0.149637125592918 
952	 0.148213866315376 
953	 0.144665974336359 
954	 0.139922740403295 
955	 0.145313886382785 
956	 0.153172261637411 
957	 0.146667821840057 
958	 0.143025782878379 
959	 0.144481303735151 
960	 0.142347255059295 
961	 0.142537985301392 
962	 0.146874559906278 
963	 0.149578283505062 
964	 0.150515645596947 
965	 0.149917814652473 
966	 0.145150741436105 
967	 0.140077665777167 
968	 0.142747613123982 
969	 0.142559566035418 
970	 0.139029444861795 
971	 0.142030516666474 
972	 0.145824315194702 
973	 0.147080887414278 
974	 0.146090257381291 
975	 0.146428236660179 
976	 0.151316283559038 
977	 0.148735685705603 
978	 0.141756453876205 
979	 0.141867666011172 
980	 0.14479817545895 
981	 0.147539363396505 
982	 0.143225172191196 
983	 0.142173494452892 
984	 0.148502628112295 
985	 0.149409800392658 
986	 0.149313003597186 
987	 0.153384293593461 
988	 0.149172289471632 
989	 0.142028160455518 
990	 0.146997385358382 
991	 0.148505271837551 
992	 0.145201767971653 
993	 0.149246887665415 
994	 0.152713879569448 
995	 0.151697941562561 
996	 0.148738076458335 
997	 0.145591128226852 
998	 0.143981670684327 
999	 0.143869179553079 
1000	 0.144879598893431 
1001	 0.146380967094428 
1002	 0.145254888272543 
1003	 0.142820563618209 
1004	 0.146740321499432 
1005	 0.148113400290787 
1006	 0.144205414506097 
1007	 0.140443636271479 
1008	 0.141188559967732 
1009	 0.14818583895569 
1010	 0.14980761466765 
1011	 0.146791096256743 
1012	 0.142660334842381 
1013	 0.143750546197083 
1014	 0.148672414040423 
1015	 0.150726109007958 
1016	 0.148089721506066 
1017	 0.143909562380961 
1018	 0.154696031048304 
1019	 0.159808170971085 
1020	 0.15065845614672 
1021	 0.150523323881289 
1022	 0.153939085303491 
1023	 0.153883572771154 
1024	 0.157054367582885 
1025	 0.158992653783361 
1026	 0.151078987117794 
1027	 0.149330493819877 
1028	 0.15409266197426 
1029	 0.152884177482022 
1030	 0.154435020912919 
1031	 0.158663033320188 
1032	 0.152403856529633 
1033	 0.144884032886777 
1034	 0.144272891772463 
1035	 0.159544589910969 
1036	 0.169774042671386 
1037	 0.155130468267372 
1038	 0.147483976765904 
1039	 0.14690850293147 
1040	 0.142510256944024 
1041	 0.159119912471367 
1042	 0.183041349383034 
1043	 0.160683773223754 
1044	 0.148151494545687 
1045	 0.162294507636384 
1046	 0.1777608068261 
1047	 0.175409792042287 
1048	 0.149979899825074 
1049	 0.152382017393654 
1050	 0.16072295509046 
1051	 0.151825527809339 
1052	 0.150241159259183 
1053	 0.149926066672524 
1054	 0.137122334421253 
1055	 0.145544978648487 
1056	 0.172749925521987 
1057	 0.198806575167827 
1058	 0.182981852407424 
1059	 0.131789026477181 
1060	 0.139327913073212 
1061	 0.152034543041661 
1062	 0.149078630404137 
1063	 0.156418456988868 
1064	 0.14868424864762 
1065	 0.120769929358002 
1066	 0.167125755423423 
1067	 0.214916213929286 
1068	 0.183620795812703 
1069	 0.154189860025804 
1070	 0.140168714920533 
1071	 0.137335560866266 
1072	 0.133690462545588 
1073	 0.133686453352137 
1074	 0.159302429704714 
1075	 0.154322565736745 
