Wavelength	AVEI200269.asd
409	 7.82504731702834E-02 
410	 7.66860357394969E-02 
411	 7.74193440250845E-02 
412	 7.82914378480852E-02 
413	 0.078322219941701 
414	 7.83051287869361E-02 
415	 0.078347074771902 
416	 0.07849027197201 
417	 7.84968733047404E-02 
418	 7.85737544020458E-02 
419	 7.96768985995499E-02 
420	 0.080153938061406 
421	 7.92849471902957E-02 
422	 7.87747648344201E-02 
423	 7.88708499667885E-02 
424	 7.96116733707551E-02 
425	 8.01835194518731E-02 
426	 8.04146728403562E-02 
427	 8.06336946058715E-02 
428	 8.07606164387263E-02 
429	 8.08265250641352E-02 
430	 8.15534403977707E-02 
431	 8.22616324116856E-02 
432	 8.16900606700985E-02 
433	 8.11165023262571E-02 
434	 8.09408730110465E-02 
435	 8.10883276574567E-02 
436	 8.15510353452322E-02 
437	 8.22535216594045E-02 
438	 8.26729892653237E-02 
439	 0.082725862251725 
440	 8.23713788707228E-02 
441	 8.24017032573858E-02 
442	 8.29669069403096E-02 
443	 8.35271661909519E-02 
444	 8.38375707281394E-02 
445	 8.38000933321468E-02 
446	 8.45061132773546E-02 
447	 8.54958442846359E-02 
448	 8.53312215635412E-02 
449	 8.51752993089903E-02 
450	 8.54367746320671E-02 
451	 8.60938125780581E-02 
452	 8.65695057887092E-02 
453	 0.086329674171646 
454	 8.60758822585698E-02 
455	 8.61113539939621E-02 
456	 8.68517909073951E-02 
457	 8.74951615482791E-02 
458	 8.76675755429609E-02 
459	 8.74716722819889E-02 
460	 8.73203027957569E-02 
461	 8.76758290848147E-02 
462	 8.80442336449698E-02 
463	 8.83270624634537E-02 
464	 8.85846957244596E-02 
465	 8.89832500554636E-02 
466	 8.95209359086528E-02 
467	 8.95467714636623E-02 
468	 8.94038349427702E-02 
469	 8.97032172630494E-02 
470	 8.96231558324848E-02 
471	 8.92064031552832E-02 
472	 8.93390909294407E-02 
473	 8.95798326975326E-02 
474	 8.96729842221599E-02 
475	 8.99635479772151E-02 
476	 0.090385962565022 
477	 9.07892634516197E-02 
478	 9.08014290524111E-02 
479	 9.04853623769426E-02 
480	 0.090581201606096 
481	 9.08439585444324E-02 
482	 9.10508762098418E-02 
483	 9.12034494060738E-02 
484	 9.12901574886552E-02 
485	 9.12891721917003E-02 
486	 9.13346953074687E-02 
487	 9.14795973019958E-02 
488	 9.16501690641025E-02 
489	 9.19032782510781E-02 
490	 9.22806942396975E-02 
491	 0.092320506073017 
492	 0.092234022519542 
493	 9.28579391368127E-02 
494	 0.093383520556183 
495	 9.34732193242697E-02 
496	 9.34038020182369E-02 
497	 9.34853548287699E-02 
498	 9.40754744921486E-02 
499	 9.41628247384623E-02 
500	 9.38466602031826E-02 
501	 9.43304839355767E-02 
502	 9.50340761377531E-02 
503	 9.55509021812022E-02 
504	 9.56980777959248E-02 
505	 9.57333027979028E-02 
506	 9.61508310257119E-02 
507	 9.62383510628882E-02 
508	 0.095992493025853 
509	 9.61847423796091E-02 
510	 9.66082930122476E-02 
511	 9.70689055341396E-02 
512	 9.75156013572924E-02 
513	 9.78888431331565E-02 
514	 9.81321764666712E-02 
515	 9.80927736409077E-02 
516	 9.79321533774472E-02 
517	 9.88662186020279E-02 
518	 9.95893044853263E-02 
519	 9.87080344425065E-02 
520	 9.88387876823233E-02 
521	 9.99102287578756E-02 
522	 0.100260045862006 
523	 0.100443749308229 
524	 0.100669087009648 
525	 0.100706139367733 
526	 0.100800731707755 
527	 0.101314573454586 
528	 0.101785329101036 
529	 0.102078257492815 
530	 0.102218728500501 
531	 0.102359872370642 
532	 0.10259196308679 
533	 0.102721397624523 
534	 0.102760936438003 
535	 0.102749660274726 
536	 0.103044943779552 
537	 0.103676254790914 
538	 0.1042025417016 
539	 0.104567818149347 
540	 0.104744939564995 
541	 0.104878713444934 
542	 0.105042038559229 
543	 0.105320065609902 
544	 0.105602906926055 
545	 0.105851626197072 
546	 0.106133943794124 
547	 0.106444225930301 
548	 0.106768050946062 
549	 0.106946951665089 
550	 0.106992854613086 
551	 0.107095538226848 
552	 0.107180424670271 
553	 0.107224966832975 
554	 0.107396602673496 
555	 0.107727423322405 
556	 0.108242233718117 
557	 0.108755909623885 
558	 0.109062187102499 
559	 0.108617813160584 
560	 0.108153055374019 
561	 0.108362201551153 
562	 0.10900138136992 
563	 0.109682997084887 
564	 0.109531425982035 
565	 0.109468573033078 
566	 0.109833119767779 
567	 0.110163545827904 
568	 0.110420220251532 
569	 0.110605572862144 
570	 0.110691404171425 
571	 0.110682186988683 
572	 0.110588492375774 
573	 0.110572920716034 
574	 0.110727212818518 
575	 0.110861388566389 
576	 0.111035860818525 
577	 0.111414850908692 
578	 0.111777021412153 
579	 0.111987561048017 
580	 0.111855439785736 
581	 0.111659334393068 
582	 0.111657545927675 
583	 0.11180633733233 
584	 0.111990541853222 
585	 0.111898902026147 
586	 0.111994321094269 
587	 0.112375964686965 
588	 0.112414863122964 
589	 0.112254633045061 
590	 0.112167861418653 
591	 0.112274293734776 
592	 0.112516820252334 
593	 0.112621690010544 
594	 0.112566571014348 
595	 0.112394274903193 
596	 0.112569658937726 
597	 0.112928747541172 
598	 0.113077022033135 
599	 0.113247330992977 
600	 0.113391880007981 
601	 0.113026010488265 
602	 0.112695953612568 
603	 0.112874965963577 
604	 0.113041891390514 
605	 0.11309093541902 
606	 0.113032310574753 
607	 0.112824357428184 
608	 0.112547689938553 
609	 0.112701177543597 
610	 0.113096117303583 
611	 0.113431679635388 
612	 0.11350975195561 
613	 0.113306830845608 
614	 0.112880802930473 
615	 0.112891571485021 
616	 0.113585934890793 
617	 0.113366352820218 
618	 0.11270807418374 
619	 0.112786220371494 
620	 0.113311436124319 
621	 0.11396241361219 
622	 0.113724575058282 
623	 0.113217937507988 
624	 0.11306748738702 
625	 0.11345146753795 
626	 0.114045839179332 
627	 0.11387144835831 
628	 0.113949286094815 
629	 0.114484569964768 
630	 0.114167122698409 
631	 0.113536101901333 
632	 0.113394413974873 
633	 0.11343522379322 
634	 0.113543365345668 
635	 0.113555422470819 
636	 0.113563865134181 
637	 0.113618088089515 
638	 0.113673342930067 
639	 0.113689500275728 
640	 0.113583532720808 
641	 0.113759016142211 
642	 0.114197539751004 
643	 0.114247070817518 
644	 0.114186879019929 
645	 0.114286982108902 
646	 0.114551285972078 
647	 0.114731992692063 
648	 0.114059313982241 
649	 0.113962300512267 
650	 0.114759199962453 
651	 0.114685852724207 
652	 0.114205695781671 
653	 0.114042915126562 
654	 0.113776198204215 
655	 0.113489023565854 
656	 0.113792076287712 
657	 0.114108260094578 
658	 0.114017644088094 
659	 0.113353262180417 
660	 0.112456532389302 
661	 0.111857490765297 
662	 0.111425592296492 
663	 0.111136999472912 
664	 0.111039772519175 
665	 0.110658515508774 
666	 0.109703403751352 
667	 0.109710474259425 
668	 0.110278979886359 
669	 0.10972074469445 
670	 0.109388363109415 
671	 0.109597993820526 
672	 0.109221572275382 
673	 0.108895422539335 
674	 0.109407625508709 
675	 0.10950838560768 
676	 0.109262448816577 
677	 0.109787766332763 
678	 0.110291223138115 
679	 0.110423679352604 
680	 0.110991714457102 
681	 0.111538684800831 
682	 0.111178640039615 
683	 0.111490719867465 
684	 0.112545965128195 
685	 0.112656553741586 
686	 0.112963171017482 
687	 0.11441095056594 
688	 0.115226631533184 
689	 0.115391121444669 
690	 0.115790351555413 
691	 0.116455129625793 
692	 0.117388646670361 
693	 0.118351239833851 
694	 0.118977665253572 
695	 0.118930776111617 
696	 0.119337314346986 
697	 0.120115499323314 
698	 0.120477428582908 
699	 0.120495156966538 
700	 0.120297527331639 
701	 0.120694283183722 
702	 0.121337366433125 
703	 0.121623741578348 
704	 0.121751153425612 
705	 0.121751822111216 
706	 0.121566285148282 
707	 0.121425192874493 
708	 0.121509494589125 
709	 0.121927749535978 
710	 0.122511988168802 
711	 0.122991212466326 
712	 0.122921495150474 
713	 0.122464373713424 
714	 0.123004534993839 
715	 0.123768195008734 
716	 0.124043534246385 
717	 0.124692984166324 
718	 0.125598728924442 
719	 0.12575955434079 
720	 0.125262025953085 
721	 0.124505391076301 
722	 0.124448937624677 
723	 0.124882328879318 
724	 0.125569429335307 
725	 0.125917507407061 
726	 0.125969717526383 
727	 0.126563290456978 
728	 0.126974339533869 
729	 0.1268277705872 
730	 0.126283457836517 
731	 0.12560293632837 
732	 0.12509109900496 
733	 0.125211864231638 
734	 0.125707833403345 
735	 0.125423715201061 
736	 0.125078036530543 
737	 0.125138104891634 
738	 0.125148452408496 
739	 0.125151016780294 
740	 0.125347456377012 
741	 0.125440572799052 
742	 0.125361750597703 
743	 0.125189146272578 
744	 0.125281865134193 
745	 0.125878626765099 
746	 0.12613206572198 
747	 0.126040226651817 
748	 0.125982512547358 
749	 0.125857105157629 
750	 0.125781333582295 
751	 0.126436838759722 
752	 0.127086854401677 
753	 0.126932832127118 
754	 0.12666464278643 
755	 0.126497023568565 
756	 0.126615279005177 
757	 0.126607339645443 
758	 0.12632332206389 
759	 0.126195629716007 
760	 0.126931292649726 
761	 0.129611156248841 
762	 0.13094021815185 
763	 0.130565587547014 
764	 0.130578103962512 
765	 0.130091726748738 
766	 0.129101827127339 
767	 0.128557578584013 
768	 0.128311937536859 
769	 0.128175386026366 
770	 0.127985426928708 
771	 0.127771300325142 
772	 0.127790912781372 
773	 0.127950338902663 
774	 0.128204313980942 
775	 0.128791755030448 
776	 0.129348297115379 
777	 0.129207941227102 
778	 0.128825735572673 
779	 0.128526903761168 
780	 0.129030292131664 
781	 0.129330404296842 
782	 0.128702270950914 
783	 0.128431481356818 
784	 0.128721812295791 
785	 0.129613159048172 
786	 0.12979648143721 
787	 0.12909585267735 
788	 0.129162873231955 
789	 0.129428955491948 
790	 0.129343945060716 
791	 0.12997040485479 
792	 0.130879653882549 
793	 0.130640423409049 
794	 0.130052705113179 
795	 0.129605234678381 
796	 0.130269552247866 
797	 0.130856322898184 
798	 0.130206105178493 
799	 0.130260026004879 
800	 0.130876675563266 
801	 0.130538504924752 
802	 0.130650603213118 
803	 0.131475999078606 
804	 0.131356397829961 
805	 0.130865623374493 
806	 0.130748824932464 
807	 0.13078864336327 
808	 0.130970892359074 
809	 0.131417721516151 
810	 0.13137896852471 
811	 0.130810161066963 
812	 0.131797314920469 
813	 0.133213251568605 
814	 0.133299516115308 
815	 0.133694637163371 
816	 0.134386449024677 
817	 0.134040513323718 
818	 0.133804371645975 
819	 0.133960363219778 
820	 0.13291508562926 
821	 0.132063703833534 
822	 0.133123218073073 
823	 0.1335287056811 
824	 0.132889107766772 
825	 0.131693618515846 
826	 0.131792931548217 
827	 0.133527496625141 
828	 0.133468150076489 
829	 0.132575837227582 
830	 0.132452600840208 
831	 0.13302400718679 
832	 0.134045918815738 
833	 0.135047458642424 
834	 0.134756968488628 
835	 0.133057530226808 
836	 0.132621921181423 
837	 0.133011832217748 
838	 0.133426965866731 
839	 0.132711144565707 
840	 0.131483977154475 
841	 0.132349055095333 
842	 0.132826021559807 
843	 0.132118041239384 
844	 0.132129397497322 
845	 0.132703502635509 
846	 0.133443456198717 
847	 0.133243310875349 
848	 0.132377030691535 
849	 0.132315938614838 
850	 0.132543505935637 
851	 0.132995359182411 
852	 0.134403659632365 
853	 0.135444645311817 
854	 0.134735330916874 
855	 0.133809599791446 
856	 0.132963230422084 
857	 0.131899451092707 
858	 0.131782438104671 
859	 0.132594476731315 
860	 0.131962537708236 
861	 0.131664907543398 
862	 0.133364636630223 
863	 0.134526389956658 
864	 0.134930410852793 
865	 0.13536986893506 
866	 0.13457891220905 
867	 0.132848610166408 
868	 0.133207826111162 
869	 0.1345200625532 
870	 0.135582552153813 
871	 0.135257344789385 
872	 0.134085198043587 
873	 0.133417330378445 
874	 0.13400555446023 
875	 0.135402299873734 
876	 0.134534149987723 
877	 0.134152479993442 
878	 0.135805931978956 
879	 0.135014890241246 
880	 0.133158199563865 
881	 0.133454236398723 
882	 0.13372652985776 
883	 0.133686119635288 
884	 0.134334333338934 
885	 0.135039648198474 
886	 0.135401394621281 
887	 0.135491433953318 
888	 0.135263944507975 
889	 0.134670168821867 
890	 0.134363881375792 
891	 0.134271602140119 
892	 0.133645717654529 
893	 0.132431012346936 
894	 0.131060216921136 
895	 0.132258235944905 
896	 0.134862736317105 
897	 0.137013197166069 
898	 0.13786858380511 
899	 0.137487026617286 
900	 0.136610330218633 
901	 0.137265956428597 
902	 0.139376803506982 
903	 0.139167484433113 
904	 0.13829615626202 
905	 0.138152315815012 
906	 0.138492215650175 
907	 0.138043047483398 
908	 0.134509341978098 
909	 0.133026782720802 
910	 0.134774493963618 
911	 0.137904334629788 
912	 0.138797888776948 
913	 0.135893880014173 
914	 0.134076089951563 
915	 0.134501372501147 
916	 0.13752800945117 
917	 0.136803448614899 
918	 0.134209043315613 
919	 0.139148291218264 
920	 0.14009165000296 
921	 0.135064035542942 
922	 0.136207796183956 
923	 0.137168520516443 
924	 0.132436668739053 
925	 0.132564775761854 
926	 0.135940541968797 
927	 0.134688411105442 
928	 0.136332339864523 
929	 0.141381866957733 
930	 0.138266910423686 
931	 0.133802402201935 
932	 0.133560170979585 
933	 0.128604794750231 
934	 0.127817218870677 
935	 0.144665044471966 
936	 0.150774741971702 
937	 0.143900158703461 
938	 0.137243552203745 
939	 0.135111030869427 
940	 0.139056764099814 
941	 0.149100188628027 
942	 0.15121722066791 
943	 0.137830003728516 
944	 0.13650103654405 
945	 0.143937017050835 
946	 0.148553448022559 
947	 0.147784060001057 
948	 0.142081419787288 
949	 0.134720924946557 
950	 0.136550734468121 
951	 0.148384944292719 
952	 0.14863971942343 
953	 0.145172891182802 
954	 0.146335223401622 
955	 0.150773727125766 
956	 0.152102470830857 
957	 0.13912632503318 
958	 0.136374614750537 
959	 0.144050066980378 
960	 0.140454432802038 
961	 0.138514725309552 
962	 0.142603759537365 
963	 0.142062375806476 
964	 0.139951281062704 
965	 0.140090770613063 
966	 0.143843107333935 
967	 0.148460753989037 
968	 0.148375727090889 
969	 0.14502652788268 
970	 0.140598981548386 
971	 0.142359851069953 
972	 0.139116903522113 
973	 0.128085092450533 
974	 0.133231783437538 
975	 0.143572397651981 
976	 0.144752575269873 
977	 0.145626236365697 
978	 0.145167892676885 
979	 0.137957951258406 
980	 0.13237545207496 
981	 0.132097841209244 
982	 0.140643705020018 
983	 0.144368468991205 
984	 0.1378154759767 
985	 0.135128410428116 
986	 0.135996456586146 
987	 0.138412855515282 
988	 0.139825150069263 
989	 0.140423575507232 
990	 0.142010712761593 
991	 0.139993323635929 
992	 0.134856559866286 
993	 0.131959438598096 
994	 0.136232023498247 
995	 0.146111381562576 
996	 0.138440841335973 
997	 0.127196557740195 
998	 0.127834775716803 
999	 0.134928716759083 
1000	 0.142419387577568 
1001	 0.141576966915706 
1002	 0.140626140052232 
1003	 0.141134815456261 
1004	 0.140605280449823 
1005	 0.141319169984048 
1006	 0.143517388828854 
1007	 0.143866885184997 
1008	 0.143095055366551 
1009	 0.141979408834274 
1010	 0.140405924316121 
1011	 0.140827113195103 
1012	 0.145863474752829 
1013	 0.139797109322347 
1014	 0.128940434714774 
1015	 0.137770790065262 
1016	 0.145073623992427 
1017	 0.144681293357408 
1018	 0.141077586294175 
1019	 0.138016686609952 
1020	 0.137828724750399 
1021	 0.138595691614837 
1022	 0.140512920874108 
1023	 0.143217573454821 
1024	 0.139846378740077 
1025	 0.13206098663845 
1026	 0.125018811705182 
1027	 0.132226570611792 
1028	 0.146094023957604 
1029	 0.133295210289922 
1030	 0.139232366404671 
1031	 0.16549679848129 
1032	 0.147071157982323 
1033	 0.126359029904275 
1034	 0.130144618253515 
1035	 0.12655329969968 
1036	 0.124888737493365 
1037	 0.136566057035673 
1038	 0.14427983480756 
1039	 0.142112408453094 
1040	 0.124843949393187 
1041	 0.130457747164458 
1042	 0.149220603052087 
1043	 0.120729393459414 
1044	 0.11501877308649 
1045	 0.141463738030422 
1046	 0.129862384525512 
1047	 0.125050311294732 
1048	 0.145862362873327 
1049	 0.125725290880263 
1050	 0.108278207677447 
1051	 0.136507854886232 
1052	 0.140290196067801 
1053	 0.128416379475397 
1054	 0.127910851153301 
1055	 0.118836238392272 
1056	 0.11254964791498 
1057	 0.143582139016993 
1058	 0.14145978762263 
1059	 9.82996174212377E-02 
1060	 8.03410644028203E-02 
1061	 7.99604295169227E-02 
1062	 9.55499270708425E-02 
1063	 0.14162786065164 
1064	 0.164799702173934 
1065	 0.129739099604397 
1066	 0.111128577934454 
1067	 0.116442790486857 
1068	 0.141128481753563 
1069	 0.13741000179014 
1070	 0.12577157943298 
1071	 0.150445162764391 
1072	 0.126455180778338 
1073	 8.34642700502458E-02 
1074	 0.140824438996794 
1075	 0.171147057896562 
