Wavelength	AVEI200248.asd
325	 3.70763736782243E-02 
326	 3.72306124241902E-02 
327	 3.88621375929828E-02 
328	 3.58201129354964E-02 
329	 3.94478155107187E-02 
330	 5.08781599115389E-02 
331	 5.43865822403214E-02 
332	 0.053751030622871 
333	 5.35315319198539E-02 
334	 4.94581553880807E-02 
335	 0.043127824733193 
336	 3.89496992839842E-02 
337	 3.58515275161891E-02 
338	 3.45433746539693E-02 
339	 3.91240154818798E-02 
340	 4.34724237938127E-02 
341	 0.042788609178893 
342	 0.042249628692377 
343	 4.21460068037585E-02 
344	 4.14337632104112E-02 
345	 4.02952163218827E-02 
346	 3.97416914730824E-02 
347	 4.37243810920603E-02 
348	 4.55120731482851E-02 
349	 4.14739420952071E-02 
350	 4.15310771779773E-02 
351	 4.33439033717549E-02 
352	 0.041103805629391 
353	 3.93072571331094E-02 
354	 3.90786951649605E-02 
355	 4.02714268051784E-02 
356	 0.041400545781569 
357	 4.15904117282516E-02 
358	 4.16864801611022E-02 
359	 4.16255907662006E-02 
360	 4.11679166789354E-02 
361	 4.07988926792649E-02 
362	 0.040519599453576 
363	 3.96788910542666E-02 
364	 3.98187609183072E-02 
365	 4.13374194740092E-02 
366	 4.14066065367173E-02 
367	 4.01719319319206E-02 
368	 3.82141555814899E-02 
369	 3.68201821755411E-02 
370	 3.67871442190963E-02 
371	 3.97452118189842E-02 
372	 4.07382327471588E-02 
373	 3.78180529016563E-02 
374	 3.78708876856239E-02 
375	 3.94364500012071E-02 
376	 3.94929628416605E-02 
377	 3.80315842428905E-02 
378	 0.036388372930054 
379	 3.91968796861444E-02 
380	 4.10768074574118E-02 
381	 3.95970531302587E-02 
382	 3.82111669753903E-02 
383	 0.037612795500534 
384	 3.82071503818881E-02 
385	 3.83495544350562E-02 
386	 3.77168616279685E-02 
387	 3.66281837178775E-02 
388	 3.63448183184866E-02 
389	 3.72619138206667E-02 
390	 3.79453203828499E-02 
391	 3.79671658393443E-02 
392	 3.70612433313472E-02 
393	 3.66044709612661E-02 
394	 0.03689797182066 
395	 3.80004370036725E-02 
396	 3.80729588246423E-02 
397	 3.66035475807317E-02 
398	 3.54250618634733E-02 
399	 3.51060224169638E-02 
400	 3.59080655897051E-02 
401	 3.62412256571446E-02 
402	 3.60515154614886E-02 
403	 3.60208003488256E-02 
404	 3.60300264783796E-02 
405	 0.035955722391843 
406	 3.52343957149296E-02 
407	 3.46147592454647E-02 
408	 3.50392322879679E-02 
409	 3.55464188114179E-02 
410	 0.035732026072234 
411	 3.50443644102854E-02 
412	 3.48996392850269E-02 
413	 3.57534749098091E-02 
414	 3.58328279599367E-02 
415	 3.55712591876408E-02 
416	 3.57510009510093E-02 
417	 3.57218716440091E-02 
418	 3.54347266983018E-02 
419	 0.035191446041902 
420	 3.48506051220361E-02 
421	 3.44682708690187E-02 
422	 3.49876070352526E-02 
423	 3.56058052896979E-02 
424	 3.50459743828139E-02 
425	 3.43299223743692E-02 
426	 0.033971253564597 
427	 3.48360814819958E-02 
428	 3.54551529223507E-02 
429	 0.034938157424595 
430	 3.44404385128959E-02 
431	 3.42161695402115E-02 
432	 3.43788862464779E-02 
433	 3.49217298671841E-02 
434	 3.55724640432955E-02 
435	 3.55782971630176E-02 
436	 0.035154365449755 
437	 3.45636780850789E-02 
438	 3.46939736106377E-02 
439	 3.51459357117723E-02 
440	 3.49439685222938E-02 
441	 0.034768709396386 
442	 3.47807229862837E-02 
443	 0.034782606416183 
444	 3.47835044661998E-02 
445	 3.47905646834045E-02 
446	 3.47492465227981E-02 
447	 3.47045490287361E-02 
448	 3.47828712903811E-02 
449	 3.47902953624749E-02 
450	 3.47391143462424E-02 
451	 3.50210653349045E-02 
452	 3.53987161464241E-02 
453	 3.55950525432016E-02 
454	 3.52484589498842E-02 
455	 3.46431803530611E-02 
456	 3.47176905441304E-02 
457	 3.49710699588194E-02 
458	 3.51603203064887E-02 
459	 3.51069636901725E-02 
460	 3.50699422684396E-02 
461	 3.53583977703679E-02 
462	 3.50937586930683E-02 
463	 3.44525380020323E-02 
464	 3.45525220588094E-02 
465	 3.49680828892666E-02 
466	 3.53833064113829E-02 
467	 3.52361955262572E-02 
468	 3.47626766613777E-02 
469	 3.43992282659892E-02 
470	 3.49228103151709E-02 
471	 3.60191435694648E-02 
472	 3.58773302003443E-02 
473	 3.53986187809757E-02 
474	 3.52017156631822E-02 
475	 3.52514023101565E-02 
476	 3.54253644085148E-02 
477	 3.55182366674075E-02 
478	 3.52905107589946E-02 
479	 0.034973758453448 
480	 3.59032522242865E-02 
481	 3.65431732864131E-02 
482	 3.57589147925304E-02 
483	 3.57350122926016E-02 
484	 0.036291002759273 
485	 3.60848116707621E-02 
486	 3.59161379911383E-02 
487	 3.59243249066394E-02 
488	 3.53025036987761E-02 
489	 3.49086197013824E-02 
490	 3.55832125923721E-02 
491	 3.58121543936614E-02 
492	 3.56147906847714E-02 
493	 0.03597979797386 
494	 3.59263611601839E-02 
495	 3.52682294678785E-02 
496	 3.55145021941681E-02 
497	 3.63253831640444E-02 
498	 3.70805195386729E-02 
499	 3.72832257199324E-02 
500	 3.69641471408441E-02 
501	 3.67170716804726E-02 
502	 3.68154565392727E-02 
503	 3.73294552257796E-02 
504	 3.72842414376479E-02 
505	 3.70909586640534E-02 
506	 3.76351420386622E-02 
507	 3.83761639586201E-02 
508	 3.90247701910872E-02 
509	 3.90627508925083E-02 
510	 3.92068526246664E-02 
511	 3.99691937744354E-02 
512	 4.02088851849545E-02 
513	 4.01869587038955E-02 
514	 4.09621883821063E-02 
515	 4.17049279596011E-02 
516	 4.21954978515475E-02 
517	 4.29936296156019E-02 
518	 4.36360470365043E-02 
519	 4.36225616887525E-02 
520	 4.39147765306969E-02 
521	 4.45525056696151E-02 
522	 4.50680083842836E-02 
523	 4.55495977340525E-02 
524	 0.046073363988878 
525	 4.69316836665981E-02 
526	 4.77751297511539E-02 
527	 4.80689019640709E-02 
528	 4.84525449764253E-02 
529	 4.90194355777447E-02 
530	 4.95053162039353E-02 
531	 4.98424311588552E-02 
532	 5.00643372512998E-02 
533	 5.09699785190764E-02 
534	 5.19596154236571E-02 
535	 5.16172829328042E-02 
536	 5.15076835039902E-02 
537	 5.19793143880924E-02 
538	 5.20518172387418E-02 
539	 5.22802391558226E-02 
540	 5.31843143626159E-02 
541	 5.36943966961554E-02 
542	 0.053731751289113 
543	 5.36604003839872E-02 
544	 5.37762686763511E-02 
545	 5.41726641313638E-02 
546	 5.43980970891759E-02 
547	 0.054540965791841 
548	 5.47703838306188E-02 
549	 5.51846568968998E-02 
550	 5.56841478789083E-02 
551	 5.58322534144439E-02 
552	 5.60222926985389E-02 
553	 5.64485733609199E-02 
554	 0.056519565830992 
555	 5.63900347125394E-02 
556	 5.64897604067326E-02 
557	 5.66128190196984E-02 
558	 5.67190455960491E-02 
559	 5.69277272934915E-02 
560	 5.69767786597885E-02 
561	 5.66591559902109E-02 
562	 5.65356373854438E-02 
563	 5.66440408984893E-02 
564	 5.68621826541434E-02 
565	 5.66335213609087E-02 
566	 5.59120827909198E-02 
567	 0.056028215320356 
568	 5.64379251595975E-02 
569	 5.62916980567853E-02 
570	 5.58241149015388E-02 
571	 5.52224171396936E-02 
572	 5.49273926573693E-02 
573	 5.47145785272583E-02 
574	 5.44395166641362E-02 
575	 5.41076758029957E-02 
576	 5.38059181902468E-02 
577	 5.36705103453857E-02 
578	 0.053890486549024 
579	 5.43163791671159E-02 
580	 0.054102904062896 
581	 5.36539709084705E-02 
582	 5.33723920319879E-02 
583	 5.33491568422054E-02 
584	 5.33784714171963E-02 
585	 5.28013525503116E-02 
586	 5.25522655733398E-02 
587	 0.052904251886033 
588	 5.30152226754459E-02 
589	 0.052762325640785 
590	 5.21139328642994E-02 
591	 0.051849386603196 
592	 5.20882278958789E-02 
593	 5.25331291431028E-02 
594	 5.26996752809159E-02 
595	 5.23435051670642E-02 
596	 5.20569075245841E-02 
597	 5.20388329056486E-02 
598	 5.25089814925448E-02 
599	 5.25989508633738E-02 
600	 0.052203537008726 
601	 0.052192626676434 
602	 5.23097118851657E-02 
603	 5.23058750126773E-02 
604	 5.23615969260484E-02 
605	 0.052392039567475 
606	 5.21235292589786E-02 
607	 5.17998453900055E-02 
608	 5.15119411537227E-02 
609	 5.11257258482754E-02 
610	 5.08378562413457E-02 
611	 5.08965440375819E-02 
612	 5.09113843964685E-02 
613	 5.07790034960515E-02 
614	 5.05248311348341E-02 
615	 5.02674614318451E-02 
616	 5.01229201863986E-02 
617	 5.03947548592782E-02 
618	 5.05976723077692E-02 
619	 4.97952182127484E-02 
620	 0.049517313104552 
621	 4.99643998023023E-02 
622	 4.98510773470826E-02 
623	 4.95233840480495E-02 
624	 0.04933252082553 
625	 0.049191633071871 
626	 4.90868231700496E-02 
627	 4.89589077627799E-02 
628	 0.049014963271628 
629	 4.93034859677006E-02 
630	 4.96330683684337E-02 
631	 4.96925291442178E-02 
632	 4.91460974094282E-02 
633	 4.88902917643329E-02 
634	 4.90332709453633E-02 
635	 4.91319164942358E-02 
636	 4.92085089976218E-02 
637	 4.92268454659894E-02 
638	 4.89299273512332E-02 
639	 4.84478305151917E-02 
640	 4.80613902469501E-02 
641	 4.76819859350676E-02 
642	 4.73354532711157E-02 
643	 4.72183870431608E-02 
644	 4.69282825441408E-02 
645	 4.61596275973528E-02 
646	 4.59258327803666E-02 
647	 4.60097076495417E-02 
648	 4.52930108446376E-02 
649	 4.46120877628087E-02 
650	 0.044385302252802 
651	 4.49265841434756E-02 
652	 4.54815383571403E-02 
653	 4.51467011716655E-02 
654	 4.45740871877757E-02 
655	 0.044100112226894 
656	 0.044361648773943 
657	 4.47107321331324E-02 
658	 4.46608380493617E-02 
659	 4.38863226870734E-02 
660	 4.30292571096543E-02 
661	 4.31745141171521E-02 
662	 4.29605986610301E-02 
663	 4.22120066840662E-02 
664	 4.18983430712348E-02 
665	 4.19097276234328E-02 
666	 0.042052866890893 
667	 4.13776259341493E-02 
668	 4.03699780994463E-02 
669	 4.06185979357684E-02 
670	 4.09696366516441E-02 
671	 4.10208719323503E-02 
672	 4.10301763069454E-02 
673	 4.10043409788277E-02 
674	 4.09389574396177E-02 
675	 4.08837940777675E-02 
676	 4.08483714256024E-02 
677	 4.06948982983295E-02 
678	 4.11350487585272E-02 
679	 0.042330711025329 
680	 4.24600289860858E-02 
681	 4.21217426483754E-02 
682	 4.25978670281627E-02 
683	 4.34077198699275E-02 
684	 4.44085484320561E-02 
685	 0.045624854075515 
686	 0.046650279712098 
687	 4.71865431813162E-02 
688	 4.87626517157858E-02 
689	 5.09294848355491E-02 
690	 5.23207350332287E-02 
691	 5.38384056362645E-02 
692	 5.58579241716792E-02 
693	 5.85310930268802E-02 
694	 6.13288912080145E-02 
695	 6.36018486137262E-02 
696	 6.61973315878947E-02 
697	 6.92184376128575E-02 
698	 7.26690651434915E-02 
699	 0.0760449242776 
700	 7.90932296304765E-02 
701	 8.24272621144447E-02 
702	 8.59666462412771E-02 
703	 8.95274444396065E-02 
704	 9.29171170578815E-02 
705	 9.61176078952968E-02 
706	 9.90764058332993E-02 
707	 0.102294991483675 
708	 0.106004063123671 
709	 0.10937343348983 
710	 0.112454683524458 
711	 0.115575835053604 
712	 0.118656517134757 
713	 0.121642151444056 
714	 0.124552251948699 
715	 0.127117797075551 
716	 0.129235235072125 
717	 0.131513473893308 
718	 0.134310318537381 
719	 0.137728374721962 
720	 0.140528107974612 
721	 0.142342764800554 
722	 0.144617576335525 
723	 0.146963880180527 
724	 0.148666307117225 
725	 0.150112261700521 
726	 0.151438959681075 
727	 0.153114890214737 
728	 0.154926899901429 
729	 0.156722613332763 
730	 0.158309063064056 
731	 0.159473741134065 
732	 0.160003441840316 
733	 0.160579652470883 
734	 0.16139539016298 
735	 0.162317026461374 
736	 0.163555969800933 
737	 0.165099150932019 
738	 0.165914603970118 
739	 0.166347130578701 
740	 0.167313404095274 
741	 0.168197850479214 
742	 0.168805034099428 
743	 0.169016646392799 
744	 0.169541069215623 
745	 0.170893792252958 
746	 0.171795446991292 
747	 0.172168493291151 
748	 0.172305291902576 
749	 0.173016748022731 
750	 0.17432781889148 
751	 0.174462379808153 
752	 0.17442296246941 
753	 0.17535041073025 
754	 0.17572820116248 
755	 0.175657911029138 
756	 0.176227729902424 
757	 0.17733435957851 
758	 0.178871401315217 
759	 0.179261167328528 
760	 0.17881386300292 
761	 0.179398871818729 
762	 0.180362155740979 
763	 0.180798013489837 
764	 0.179284886418105 
765	 0.178982880309779 
766	 0.180488131615776 
767	 0.181397433818432 
768	 0.182071934696754 
769	 0.183133744490204 
770	 0.183279278741562 
771	 0.182729815376159 
772	 0.183419873301759 
773	 0.184397124263775 
774	 0.184973918195507 
775	 0.18514903739059 
776	 0.185055383451434 
777	 0.184903588217493 
778	 0.185317798851159 
779	 0.186329958248906 
780	 0.187155039307006 
