Wavelength	SHSI00024.asd
325	 5.30633615749463E-02 
326	 6.14141520730204E-02 
327	 6.23189424065759E-02 
328	 0.055949617480532 
329	 5.08752038284196E-02 
330	 5.00642643916003E-02 
331	 0.050285397861264 
332	 0.052755208568377 
333	 5.83547837080723E-02 
334	 5.82976888001382E-02 
335	 5.45391986383455E-02 
336	 5.52448170789259E-02 
337	 5.42073486885692E-02 
338	 5.10865356820873E-02 
339	 5.35481613374088E-02 
340	 0.054814636700211 
341	 0.04985323540775 
342	 4.86715201841502E-02 
343	 5.08463461801785E-02 
344	 5.26573120787108E-02 
345	 0.054493228158748 
346	 5.55476861636955E-02 
347	 5.27088244396724E-02 
348	 5.17204040800488E-02 
349	 5.54989021782269E-02 
350	 5.44059244345222E-02 
351	 5.09555215574235E-02 
352	 5.11450344554934E-02 
353	 4.96029492447871E-02 
354	 4.70425765974127E-02 
355	 5.07044105640907E-02 
356	 5.44423668452728E-02 
357	 0.054503552208534 
358	 5.28032029236319E-02 
359	 5.11587917998953E-02 
360	 5.18780998884681E-02 
361	 5.21430568893743E-02 
362	 5.17240101723261E-02 
363	 5.26712652854805E-02 
364	 0.051865678629354 
365	 4.86845635907515E-02 
366	 5.06458412634573E-02 
367	 0.053967401035098 
368	 5.27501201475877E-02 
369	 5.26573365624019E-02 
370	 5.40462838012037E-02 
371	 5.37475088338738E-02 
372	 5.30173120622204E-02 
373	 5.25887307419246E-02 
374	 5.27632510010223E-02 
375	 5.27955291437658E-02 
376	 5.16476200020667E-02 
377	 5.12696378123583E-02 
378	 5.17705103467499E-02 
379	 0.051846601873874 
380	 5.19120903046173E-02 
381	 5.19310301604906E-02 
382	 0.050290628751971 
383	 0.049040985313455 
384	 5.09516042831541E-02 
385	 5.14482001421129E-02 
386	 5.02282886418861E-02 
387	 5.00757095743195E-02 
388	 5.01479568753412E-02 
389	 5.01138568589092E-02 
390	 5.04608900906064E-02 
391	 4.99639980998414E-02 
392	 4.72802025609123E-02 
393	 4.75515075443783E-02 
394	 4.97226127184713E-02 
395	 4.74997212866581E-02 
396	 4.58146034494381E-02 
397	 4.65288850667972E-02 
398	 4.75517197269524E-02 
399	 4.75950357241248E-02 
400	 4.57322182480267E-02 
401	 4.52517332122088E-02 
402	 4.60784453036392E-02 
403	 4.65155801194054E-02 
404	 0.046882528986332 
405	 4.71473312199562E-02 
406	 4.64316958875701E-02 
407	 4.58462703858661E-02 
408	 4.67915979250763E-02 
409	 4.63403014548242E-02 
410	 4.47862515327756E-02 
411	 4.48226821550027E-02 
412	 4.54264614156733E-02 
413	 4.59740812334507E-02 
414	 4.59109208438817E-02 
415	 4.53540260746769E-02 
416	 4.45417211011482E-02 
417	 4.43256082288417E-02 
418	 4.45730477341747E-02 
419	 4.41385516067408E-02 
420	 4.37536759465168E-02 
421	 4.37808969342329E-02 
422	 4.37558782500016E-02 
423	 4.38295713340581E-02 
424	 4.42935245624465E-02 
425	 0.044730798188193 
426	 4.49360476597749E-02 
427	 4.46640061443211E-02 
428	 4.42571333023503E-02 
429	 4.39607654427329E-02 
430	 4.37286803691527E-02 
431	 4.34699446267276E-02 
432	 4.30195713538317E-02 
433	 4.29525619835282E-02 
434	 4.32237384140495E-02 
435	 0.04306530398649 
436	 0.042969201803368 
437	 4.32136365356638E-02 
438	 4.31336534001473E-02 
439	 4.29631883208374E-02 
440	 4.33458655986678E-02 
441	 4.32855144759297E-02 
442	 4.27248620993772E-02 
443	 4.27125579416301E-02 
444	 4.30255344838917E-02 
445	 4.34097708001506E-02 
446	 4.34672638233363E-02 
447	 4.33500173362666E-02 
448	 4.35631693109318E-02 
449	 4.38148532068394E-02 
450	 4.39651187341762E-02 
451	 4.37280092337072E-02 
452	 4.38479695587347E-02 
453	 4.49764209273716E-02 
454	 4.51430329497582E-02 
455	 4.45425826157971E-02 
456	 4.48483138909525E-02 
457	 4.51589578827278E-02 
458	 4.51277031502829E-02 
459	 4.48200183622326E-02 
460	 4.47372043215087E-02 
461	 4.54279841841459E-02 
462	 4.54226937338053E-02 
463	 4.48376604638357E-02 
464	 4.51314582611492E-02 
465	 4.54735657366541E-02 
466	 4.54879389012904E-02 
467	 0.045684224558574 
468	 4.59063454709736E-02 
469	 4.58534460283407E-02 
470	 4.58685299868435E-02 
471	 4.60724070258847E-02 
472	 4.66606371501575E-02 
473	 4.66350465671153E-02 
474	 0.045607688613469 
475	 4.59723460152874E-02 
476	 0.047075443684157 
477	 0.047223708935897 
478	 4.70642018772926E-02 
479	 4.68268899547389E-02 
480	 0.046719430095966 
481	 0.046841451512899 
482	 4.72224054673764E-02 
483	 4.73090220418136E-02 
484	 4.71979913534384E-02 
485	 4.73743378543571E-02 
486	 4.74821314393502E-02 
487	 4.74392654223966E-02 
488	 4.75079281481875E-02 
489	 4.75689538718518E-02 
490	 4.74986977761745E-02 
491	 4.75875126777826E-02 
492	 0.047806173763889 
493	 4.78695937172991E-02 
494	 4.82088256738108E-02 
495	 4.88941424226995E-02 
496	 4.92151158484609E-02 
497	 4.91642043323663E-02 
498	 0.048825248208702 
499	 4.93263025703145E-02 
500	 5.04385846623812E-02 
501	 5.03452874562756E-02 
502	 5.01681500646309E-02 
503	 5.06026313427999E-02 
504	 5.14416519076405E-02 
505	 5.21735243560161E-02 
506	 5.19958718402105E-02 
507	 5.20462132584286E-02 
508	 5.25302385009115E-02 
509	 5.27653318325198E-02 
510	 5.31853640870793E-02 
511	 5.40943213242347E-02 
512	 5.47643892084509E-02 
513	 5.52218553075148E-02 
514	 5.58427681645548E-02 
515	 5.64200897618541E-02 
516	 5.68155824799199E-02 
517	 5.66313324722869E-02 
518	 5.66561219525312E-02 
519	 5.77041375156089E-02 
520	 5.83850938411863E-02 
521	 5.86598672253508E-02 
522	 5.92145520758003E-02 
523	 6.00452025339296E-02 
524	 6.11077230379779E-02 
525	 6.20161509148315E-02 
526	 0.062691542004777 
527	 6.30845914236736E-02 
528	 6.36266146148928E-02 
529	 6.43437690212982E-02 
530	 6.48728201124323E-02 
531	 6.54076459214199E-02 
532	 0.06608777384182 
533	 6.68849705396974E-02 
534	 0.067732771458126 
535	 6.85528843222063E-02 
536	 6.90313542179966E-02 
537	 6.92574917637993E-02 
538	 7.01470377692601E-02 
539	 7.11101796373707E-02 
540	 7.15612159711771E-02 
541	 7.22845673152635E-02 
542	 7.31417298759084E-02 
543	 7.33047232022105E-02 
544	 7.37897867727558E-02 
545	 7.48823175542997E-02 
546	 7.54987454488502E-02 
547	 7.58393375223984E-02 
548	 7.62910004480178E-02 
549	 7.70067380420948E-02 
550	 7.78811070281892E-02 
551	 7.84160326847099E-02 
552	 7.87967937922605E-02 
553	 7.91640425004832E-02 
554	 7.96432367104197E-02 
555	 8.01939181195985E-02 
556	 8.06992369182834E-02 
557	 8.12627601935874E-02 
558	 8.18518846312432E-02 
559	 8.21944156760264E-02 
560	 8.25004698888859E-02 
561	 8.29681635052116E-02 
562	 8.34703776006119E-02 
563	 8.38763487654073E-02 
564	 0.083936480304907 
565	 8.38088462917096E-02 
566	 0.083665535409054 
567	 8.40603473463367E-02 
568	 0.084534019979114 
569	 8.44419217600973E-02 
570	 8.43155440743502E-02 
571	 8.43022607697447E-02 
572	 8.43676454709076E-02 
573	 8.46915489651849E-02 
574	 8.52880041876679E-02 
575	 8.53853339413515E-02 
576	 8.50895536242092E-02 
577	 8.47740924931216E-02 
578	 8.47675393000071E-02 
579	 8.50621066222094E-02 
580	 8.49956915392602E-02 
581	 0.08493348743382 
582	 8.51952411492007E-02 
583	 8.53850952728258E-02 
584	 8.53920474181451E-02 
585	 8.50611248512469E-02 
586	 0.085041095959606 
587	 8.54877263571806E-02 
588	 8.55146937721775E-02 
589	 8.52344091327142E-02 
590	 0.084920797794322 
591	 0.085187880409328 
592	 8.58849123386837E-02 
593	 8.60430100898041E-02 
594	 8.60493493093524E-02 
595	 8.61027837158103E-02 
596	 0.085937026407955 
597	 8.57194744335807E-02 
598	 8.57717504284996E-02 
599	 8.59792462497654E-02 
600	 8.62439288680997E-02 
601	 8.63232804376709E-02 
602	 8.62887869229541E-02 
603	 8.62281938148654E-02 
604	 8.63555089171394E-02 
605	 8.64654087743448E-02 
606	 8.58998999280492E-02 
607	 0.085441974361029 
608	 8.53976776714506E-02 
609	 8.55017462341613E-02 
610	 8.54797684435095E-02 
611	 8.50275798201015E-02 
612	 8.44925194924159E-02 
613	 8.40717520455638E-02 
614	 8.41137139663939E-02 
615	 8.39456676516217E-02 
616	 8.32563115485175E-02 
617	 8.31992154357693E-02 
618	 8.33023465377819E-02 
619	 0.082430701717942 
620	 8.21049519834472E-02 
621	 8.25373389572323E-02 
622	 8.26232605605532E-02 
623	 8.22820936496627E-02 
624	 8.15573901514345E-02 
625	 8.16792274165932E-02 
626	 8.23013123397899E-02 
627	 8.18037842151798E-02 
628	 8.17459748837725E-02 
629	 8.25103714508267E-02 
630	 8.25450180400306E-02 
631	 8.20508963748848E-02 
632	 8.14624953713578E-02 
633	 8.15211185480072E-02 
634	 8.21456262616659E-02 
635	 8.24304652276869E-02 
636	 8.24873736455861E-02 
637	 8.23921708429063E-02 
638	 8.22828822138209E-02 
639	 8.23318249917666E-02 
640	 8.28231526708129E-02 
641	 8.29254126987175E-02 
642	 8.25822076738628E-02 
643	 8.28506704543316E-02 
644	 8.30408707941478E-02 
645	 0.082568609238781 
646	 8.24350905660723E-02 
647	 8.25756228834059E-02 
648	 8.22551635626399E-02 
649	 8.22364701391542E-02 
650	 8.26210144707245E-02 
651	 8.23084533999284E-02 
652	 8.14396643691056E-02 
653	 8.02988741132152E-02 
654	 0.079964438346168 
655	 8.01496297687424E-02 
656	 7.88538894844441E-02 
657	 7.74276805684834E-02 
658	 0.07665919521109 
659	 7.55512952677136E-02 
660	 7.41964363287082E-02 
661	 7.29152236544697E-02 
662	 7.17606049748203E-02 
663	 7.06894679200149E-02 
664	 6.94094586080774E-02 
665	 6.80574915542388E-02 
666	 6.67965029441492E-02 
667	 0.066190031905629 
668	 6.57452540806714E-02 
669	 6.39181036204462E-02 
670	 6.25710213013316E-02 
671	 0.062343019443875 
672	 6.25059440796808E-02 
673	 6.26656275187879E-02 
674	 6.24496125228626E-02 
675	 6.22709753492271E-02 
676	 0.062199905970047 
677	 6.20626566835839E-02 
678	 6.23339207286703E-02 
679	 6.31765222976627E-02 
680	 6.37722401581814E-02 
681	 6.41606786957748E-02 
682	 6.45377292269108E-02 
683	 6.57653275950805E-02 
684	 6.77520702352304E-02 
685	 6.90662709547555E-02 
686	 7.07507846521597E-02 
687	 0.073680063258677 
688	 7.65371681969787E-02 
