Wavelength	AVEI200074.asd
325	 2.61918715221118E-02 
326	 3.04618179556174E-02 
327	 3.58433216160638E-02 
328	 3.13440104445496E-02 
329	 3.00505662315394E-02 
330	 3.48463036409182E-02 
331	 3.30241109598694E-02 
332	 2.95505718406383E-02 
333	 0.029776119606196 
334	 3.19587257526939E-02 
335	 3.43278570490064E-02 
336	 3.40434132185579E-02 
337	 3.09826058427439E-02 
338	 2.67479709128762E-02 
339	 2.79199275477429E-02 
340	 3.08388425185079E-02 
341	 3.20631315028959E-02 
342	 3.08918618156244E-02 
343	 2.89047520961082E-02 
344	 2.92754979014413E-02 
345	 2.95959447845143E-02 
346	 2.92010391389947E-02 
347	 2.82136375147729E-02 
348	 2.69544910174327E-02 
349	 2.59918663033393E-02 
350	 2.83324134370579E-02 
351	 3.12615270048671E-02 
352	 3.01661670531069E-02 
353	 2.90912229299436E-02 
354	 2.89783537414262E-02 
355	 2.95104706291219E-02 
356	 2.88955240133599E-02 
357	 2.65033471837488E-02 
358	 0.026326186959969 
359	 2.70506575396806E-02 
360	 2.60005801758515E-02 
361	 2.52996686313066E-02 
362	 2.56542134139084E-02 
363	 2.77942591872949E-02 
364	 2.91115330617045E-02 
365	 0.028292276262877 
366	 2.68563586638913E-02 
367	 2.56382641777632E-02 
368	 2.54561676947006E-02 
369	 2.51964609880048E-02 
370	 0.02498823113865 
371	 0.026199714560738 
372	 2.72912429821485E-02 
373	 2.73569802876783E-02 
374	 2.64691995183565E-02 
375	 0.025689868503347 
376	 2.63957393279945E-02 
377	 2.69932644969868E-02 
378	 0.027000852479459 
379	 2.61420821961724E-02 
380	 2.59627735422735E-02 
381	 2.68836016720823E-02 
382	 2.59716080202509E-02 
383	 2.45759838599162E-02 
384	 2.47817484969084E-02 
385	 2.54687804563925E-02 
386	 2.63099089429693E-02 
387	 2.72954036178797E-02 
388	 2.74198217178141E-02 
389	 2.65041344704715E-02 
390	 2.64620115112199E-02 
391	 2.65907433047903E-02 
392	 2.58921689827003E-02 
393	 2.51628663582698E-02 
394	 2.47772321577813E-02 
395	 2.52761283197936E-02 
396	 2.56357354887188E-02 
397	 2.55429884034752E-02 
398	 2.60579875449812E-02 
399	 2.64587917113818E-02 
400	 0.025989294634017 
401	 2.61816312216207E-02 
402	 2.67874004151904E-02 
403	 2.65132377876455E-02 
404	 2.61575745211997E-02 
405	 2.60353452710713E-02 
406	 2.60125273191455E-02 
407	 2.58779898716562E-02 
408	 0.0253990868261 
409	 2.50758878923479E-02 
410	 2.50743759744041E-02 
411	 2.55620516901212E-02 
412	 2.57274024795238E-02 
413	 2.53406265614157E-02 
414	 2.56760231410396E-02 
415	 0.026130517230164 
416	 2.57955247170646E-02 
417	 2.51304856381658E-02 
418	 2.46080160267308E-02 
419	 2.53307225914398E-02 
420	 2.59905024180657E-02 
421	 2.58637043188981E-02 
422	 0.025255521972383 
423	 2.49424470645896E-02 
424	 2.59816470199302E-02 
425	 2.63793901650842E-02 
426	 2.58894882002438E-02 
427	 2.55819082418447E-02 
428	 2.55768288075196E-02 
429	 2.58905867155214E-02 
430	 2.58489215064094E-02 
431	 2.57234603062442E-02 
432	 2.61462652212509E-02 
433	 2.61377714457639E-02 
434	 2.56662287194472E-02 
435	 2.56028291166797E-02 
436	 2.56458790360009E-02 
437	 2.56215417954613E-02 
438	 2.59771446339937E-02 
439	 2.63742201151051E-02 
440	 2.60765564113609E-02 
441	 0.025990837817995 
442	 0.02624442273605 
443	 2.61207277307472E-02 
444	 2.59789393927629E-02 
445	 2.61080113374552E-02 
446	 2.61402826001756E-02 
447	 2.61355380102287E-02 
448	 2.63860842440223E-02 
449	 2.64721831773274E-02 
450	 2.63268484958371E-02 
451	 2.63634445742943E-02 
452	 2.65309459852564E-02 
453	 2.67423876798877E-02 
454	 2.67739816838246E-02 
455	 2.66874388898064E-02 
456	 2.67805615324324E-02 
457	 2.69143200502732E-02 
458	 2.70328386508528E-02 
459	 2.71987454531298E-02 
