Wavelength	SHSI00303.asd
325	 8.39875644295674E-02 
326	 8.13131612700397E-02 
327	 7.52264897414859E-02 
328	 8.30172615588993E-02 
329	 8.30734488027707E-02 
330	 7.20838857784795E-02 
331	 7.71436461194698E-02 
332	 8.31716980071492E-02 
333	 7.55462466672164E-02 
334	 7.79798707422196E-02 
335	 8.60608066944561E-02 
336	 8.03369458938285E-02 
337	 7.58999507562473E-02 
338	 7.68118731510965E-02 
339	 7.96245194108125E-02 
340	 0.079885648971452 
341	 7.50897662362759E-02 
342	 7.66743275253749E-02 
343	 8.10811755189325E-02 
344	 7.82186259635572E-02 
345	 7.76670725441302E-02 
346	 8.02774197446208E-02 
347	 7.92351314057083E-02 
348	 7.84890684893528E-02 
349	 8.04013461732992E-02 
350	 8.06084469115946E-02 
351	 7.98182352964141E-02 
352	 8.00173060498458E-02 
353	 7.95830204411529E-02 
354	 7.87554158223771E-02 
355	 7.96823015427079E-02 
356	 8.06406451094177E-02 
357	 8.07983199754657E-02 
358	 8.26545579413457E-02 
359	 8.38561611927348E-02 
360	 8.06042714886305E-02 
361	 7.85005487597857E-02 
362	 7.87306711246988E-02 
363	 8.01870988154308E-02 
364	 8.08021715097504E-02 
365	 7.97600482739968E-02 
366	 7.97128567388444E-02 
367	 8.03272958973166E-02 
368	 8.08084974033216E-02 
369	 8.06899164170576E-02 
370	 7.99573271039723E-02 
371	 7.88534540485099E-02 
372	 7.86580087286031E-02 
373	 7.97840484395533E-02 
374	 0.079858913126373 
375	 7.94300436823532E-02 
376	 7.95995679448908E-02 
377	 7.90365985475769E-02 
378	 7.79467713822306E-02 
379	 7.78878790475522E-02 
380	 7.84637004458369E-02 
381	 7.90822075003198E-02 
382	 7.72795667448357E-02 
383	 7.56940708875038E-02 
384	 7.79371453061413E-02 
385	 7.82157606884698E-02 
386	 7.64884864781568E-02 
387	 7.71150884434707E-02 
388	 7.81997627461834E-02 
389	 7.86560206076249E-02 
390	 7.73093901901518E-02 
391	 7.64732238128629E-02 
392	 7.87635270064108E-02 
393	 7.85016235064208E-02 
394	 7.63231075021146E-02 
395	 7.77316387418341E-02 
396	 7.80600502870377E-02 
397	 7.60419423850078E-02 
398	 7.62434948555266E-02 
399	 7.69089628857451E-02 
400	 7.59581775746347E-02 
401	 7.60999142631474E-02 
402	 7.71541459574271E-02 
403	 7.76397252151317E-02 
404	 7.76981718898017E-02 
405	 7.73939314155018E-02 
406	 7.68086568787702E-02 
407	 0.076499036039472 
408	 7.70874594544306E-02 
409	 7.72291976460267E-02 
410	 7.68192148354438E-02 
411	 7.64264450395705E-02 
412	 7.63753006581789E-02 
413	 7.68001767192345E-02 
414	 7.74940608711563E-02 
415	 7.79162836787247E-02 
416	 7.74482710235461E-02 
417	 7.70349943864635E-02 
418	 7.69178063587399E-02 
419	 7.70209252720356E-02 
420	 7.73100241073838E-02 
421	 7.76765546086078E-02 
422	 7.76055788414316E-02 
423	 7.73471598026665E-02 
