Wavelength	AVEI200131.asd
325	 3.93607185312376E-02 
326	 3.52868038728391E-02 
327	 2.65015332811066E-02 
328	 3.30388986210876E-02 
329	 4.07876760540093E-02 
330	 4.33659493164127E-02 
331	 3.81349058099253E-02 
332	 3.27180233482761E-02 
333	 0.03409725400447 
334	 3.39529667329769E-02 
335	 3.26324134636023E-02 
336	 3.47862249762064E-02 
337	 3.39446861452386E-02 
338	 3.03335320358967E-02 
339	 3.48164193591543E-02 
340	 3.86462345525303E-02 
341	 0.035103555846578 
342	 3.23461927379198E-02 
343	 3.24414158502354E-02 
344	 3.72319245628676E-02 
345	 3.67144253931492E-02 
346	 3.09999639258892E-02 
347	 3.11197613890044E-02 
348	 3.41705300159363E-02 
349	 3.72115808802804E-02 
350	 3.48243071352273E-02 
351	 3.06887129092511E-02 
352	 3.15572030230154E-02 
353	 3.24532642181814E-02 
354	 3.25941155857013E-02 
355	 3.38956365059562E-02 
356	 3.43950668236608E-02 
357	 0.033350206222672 
358	 3.48492873343846E-02 
359	 3.64332237385672E-02 
360	 3.38050388394276E-02 
361	 0.032596246573367 
362	 3.33212280453744E-02 
363	 3.27278303697603E-02 
364	 3.21384281112701E-02 
365	 3.22067006625141E-02 
366	 3.23056314364414E-02 
367	 0.032494841986572 
368	 3.29503722423907E-02 
369	 3.24587471190638E-02 
370	 3.12899960642395E-02 
371	 3.12414604406206E-02 
372	 3.13468039728236E-02 
373	 3.11066229966465E-02 
374	 3.08569584833516E-02 
375	 3.04760329132131E-02 
376	 2.97725830816507E-02 
377	 2.99571065427461E-02 
378	 3.06545695638857E-02 
379	 0.02964809545574 
380	 0.02876417269494 
381	 2.90065843839775E-02 
382	 0.030240545392951 
383	 3.17176180615485E-02 
384	 3.25126847254092E-02 
385	 3.13079365710884E-02 
386	 2.88090443461892E-02 
387	 2.79608973074024E-02 
388	 2.83823325646244E-02 
389	 2.94854322309852E-02 
390	 2.89377204078791E-02 
391	 2.82095667971625E-02 
392	 2.91788876639659E-02 
393	 2.97652946231459E-02 
394	 2.95029160180652E-02 
395	 2.81372936221313E-02 
396	 2.82016423953939E-02 
397	 3.01694882186083E-02 
398	 3.02843371971122E-02 
399	 2.96835123800508E-02 
400	 0.029858765392026 
401	 2.93597966822159E-02 
402	 2.83645203407817E-02 
403	 2.76939782503759E-02 
404	 2.78801714134306E-02 
405	 2.87681485315339E-02 
406	 2.79347686294596E-02 
407	 2.68719745876823E-02 
408	 2.76197245803171E-02 
409	 2.85921920460884E-02 
410	 2.90417450452951E-02 
411	 2.79032090247693E-02 
412	 2.68924507758876E-02 
413	 2.68733794362211E-02 
414	 2.75576993737715E-02 
415	 2.81543180883524E-02 
416	 2.77313497784117E-02 
417	 2.76166322360373E-02 
418	 2.78791706443476E-02 
419	 2.76710149185659E-02 
420	 2.76299197667471E-02 
421	 2.80096059182728E-02 
422	 2.80588590499987E-02 
423	 2.78582930201303E-02 
424	 2.76404816900986E-02 
425	 0.027751872230734 
426	 2.81115573425305E-02 
427	 2.80852946501034E-02 
428	 2.79154983177809E-02 
429	 2.77852140058224E-02 
430	 2.78395714554372E-02 
431	 2.78586578613467E-02 
432	 2.74218843698529E-02 
433	 2.74697881839038E-02 
434	 0.027952848798096 
435	 2.77503493579339E-02 
436	 2.74020725989318E-02 
437	 0.027295627236575 
438	 2.74658974629554E-02 
439	 2.76173312694029E-02 
440	 2.71738198063735E-02 
441	 0.026956069628649 
442	 2.71659003420671E-02 
443	 2.75647454445441E-02 
444	 2.76222800127222E-02 
445	 2.70163983105232E-02 
446	 2.70525724037308E-02 
447	 2.74886555113503E-02 
448	 2.72724303974272E-02 
449	 2.71374211361949E-02 
450	 2.73076103533088E-02 
451	 2.76912495057703E-02 
452	 2.78898566575454E-02 
453	 2.75540540965871E-02 
454	 2.74760308897377E-02 
455	 2.76104386256297E-02 
456	 2.73167239730125E-02 
457	 2.73089510661095E-02 
458	 2.77378155459346E-02 
459	 2.76756945434641E-02 
460	 2.74555485271317E-02 
461	 2.75509672564835E-02 
462	 2.73284561563296E-02 
463	 0.026940494222053 
464	 0.027256186033105 
465	 2.77206834938091E-02 
466	 2.79648627393659E-02 
467	 2.76136734913116E-02 
468	 2.71361864267427E-02 
469	 2.72710821728039E-02 
470	 2.75353358401893E-02 
471	 2.77618569252314E-02 
472	 2.78673815034772E-02 
473	 2.78357624383682E-02 
474	 0.027685810468892 
475	 2.76408571831269E-02 
476	 2.76570974383348E-02 
477	 2.75966964791204E-02 
478	 2.75362129885984E-02 
479	 2.75021858959429E-02 
480	 2.75161230834603E-02 
481	 2.75147189678773E-02 
482	 2.74573964795767E-02 
483	 2.75007647533329E-02 
484	 2.76066395966903E-02 
485	 2.75927319748393E-02 
486	 2.77926141388494E-02 
487	 2.81825997979194E-02 
488	 2.79937364046155E-02 
489	 2.77210003138709E-02 
490	 2.78955645818933E-02 
491	 2.78729975476649E-02 
492	 2.76720083109286E-02 
493	 2.76371753333874E-02 
494	 0.027822553990543 
495	 2.81888617913805E-02 
496	 2.82835340461662E-02 
497	 2.83198757700224E-02 
498	 2.86302459383912E-02 
499	 2.87286935258616E-02 
500	 2.86086603248486E-02 
501	 2.86399932725443E-02 
502	 2.88117168361653E-02 
503	 2.90821818835503E-02 
504	 2.91734055257699E-02 
505	 2.91536973554477E-02 
506	 2.91817543804718E-02 
507	 2.94736962804346E-02 
508	 3.00131478947401E-02 
509	 0.030455970453628 
510	 3.08230247455671E-02 
511	 3.11401852165538E-02 
512	 0.031449414596164 
513	 0.031691054961282 
514	 3.16347045175408E-02 
515	 3.19416637056197E-02 
516	 3.27411331783362E-02 
517	 3.32846070766284E-02 
518	 3.35965812351303E-02 
519	 3.37804111004046E-02 
520	 3.41051486986647E-02 
521	 0.03466881164598 
522	 0.035641849269285 
523	 3.62177676623445E-02 
524	 3.61490077719645E-02 
525	 3.64453613961626E-02 
526	 3.71662803647733E-02 
527	 3.82437747248145E-02 
528	 3.85979499320706E-02 
529	 3.83260803423378E-02 
530	 3.88293152962941E-02 
531	 3.95458295187263E-02 
532	 4.00773057059085E-02 
533	 4.04162343796564E-02 
534	 4.05935512721015E-02 
535	 4.06625977101909E-02 
536	 4.09149308991901E-02 
537	 4.13608628838325E-02 
538	 4.15134198509177E-02 
539	 4.16568179697223E-02 
540	 4.20679716185256E-02 
541	 4.23471616225933E-02 
542	 4.24721628668639E-02 
543	 4.25913258196203E-02 
544	 4.27840843225559E-02 
545	 4.30431172605692E-02 
546	 4.30367796901854E-02 
547	 4.30138967769109E-02 
548	 0.043330571715409 
549	 4.35891549338672E-02 
550	 4.37322038343609E-02 
551	 4.39107116760444E-02 
552	 4.41679373641853E-02 
553	 4.44990502403072E-02 
554	 4.46272059569581E-02 
555	 4.46064115993849E-02 
556	 4.46026498935795E-02 
557	 4.46843613004941E-02 
558	 4.48125703615177E-02 
559	 4.46554079946502E-02 
560	 4.44931979075633E-02 
561	 4.45852045167538E-02 
562	 4.46700430079663E-02 
563	 0.044690984004229 
564	 4.46576343101883E-02 
565	 0.044511396444504 
566	 4.42421385214806E-02 
567	 0.043945110158419 
568	 4.36712765530919E-02 
569	 4.34688245778774E-02 
570	 4.31251295921081E-02 
571	 4.27375044481028E-02 
572	 4.28279037396722E-02 
573	 4.28471983619884E-02 
574	 4.24906947405431E-02 
575	 4.22608541928615E-02 
576	 4.21003921939585E-02 
577	 0.041768718450848 
578	 4.15715604801106E-02 
579	 4.15477013385135E-02 
580	 4.14020610546779E-02 
581	 4.13037991962198E-02 
582	 4.13816525749921E-02 
583	 4.11832389212742E-02 
584	 4.08295249681878E-02 
585	 4.08478834672187E-02 
586	 4.08658447508981E-02 
587	 0.040741335397399 
588	 4.05537570326376E-02 
589	 4.04104083381365E-02 
590	 4.04434619444964E-02 
591	 4.02321608881926E-02 
592	 0.039877667452547 
593	 4.00105957946413E-02 
594	 4.03112724283792E-02 
595	 4.05268195073824E-02 
596	 4.02856943774295E-02 
597	 3.97862239520341E-02 
598	 0.039430617347267 
599	 3.94348119057389E-02 
600	 3.97596830154584E-02 
601	 3.98579685465919E-02 
602	 3.98322148110707E-02 
603	 3.97901994390845E-02 
604	 3.96568342682563E-02 
605	 3.95144091759531E-02 
606	 3.96026009757957E-02 
607	 3.96085706469871E-02 
608	 3.94295208761877E-02 
609	 3.92850683515601E-02 
610	 3.91842442033713E-02 
611	 0.039111217125813 
612	 3.87609750491952E-02 
613	 3.82978046220507E-02 
614	 3.85694670762818E-02 
615	 3.86035834537644E-02 
616	 3.79282551505937E-02 
617	 3.79316802243204E-02 
618	 0.038211436062348 
619	 3.77336826076821E-02 
620	 0.037348174925123 
621	 3.72657811583342E-02 
622	 3.72349028952254E-02 
623	 3.72636002821099E-02 
624	 3.73693882175039E-02 
625	 0.037679168314252 
626	 3.79736467672665E-02 
627	 3.76551867616918E-02 
628	 3.72635399234932E-02 
629	 3.70530232190651E-02 
630	 3.70555592281591E-02 
631	 3.71312534737893E-02 
632	 3.71011302258708E-02 
633	 3.74005064633399E-02 
634	 3.78412843532644E-02 
635	 0.037562897553055 
636	 3.69720551653289E-02 
637	 3.63900776838549E-02 
638	 0.036250751472414 
639	 3.63463440289697E-02 
640	 3.62011744604633E-02 
641	 3.59920539200708E-02 
642	 3.57343288241989E-02 
643	 3.53270991333332E-02 
644	 3.48601836636476E-02 
645	 3.44211958052923E-02 
646	 3.40837555258924E-02 
647	 3.38452171900394E-02 
648	 3.36512843854847E-02 
649	 3.34761847770749E-02 
650	 3.33374972289288E-02 
651	 3.34434042635298E-02 
652	 3.35127451245111E-02 
653	 3.32025341785062E-02 
654	 3.29525211849535E-02 
655	 3.28698683657177E-02 
656	 3.29275839008581E-02 
657	 3.30786986314789E-02 
658	 3.31861446618341E-02 
659	 3.26111821268974E-02 
660	 3.18701057761851E-02 
661	 3.18891093889083E-02 
662	 3.17445871577412E-02 
663	 3.12906831126621E-02 
664	 3.10420839141088E-02 
665	 3.09840656924458E-02 
666	 0.031050182609448 
667	 3.06991757504699E-02 
668	 3.01782969098224E-02 
669	 0.030325751295114 
670	 3.05374280328668E-02 
671	 3.05481283902793E-02 
672	 3.01940258023476E-02 
673	 2.98433995081438E-02 
674	 2.99241733298536E-02 
675	 3.00401158859153E-02 
676	 3.01776668603876E-02 
677	 3.06276348131127E-02 
678	 3.08983386220774E-02 
679	 3.07820940491753E-02 
680	 3.08658781258001E-02 
681	 3.11400920128917E-02 
682	 3.14619496588531E-02 
683	 3.19414835555375E-02 
684	 3.25528973341669E-02 
685	 3.30852534232377E-02 
686	 3.38643797651775E-02 
687	 0.03513288247635 
688	 0.03604151329172 
689	 3.67572728864634E-02 
690	 3.82012412639741E-02 
691	 3.96637854083245E-02 
692	 4.10823997429458E-02 
693	 4.29931951145107E-02 
694	 0.045315636897692 
695	 4.78084850722287E-02 
696	 5.01789464692947E-02 
697	 5.23805833107179E-02 
698	 5.45184179540182E-02 
699	 5.71095476911471E-02 
700	 6.03028850929854E-02 
701	 0.063416080823344 
702	 6.62257781387253E-02 
703	 6.85768751123602E-02 
704	 7.11435141060578E-02 
705	 7.40438763516203E-02 
706	 7.69021416402467E-02 
707	 7.96897417861544E-02 
708	 8.23863364243745E-02 
709	 8.50625673203118E-02 
710	 8.78058210074696E-02 
711	 9.08080185752648E-02 
712	 9.34729278364432E-02 
713	 9.56436123521662E-02 
714	 9.76213427758113E-02 
715	 9.96536515139352E-02 
716	 0.102036190983642 
717	 0.103708451927006 
718	 0.105086171252065 
719	 0.1080323048769 
720	 0.110724797597134 
721	 0.112423463916242 
722	 0.113993285765656 
723	 0.115629203087079 
724	 0.117351615837357 
725	 0.118744375970478 
726	 0.119832147099353 
727	 0.121392421518457 
728	 0.122952705693433 
729	 0.124248216989079 
730	 0.125225230277497 
731	 0.126059387446355 
732	 0.126986670506879 
733	 0.127946889613196 
734	 0.128958458524365 
735	 0.130048389699925 
