Wavelength	SHSI00374.asd
325	 6.17222761620596E-02 
326	 7.02208449314585E-02 
327	 7.53530412726805E-02 
328	 7.22831509681005E-02 
329	 0.068481363743372 
330	 6.72325157386669E-02 
331	 6.91164563188628E-02 
332	 7.32090180346494E-02 
333	 7.82319459352087E-02 
334	 7.70698441940714E-02 
335	 7.20977371891884E-02 
336	 7.13172454641981E-02 
337	 0.070919015634996 
338	 7.03393821178413E-02 
339	 7.22697510076161E-02 
340	 7.29295922248107E-02 
341	 6.97439487670797E-02 
342	 7.01146242648849E-02 
343	 7.18856353910092E-02 
344	 6.87308921503095E-02 
345	 6.74316584957274E-02 
346	 6.89970069574223E-02 
347	 0.070248276096685 
348	 7.00870487654828E-02 
349	 6.83972466496543E-02 
350	 7.01068695033165E-02 
351	 7.27852187906215E-02 
352	 7.18386172100158E-02 
353	 7.04373430639299E-02 
354	 6.99105570244125E-02 
355	 7.20016716996903E-02 
356	 7.36162252714744E-02 
357	 7.31475337889744E-02 
358	 7.35099420825203E-02 
359	 0.074123246991607 
360	 7.36677312339951E-02 
361	 7.18909791040762E-02 
362	 6.96373163905273E-02 
363	 0.069476822745176 
364	 7.02637607845203E-02 
365	 7.10924803169382E-02 
366	 7.06320332525999E-02 
367	 6.97227164731192E-02 
368	 6.96389628597528E-02 
369	 7.05053738057184E-02 
370	 7.17852385004624E-02 
371	 7.17311546169262E-02 
372	 7.11636448179309E-02 
373	 7.07187635520323E-02 
374	 7.18144674985848E-02 
375	 7.20231886137461E-02 
376	 6.80123522189234E-02 
377	 6.69252107264505E-02 
378	 6.91964872938278E-02 
379	 7.05079682710177E-02 
380	 7.01349681040712E-02 
381	 6.82914313053678E-02 
382	 6.94712537893845E-02 
383	 0.071558684720854 
384	 7.12384600987338E-02 
385	 7.08552554975393E-02 
386	 7.06733791055356E-02 
387	 6.98812730792742E-02 
388	 6.86660937614326E-02 
389	 6.74882354426093E-02 
390	 6.83855027092236E-02 
391	 0.069450369069146 
392	 6.83701344975256E-02 
393	 6.80155700727092E-02 
394	 6.87805246653884E-02 
395	 7.05758297136549E-02 
396	 6.90426084085376E-02 
397	 6.38777193284907E-02 
398	 6.37196224564997E-02 
399	 0.065295844256247 
400	 6.46321482541316E-02 
401	 6.46191113867982E-02 
402	 6.53543963762421E-02 
403	 6.59200658552713E-02 
404	 6.66604887111327E-02 
405	 6.75026505053495E-02 
406	 6.72115377130207E-02 
407	 6.66947361296787E-02 
408	 6.71621768177781E-02 
409	 6.69705249292368E-02 
410	 6.61880759170101E-02 
411	 6.60653450624279E-02 
412	 6.57761506777723E-02 
413	 0.065194509516351 
414	 6.60537750655038E-02 
415	 6.72609598864719E-02 
416	 6.72597604566987E-02 
417	 0.067074023657405 
418	 6.69352140517036E-02 
419	 6.67979648985946E-02 
420	 6.66345602841264E-02 
421	 6.65288264348844E-02 
422	 6.72203260044957E-02 
423	 6.78717068097598E-02 
424	 6.71834171185461E-02 
425	 6.70075000200875E-02 
426	 6.76582439090182E-02 
427	 6.85416305078502E-02 
428	 6.88077422576017E-02 
429	 6.80322724355426E-02 
430	 6.76829462161466E-02 
431	 6.75724383388354E-02 
432	 6.70193677412973E-02 
433	 6.68121447368605E-02 
434	 6.70204151486709E-02 
435	 6.70843859316107E-02 
436	 6.73178762467035E-02 
437	 6.78420377076113E-02 
438	 6.77522420988967E-02 
439	 6.73871403902982E-02 
440	 6.76001196818108E-02 
441	 6.78157135897402E-02 
442	 6.78781558813023E-02 
443	 6.78475198992176E-02 
444	 6.79093349540116E-02 
445	 0.068190721609598 
446	 6.83766747933133E-02 
447	 6.84884245101968E-02 
448	 6.87165343844667E-02 
449	 6.88079996535623E-02 
450	 6.87607960295525E-02 
451	 6.89763802990372E-02 
452	 6.93135805492004E-02 
453	 6.95989649211692E-02 
454	 6.96910078817474E-02 
455	 6.95976820372764E-02 
456	 6.94283404209138E-02 
457	 6.92289040848066E-02 
458	 6.91523202055834E-02 
459	 6.98610206187472E-02 
460	 7.05450123934641E-02 
461	 7.02234421342004E-02 
462	 6.99956257436175E-02 
463	 7.00699672711643E-02 
464	 7.02526276164055E-02 
465	 7.04423358815846E-02 
466	 7.05399709174557E-02 
467	 7.04105090229694E-02 
468	 7.00757133986238E-02 
469	 6.95887955871826E-02 
470	 6.94327075754716E-02 
471	 6.96475951486903E-02 
472	 6.98572676080645E-02 
473	 7.00063752880822E-02 
474	 7.00780935964677E-02 
475	 7.03204932294255E-02 
476	 0.070604828272828 
477	 7.06760554155389E-02 
478	 7.04132827469916E-02 
479	 6.99912681538513E-02 
480	 7.02414997387882E-02 
481	 7.05878662648957E-02 
482	 7.05650025140312E-02 
483	 7.06174497504949E-02 
484	 7.07430635215229E-02 
485	 7.07640667153766E-02 
486	 7.08170064944698E-02 
487	 7.08740911928166E-02 
488	 7.05562638405782E-02 
489	 0.070195767518935 
490	 7.01461511071053E-02 
491	 7.03198045055471E-02 
492	 7.05888613628193E-02 
493	 7.06787518255021E-02 
494	 7.07443861842485E-02 
495	 7.08426776410914E-02 
496	 7.08682988018642E-02 
497	 7.10366023598281E-02 
498	 7.16299692808256E-02 
499	 0.071841449545815 
500	 7.17034267241405E-02 
501	 7.20901649178832E-02 
502	 7.23848473235718E-02 
503	 7.22574540706411E-02 
504	 7.22091223186849E-02 
505	 7.23008525402941E-02 
506	 7.25106603437468E-02 
507	 0.072831889782253 
508	 7.31835995238706E-02 
509	 7.32649046399014E-02 
510	 7.34534958576938E-02 
511	 7.40144941486724E-02 
512	 7.43214953387146E-02 
513	 7.44727181710657E-02 
514	 0.074941859177807 
515	 0.075474177460038 
516	 7.59348643505192E-02 
517	 7.60950958243415E-02 
518	 7.62792653837662E-02 
519	 7.68265303928125E-02 
520	 0.077087745103085 
521	 7.71076558703317E-02 
522	 7.73033017305965E-02 
523	 7.78330019420707E-02 
524	 0.078685838975405 
525	 7.92670102309962E-02 
526	 7.94398309916222E-02 
527	 7.91066022326149E-02 
528	 7.91305003820222E-02 
529	 7.96694441308788E-02 
530	 8.03920182562743E-02 
531	 8.09323290680844E-02 
532	 8.10781534517053E-02 
533	 8.12686548273798E-02 
534	 8.15889422759265E-02 
535	 8.20697902481222E-02 
536	 8.24948834580084E-02 
537	 8.28041200813883E-02 
538	 8.31201920854515E-02 
539	 8.33916007303506E-02 
540	 8.35649511379546E-02 
541	 8.37117265953699E-02 
542	 8.38484059583034E-02 
543	 8.39639699176403E-02 
544	 8.40915382917949E-02 
545	 0.084284481365835 
546	 8.47728863733097E-02 
547	 8.52044623422408E-02 
548	 8.51062480483448E-02 
549	 8.52665913883122E-02 
550	 8.56979102263901E-02 
551	 8.57169484328604E-02 
552	 8.57646800393643E-02 
553	 8.60887191244872E-02 
554	 8.62746816149967E-02 
555	 8.64084489752046E-02 
556	 8.67886492349273E-02 
557	 0.086813029550011 
558	 8.64468742492024E-02 
559	 8.64163456387369E-02 
560	 8.67318498759009E-02 
561	 8.73120990738844E-02 
562	 8.73553279012797E-02 
563	 0.087031127092764 
564	 8.72158623609329E-02 
565	 8.73555353145379E-02 
566	 8.72512544386228E-02 
567	 8.70636056155708E-02 
568	 8.69462878763752E-02 
569	 8.70719290888851E-02 
570	 8.71591642815498E-02 
571	 8.71322452771232E-02 
572	 8.70187070270305E-02 
573	 0.086877133025561 
574	 8.67475417731055E-02 
575	 8.65939827000358E-02 
576	 8.65050047807773E-02 
577	 0.086662303146702 
578	 8.66324936191054E-02 
579	 8.63576881978536E-02 
580	 8.62276717266183E-02 
581	 0.086261909928509 
582	 8.64416224693696E-02 
583	 8.64886856235891E-02 
584	 8.63810868524461E-02 
585	 8.61937825355024E-02 
586	 8.60951291514481E-02 
587	 8.61431219452055E-02 
588	 8.61272685878229E-02 
589	 8.61770369055199E-02 
590	 0.086474141723781 
591	 8.61856057584707E-02 
592	 8.54720379507604E-02 
593	 8.54544155214225E-02 
594	 0.085620111515527 
595	 8.56705264265628E-02 
596	 8.57178152355988E-02 
597	 8.57594547930074E-02 
598	 8.57971190097104E-02 
599	 8.56288621589363E-02 
600	 8.52821635044123E-02 
601	 8.51064585403813E-02 
602	 8.52021151370523E-02 
603	 8.55910640474117E-02 
604	 8.55849162848693E-02 
605	 8.52771177557107E-02 
606	 8.52583146834001E-02 
607	 8.51440723054297E-02 
608	 8.48938148323572E-02 
609	 8.51733483668935E-02 
610	 8.54311660128493E-02 
611	 8.49208568519719E-02 
612	 8.42992580256501E-02 
613	 8.38861876294136E-02 
614	 8.41436712328236E-02 
615	 8.43650076047803E-02 
616	 8.41255176017136E-02 
617	 8.38197355215934E-02 
618	 8.36530370769837E-02 
619	 0.083888138548422 
620	 8.39877106561219E-02 
621	 8.38464419902339E-02 
622	 8.38273125390663E-02 
623	 8.37513295693626E-02 
624	 8.34775647794558E-02 
625	 8.34355696907663E-02 
626	 8.36382452899714E-02 
627	 8.39739999889379E-02 
628	 8.39231151802708E-02 
629	 0.083412596998177 
630	 8.34610268389041E-02 
631	 8.37539631052585E-02 
632	 8.37880437176526E-02 
633	 8.37163640618197E-02 
634	 8.35116456751121E-02 
635	 8.29277165357151E-02 
636	 8.26891407346911E-02 
637	 8.31338826774256E-02 
638	 8.31860943493586E-02 
639	 8.29729099106314E-02 
640	 8.29952265274517E-02 
641	 8.29260381805144E-02 
642	 8.26928137062494E-02 
643	 8.24184684603352E-02 
644	 8.20327574882474E-02 
645	 8.15207840578591E-02 
646	 8.16104492392291E-02 
647	 8.20839153752427E-02 
648	 8.21103730762992E-02 
649	 8.15584228579503E-02 
650	 8.06219594214522E-02 
651	 0.080811569893138 
652	 8.13216384697397E-02 
653	 8.10511902567421E-02 
654	 8.07950499748584E-02 
655	 8.06398184026547E-02 
656	 8.03269064449935E-02 
657	 7.97824114605072E-02 
658	 7.91027636017408E-02 
659	 7.90701155860035E-02 
660	 7.92156042098471E-02 
661	 7.86613789522917E-02 
662	 7.82712964700863E-02 
663	 7.81132076625564E-02 
664	 7.73840763092998E-02 
665	 7.66651080858359E-02 
666	 0.076433858553587 
667	 7.61225961399094E-02 
668	 7.57221080094616E-02 
669	 7.54532123710443E-02 
670	 7.51768434668019E-02 
671	 7.49175735954288E-02 
672	 7.50420122679647E-02 
673	 0.075337094364916 
674	 7.55225745875796E-02 
675	 7.53780226094328E-02 
676	 0.07507693219135 
677	 7.53090938720575E-02 
678	 7.55910545225294E-02 
679	 7.56884128292077E-02 
680	 7.59144584973993E-02 
681	 7.61875300438496E-02 
682	 7.63072466086636E-02 
683	 7.68036098264716E-02 
684	 7.76982012471654E-02 
685	 7.84827065200597E-02 
686	 7.92733603138941E-02 
687	 8.01566298286651E-02 
688	 8.10684901532461E-02 
689	 8.19658570291141E-02 
690	 8.29364427734735E-02 
691	 8.41226471732321E-02 
692	 8.55552494071621E-02 
693	 8.70571784593696E-02 
694	 8.83800279984193E-02 
695	 8.92518730984846E-02 
696	 9.02137267378073E-02 
697	 9.14837272888929E-02 
698	 9.34782877262339E-02 
699	 9.49035002081245E-02 
700	 0.095333690146422 
701	 9.67755970430427E-02 
702	 9.85623984465971E-02 
703	 9.94863365964725E-02 
704	 0.100475334792882 
705	 0.101615062633617 
706	 0.102342478185424 
707	 0.103191321301793 
708	 0.104410246757766 
709	 0.105018837033205 
710	 0.105293257621417 
711	 0.105970316193396 
712	 0.10689569042829 
713	 0.10785662033609 
714	 0.108062397718703 
715	 0.108307911503776 
716	 0.109351821484884 
717	 0.110138747778347 
718	 0.110523259764462 
719	 0.110734462729247 
720	 0.111200056884376 
721	 0.111936726275683 
722	 0.112388668835789 
723	 0.112554403175884 
724	 0.112409734718552 
725	 0.112400301391156 
726	 0.112654970607801 
727	 0.113137850725159 
728	 0.113700682782814 
729	 0.114213090432526 
730	 0.114468692719911 
731	 0.114624207994135 
732	 0.114934150563339 
733	 0.115000016060242 
734	 0.114888769960995 
735	 0.115060422680681 
736	 0.115472457747416 
737	 0.116043309324213 
738	 0.116375055139065 
739	 0.116579723684828 
740	 0.117015102790083 
741	 0.11711249102109 
742	 0.116845937786997 
743	 0.116831250469137 
744	 0.117050612526542 
745	 0.11743420630686 
746	 0.117531051612822 
747	 0.11741145393817 
748	 0.117425619830979 
749	 0.117618359625634 
750	 0.117944362494938 
751	 0.11796792705988 
752	 0.117995525991979 
753	 0.118357354465277 
754	 0.118328280342165 
755	 0.118025310683096 
756	 0.118231757419337 
757	 0.118309750820816 
758	 0.11802247659288 
759	 0.117882952428278 
760	 0.118207196151295 
761	 0.119384701892645 
762	 0.119504854173748 
763	 0.118903841313409 
764	 0.119578347802223 
765	 0.120342763150939 
766	 0.120667114250906 
767	 0.120340160553582 
768	 0.119909255611936 
769	 0.119995627868959 
770	 0.120091800903008 
771	 0.120104683700288 
772	 0.120152410791625 
773	 0.120138152885436 
774	 0.1200472803572 
775	 0.120323966921217 
776	 0.120786481882866 
777	 0.121015576562733 
778	 0.121071990245268 
779	 0.120989052913005 
780	 0.120846389029891 
781	 0.120842039431361 
782	 0.121115409822916 
783	 0.121417850350165 
784	 0.121692462994134 
785	 0.121945470387387 
786	 0.12198848332627 
787	 0.121852854021946 
788	 0.121989478493904 
789	 0.122227276705574 
790	 0.122383579880995 
791	 0.122570145297231 
792	 0.122635876277162 
793	 0.122126080007248 
794	 0.121893076360045 
795	 0.122251637461373 
