Wavelength	A00271.asd
481	 4.48901374126652E-02 
482	 4.49341691215928E-02 
483	 0.044751039617309 
484	 4.46360197430103E-02 
485	 4.54141059595549E-02 
486	 0.045575878736489 
487	 4.48946031032322E-02 
488	 4.54083445432678E-02 
489	 4.60402824020302E-02 
490	 4.56259542903659E-02 
491	 4.52666677206563E-02 
492	 4.52349814954506E-02 
493	 4.56971919968511E-02 
494	 0.0459446658028 
495	 4.57674834252371E-02 
496	 4.60756822843206E-02 
497	 4.64608533868406E-02 
498	 4.62953845451526E-02 
499	 4.62319038434905E-02 
500	 4.63325166420261E-02 
501	 4.61648423364429E-02 
502	 4.62788207490969E-02 
503	 4.69312212700071E-02 
504	 4.73738332099927E-02 
505	 4.76946358347784E-02 
506	 4.82420458870786E-02 
507	 4.83934829696698E-02 
508	 4.82279441917504E-02 
509	 4.87485596588453E-02 
510	 4.94384811634448E-02 
511	 4.98563926336194E-02 
512	 5.01228883752987E-02 
513	 5.03251756942274E-02 
514	 0.050577700762365 
515	 5.11307923994932E-02 
516	 5.19739758086487E-02 
517	 5.24741739552107E-02 
518	 5.28605818485608E-02 
519	 5.34222236690448E-02 
520	 5.39238077588846E-02 
521	 5.43297796979703E-02 
522	 0.054606697423802 
523	 5.52029216269771E-02 
524	 5.62314985917859E-02 
525	 5.69361347740231E-02 
526	 5.73318100251203E-02 
527	 5.75596050508657E-02 
528	 5.79101427781056E-02 
529	 5.83777778591091E-02 
530	 5.85626498813585E-02 
531	 5.89751298463495E-02 
532	 5.98935502933898E-02 
533	 0.060582404010265 
534	 6.09321079209344E-02 
535	 6.09395221883493E-02 
536	 0.061143980170408 
537	 6.16353675908308E-02 
538	 6.18309069135829E-02 
539	 6.20370735654011E-02 
540	 6.25500438315708E-02 
541	 6.28766243950688E-02 
542	 6.29838335537776E-02 
543	 6.30252210665227E-02 
544	 0.063213977442681 
545	 6.36270769424048E-02 
546	 6.40565003003661E-02 
547	 6.43836938136775E-02 
548	 6.44879595470265E-02 
549	 6.46130398225612E-02 
550	 6.48944830645042E-02 
551	 6.55939247968409E-02 
552	 6.60493211558781E-02 
553	 6.58959877421037E-02 
554	 6.58923458522913E-02 
555	 6.60869467990668E-02 
556	 6.63543362095234E-02 
557	 6.66820026826304E-02 
558	 6.69627604027743E-02 
559	 6.68269024060471E-02 
560	 6.66058445898692E-02 
561	 6.66290885876942E-02 
562	 6.69320659959618E-02 
563	 6.72773711742882E-02 
564	 6.70641368654795E-02 
565	 6.66845270515904E-02 
566	 6.63467234719225E-02 
567	 6.62424522903695E-02 
568	 6.62056338268407E-02 
569	 6.59985187894467E-02 
570	 6.58565077447718E-02 
571	 6.57914865485431E-02 
572	 6.56418257926329E-02 
573	 6.55044788592782E-02 
574	 6.54445570535068E-02 
575	 6.55223396330721E-02 
576	 6.55476627769262E-02 
577	 6.51691166471264E-02 
578	 6.47548136476732E-02 
579	 6.44228464490378E-02 
580	 6.40455128536362E-02 
581	 6.39007548748572E-02 
582	 6.41844011010509E-02 
583	 6.41725045079226E-02 
584	 6.38913196523718E-02 
585	 6.37661641238822E-02 
586	 6.37373858142177E-02 
587	 6.37312795799691E-02 
588	 6.33371424394341E-02 
589	 6.29415117409791E-02 
590	 6.30944103059455E-02 
591	 6.30900970195856E-02 
592	 0.062867049304458 
593	 6.27851025171005E-02 
594	 6.28607527082127E-02 
595	 6.30733350453002E-02 
596	 6.31315467016726E-02 
597	 6.30958558829677E-02 
598	 6.31649289139171E-02 
599	 6.30338680061803E-02 
600	 6.27051670167635E-02 
601	 6.25892052298982E-02 
602	 6.25763577469058E-02 
603	 0.062555341974619 
604	 6.25930627566794E-02 
605	 6.25993536770477E-02 
606	 6.23014140568378E-02 
607	 6.21488807508246E-02 
608	 6.22631821724767E-02 
609	 6.21612480096527E-02 
610	 6.19440721036342E-02 
611	 6.17930779748974E-02 
612	 6.15675519607539E-02 
613	 6.12891223531185E-02 
614	 6.11231803658297E-02 
615	 6.09545403450145E-02 
616	 6.07328795284826E-02 
617	 6.06513862603831E-02 
618	 6.05951838956636E-02 
619	 6.03062490106389E-02 
620	 6.02603696750398E-02 
621	 0.060410844110104 
622	 5.99343028866109E-02 
623	 5.93012805234373E-02 
624	 5.89867055985793E-02 
625	 5.91079084540347E-02 
626	 5.94671187790374E-02 
627	 5.94886399529266E-02 
628	 5.95925925485867E-02 
629	 5.98308287876941E-02 
630	 5.95505991213685E-02 
631	 5.91949408766726E-02 
632	 5.93685850054254E-02 
633	 5.95591232037002E-02 
634	 5.95413571056701E-02 
635	 5.89552772212348E-02 
636	 0.05866134509385 
637	 5.90632124986245E-02 
638	 5.89327192783435E-02 
639	 5.84195872035372E-02 
640	 5.80785549180075E-02 
641	 5.78309656598216E-02 
642	 0.057653981412703 
643	 0.057436151918251 
644	 5.72373292744395E-02 
645	 5.70872146251345E-02 
646	 5.66258578459896E-02 
647	 5.59603041191362E-02 
648	 5.54688550279559E-02 
649	 5.54232564740435E-02 
650	 5.57588620888629E-02 
651	 5.53483498262344E-02 
652	 0.05477386102226 
653	 5.48283503084613E-02 
654	 5.49814195432385E-02 
655	 5.50074348984746E-02 
656	 5.45860858615458E-02 
657	 0.054137925496449 
658	 5.38797443655549E-02 
659	 5.31903688229519E-02 
660	 5.25044901980389E-02 
661	 5.26696324673719E-02 
662	 0.052260003005314 
663	 5.11981487114228E-02 
664	 5.10395967693537E-02 
665	 5.09589574734875E-02 
666	 5.02735188881123E-02 
667	 4.97737096986403E-02 
668	 0.049623550156662 
669	 5.00155475374834E-02 
670	 4.97130748436221E-02 
671	 4.85969595648562E-02 
672	 4.88929673436623E-02 
673	 4.96638672332577E-02 
674	 4.96506005400819E-02 
675	 4.95630670605383E-02 
676	 4.95090669471045E-02 
677	 4.92954257372481E-02 
678	 4.94352845310618E-02 
679	 5.01010267614671E-02 
680	 5.03201273224695E-02 
681	 5.04226726551271E-02 
682	 5.11377828172473E-02 
683	 5.14872586646728E-02 
684	 5.15295172317562E-02 
685	 5.26247636516086E-02 
686	 5.40925848769291E-02 
687	 5.52781780619539E-02 
688	 5.62949454600375E-02 
689	 5.73726654441108E-02 
690	 5.91880997521952E-02 
691	 6.10592954702312E-02 
692	 0.062844735302536 
693	 0.064787176515215 
694	 6.69683419548827E-02 
695	 6.93468279309299E-02 
696	 7.15440206586292E-02 
697	 7.35777431941276E-02 
698	 7.57137282985873E-02 
699	 7.82600059026625E-02 
700	 0.081207781241881 
701	 8.35750903276152E-02 
702	 8.57208417869073E-02 
703	 8.83105939608641E-02 
704	 9.04311313869206E-02 
705	 9.21580656283944E-02 
706	 9.44392128591934E-02 
707	 9.66484080733358E-02 
708	 9.84021643931293E-02 
709	 0.100102646857346 
710	 0.101928826787516 
711	 0.104165240687513 
712	 0.105814678100291 
713	 0.106848701370628 
714	 0.108748518621022 
715	 0.110557911233999 
716	 0.111459931700287 
717	 0.112721720424011 
718	 0.114505654890545 
719	 0.116174844145004 
720	 0.117300144547274 
721	 0.117886222073658 
722	 0.118954166926256 
723	 0.119870732500683 
724	 0.119779140116215 
725	 0.12079000048683 
726	 0.122719387854835 
727	 0.123693582162473 
728	 0.124145818885843 
729	 0.124337773226412 
730	 0.124667166399996 
731	 0.125234058268594 
732	 0.126080413270848 
733	 0.1265538246681 
734	 0.126701618332378 
735	 0.127159065475957 
736	 0.127903418429071 
737	 0.128789715039911 
738	 0.128739009461251 
739	 0.128533892998756 
740	 0.129943817104374 
741	 0.130953543020852 
742	 0.131065397849915 
743	 0.131108124114111 
744	 0.131065491100096 
745	 0.130951349759216 
746	 0.131295629988877 
747	 0.13196776134668 
748	 0.132516380268002 
749	 0.13262929396617 
750	 0.132306716460993 
751	 0.13232767963127 
752	 0.132632610772137 
753	 0.133082048139132 
754	 0.133558265924656 
755	 0.133953734412045 
756	 0.134121494370718 
757	 0.134094137332633 
758	 0.133930901661412 
759	 0.133871961422055 
760	 0.134647553215221 
761	 0.13726295068786 
762	 0.137704618133879 
763	 0.136325929479265 
764	 0.136231980068603 
765	 0.136765773558255 
766	 0.137435149013557 
767	 0.137226267777376 
768	 0.136835141657137 
769	 0.137147268266949 
770	 0.137244552628281 
771	 0.137067657798774 
772	 0.13717701447568 
773	 0.137537365524042 
774	 0.13805287325386 
775	 0.138125013695563 
776	 0.13798435488077 
777	 0.138208756057687 
778	 0.138447307780769 
779	 0.138590637881805 
780	 0.138589316523745 
781	 0.138707243494743 
782	 0.139122570158084 
783	 0.139360842101521 
784	 0.139525931258741 
785	 0.140066905129405 
786	 0.140111468937899 
787	 0.139628912026652 
788	 0.139941494066644 
789	 0.140444800824345 
790	 0.140529069631896 
791	 0.140627390236238 
792	 0.140805602186322 
793	 0.141069471323774 
794	 0.141161028908801 
795	 0.141061012507648 
796	 0.1411983322746 
797	 0.141398208147873 
798	 0.141474496255768 
799	 0.141752946025275 
800	 0.142135986499722 
801	 0.142217129018395 
802	 0.142193934868825 
803	 0.142115182247237 
804	 0.141751474558251 
805	 0.14168202107794 
806	 0.142479794545819 
807	 0.142850965725238 
808	 0.142735695405546 
809	 0.1427682672959 
810	 0.142957682927167 
811	 0.143266253050325 
812	 0.143203632917622 
813	 0.143173732414821 
814	 0.143744432349478 
815	 0.14419609233472 
816	 0.144384594791962 
817	 0.144506785752223 
818	 0.144686576217947 
819	 0.144962453223026 
820	 0.145048614958779 
821	 0.145478094505127 
822	 0.146849355919518 
823	 0.14713841530088 
824	 0.146513115914488 
825	 0.146866958453195 
826	 0.14730614563578 
827	 0.147523880960202 
828	 0.147985972908569 
829	 0.147899933226753 
830	 0.146380148599074 
831	 0.146737292995542 
832	 0.148429903414259 
833	 0.147652689589974 
834	 0.147207664863399 
835	 0.148034815151992 
836	 0.148238642097686 
837	 0.14820122876404 
838	 0.148512722305481 
839	 0.148782407324921 
840	 0.148851171453359 
841	 0.148416522140406 
842	 0.14837041480794 
843	 0.14901693970683 
844	 0.149692935462585 
845	 0.149805931804353 
846	 0.148858445086629 
847	 0.14911429996701 
848	 0.150232267405067 
849	 0.149747924566885 
850	 0.149381875135106 
851	 0.149701676257267 
852	 0.14980269420263 
853	 0.149550062673682 
854	 0.148954649068193 
855	 0.149387543435965 
856	 0.15042904513271 
857	 0.150365174152979 
858	 0.150262934684571 
859	 0.150343500055507 
860	 0.149884523011792 
861	 0.149433051162657 
862	 0.149549270001758 
863	 0.150004981718471 
864	 0.150863933346062 
865	 0.152530746344502 
866	 0.152899296011239 
867	 0.151696733388838 
868	 0.151351783571171 
869	 0.152000679295886 
870	 0.153451897048307 
871	 0.153515229372619 
872	 0.153019737485573 
873	 0.154334789268212 
874	 0.154786715501072 
875	 0.153942292041723 
876	 0.153470015934192 
877	 0.153365324650466 
878	 0.153632607092338 
879	 0.154359944017143 
880	 0.155202868043544 
881	 0.155651419379539 
882	 0.155000793672077 
883	 0.153687222986525 
884	 0.153778684210667 
885	 0.154697880431787 
886	 0.155797595180914 
887	 0.155001162467998 
888	 0.154144724925167 
889	 0.155876167761996 
890	 0.157043554421428 
891	 0.15696107283278 
892	 0.155829350562099 
893	 0.155369966653624 
894	 0.156316034276368 
895	 0.156894586458529 
896	 0.157529129885344 
897	 0.15872879489761 
898	 0.157825365829679 
899	 0.156306238169658 
900	 0.159441763512727 
901	 0.160422879697773 
902	 0.157948735963978 
903	 0.156818016368267 
904	 0.156975752175479 
905	 0.158139455582281 
906	 0.15918858845116 
907	 0.15965962414154 
908	 0.159043304319342 
909	 0.160727982166499 
910	 0.163945274501292 
911	 0.161657776264827 
912	 0.159855490011566 
913	 0.161647082818487 
914	 0.16281175945379 
915	 0.16276618794159 
916	 0.161438971361587 
917	 0.16051652942822 
918	 0.160275725432038 
919	 0.159999936132769 
920	 0.161498202512244 
921	 0.164091258224399 
922	 0.161311024504795 
923	 0.158566878731872 
924	 0.160613000237212 
925	 0.160323019680808 
926	 0.158299979432332 
927	 0.158567578099051 
928	 0.158781469049295 
929	 0.158362703834513 
930	 0.157976979976209 
931	 0.16013615198978 
932	 0.165349636425546 
933	 0.15956075989803 
934	 0.151762570007821 
935	 0.157939594891954 
936	 0.164796707500804 
937	 0.166953753517507 
938	 0.159436489714196 
939	 0.155685242067978 
940	 0.158740561032071 
941	 0.161047236040807 
942	 0.159971543977706 
943	 0.154972621723576 
944	 0.157395224754238 
945	 0.163589906862033 
946	 0.16559351004152 
947	 0.164648401508215 
948	 0.162466668484631 
949	 0.164237875398292 
950	 0.164121201348497 
951	 0.160883594283951 
952	 0.162554285252349 
953	 0.163984360922222 
954	 0.16044642008233 
955	 0.157535607902056 
956	 0.156865869541094 
957	 0.159594688364573 
958	 0.161055429530439 
959	 0.16029467406403 
960	 0.158558037307685 
961	 0.158170210438957 
962	 0.160521319669016 
963	 0.166775209813186 
964	 0.170981856859673 
965	 0.167895533291588 
966	 0.163153130960791 
967	 0.159436463647566 
968	 0.15942012816484 
969	 0.160726603918347 
970	 0.162211228419336 
971	 0.162710094823799 
972	 0.162085343261198 
973	 0.160857243212777 
974	 0.162022419382205 
975	 0.165842876080104 
976	 0.171623992810781 
977	 0.171397187000449 
978	 0.165933258487479 
979	 0.160164583885678 
980	 0.159270561891268 
981	 0.162472804160449 
982	 0.159608797252191 
983	 0.15957080772726 
984	 0.16565343577112 
985	 0.166000446498676 
986	 0.164970088740379 
987	 0.167766885678369 
988	 0.164457848457188 
989	 0.159595471629839 
990	 0.165837163949104 
991	 0.166564325055728 
992	 0.161130442864481 
993	 0.165907298301512 
994	 0.168058646115275 
995	 0.162848476022136 
996	 0.162419247331922 
997	 0.165234941254008 
998	 0.168252464452267 
999	 0.164980185253862 
1000	 0.161509467948278 
1001	 0.170208463121989 
1002	 0.169857212676962 
1003	 0.16033338951757 
1004	 0.160884048874747 
1005	 0.159295879088348 
1006	 0.153638734242611 
1007	 0.159251736023113 
1008	 0.165937344437852 
1009	 0.165376755227906 
1010	 0.165142246113203 
1011	 0.162897831587266 
1012	 0.154899105797326 
1013	 0.15998149857296 
1014	 0.172720439516303 
1015	 0.170908715988194 
1016	 0.164267963628039 
1017	 0.158062272416145 
1018	 0.160647963249455 
1019	 0.16566811315803 
1020	 0.168810091212011 
1021	 0.16740736522463 
1022	 0.166070590432056 
1023	 0.1692080872384 
1024	 0.171871328079369 
1025	 0.171693076013282 
1026	 0.16629846838052 
1027	 0.164437079631436 
1028	 0.166126099293004 
1029	 0.163274045684415 
1030	 0.164559342445484 
1031	 0.17047817223567 
1032	 0.170047826216807 
1033	 0.165452815333914 
1034	 0.160568806739718 
1035	 0.168217650940306 
1036	 0.175535720563628 
1037	 0.169599556099734 
1038	 0.170905500466946 
1039	 0.175594796864412 
1040	 0.170798605529922 
1041	 0.171062482318221 
1042	 0.175419312444873 
1043	 0.170512463123015 
1044	 0.168758371562122 
1045	 0.17423725075937 
1046	 0.186835912730464 
1047	 0.174775283389925 
1048	 0.13220449697378 
1049	 0.159844761086033 
1050	 0.189143377806617 
1051	 0.156605322739826 
1052	 0.147468177857153 
1053	 0.158743714178074 
1054	 0.164414487793005 
1055	 0.167459154305264 
1056	 0.174151887795668 
1057	 0.201831578391027 
1058	 0.193588046707256 
1059	 0.148355522375679 
1060	 0.146234855022515 
1061	 0.149395607592377 
1062	 0.146077447373361 
1063	 0.173664061726164 
1064	 0.180234964467677 
1065	 0.143084258259018 
1066	 0.17955976195449 
1067	 0.215082810741277 
1068	 0.166183895370832 
1069	 0.139938599721184 
1070	 0.153252518809598 
1071	 0.194167925008588 
1072	 0.191293988993005 
1073	 0.152890615951114 
1074	 0.142431822445209 
1075	 0.154280068182014 
