Wavelength	AVEI200332.asd
325	 6.51309702691517E-02 
326	 6.74899032595118E-02 
327	 0.065049003612352 
328	 6.76039922080596E-02 
329	 0.068279647716091 
330	 6.49319712141853E-02 
331	 5.97299133747674E-02 
332	 5.70591650378837E-02 
333	 6.04023709104505E-02 
334	 6.07976795431826E-02 
335	 5.93702846580899E-02 
336	 6.33411862343283E-02 
337	 6.28320920005573E-02 
338	 5.80315267139636E-02 
339	 6.44383711677719E-02 
340	 0.0696829303646 
341	 6.43200303454571E-02 
342	 6.15697744552638E-02 
343	 6.11286893435897E-02 
344	 5.84405580128866E-02 
345	 5.65402214609285E-02 
346	 5.65662437554856E-02 
347	 5.99554126072794E-02 
348	 6.17183187943378E-02 
349	 5.90797149651492E-02 
350	 5.80637075360749E-02 
351	 5.88028083869208E-02 
352	 6.03811190773202E-02 
353	 5.97190643977142E-02 
354	 5.72459536765375E-02 
355	 5.75628363461171E-02 
356	 5.86047478976816E-02 
357	 5.88643250132377E-02 
358	 5.68033102886326E-02 
359	 5.58677352792716E-02 
360	 6.14482202946155E-02 
361	 6.22740869106431E-02 
362	 5.78597960147804E-02 
363	 5.60672262464415E-02 
364	 5.57786159675735E-02 
365	 5.64433011708824E-02 
366	 0.058740542971257 
367	 0.060297265651644 
368	 5.80316127827591E-02 
369	 5.64482665947718E-02 
370	 5.68535331884052E-02 
371	 6.00848145983394E-02 
372	 6.11800459312638E-02 
373	 5.78593798949964E-02 
374	 5.47523482208371E-02 
375	 5.39383780829247E-02 
376	 5.72092167818975E-02 
377	 5.81796085263531E-02 
378	 5.61549283111586E-02 
379	 5.42999861170907E-02 
380	 5.29135389319601E-02 
381	 0.052471002861054 
382	 5.40642139657435E-02 
383	 5.54811174143635E-02 
384	 5.37943808864495E-02 
385	 5.36103881691643E-02 
386	 5.49313770344004E-02 
387	 5.40954472680934E-02 
388	 5.43067949409084E-02 
389	 5.61011149362853E-02 
390	 5.40817341731488E-02 
391	 5.12190280849675E-02 
