Wavelength	A00045.asd
400	 6.46913435790033E-02 
401	 6.50045266973868E-02 
402	 6.60754206839236E-02 
403	 6.73498350844339E-02 
404	 0.067426227919193 
405	 6.62589591986711E-02 
406	 6.76254451203597E-02 
407	 6.95094349285869E-02 
408	 6.90708032060271E-02 
409	 6.81597401573631E-02 
410	 6.74938782135836E-02 
411	 6.77862134159408E-02 
412	 6.84087922095134E-02 
413	 0.068898818784111 
414	 6.85303382414393E-02 
415	 6.79053753852281E-02 
416	 6.78731609672142E-02 
417	 6.78736399336778E-02 
418	 6.79312230075779E-02 
419	 6.85553037302855E-02 
420	 6.89708653080568E-02 
421	 6.88559566327917E-02 
422	 6.91999145342583E-02 
423	 0.069669696207183 
424	 6.96245157255185E-02 
425	 6.97755345142979E-02 
426	 7.02515269164511E-02 
427	 7.08857448763747E-02 
428	 7.11978356769072E-02 
429	 7.09382444718346E-02 
430	 7.08464004509511E-02 
431	 7.09033725518171E-02 
432	 0.070922165575575 
433	 7.03998551539921E-02 
434	 6.96542919074247E-02 
435	 7.02389860414091E-02 
436	 7.09079826812579E-02 
437	 7.09192611161123E-02 
438	 7.16808233181758E-02 
439	 7.25936731210672E-02 
440	 7.22196116348401E-02 
441	 7.18458764938537E-02 
442	 7.18669601681295E-02 
443	 7.21092800522411E-02 
444	 7.24655918990696E-02 
445	 0.072837536648627 
446	 7.31631449729418E-02 
447	 7.33433971650658E-02 
448	 7.31125607224972E-02 
449	 7.34328189459809E-02 
450	 7.43776952395948E-02 
451	 7.45491594035919E-02 
452	 7.44483756316588E-02 
453	 7.46335645117851E-02 
454	 7.45922569251625E-02 
455	 7.44825826055565E-02 
456	 7.50478215869905E-02 
457	 7.51950088610041E-02 
458	 0.074690296740967 
459	 7.50106960671887E-02 
460	 7.55738322073172E-02 
461	 7.55542311188513E-02 
462	 7.51985998498298E-02 
463	 7.48022621659595E-02 
464	 7.50448148880748E-02 
465	 7.55591465404902E-02 
466	 7.60697934124674E-02 
467	 7.61505530676496E-02 
468	 0.075982612573751 
469	 0.075907655930183 
470	 7.61008052593629E-02 
471	 7.65073623214405E-02 
472	 7.67486290654307E-02 
473	 7.68803473298627E-02 
474	 7.68908818261399E-02 
475	 7.63640642988804E-02 
476	 7.57895775804112E-02 
477	 7.60720898321944E-02 
478	 7.65444089747707E-02 
479	 7.69552212787568E-02 
480	 7.71964729343342E-02 
481	 7.73432915872372E-02 
482	 7.74613650733034E-02 
483	 7.74609327594398E-02 
484	 7.75249655369139E-02 
485	 7.82111051777197E-02 
486	 7.82024976946949E-02 
487	 7.73428326845839E-02 
488	 7.76523306773693E-02 
489	 0.078002857850152 
490	 7.72048357327307E-02 
491	 7.68648899744125E-02 
492	 7.73239869206264E-02 
493	 7.88042885380155E-02 
494	 7.94226427065198E-02 
495	 0.07857698626862 
496	 0.078367242024697 
497	 7.86350294766223E-02 
498	 7.88993465292418E-02 
499	 7.92946141655065E-02 
500	 7.96327227257236E-02 
501	 7.92046382293669E-02 
502	 7.91136395181587E-02 
503	 7.98739883137017E-02 
504	 7.98785169677899E-02 
505	 0.079527711148422 
506	 7.98299619124806E-02 
507	 8.00895515449043E-02 
508	 8.01844295635296E-02 
509	 8.03914187516778E-02 
510	 8.07009155061656E-02 
511	 8.10599259873823E-02 
512	 8.09695600984336E-02 
513	 8.07386835304515E-02 
514	 8.13166811056527E-02 
515	 8.17138058870022E-02 
516	 0.081628569768452 
517	 8.15139001950958E-02 
518	 8.15993226541902E-02 
519	 8.20607142928567E-02 
520	 8.21711185450133E-02 
521	 8.20522953827847E-02 
522	 8.24567996223587E-02 
523	 8.28849666040758E-02 
524	 8.31196580228329E-02 
525	 8.33601954329875E-02 
526	 8.34661502718301E-02 
527	 8.32095639735777E-02 
528	 8.32780395104778E-02 
529	 0.083686607641681 
530	 8.37822871157045E-02 
531	 8.39813660981438E-02 
532	 8.45229105541873E-02 
533	 0.084961422960569 
534	 0.085127936132496 
535	 8.47913124092262E-02 
536	 8.48049260046606E-02 
537	 8.53132862089621E-02 
538	 8.55127322282726E-02 
539	 8.56531252925365E-02 
540	 8.59821450479247E-02 
541	 8.59026626050707E-02 
542	 8.55599554160323E-02 
543	 8.55871963506507E-02 
544	 0.085864024089985 
545	 8.62930434104356E-02 
546	 8.65244740826381E-02 
547	 8.66944440078545E-02 
548	 8.70294606929081E-02 
549	 8.70065410587663E-02 
550	 8.67533545643645E-02 
551	 8.71426449823571E-02 
552	 8.75506858340841E-02 
553	 8.75873496163656E-02 
554	 8.75038088603803E-02 
555	 8.74915188525896E-02 
556	 8.78403262042816E-02 
557	 8.81894150768493E-02 
558	 8.83951681291858E-02 
559	 0.088435714797992 
560	 8.84164535129987E-02 
561	 8.84473023974909E-02 
562	 8.86104733132921E-02 
563	 8.88646029318741E-02 
564	 8.90822211154882E-02 
565	 8.91882468746457E-02 
566	 8.91723713206992E-02 
567	 0.089232200285512 
568	 8.93384903803619E-02 
569	 8.94285573952513E-02 
570	 8.93420266167113E-02 
571	 8.92769454711265E-02 
572	 9.00743074583292E-02 
573	 9.06370377997573E-02 
574	 9.03752803054559E-02 
575	 9.04336655174134E-02 
576	 9.06303106763465E-02 
577	 9.03205066999489E-02 
578	 9.02526033926042E-02 
579	 9.05076776382557E-02 
580	 9.03243547094882E-02 
581	 9.01827077573826E-02 
582	 0.090493801625546 
583	 9.06122042373719E-02 
584	 9.05829161129026E-02 
585	 9.08607102640316E-02 
586	 9.10359240165352E-02 
587	 9.09460898738714E-02 
588	 9.06960674318338E-02 
589	 9.04529720159171E-02 
590	 9.04237000447709E-02 
591	 9.04581915532671E-02 
592	 0.090509466649552 
593	 9.05283294687506E-02 
594	 9.07218918295922E-02 
595	 9.11370469640674E-02 
596	 9.11088944493949E-02 
597	 9.09096296592782E-02 
598	 9.11908906944029E-02 
599	 9.12646713545479E-02 
600	 0.091004788630417 
601	 9.08045847856022E-02 
602	 9.07262332225288E-02 
603	 9.08075352851534E-02 
604	 9.09814606987572E-02 
605	 0.091144208053407 
606	 9.10780719622773E-02 
607	 9.10405212358236E-02 
608	 9.11524273502459E-02 
609	 9.14760239782512E-02 
610	 9.16626105052663E-02 
611	 0.091285896195311 
612	 9.12391428955223E-02 
613	 9.15650168637722E-02 
614	 9.16414103379251E-02 
615	 9.15274584934188E-02 
616	 9.12998474562672E-02 
617	 9.13350006148766E-02 
618	 9.14917068240724E-02 
619	 9.14262166510961E-02 
620	 9.14038549246778E-02 
621	 9.14693032358284E-02 
622	 9.15304757947308E-02 
623	 9.13441884382611E-02 
624	 9.07659026927309E-02 
625	 9.08540830022763E-02 
626	 0.091402340547341 
627	 0.09134189679905 
628	 9.12972485828247E-02 
629	 9.14566552883515E-02 
630	 9.15300638025353E-02 
631	 9.14488189486319E-02 
632	 9.11661429871158E-02 
633	 9.12111919330064E-02 
634	 9.15061442629279E-02 
635	 9.13086800300411E-02 
636	 9.12601015247972E-02 
637	 9.16767645353453E-02 
638	 9.18924118748036E-02 
639	 9.18150316313858E-02 
640	 9.13961180572221E-02 
641	 9.15799167400702E-02 
642	 9.23693993153463E-02 
643	 9.23653396013949E-02 
644	 9.21273520995659E-02 
645	 9.21965213348168E-02 
646	 9.25380550202149E-02 
647	 9.28130274891303E-02 
648	 9.20548308046999E-02 
649	 9.17025592574205E-02 
650	 9.21789404767953E-02 
651	 9.22595870576369E-02 
652	 9.20073721819582E-02 
653	 9.16274145738685E-02 
654	 9.18399368510084E-02 
655	 9.24021435261426E-02 
656	 9.17168247263774E-02 
657	 9.10471324389441E-02 
658	 0.091074395236485 
659	 9.06340795495548E-02 
660	 9.01586039450035E-02 
661	 9.05917954037846E-02 
662	 9.04422458214456E-02 
663	 8.96092737453495E-02 
664	 8.96029722151151E-02 
665	 8.98095549201364E-02 
666	 0.089675423381704 
667	 8.93552397436039E-02 
668	 0.089049162508538 
669	 0.089248717378541 
670	 8.91193006084268E-02 
671	 8.85605476039294E-02 
672	 8.89203866748439E-02 
673	 8.93334418085638E-02 
674	 8.87338534676387E-02 
675	 8.86419009093585E-02 
676	 8.91878856194956E-02 
677	 8.97539114371348E-02 
678	 8.98914698097041E-02 
679	 8.94672381471462E-02 
680	 8.95828675885984E-02 
681	 9.00086181190408E-02 
682	 9.01465040292657E-02 
683	 9.05421566474702E-02 
684	 0.091219105790558 
685	 0.091754892088376 
686	 9.21268495819591E-02 
687	 9.23069052557521E-02 
688	 9.25558636263071E-02 
689	 9.27862500591796E-02 
690	 9.26633229101488E-02 
691	 9.30331567043907E-02 
692	 9.40024995688183E-02 
693	 9.46580201336599E-02 
694	 9.50459212953717E-02 
695	 9.52631896807262E-02 
696	 9.54279321617006E-02 
697	 9.55908960113761E-02 
698	 9.57674732066643E-02 
699	 9.60040477313244E-02 
700	 9.62905370817674E-02 
701	 9.64111164667226E-02 
702	 9.64878292247544E-02 
703	 9.67237392270961E-02 
704	 9.67648392081592E-02 
705	 9.66680462473609E-02 
706	 9.69594266699873E-02 
707	 9.70877563058906E-02 
708	 9.67781327049209E-02 
709	 9.69219040169644E-02 
710	 9.73853228185628E-02 
711	 9.77099466331466E-02 
712	 9.77999827945938E-02 
713	 9.77167960718681E-02 
714	 9.79561848902892E-02 
715	 9.82815762603014E-02 
716	 9.84551636286079E-02 
717	 9.83081664933028E-02 
718	 9.80592598306231E-02 
719	 9.86375663624254E-02 
720	 9.87272357625304E-02 
721	 9.81061827583526E-02 
722	 9.80155280429943E-02 
723	 9.80323393850692E-02 
724	 9.76412648376682E-02 
725	 9.78857552287055E-02 
726	 9.87672136868222E-02 
727	 9.97044985825732E-02 
728	 9.98716111170767E-02 
729	 9.90239943837364E-02 
730	 9.87975821436953E-02 
731	 9.90209733365213E-02 
732	 9.91596695803412E-02 
733	 9.94591738686978E-02 
734	 9.98122697294672E-02 
735	 9.97091825673177E-02 
736	 9.96859369784189E-02 
737	 0.100032180240044 
738	 9.98837816109348E-02 
739	 9.96091729781515E-02 
740	 0.100136830709407 
741	 0.100407837049781 
742	 0.100234076831917 
743	 0.100319632738242 
744	 0.100433127867281 
745	 0.100375022903514 
746	 0.100373314076434 
747	 0.100459213727208 
748	 0.100635636528801 
749	 0.100707714180632 
750	 0.100593677278851 
751	 0.100261669080576 
752	 0.100196673740684 
753	 0.100858093715624 
754	 0.101137111686158 
755	 0.100971957574961 
756	 0.100884031744406 
757	 0.100888742657023 
758	 0.100995588681392 
759	 0.100910207491841 
760	 0.100937663464496 
761	 0.101949747226779 
762	 0.102256446065377 
763	 0.101936496365026 
764	 0.102299910743193 
765	 0.102691161010262 
766	 0.102807455783144 
767	 0.10238610472255 
768	 0.10194263709598 
769	 0.102089322515283 
770	 0.102284087739249 
771	 0.102335912832893 
772	 0.10200623098727 
773	 0.101939560994857 
774	 0.10245780708434 
775	 0.102286529020743 
776	 0.101903630678028 
777	 0.102514188700442 
778	 0.102891547336639 
779	 0.102739889555488 
780	 0.102458211634307 
781	 0.102359282986292 
782	 0.10265942460246 
783	 0.102917301755666 
784	 0.103127320826989 
785	 0.103486476889955 
786	 0.103565975320275 
787	 0.103280852637348 
788	 0.102907408104606 
789	 0.102877978678379 
790	 0.103525280571434 
791	 0.103998545202876 
792	 0.104151421992957 
793	 0.104035265874388 
794	 0.104127920399026 
795	 0.10451778961409 
796	 0.104634633425063 
797	 0.104494904737197 
798	 0.104174272372912 
799	 0.103954630103351 
800	 0.103956030849203 
801	 0.104304396272514 
802	 0.104703190507298 
803	 0.104995693958185 
804	 0.105205957701974 
805	 0.105161214074093 
806	 0.10471692772441 
807	 0.104604139972632 
808	 0.104844310100885 
809	 0.105043089031134 
810	 0.105105406816729 
811	 0.104983044799484 
812	 0.104769787568344 
813	 0.104814206311086 
814	 0.105529610823304 
815	 0.10581456785175 
816	 0.105644604077781 
817	 0.10609485501096 
818	 0.105790552152774 
819	 0.104529102024366 
820	 0.104422967750555 
821	 0.105042648755326 
822	 0.10569053730872 
823	 0.106187319061396 
824	 0.106347872477675 
825	 0.105929929706285 
826	 0.105694946674705 
827	 0.105928360176951 
828	 0.106175641071194 
829	 0.106061755860553 
830	 0.105244321513925 
831	 0.105387783200349 
832	 0.106232211075123 
833	 0.105908320688017 
834	 0.105644695761257 
835	 0.105887073573189 
836	 0.106011776729046 
837	 0.106087588348284 
838	 0.106248996281068 
839	 0.106618686508744 
840	 0.106962022560557 
841	 0.106400250973534 
842	 0.106711565167932 
843	 0.108180006214437 
844	 0.10766720561368 
845	 0.106619487403284 
846	 0.106895426157553 
847	 0.106766909459695 
848	 0.106258229838146 
849	 0.106396397978129 
850	 0.10679115035655 
851	 0.107185590887351 
852	 0.107087371264296 
853	 0.106722803199072 
854	 0.106426336144388 
855	 0.106711296393031 
856	 0.107213432462901 
857	 0.106690231931465 
858	 0.106687436393716 
859	 0.107348053722773 
860	 0.106470186212898 
861	 0.105867734568958 
862	 0.107194548043341 
863	 0.107271880439917 
864	 0.106544979742107 
865	 0.10754503538317 
866	 0.107992925752856 
867	 0.107457698531352 
868	 0.107737239896918 
869	 0.108057278636886 
870	 0.107825339732915 
871	 0.108183418872989 
872	 0.108855793118288 
873	 0.109022833511492 
874	 0.108743329373039 
875	 0.108018028864873 
876	 0.106675597988757 
877	 0.106261543939522 
878	 0.107608509695221 
879	 0.108046817059239 
880	 0.107857173457949 
881	 0.108159669759928 
882	 0.107747493554072 
883	 0.106737874732012 
884	 0.106622020386569 
885	 0.106533552095737 
886	 0.106094613667474 
887	 0.106108240933209 
888	 0.106843342714132 
889	 0.108486199490548 
890	 0.108934354280217 
891	 0.108222798621801 
892	 0.108353112903972 
893	 0.107634144308608 
894	 0.105884188026567 
895	 0.106932180166943 
896	 0.108622860943895 
897	 0.108083504353916 
898	 0.107287475221521 
899	 0.107321524707151 
900	 0.110042375347066 
901	 0.110406805712765 
902	 0.107743313665066 
903	 0.106909480118153 
904	 0.108092539776138 
905	 0.110843248285965 
906	 0.11091693957945 
907	 0.109190728535689 
908	 0.108447663307958 
909	 0.107858207806028 
910	 0.107631500581824 
911	 0.109110904743498 
912	 0.109882559725406 
913	 0.108925042068253 
914	 0.10964995794685 
915	 0.11056629360385 
916	 0.109555389610423 
917	 0.1107832608963 
918	 0.112636770450185 
919	 0.10793099918771 
920	 0.107203508717631 
921	 0.112019713955039 
922	 0.109847874123025 
923	 0.106477654434019 
924	 0.107385234134082 
925	 0.10713961390185 
926	 0.10594549568079 
927	 0.106142048005464 
928	 0.107453431143974 
929	 0.109056888140449 
930	 0.107310189948217 
931	 0.104018238467546 
932	 0.101286873758946 
933	 0.101393764827982 
934	 0.10450801842897 
935	 0.109608877974832 
936	 0.113461044087376 
937	 0.114288553406223 
938	 0.110152880288571 
939	 0.10881358151001 
940	 0.111419000425038 
941	 0.110982624691435 
942	 0.108026697054888 
943	 0.103677412033604 
944	 0.103221414564693 
945	 0.105347415923201 
946	 0.106734237093672 
947	 0.107857258116107 
948	 0.109621568296976 
949	 0.115720604556656 
950	 0.117466680918678 
951	 0.112342705250367 
952	 0.108563927566409 
953	 0.107844197228782 
954	 0.110966824855945 
955	 0.117116258565283 
956	 0.121508476488352 
957	 0.116428323324414 
958	 0.111460252943195 
959	 0.108269032624364 
960	 0.101281428544592 
961	 0.103039326957386 
962	 0.115574310870731 
963	 0.116194136091618 
964	 0.113441081818414 
965	 0.116436789963324 
966	 0.112105274314729 
967	 0.104725706583302 
968	 0.106432352727888 
969	 0.106470097081745 
970	 0.103597247271328 
971	 0.104633453970999 
972	 0.106259414282848 
973	 0.107245963698658 
974	 0.112554051756441 
975	 0.117074320510547 
976	 0.114901401069999 
977	 0.110028262526199 
978	 0.105157372504568 
979	 0.104107151215737 
980	 0.106101890024923 
981	 0.10954245160802 
982	 0.110043091094657 
983	 0.109620925147788 
984	 0.109712349532843 
985	 0.111216705273967 
986	 0.114940921510363 
987	 0.120712670173622 
988	 0.115501419653137 
989	 0.10590317379091 
990	 0.109869192839673 
991	 0.110658979456115 
992	 0.105853851173223 
993	 0.104169051270527 
994	 0.105852284870521 
995	 0.109969795752253 
996	 0.109542754168179 
997	 0.111199713453496 
998	 0.120177573996148 
999	 0.114338308221718 
1000	 0.103979083485821 
1001	 0.112964401702418 
1002	 0.114801747854901 
1003	 0.106950740734615 
1004	 0.104275138594928 
1005	 0.104849675727405 
1006	 0.106770076793548 
1007	 0.102837447412439 
1008	 9.96971917072746E-02 
1009	 0.102865031128786 
1010	 0.111019150055777 
1011	 0.115117109132307 
1012	 0.103848282577116 
1013	 0.100062452973763 
1014	 0.105977938117711 
1015	 0.114221994470795 
1016	 0.115159812210801 
1017	 0.109464105940227 
1018	 0.116541421311005 
1019	 0.118541704131619 
1020	 0.108635703287431 
1021	 0.109094563427792 
1022	 0.118076056373891 
1023	 0.1295061306329 
1024	 0.122435994221424 
1025	 0.107948001518341 
1026	 0.110111242846957 
1027	 0.108773298492396 
1028	 0.103540272138703 
1029	 0.109101971507943 
1030	 0.106546480515336 
1031	 9.53867573904322E-02 
1032	 0.105354142682528 
1033	 0.111487455750598 
1034	 0.101343186149403 
1035	 0.108863005963845 
1036	 0.117252135746221 
1037	 0.108206494895582 
1038	 0.109679965153355 
1039	 0.117332431158281 
1040	 0.115086205760753 
1041	 0.112021108218744 
1042	 0.110753967127639 
1043	 0.112553805975708 
1044	 0.110841095943456 
1045	 0.105985806118118 
1046	 0.111310489655488 
1047	 0.110668675944066 
1048	 9.83371014988047E-02 
1049	 0.106573158551436 
1050	 0.112985372298215 
1051	 9.81419894894272E-02 
1052	 0.103794528648815 
1053	 0.115713102951228 
1054	 0.102842709054008 
1055	 0.103562253396264 
1056	 0.11869842027696 
1057	 0.131514567662776 
1058	 0.121543070594513 
1059	 9.36889711172782E-02 
1060	 0.105123376047733 
1061	 0.103728402518232 
1062	 7.77834112576637E-02 
1063	 0.10084520158931 
1064	 0.124587663641142 
1065	 0.1150348026399 
1066	 0.117071519895602 
1067	 0.12651868019475 
1068	 0.132940903690177 
1069	 0.111213166105786 
1070	 0.084697606426034 
1071	 0.100722135861386 
1072	 0.112082328868279 
1073	 0.109092575315371 
1074	 9.77601067754989E-02 
1075	 7.61137845466939E-02 
