Wavelength	SHSI00290.asd
325	 0.119472892172639 
326	 0.126292747268886 
327	 0.105966452769739 
328	 0.116642634003117 
329	 0.121209059023901 
330	 0.109914602849119 
331	 0.107506206009493 
332	 0.110285772288029 
333	 0.113021552264384 
334	 0.115771538690523 
335	 0.117673769080916 
336	 0.118406004673043 
337	 0.113276391077204 
338	 0.104326634241618 
339	 0.106154264068377 
340	 0.112124280100432 
341	 0.115907108598762 
342	 0.115423102136235 
343	 0.113335421836022 
344	 0.115447752150986 
345	 0.116561063472149 
346	 0.11539194459586 
347	 0.112006582238004 
348	 0.111175594064645 
349	 0.114924726016242 
350	 0.112760106454304 
351	 0.108695528005505 
352	 0.111038626548968 
353	 0.112656657983628 
354	 0.112696891128247 
355	 0.11483250786337 
356	 0.116722941622015 
357	 0.116934991623753 
358	 0.116387608222133 
359	 0.115709087077741 
360	 0.115660572525155 
361	 0.114031943860271 
362	 0.111503121887641 
363	 0.112003506260911 
364	 0.111642371299168 
365	 0.109307527446554 
366	 0.112039537994915 
367	 0.116631519323407 
368	 0.11785876445732 
369	 0.118272194410959 
370	 0.11860792191917 
371	 0.119263193773467 
372	 0.120591428862432 
373	 0.122280144324513 
374	 0.121467383606126 
375	 0.118256223680999 
376	 0.113357705755275 
377	 0.11182037613188 
378	 0.114092992131355 
379	 0.117770754730007 
380	 0.118817958232443 
381	 0.115811687375218 
382	 0.115777993421046 
383	 0.116633586005176 
384	 0.11473481492426 
385	 0.113142002938325 
386	 0.112442276506347 
387	 0.112134389184815 
388	 0.111286972758013 
389	 0.109610279478084 
390	 0.107747578083509 
391	 0.107844525805737 
392	 0.112114424015043 
393	 0.112245744476102 
394	 0.10856082149671 
395	 0.107723044019882 
396	 0.106793546718565 
397	 0.104818205047313 
398	 0.102868030801157 
399	 0.101942697371227 
400	 0.102799322399587 
401	 0.102593332330029 
402	 0.101996321636625 
403	 0.104230283906387 
404	 0.106360977636582 
405	 0.107192051785026 
406	 0.107801104021104 
407	 0.107814893966494 
408	 0.106714691150578 
409	 0.105434874612973 
410	 0.104478470209465 
411	 0.104355461275295 
412	 0.10490220670623 
413	 0.105721412550499 
414	 0.105032965562201 
415	 0.104053421636499 
416	 0.104542997231606 
417	 0.104822138386996 
418	 0.104757986095004 
419	 0.105322077043704 
420	 0.105297179685668 
421	 0.104280326804749 
422	 0.104312050922273 
423	 0.104983721378542 
424	 0.105383200320657 
425	 0.104925434581161 
426	 0.104137536180874 
427	 0.105674664860139 
428	 0.106707619693773 
429	 0.105582251592419 
430	 0.105197609619402 
431	 0.105072619137938 
432	 0.103765552386682 
433	 0.102998475214458 
434	 0.103018219067456 
435	 0.102811121755414 
436	 0.103326801817499 
437	 0.104945497765716 
438	 0.105059631954948 
439	 0.104298347727831 
440	 0.104504248739446 
441	 0.10487764750955 
442	 0.105169747921421 
443	 0.105172352491901 
444	 0.10541927154855 
445	 0.106251106527438 
446	 0.106393011124283 
447	 0.105952539172181 
448	 0.105557606500419 
449	 0.105716703134627 
450	 0.106479824184264 
451	 0.106880463079892 
452	 0.107447085920168 
453	 0.10869510938688 
454	 0.109350990678955 
455	 0.109340408646028 
456	 0.109239134912833 
457	 0.108933618587953 
458	 0.108485082710869 
459	 0.10811032053933 
460	 0.108370600344674 
461	 0.109827034710494 
462	 0.110069722722155 
463	 0.109275617112847 
464	 0.109812814477322 
465	 0.110605790444374 
466	 0.111071163103433 
467	 0.111173174933045 
468	 0.111051272550002 
469	 0.110937174421874 
470	 0.110574441438323 
471	 0.110163889821697 
472	 0.110509671344175 
473	 0.111108477405037 
474	 0.111593294070102 
475	 0.111866017732798 
476	 0.111960102250008 
477	 0.111975048731128 
478	 0.111939721496883 
479	 0.111975835622122 
480	 0.112448020324961 
481	 0.113002397585806 
482	 0.113357866342926 
483	 0.113796394993669 
484	 0.114296898751542 
485	 0.114797097887872 
486	 0.114659651616588 
487	 0.113807361411792 
488	 0.113192917236653 
489	 0.112733457479941 
490	 0.112326271068816 
491	 0.113444175227731 
492	 0.115104060190918 
493	 0.113869838230908 
494	 0.113103680881132 
495	 0.114111448868209 
496	 0.115153966132023 
497	 0.115888676990126 
498	 0.116099881380568 
499	 0.116384970515581 
500	 0.11683783463357 
501	 0.117207143345546 
502	 0.117461000124275 
503	 0.117613762820651 
504	 0.117941987450403 
505	 0.1183872489499 
506	 0.118779479269465 
507	 0.119324797842901 
508	 0.119974262009229 
509	 0.120185212500082 
510	 0.120860981255086 
511	 0.12260710408012 
512	 0.123734607861956 
513	 0.124355485033704 
514	 0.125466703151876 
515	 0.126338123977838 
516	 0.126773038935325 
517	 0.127187102057438 
518	 0.127513258067837 
519	 0.127663188348886 
520	 0.127910745658492 
521	 0.128358097109184 
522	 0.12905669553153 
523	 0.129983897684034 
524	 0.131119602213904 
525	 0.1324872397579 
526	 0.133602733513568 
527	 0.133797559679539 
528	 0.134050117488745 
529	 0.134643872753413 
530	 0.135530568889754 
531	 0.136488840731407 
532	 0.137361841479046 
533	 0.138240681169295 
534	 0.138994780640535 
535	 0.139338795892188 
536	 0.139768471941858 
537	 0.140504916281809 
538	 0.141686543462384 
539	 0.142853337234252 
540	 0.143550600355792 
541	 0.143948422530125 
542	 0.144140779951665 
543	 0.14415223213361 
544	 0.144760725003922 
545	 0.146112008801224 
546	 0.146759818414558 
547	 0.147230117118585 
548	 0.148380001909512 
549	 0.149188017035473 
550	 0.149531523730439 
551	 0.149869683951547 
552	 0.150289359512387 
553	 0.150877501828776 
554	 0.151784675203904 
555	 0.152713818542998 
556	 0.153093919974252 
557	 0.153495558499669 
558	 0.154019705920643 
559	 0.154240570789084 
560	 0.154422602708844 
561	 0.154826245698286 
562	 0.155407391267446 
563	 0.156047895714189 
564	 0.156507643538882 
565	 0.156744045447662 
566	 0.156819125263326 
567	 0.157280688035228 
568	 0.157780430876367 
569	 0.157817069276174 
570	 0.157619141314038 
571	 0.157397048671421 
572	 0.157593499881684 
573	 0.157932990379769 
574	 0.158278369775763 
575	 0.159032570793766 
576	 0.159724903637449 
577	 0.159418965468334 
578	 0.159068789818346 
579	 0.159070832955663 
580	 0.159622438466691 
581	 0.16023479526762 
582	 0.160469211425113 
583	 0.160548118941235 
584	 0.160652518311243 
585	 0.161144497749187 
586	 0.161641950311101 
587	 0.161956278810344 
588	 0.162048689107569 
589	 0.161928733229363 
590	 0.161631538268717 
591	 0.16161722144196 
592	 0.16190340525428 
593	 0.162145810650335 
594	 0.162319268386955 
595	 0.162420065761176 
596	 0.162579641343423 
597	 0.162920259990847 
598	 0.163666109588708 
599	 0.163851065216945 
600	 0.163462221038341 
601	 0.163959901462862 
602	 0.164290133697397 
603	 0.163595050019801 
604	 0.163721557593799 
605	 0.164437318110589 
606	 0.164321300319996 
607	 0.163995981736099 
608	 0.16375800653213 
609	 0.1640070659292 
610	 0.16419219677735 
611	 0.163591787201304 
612	 0.163195280555415 
613	 0.163085586069444 
614	 0.162648452964573 
615	 0.162273372089667 
616	 0.162191074376412 
617	 0.162250733310878 
618	 0.162187112186635 
619	 0.161530599029505 
620	 0.161602823001898 
621	 0.162453956854554 
622	 0.16246669741402 
623	 0.162164153681055 
624	 0.162070596665821 
625	 0.162101192303137 
626	 0.162132367728355 
627	 0.161719248945965 
628	 0.161993135603315 
629	 0.163174360297959 
630	 0.163721171187871 
631	 0.163541160603053 
632	 0.162730255861258 
633	 0.162201432183294 
634	 0.162327160085147 
635	 0.163417189725081 
636	 0.164353663283031 
637	 0.164467837655041 
638	 0.164419172216815 
639	 0.16440421105566 
640	 0.164603640883725 
641	 0.164837531450708 
642	 0.164925715244675 
643	 0.164298643176556 
644	 0.164021426210715 
645	 0.164949157402421 
646	 0.165386840176822 
647	 0.165183548921116 
648	 0.164817551315402 
649	 0.164623306927237 
650	 0.16468004944101 
651	 0.16435962893456 
652	 0.163910062134244 
653	 0.163681936332513 
654	 0.163586164243385 
655	 0.163292856385968 
656	 0.1618646018982 
657	 0.160118041670839 
658	 0.158710699514649 
659	 0.157884463741591 
660	 0.157110986660102 
661	 0.155542370329222 
662	 0.153936345202956 
663	 0.152499221213725 
664	 0.151096927702279 
665	 0.149767833414906 
666	 0.148521828011934 
667	 0.147113019219272 
668	 0.14568836782769 
669	 0.14468950971753 
670	 0.143643851250777 
671	 0.142641470849871 
672	 0.143181722747587 
673	 0.143840724692613 
674	 0.142914626060198 
675	 0.142297668495585 
676	 0.142386326484687 
677	 0.142983584879572 
678	 0.143647730860774 
679	 0.144168351160535 
680	 0.144992906796368 
681	 0.146181294344555 
682	 0.147746310612866 
683	 0.149473442697643 
684	 0.151383594580647 
685	 0.153925155844915 
686	 0.157100994370892 
687	 0.160800578645321 
688	 0.164267784018532 
689	 0.167278355507134 
690	 0.170392245384143 
691	 0.174289457251471 
692	 0.179077883000067 
693	 0.183693235082271 
694	 0.188050962902859 
695	 0.19195026130828 
696	 0.195733110093653 
697	 0.199598027017848 
698	 0.204067478547668 
699	 0.208131628900712 
700	 0.21131594756788 
701	 0.214561340460896 
702	 0.218005757191481 
703	 0.221705154822575 
704	 0.224912497992859 
705	 0.227586753465496 
706	 0.230096665382828 
707	 0.232797080420217 
708	 0.235837876886427 
709	 0.2384754814178 
710	 0.240772533492338 
711	 0.243037152572027 
712	 0.245200593020868 
713	 0.2472861663705 
714	 0.249490551647956 
715	 0.251481760268924 
716	 0.253067469902707 
717	 0.254807457235933 
718	 0.256818011789387 
719	 0.25868582157427 
720	 0.260515011618577 
721	 0.262144965653145 
722	 0.263189160942126 
723	 0.264270322304741 
724	 0.265990789351866 
725	 0.267592786191989 
726	 0.268951436895866 
727	 0.270730047562311 
728	 0.272101413338868 
729	 0.272810939565678 
730	 0.27422906832552 
731	 0.275803793816806 
732	 0.276580593628242 
733	 0.27746942405285 
734	 0.278561453176762 
735	 0.279378117824934 
736	 0.280033147738281 
737	 0.280696399927409 
738	 0.282414157632857 
739	 0.284435158085316 
740	 0.28512497352694 
741	 0.285606976728306 
742	 0.286232895479628 
743	 0.28693360864825 
744	 0.287723473883617 
745	 0.288604784201018 
746	 0.2894250782019 
747	 0.290193650033502 
748	 0.290989913344487 
749	 0.291965851016391 
750	 0.293107582328066 
751	 0.294026757487299 
752	 0.294863030893352 
753	 0.295780508709856 
754	 0.296310535264866 
755	 0.296675167063472 
756	 0.2980634713262 
757	 0.29774669528006 
758	 0.294953825903573 
759	 0.294847277652457 
760	 0.298791638778592 
761	 0.304885392899716 
762	 0.307257007303827 
763	 0.306396023068535 
764	 0.307976505451374 
765	 0.309097627636901 
766	 0.308940407169504 
767	 0.308763432278781 
768	 0.308721126730667 
769	 0.308857281036867 
770	 0.309444762700037 
771	 0.310347807474581 
772	 0.310771389211784 
773	 0.311415186132146 
774	 0.312696257899946 
775	 0.313974368080596 
776	 0.314910714067232 
777	 0.315086932119617 
778	 0.31553975597803 
779	 0.316505545796965 
780	 0.317450304412337 
781	 0.318257603043836 
782	 0.318884330133729 
783	 0.319861862915557 
