Wavelength	SHSI00076.asd
325	 9.99358647163896E-02 
326	 9.73538478888474E-02 
327	 9.13858283932275E-02 
328	 9.41549553463554E-02 
329	 9.94175415990187E-02 
330	 0.102027137895514 
331	 8.69654650921853E-02 
332	 0.07657449091371 
333	 9.09833683659928E-02 
334	 9.11516111452429E-02 
335	 0.081584798925761 
336	 8.90662248009785E-02 
337	 9.54177104664683E-02 
338	 9.54645511560929E-02 
339	 9.14082499932781E-02 
340	 8.93927424639487E-02 
341	 9.36100507144503E-02 
342	 0.093764392738583 
343	 9.12877548150866E-02 
344	 9.19277001757458E-02 
345	 9.18238254023859E-02 
346	 9.06366039277919E-02 
347	 9.05720220491768E-02 
348	 9.20737178756641E-02 
349	 9.48099351234725E-02 
350	 9.36528466425428E-02 
351	 9.18881266197977E-02 
352	 0.09566487167329 
353	 0.097746173549042 
354	 9.72951910327901E-02 
355	 9.83032301917929E-02 
356	 9.90677071505732E-02 
357	 9.87301140490075E-02 
358	 9.89939498124983E-02 
359	 9.99185147718218E-02 
360	 0.101315554056737 
361	 0.10095856827883 
362	 9.93703799907983E-02 
363	 0.100297086047117 
364	 0.100593370229491 
365	 9.89765260959184E-02 
366	 0.098744942225227 
367	 9.90135508926699E-02 
368	 9.81651093851676E-02 
369	 9.86486370453006E-02 
370	 0.100254302202403 
371	 0.100497282450569 
372	 0.100550910956697 
373	 0.100749173012591 
374	 9.90434106431824E-02 
375	 9.67989865934237E-02 
376	 9.61071780845314E-02 
377	 9.52718975326156E-02 
378	 9.44722016660374E-02 
379	 9.54776593755842E-02 
380	 9.68762719207525E-02 
381	 9.75753776053622E-02 
382	 9.58084705930018E-02 
383	 9.39554556286684E-02 
384	 9.52510962712515E-02 
385	 9.54875931384294E-02 
386	 9.43537975556054E-02 
387	 9.43848636312253E-02 
388	 9.34708941000243E-02 
389	 9.12316867269414E-02 
390	 9.10860888828414E-02 
391	 9.17392176514872E-02 
392	 9.13637032947184E-02 
393	 9.10641360771721E-02 
394	 9.08870215761209E-02 
395	 9.04457867371468E-02 
396	 8.97418611570039E-02 
397	 8.88399409176737E-02 
398	 8.80673869931487E-02 
399	 0.087205560551708 
400	 8.60124517264627E-02 
401	 8.55547004390766E-02 
402	 8.59312221622311E-02 
403	 0.087177203260907 
404	 8.74768059438908E-02 
405	 8.63937523911362E-02 
406	 8.64330017736832E-02 
407	 8.68237447836486E-02 
408	 8.63579657738905E-02 
409	 8.54473769833732E-02 
410	 8.44922548680002E-02 
411	 8.43047471774675E-02 
412	 8.42739742696135E-02 
413	 8.41615370934316E-02 
414	 8.45444158208557E-02 
415	 8.48050527164439E-02 
416	 8.41218927349269E-02 
417	 8.34232211934462E-02 
418	 8.31152934567805E-02 
419	 8.37720122504102E-02 
420	 8.40647596309195E-02 
421	 0.083378556335985 
422	 8.29274200019338E-02 
423	 8.28100579920933E-02 
424	 8.29448914993665E-02 
425	 8.30706377389336E-02 
426	 8.31049565802792E-02 
427	 0.083070414160657 
428	 8.30981360930443E-02 
429	 8.32250000896831E-02 
430	 8.30466060087772E-02 
431	 8.26673748342741E-02 
432	 8.23723751077902E-02 
433	 8.17568336811526E-02 
434	 8.10104982726789E-02 
435	 8.10385361070302E-02 
436	 8.14152363390009E-02 
437	 8.18012866812044E-02 
438	 8.19398592226364E-02 
439	 8.19600779970154E-02 
440	 8.22293661607157E-02 
441	 8.20706730102017E-02 
442	 8.15020659776816E-02 
443	 8.14105732205096E-02 
444	 8.16382556490069E-02 
445	 8.20225571422667E-02 
446	 8.25903715346839E-02 
447	 8.31060430012834E-02 
448	 0.08306463477618 
449	 8.30981596878041E-02 
450	 8.33690874275674E-02 
451	 8.34511687926079E-02 
452	 8.36765716728346E-02 
453	 8.43555965126468E-02 
454	 8.47231040458838E-02 
455	 8.47207161921518E-02 
456	 8.45941793477737E-02 
457	 8.47294732775683E-02 
458	 0.085181190002334 
459	 8.51339485159496E-02 
460	 0.084931311383589 
461	 0.085054639145595 
462	 8.51998046000132E-02 
463	 8.53725007724714E-02 
464	 8.58015663568047E-02 
465	 8.61878950252568E-02 
466	 8.63856682441501E-02 
