Wavelength	AVEI200104.asd
403	 2.77420345448024E-02 
404	 2.81975362611473E-02 
405	 2.87343029292539E-02 
406	 2.76227723557452E-02 
407	 2.63053213341925E-02 
408	 2.66841581271397E-02 
409	 2.73461551813287E-02 
410	 0.027770930836178 
411	 0.02747457093761 
412	 2.70474884453732E-02 
413	 2.68709418462326E-02 
414	 2.74003711344343E-02 
415	 2.78185841249615E-02 
416	 2.70602686998681E-02 
417	 2.66370365117619E-02 
418	 2.67642375796319E-02 
419	 2.69189694739243E-02 
420	 2.70783449089973E-02 
421	 2.71960667727109E-02 
422	 2.71612534624805E-02 
423	 2.70844319456074E-02 
424	 2.71426966769683E-02 
425	 2.70804247610496E-02 
426	 2.69256678870148E-02 
427	 2.70272473297315E-02 
428	 2.70579159114101E-02 
429	 2.68588597809143E-02 
430	 2.69753529919971E-02 
431	 2.72043818814088E-02 
432	 2.71016581820169E-02 
433	 2.68882656282382E-02 
434	 2.66799466593933E-02 
435	 2.66277367202702E-02 
436	 0.0266701380744 
437	 0.026746123621617 
438	 0.026737086249493 
439	 2.66623726517723E-02 
440	 2.65851168878481E-02 
441	 2.65504333861613E-02 
442	 2.66293887254195E-02 
443	 2.70931507829618E-02 
444	 2.72680943334909E-02 
445	 2.67005645226433E-02 
446	 2.66892927097746E-02 
447	 2.70840685700913E-02 
448	 2.70643193308716E-02 
449	 2.69926579152984E-02 
450	 2.69645793154524E-02 
451	 2.68982705484611E-02 
452	 2.68843329520787E-02 
453	 2.70063237687781E-02 
454	 2.71166049826279E-02 
455	 2.71542113217206E-02 
456	 2.69957562968251E-02 
457	 2.71296829965692E-02 
458	 2.75996568223207E-02 
459	 2.73780356221775E-02 
460	 2.69774861739558E-02 
461	 2.70920913753072E-02 
462	 2.71384965016142E-02 
463	 2.70564535518449E-02 
464	 2.70454129710309E-02 
465	 0.027177182565688 
466	 2.73826289331354E-02 
467	 2.68630599759824E-02 
468	 2.62712487826384E-02 
469	 2.66726889857513E-02 
470	 2.70327463227787E-02 
471	 2.71420069164436E-02 
472	 2.73134551531071E-02 
473	 2.74707277848406E-02 
474	 2.75238014203904E-02 
475	 2.71180101595242E-02 
476	 2.66576552547915E-02 
477	 2.69183177650917E-02 
478	 2.70879893867258E-02 
479	 2.70020224207125E-02 
480	 0.027060005619252 
481	 2.71094934142925E-02 
482	 2.70346186307686E-02 
483	 2.70378364977473E-02 
484	 2.71399027680944E-02 
485	 2.73030051448164E-02 
486	 2.75250946616449E-02 
487	 2.77099571201945E-02 
488	 0.02738578002013 
489	 2.72391172099738E-02 
490	 2.79271869668657E-02 
491	 2.80745450665901E-02 
492	 2.76572179323101E-02 
493	 2.73310688369907E-02 
494	 2.71874468944866E-02 
495	 2.72876314685739E-02 
496	 2.74925230772975E-02 
497	 0.027786178945791 
498	 2.81729763329988E-02 
499	 2.82594916362392E-02 
500	 2.80857584561851E-02 
501	 2.81288677597818E-02 
502	 2.82909361767139E-02 
503	 2.84971803092861E-02 
504	 2.86009770388327E-02 
505	 2.87476168712551E-02 
506	 2.92279994907823E-02 
507	 2.94901025166807E-02 
508	 2.95014591591441E-02 
509	 2.97907980369199E-02 
510	 0.030215385426434 
511	 3.06474881639064E-02 
512	 3.11644021727026E-02 
513	 3.15526454041819E-02 
514	 3.12225280848339E-02 
515	 3.13213767678124E-02 
516	 3.21322638183524E-02 
517	 3.26537582842561E-02 
518	 3.29124787172866E-02 
519	 3.30380451964991E-02 
520	 3.34244750674906E-02 
521	 3.41394724727914E-02 
522	 3.51991266519535E-02 
523	 3.59318841580011E-02 
524	 3.60612369005753E-02 
525	 3.60426946113864E-02 
526	 3.61977014197358E-02 
527	 3.68923383406634E-02 
528	 3.73690306600195E-02 
529	 3.75458181540964E-02 
530	 3.78839931228812E-02 
531	 3.84020405589478E-02 
532	 3.90535686966781E-02 
533	 3.92778917611216E-02 
534	 0.039261178613674 
535	 3.95227039566982E-02 
536	 0.039861469623217 
537	 4.01826615708568E-02 
538	 4.02997260618847E-02 
539	 4.04154191056885E-02 
540	 4.07250997915481E-02 
541	 4.10274993518629E-02 
542	 0.041253777469873 
543	 4.13333110738194E-02 
544	 4.14317045181783E-02 
545	 4.16172783809975E-02 
546	 4.18081402862001E-02 
547	 4.19699799175441E-02 
548	 4.20682939527654E-02 
549	 4.21998816872744E-02 
550	 4.23694286419267E-02 
551	 4.24900495432146E-02 
552	 4.26558814856457E-02 
553	 4.29054786566645E-02 
554	 4.30575873888365E-02 
555	 4.30955271317862E-02 
556	 4.30322186422721E-02 
557	 4.30133897011849E-02 
558	 4.30739668589763E-02 
559	 4.31032440892735E-02 
560	 4.31092203609981E-02 
561	 4.30951933248423E-02 
562	 4.29079787990099E-02 
563	 4.26901544962274E-02 
564	 4.28924954373937E-02 
565	 4.30270524009239E-02 
566	 4.29166823923757E-02 
567	 4.28580461568898E-02 
568	 4.27439628261397E-02 
569	 4.24094339621213E-02 
570	 0.042028187090765 
571	 4.17102274196448E-02 
572	 4.16453597414182E-02 
573	 4.15272915106211E-02 
574	 4.12105500636895E-02 
575	 4.12089526658834E-02 
576	 4.12913792592586E-02 
577	 4.09055950346496E-02 
578	 4.06084537869743E-02 
579	 4.05791885998888E-02 
580	 4.07779518299488E-02 
581	 4.08879636140933E-02 
582	 4.06490162242937E-02 
583	 0.04041445125338 
584	 4.02658658051703E-02 
585	 0.040240498957058 
586	 4.01329264287776E-02 
587	 3.99264403090005E-02 
588	 4.01337886273379E-02 
589	 0.040322128743035 
590	 3.98753451553125E-02 
591	 3.96004174044094E-02 
592	 3.96246870478899E-02 
593	 3.96593822988926E-02 
594	 3.96208801656468E-02 
595	 0.039477128967278 
596	 3.95031717057462E-02 
597	 3.94980622575093E-02 
598	 3.90218590582629E-02 
599	 0.038839783619701 
600	 3.91031123890163E-02 
601	 3.93516434421616E-02 
602	 3.94741828080827E-02 
603	 3.93919286039863E-02 
604	 3.92027867995814E-02 
605	 3.90200931513819E-02 
606	 3.90873045435306E-02 
607	 0.03901423770938 
608	 3.86963293203385E-02 
609	 0.038549942304302 
610	 3.84652688135483E-02 
611	 3.82583192194383E-02 
612	 3.80854055396123E-02 
613	 3.79710548194006E-02 
614	 3.78860053245724E-02 
615	 3.77176279522839E-02 
616	 3.74445074410493E-02 
617	 3.75173365646548E-02 
618	 3.76615230328624E-02 
619	 3.72852508908935E-02 
620	 3.70902891708507E-02 
621	 3.71804596965486E-02 
622	 3.70067995493217E-02 
623	 3.68962066035135E-02 
624	 3.71369252433391E-02 
625	 3.73388831778991E-02 
626	 3.74073193661946E-02 
627	 3.73158408055671E-02 
628	 3.71680552041221E-02 
629	 3.70430795642368E-02 
630	 3.70482673066441E-02 
631	 3.71683507594065E-02 
632	 3.73651970288041E-02 
633	 3.73209025300924E-02 
634	 3.70778238749677E-02 
635	 3.70956077186747E-02 
636	 3.69116034667024E-02 
637	 3.63250001741614E-02 
638	 3.60190782056383E-02 
639	 3.59707396167345E-02 
640	 3.59713686178175E-02 
641	 3.60225554278095E-02 
642	 0.03597830493763 
643	 3.53217533867786E-02 
644	 3.46185269522321E-02 
645	 0.034364471837657 
646	 3.40923141820086E-02 
647	 3.38183163474101E-02 
648	 3.38390973674355E-02 
649	 0.033740481262765 
650	 3.34332655023874E-02 
651	 3.34709629629005E-02 
652	 3.35356029598855E-02 
653	 3.32040377130785E-02 
654	 3.29824153375495E-02 
655	 3.29531755634596E-02 
656	 0.032971802012506 
657	 3.29754019660456E-02 
658	 3.28942789760595E-02 
659	 3.25678311693664E-02 
660	 3.21886988241213E-02 
661	 3.20791189920631E-02 
662	 3.20271945850291E-02 
663	 3.19144565029731E-02 
664	 3.15017508695936E-02 
665	 3.11699124698573E-02 
666	 3.12001564372425E-02 
667	 3.08885944257098E-02 
668	 3.03880440482433E-02 
669	 3.03369487255456E-02 
670	 3.05047075484217E-02 
671	 3.07290177113191E-02 
672	 3.05308654593047E-02 
673	 3.03754909385151E-02 
674	 3.08180026408922E-02 
675	 3.09404490803709E-02 
676	 3.07049944886225E-02 
677	 3.06259337461324E-02 
678	 3.07522469767244E-02 
679	 3.10887491452586E-02 
680	 3.13419690079863E-02 
681	 3.15539839114686E-02 
682	 3.18529796256655E-02 
683	 3.22151411918808E-02 
684	 0.03270876949378 
685	 3.36159235226411E-02 
686	 3.47417429294358E-02 
687	 3.58635548559102E-02 
688	 3.66569255653813E-02 
689	 0.03732718962568 
690	 3.85994532406319E-02 
691	 4.01031910305877E-02 
692	 4.17617545765034E-02 
693	 4.35143114595511E-02 
694	 4.55497808678922E-02 
695	 4.79450659484653E-02 
696	 5.00460055319311E-02 
697	 5.19797990481562E-02 
698	 0.054544603438967 
699	 0.057348713055935 
700	 6.01371051264154E-02 
701	 6.27983912185017E-02 
702	 6.52962091742578E-02 
703	 6.76215482474359E-02 
704	 7.04278320721206E-02 
705	 7.36498697096089E-02 
706	 7.64414941691457E-02 
707	 7.87992455341227E-02 
708	 8.08067302442487E-02 
709	 8.32552514914428E-02 
710	 0.086001988642045 
711	 8.85858634317314E-02 
712	 9.10487589081172E-02 
713	 9.33575737040176E-02 
714	 0.095526936436587 
715	 0.097445225763415 
716	 9.91136363559493E-02 
717	 0.100745919953194 
718	 0.102712826128896 
719	 0.105604860994198 
720	 0.107934220173842 
721	 0.109204185803337 
722	 0.110573899936094 
723	 0.112111599910012 
724	 0.113705829219862 
725	 0.114989266840199 
726	 0.115967513645402 
727	 0.117284809416233 
728	 0.118741456388355 
729	 0.12017920973075 
730	 0.12125778226689 
731	 0.122073548789889 
732	 0.122813523388536 
733	 0.123713009691491 
734	 0.124708643523508 
735	 0.125263634361129 
736	 0.125956654410122 
737	 0.127097198115495 
738	 0.128076887179345 
739	 0.128770233619963 
740	 0.129121664938662 
741	 0.129327262903727 
742	 0.129583351971007 
743	 0.130297890456576 
744	 0.131177053844702 
745	 0.131940308710725 
746	 0.132364044326238 
747	 0.132586793868902 
748	 0.133023256492483 
749	 0.13364232689629 
750	 0.134319919085663 
751	 0.134397869746 
752	 0.134428518294976 
753	 0.135017904123538 
754	 0.135333509873432 
755	 0.135455328436093 
756	 0.136170983560639 
757	 0.136541033417553 
758	 0.136262997366275 
759	 0.136617675786164 
760	 0.137698142007955 
761	 0.138126938920023 
762	 0.138219597357494 
763	 0.138392853853578 
764	 0.139092121720165 
765	 0.140006603944978 
766	 0.140804998157978 
767	 0.140750227400271 
768	 0.140535758656095 
769	 0.14095770728937 
770	 0.141437194729001 
771	 0.141819056947953 
772	 0.142027792625021 
773	 0.142333357856442 
774	 0.142869974186197 
775	 0.143097368799431 
776	 0.143246231619743 
777	 0.143889109529308 
778	 0.144332292434782 
779	 0.144398032474487 
780	 0.144268248364279 
781	 0.144333696247362 
782	 0.144873703315457 
783	 0.14542992721682 
784	 0.145846489610541 
785	 0.145993299588415 
786	 0.14598746919628 
787	 0.145988918376001 
788	 0.146510037456464 
789	 0.146969126967951 
790	 0.146850752353893 
791	 0.147146656583394 
792	 0.147763294279161 
793	 0.148076166650832 
794	 0.147989597549678 
795	 0.147660364508047 
796	 0.148150427932949 
797	 0.148790109220052 
798	 0.148864269191368 
799	 0.148946843461045 
800	 0.149110720655526 
801	 0.14923386946974 
802	 0.14944462945432 
803	 0.1497596408699 
804	 0.149943904045391 
805	 0.150242114426401 
806	 0.150902777436566 
807	 0.151076951809291 
808	 0.151050274425612 
809	 0.15224209508791 
810	 0.153065569028521 
811	 0.152877490376651 
812	 0.152531246579045 
813	 0.152215688711299 
814	 0.1521128913583 
815	 0.152719615453416 
816	 0.153789070870978 
817	 0.154082267772825 
818	 0.154485632553578 
819	 0.155316104957411 
820	 0.156245045315704 
821	 0.156666276837324 
822	 0.155945768504848 
823	 0.156588102376975 
824	 0.158259497754815 
825	 0.158413954684151 
826	 0.158408723862615 
827	 0.158704239588558 
828	 0.158452957241201 
829	 0.158380101623497 
830	 0.159391513060699 
831	 0.159964338532972 
832	 0.160028901692261 
833	 0.160411894220367 
834	 0.160866780943097 
835	 0.161275364951961 
836	 0.161536036360564 
837	 0.161643787790154 
838	 0.161635425146997 
839	 0.16251568888236 
840	 0.163773827638151 
841	 0.163328130563786 
842	 0.163025962900274 
843	 0.163500805442846 
844	 0.163454315433893 
845	 0.163393080333573 
846	 0.163958718546612 
847	 0.164277669374609 
848	 0.164258753434784 
849	 0.164131453549522 
850	 0.164368742153664 
851	 0.164994231416192 
852	 0.164747738177325 
853	 0.164444885157847 
854	 0.165030061989744 
855	 0.165806669478185 
856	 0.166281893028937 
857	 0.165536302718914 
858	 0.165334798533598 
859	 0.166019873313947 
860	 0.165742063907336 
861	 0.165859117076996 
862	 0.167534923193507 
863	 0.16721704399566 
864	 0.165865882872628 
865	 0.167402307084612 
866	 0.168297963055598 
867	 0.167828080918197 
868	 0.168492708815512 
869	 0.169335192839042 
870	 0.16956392947917 
871	 0.170208246868973 
872	 0.170812944756718 
873	 0.170168561369554 
874	 0.170146458602833 
875	 0.171148912092999 
876	 0.172188914870611 
877	 0.173316187261988 
878	 0.174425566082754 
879	 0.174358965916307 
880	 0.174194706843925 
881	 0.1759066754878 
882	 0.176924342229679 
883	 0.17693560110503 
884	 0.177588094803277 
885	 0.177785655114544 
886	 0.177193384902682 
887	 0.177796105328242 
888	 0.179138840748051 
889	 0.180301153896919 
890	 0.180343245040152 
891	 0.17957225318817 
892	 0.179630715852287 
893	 0.180815765583124 
894	 0.182770016426926 
895	 0.18188393079583 
896	 0.180458078853088 
897	 0.181612866727738 
898	 0.182876160780597 
899	 0.183719055523835 
900	 0.184363799755914 
901	 0.183572638704764 
902	 0.182036687089825 
903	 0.184652805764709 
904	 0.186408803170006 
905	 0.18392607532237 
906	 0.185038563432923 
907	 0.18761205025196 
908	 0.185799171368093 
909	 0.18469243855605 
910	 0.185129929529439 
911	 0.184117768109674 
912	 0.184209187481658 
913	 0.186366711814122 
914	 0.186811482598558 
915	 0.18594416584085 
916	 0.184853981707408 
917	 0.185378319812619 
918	 0.186848089138304 
919	 0.186178802580667 
920	 0.186521763041032 
921	 0.188455398033098 
922	 0.189392185855137 
923	 0.188625388332785 
924	 0.185950791250749 
925	 0.185761052119188 
926	 0.187513908287599 
927	 0.188289881221674 
928	 0.185165404107969 
929	 0.178609131963928 
930	 0.17871152813806 
931	 0.178312272819986 
932	 0.172780226255142 
933	 0.178188309958742 
934	 0.186074472982934 
935	 0.180450745080532 
936	 0.17969178427002 
937	 0.183187151374332 
938	 0.177507584234222 
939	 0.173828740289548 
940	 0.174526896908298 
941	 0.173462911880638 
942	 0.171453065650613 
943	 0.169590698093403 
944	 0.170949306796449 
945	 0.174785826064188 
946	 0.179327605994461 
947	 0.178489780219013 
948	 0.173388614994952 
949	 0.174357128819625 
950	 0.168839287005114 
951	 0.155239725535444 
952	 0.154702444814487 
953	 0.159574256000434 
954	 0.161554832999965 
955	 0.164736575312044 
956	 0.166311496593486 
957	 0.160401794453471 
958	 0.161552846527912 
959	 0.168147055364488 
960	 0.161754809524656 
961	 0.1582487038877 
962	 0.163016129560983 
963	 0.160422262697144 
964	 0.157238475362505 
965	 0.160449936703867 
966	 0.163507037841881 
967	 0.164666747356262 
968	 0.162890160997596 
969	 0.16118159786239 
970	 0.16105567051113 
971	 0.164618438532925 
972	 0.166074090145879 
973	 0.162995319581466 
974	 0.161914608437864 
975	 0.162682384453558 
976	 0.164265544099661 
977	 0.165187339861754 
978	 0.165483183990457 
979	 0.166199629150725 
980	 0.164382833024109 
981	 0.161618665245244 
982	 0.166807630053066 
983	 0.171407240584364 
984	 0.1705810726624 
985	 0.165862448196451 
986	 0.160862452905077 
987	 0.159773568259787 
988	 0.166853717723665 
989	 0.175332424752702 
990	 0.170539993525557 
991	 0.165663707101317 
992	 0.165257556786313 
993	 0.170419887292343 
994	 0.176148015190944 
995	 0.178805353460783 
996	 0.174524372942471 
997	 0.170749823939647 
998	 0.174133460479319 
999	 0.170927604942038 
1000	 0.166657888814942 
1001	 0.174632794571656 
1002	 0.178024749117746 
1003	 0.174926069955506 
1004	 0.174488652120806 
1005	 0.172622570096111 
1006	 0.170651348923288 
1007	 0.182196747561861 
1008	 0.192278595950653 
1009	 0.189674849770763 
1010	 0.187438903032833 
1011	 0.184301739437654 
1012	 0.176777173183644 
1013	 0.179457626395122 
1014	 0.188998091768938 
1015	 0.189467972493207 
1016	 0.190246586721484 
1017	 0.191772818836755 
1018	 0.183759049344597 
1019	 0.180904572898552 
1020	 0.1891612532917 
1021	 0.190536598709006 
1022	 0.186253783178683 
1023	 0.180317244985592 
1024	 0.183314709101178 
1025	 0.191427371473133 
1026	 0.195309354594082 
1027	 0.193343169621129 
1028	 0.18816909487149 
1029	 0.189846534108097 
1030	 0.188208625556708 
1031	 0.182143152244966 
1032	 0.182229621460765 
1033	 0.186822285452217 
1034	 0.19305455495748 
1035	 0.192389624002669 
1036	 0.18726660476497 
1037	 0.182206391815564 
1038	 0.187744425209616 
1039	 0.197799058951294 
1040	 0.199241142894768 
1041	 0.192434348486957 
1042	 0.183022784142509 
1043	 0.188716908611421 
1044	 0.195933278548777 
1045	 0.198819214250011 
1046	 0.196343731481872 
1047	 0.191120187280644 
1048	 0.186142059927842 
1049	 0.188438302601227 
1050	 0.197559944766133 
1051	 0.209089751893464 
1052	 0.192706538343977 
1053	 0.172844236835916 
1054	 0.193731712902393 
1055	 0.201618988530418 
1056	 0.196958774261261 
1057	 0.210214974288698 
1058	 0.208325586098071 
1059	 0.189969915915966 
1060	 0.189978107715273 
1061	 0.191713082200426 
1062	 0.188596449267736 
1063	 0.190016243658516 
1064	 0.18261214344344 
1065	 0.162241537868225 
1066	 0.159237928066107 
1067	 0.17425798080534 
1068	 0.201563069075486 
1069	 0.205115260616433 
1070	 0.187287563521122 
1071	 0.164859755291384 
1072	 0.165541843269912 
1073	 0.182081983864285 
1074	 0.174593859250344 
1075	 0.187215375430043 
