Wavelength	AVEI200373.asd
325	 9.25453479506436E-02 
326	 8.36916797590863E-02 
327	 7.61432333652955E-02 
328	 7.48012333657303E-02 
329	 7.61522622775368E-02 
330	 7.76694364818668E-02 
331	 0.073749540896234 
332	 7.22952748194246E-02 
333	 8.01181254668838E-02 
334	 7.65172726065853E-02 
335	 6.63859030613776E-02 
336	 6.78344531446884E-02 
337	 7.54338458497773E-02 
338	 8.36735395306495E-02 
339	 7.72815948062068E-02 
340	 6.86399492701547E-02 
341	 6.82745289835677E-02 
342	 6.79831446811281E-02 
343	 6.91568912102344E-02 
344	 7.71567665084247E-02 
345	 8.10342015151427E-02 
346	 0.078422106215298 
347	 7.16556625654142E-02 
348	 6.93826055560459E-02 
349	 7.57884473677634E-02 
350	 7.52180668526058E-02 
351	 7.15431557927897E-02 
352	 7.40098931854109E-02 
353	 7.39562808493979E-02 
354	 7.13154884921288E-02 
355	 7.37786747363092E-02 
356	 7.56464504664178E-02 
357	 7.37211376407707E-02 
358	 7.14133650295181E-02 
359	 7.03275824941741E-02 
360	 7.20980320116983E-02 
361	 7.27847534415456E-02 
362	 7.19280312650727E-02 
363	 7.15320448361779E-02 
364	 7.19115300996065E-02 
365	 7.27718678514961E-02 
366	 7.09224117146427E-02 
367	 6.87085071494507E-02 
368	 0.069589299943995 
369	 0.070625856661237 
370	 7.11347040220798E-02 
371	 7.13202957274316E-02 
372	 7.14240140018159E-02 
373	 0.07141675219803 
374	 7.00310980372457E-02 
375	 6.87493068345405E-02 
376	 6.96463178144439E-02 
377	 6.92872673481066E-02 
378	 6.76694329941601E-02 
379	 6.74299352699092E-02 
380	 6.79039632217125E-02 
381	 0.068740743606507 
382	 6.99280096672234E-02 
383	 0.070772950053772 
384	 7.04308641169035E-02 
385	 7.05298702403574E-02 
386	 7.08157285050319E-02 
387	 0.069144093272501 
388	 6.83059530994679E-02 
389	 6.89549101037265E-02 
390	 6.67668208957069E-02 
391	 6.49872822252614E-02 
392	 6.76044401338374E-02 
393	 0.069249377468883 
394	 6.93814053171192E-02 
395	 7.01648640813683E-02 
396	 7.02208747063703E-02 
397	 6.92123388835317E-02 
398	 6.84153131014597E-02 
399	 6.77586294227302E-02 
400	 6.70166977857046E-02 
401	 6.63687051609254E-02 
402	 6.61760849280727E-02 
403	 0.067421834840758 
404	 0.068039383283683 
405	 6.73844316635155E-02 
406	 6.72166291589971E-02 
407	 6.75862175619961E-02 
408	 0.068327139118182 
409	 6.84269197249358E-02 
410	 6.79161597346114E-02 
411	 6.75901098147117E-02 
412	 6.73465800189023E-02 
413	 6.71735981336443E-02 
414	 6.71741748154749E-02 
415	 6.72849370948376E-02 
416	 6.74145928566474E-02 
417	 6.76987831240421E-02 
418	 6.80019900836478E-02 
419	 6.78308635693594E-02 
420	 6.76465331854567E-02 
421	 6.77316804016313E-02 
422	 6.81549027588891E-02 
423	 6.85993171730105E-02 
424	 6.86198070141347E-02 
425	 6.84869381840947E-02 
426	 6.84066751930523E-02 
427	 6.88469657479831E-02 
428	 6.92315777605163E-02 
429	 6.91985930499502E-02 
430	 6.91037011993651E-02 
431	 6.90717558725276E-02 
432	 6.92374934877732E-02 
433	 6.90932208576647E-02 
434	 0.068706313121652 
435	 6.87626930093619E-02 
436	 0.06904915821582 
437	 6.93832488615531E-02 
438	 6.94950780258135E-02 
439	 6.95555208757366E-02 
440	 6.99986174532213E-02 
441	 7.00456387589449E-02 
442	 6.96842160409122E-02 
443	 6.99022387265152E-02 
444	 7.02003266623635E-02 
445	 7.01673846152555E-02 
446	 7.01212842062752E-02 
447	 7.01884550198081E-02 
448	 7.05613521309386E-02 
449	 7.07727339268957E-02 
450	 7.07151708175994E-02 
451	 7.07530481035754E-02 
452	 7.08288696337141E-02 
453	 7.08781089479326E-02 
454	 7.11209500937902E-02 
455	 7.15229948453341E-02 
456	 7.19651878641651E-02 
457	 7.19298055423667E-02 
458	 7.13715827172478E-02 
459	 7.13738956207271E-02 
460	 7.17764807052531E-02 
461	 7.22609559485541E-02 
462	 7.23624409581601E-02 
463	 7.20979674831078E-02 
464	 7.18562991062424E-02 
465	 7.19636471146597E-02 
466	 7.25121802316289E-02 
467	 7.27168091318191E-02 
468	 7.27588353299772E-02 
469	 7.30407759072055E-02 
470	 7.32312638300478E-02 
471	 7.32749881732784E-02 
472	 7.32986215778929E-02 
473	 7.32218403802957E-02 
474	 7.30260452664818E-02 
475	 7.29467452433653E-02 
476	 7.29874619186384E-02 
477	 7.30938984844793E-02 
478	 7.31816335636565E-02 
479	 7.32115031092014E-02 
480	 7.31416947628873E-02 
481	 7.31990453881943E-02 
482	 7.35405303394655E-02 
483	 7.37402934057778E-02 
484	 7.38509090172521E-02 
485	 7.42113717361885E-02 
486	 7.44330059792529E-02 
487	 7.43286621042316E-02 
488	 7.37072986406091E-02 
489	 7.33839413327031E-02 
490	 7.41102869706163E-02 
491	 7.44945419536699E-02 
492	 7.44023062423029E-02 
493	 7.42202186535021E-02 
494	 7.42955916093224E-02 
495	 7.47034960210067E-02 
496	 7.47239333984702E-02 
497	 0.074663587435458 
498	 7.50020483622235E-02 
499	 7.53295315068934E-02 
500	 7.54970482689911E-02 
501	 7.53824760024901E-02 
502	 7.51944455407736E-02 
503	 7.51113580689762E-02 
504	 7.53831623848242E-02 
505	 7.57572019429737E-02 
506	 7.57734362653836E-02 
507	 7.57572752341065E-02 
508	 0.075853357129581 
509	 7.62768125226307E-02 
510	 7.65779418266705E-02 
511	 7.64402158594753E-02 
512	 7.65820153447149E-02 
513	 7.68872795189261E-02 
514	 7.67616565027824E-02 
515	 7.68205538306654E-02 
516	 0.07725052589472 
517	 7.78461115231388E-02 
