Wavelength	AVEI200274.asd
815	 0.140848120031526 
816	 0.140703960132799 
817	 0.141185414549714 
818	 0.14204836396805 
819	 0.142888891283587 
820	 0.142365278541444 
821	 0.14139509076305 
822	 0.141161218834326 
823	 0.141556768502773 
824	 0.141989376017445 
825	 0.140685871943529 
826	 0.140450309386823 
827	 0.142093828571855 
828	 0.142803024821207 
829	 0.142419961079218 
830	 0.141174537849526 
831	 0.140808198613864 
832	 0.141383218011712 
833	 0.141945252272091 
834	 0.141593856359206 
835	 0.140299604459181 
836	 0.140450811293864 
837	 0.141086226026516 
838	 0.140911573895847 
839	 0.140303102078101 
840	 0.139792604845204 
841	 0.140778772813989 
842	 0.141186858901006 
843	 0.140384404193478 
844	 0.140414246325886 
845	 0.140678353577547 
846	 0.140348216638899 
847	 0.140096699761801 
848	 0.140051321560154 
849	 0.14020900851075 
850	 0.140142725305042 
851	 0.139894273570916 
852	 0.140844318654849 
853	 0.141904954772753 
854	 0.141820866842856 
855	 0.141330972114849 
856	 0.140770507649004 
857	 0.140526441092627 
858	 0.140577127574755 
859	 0.14077261435804 
860	 0.140249013616631 
861	 0.140233633896739 
862	 0.141750282541757 
863	 0.141853810435191 
864	 0.141043418984724 
865	 0.141925143064047 
866	 0.142049109952012 
867	 0.141079800254674 
868	 0.141499123655207 
869	 0.141869593404201 
870	 0.141085786369773 
871	 0.140916283555397 
872	 0.14137425342905 
873	 0.141940479378268 
874	 0.142592608153346 
875	 0.143041478937697 
876	 0.142341757961826 
877	 0.141773199642187 
878	 0.142209620120909 
879	 0.142874675810106 
880	 0.143041835691946 
881	 0.141725627674234 
882	 0.141357769647216 
883	 0.14218928992898 
884	 0.142480052751467 
885	 0.142862139193301 
886	 0.143632382129502 
887	 0.144690984381457 
888	 0.144723525275059 
889	 0.142128800689041 
890	 0.141773387388973 
891	 0.143530450330603 
892	 0.142758951571542 
893	 0.14303864963363 
894	 0.145223578566477 
895	 0.143307290662234 
896	 0.141316464323136 
897	 0.144440162897245 
898	 0.146556335783489 
899	 0.147084951099932 
900	 0.14818861409746 
901	 0.149382827705703 
902	 0.149811517828456 
903	 0.146045094167533 
904	 0.143062355594936 
905	 0.144464582105819 
906	 0.145550210616418 
907	 0.145339422908632 
908	 0.143328837152601 
909	 0.143877632913097 
910	 0.146661383333708 
911	 0.144785265378543 
912	 0.143364699606815 
913	 0.14486141637911 
914	 0.14387331317369 
915	 0.143977748733474 
916	 0.149645137783283 
917	 0.148812400212075 
918	 0.143228053662513 
919	 0.144501723541824 
920	 0.144507895544836 
921	 0.142241286729528 
922	 0.147309473182124 
923	 0.150933876153065 
924	 0.145693697791113 
925	 0.144161835715414 
926	 0.146490139824975 
927	 0.147967653513427 
928	 0.148242675526746 
929	 0.147372198453972 
930	 0.148030362500757 
931	 0.148973907151477 
932	 0.150000319256487 
933	 0.159273085488144 
934	 0.166508018042879 
935	 0.155388675226233 
936	 0.154272251180983 
937	 0.163220261423783 
938	 0.163227621976687 
939	 0.16137498873827 
940	 0.160607520425036 
941	 0.165775671856838 
942	 0.165612648769873 
943	 0.154048532562659 
944	 0.154195193233596 
945	 0.159784554083378 
946	 0.155812620747578 
947	 0.154786991406528 
948	 0.156011531256219 
949	 0.146295640202857 
950	 0.145302311809664 
951	 0.15763670261189 
952	 0.159888892134324 
953	 0.159107320019665 
954	 0.162027703080376 
955	 0.156338839315813 
956	 0.147051213557316 
957	 0.145862422397794 
958	 0.148387819823039 
959	 0.150965955512472 
960	 0.143735522736793 
961	 0.147945654279245 
962	 0.167037110116634 
963	 0.164633966612554 
964	 0.154035826078516 
965	 0.15087474324417 
966	 0.153516917389212 
967	 0.156257256563955 
968	 0.147633134708773 
969	 0.147092977047201 
970	 0.155523522305344 
971	 0.15618980880316 
972	 0.151857985532082 
973	 0.145711844877523 
974	 0.147899258206843 
975	 0.151407280718452 
976	 0.147872304464439 
977	 0.146895541343825 
978	 0.149154438208606 
979	 0.152634085429651 
980	 0.150778183327086 
981	 0.144894720132815 
982	 0.147680600456949 
983	 0.152006934739477 
984	 0.153617545225382 
985	 0.151780883405515 
986	 0.149417791488724 
987	 0.14958227600303 
988	 0.149619701400646 
989	 0.149628944434692 
990	 0.151024966291946 
991	 0.147465105034278 
992	 0.14018965947608 
993	 0.139448790944218 
994	 0.144938977192206 
995	 0.153341996632946 
996	 0.146817546308702 
997	 0.143008109498198 
998	 0.157990209853754 
999	 0.159371618163075 
1000	 0.150587049817317 
1001	 0.147092173448893 
1002	 0.151835208973647 
1003	 0.159921916706233 
1004	 0.151432837536074 
1005	 0.146264148902839 
1006	 0.150906527540543 
1007	 0.153634997098352 
1008	 0.154332881644715 
1009	 0.153066959609636 
1010	 0.147716112168872 
1011	 0.145777394137512 
1012	 0.156571961031428 
1013	 0.156196712922577 
1014	 0.147566626472519 
1015	 0.151262066444201 
1016	 0.154038194215123 
1017	 0.154092424530394 
1018	 0.161870397255919 
1019	 0.162369965516947 
1020	 0.150546923970173 
1021	 0.150753239118482 
1022	 0.160471190029304 
1023	 0.172141633640127 
1024	 0.15489563436137 
1025	 0.132128084576706 
1026	 0.151259249966467 
1027	 0.162157902084675 
1028	 0.157494202377139 
1029	 0.150297950147331 
1030	 0.157619454447361 
1031	 0.178658150734151 
1032	 0.181320007631002 
1033	 0.170027452821764 
1034	 0.151176296565737 
1035	 0.138344422245128 
1036	 0.139023234811816 
1037	 0.156334751758649 
1038	 0.159539966505293 
1039	 0.151087914976591 
1040	 0.144269392188948 
1041	 0.145430298902317 
1042	 0.152270759188904 
1043	 0.151328993837767 
1044	 0.155992496843295 
1045	 0.164720156428983 
1046	 0.151413286326275 
1047	 0.158365200568897 
1048	 0.196212485337041 
1049	 0.165992303174134 
1050	 0.132285680985799 
1051	 0.161300318814379 
1052	 0.168568432627699 
1053	 0.153973640996186 
1054	 0.134803156560461 
1055	 0.138201624575641 
1056	 0.15522388212942 
1057	 0.145689740517779 
1058	 0.153463556951686 
1059	 0.174992755298877 
1060	 0.139898707261792 
1061	 0.11482330475055 
1062	 0.133720429742487 
1063	 0.199274994644206 
1064	 0.228902844042989 
1065	 0.170383659803158 
1066	 0.154202438983251 
1067	 0.155480227706292 
1068	 0.134154081665258 
1069	 0.144411924371668 
1070	 0.162684514373833 
1071	 0.142387660545132 
1072	 0.1388146457351 
1073	 0.16265264194643 
1074	 0.206457476899868 
1075	 0.20522786725078 
