Wavelength	SHSI00299.asd
325	 9.52133505303262E-02 
326	 0.103175428120784 
327	 0.109651023791006 
328	 0.106683718551709 
329	 0.10194756658502 
330	 0.100135024487541 
331	 0.108709790248996 
332	 0.114580331926777 
333	 0.106293320182484 
334	 0.103798235856299 
335	 0.106088096385887 
336	 0.100979992156894 
337	 0.103414320416476 
338	 0.113469181258025 
339	 0.110934611726196 
340	 0.10529600335483 
341	 0.10477249666276 
342	 0.103992953789484 
343	 0.103050376511777 
344	 0.103232757919455 
345	 0.105840841610607 
346	 0.109336786513201 
347	 0.106440496975456 
348	 0.105199135608823 
349	 0.110022743633727 
350	 0.110147469031415 
351	 0.108151219694159 
352	 0.110231812403992 
353	 0.110756340077703 
354	 0.10923314152954 
355	 0.108681802063409 
356	 0.109825018122269 
357	 0.112642191770077 
358	 0.113739045086 
359	 0.113201989607358 
360	 0.111848056600439 
361	 0.112259480220486 
362	 0.113695716942833 
363	 0.111586763959168 
364	 0.108726187861016 
365	 0.10714713549224 
366	 0.108749974449157 
367	 0.112455575896827 
368	 0.116573488541751 
369	 0.117187530430966 
370	 0.114957593426486 
371	 0.11540623271266 
372	 0.117116095636234 
373	 0.118901088533139 
374	 0.118415171649716 
375	 0.116195703986748 
376	 0.113429553597533 
377	 0.111227334853333 
378	 0.110516138256012 
379	 0.113101423013129 
380	 0.115260959416343 
381	 0.115175159694957 
382	 0.115836666599706 
383	 0.115557980089865 
384	 0.111887978489085 
385	 0.110932112188408 
386	 0.112003570540667 
387	 0.108210475205478 
388	 0.105681793837658 
389	 0.106825669724142 
390	 0.10846122666778 
391	 0.110425496617153 
392	 0.112822812727721 
393	 0.112412597735935 
394	 0.109558215587966 
395	 0.107438575599128 
396	 0.10582979665577 
397	 0.104527569628627 
398	 0.102663754462219 
399	 0.101124899601781 
400	 0.100781698053341 
401	 0.10152266238911 
402	 0.103004782146133 
403	 0.104765459815249 
404	 0.105667315683023 
405	 0.105487711696225 
406	 0.106183588375325 
