Wavelength	AVEI200315.asd
781	 0.207351105192626 
782	 0.209354875800216 
783	 0.210072316754814 
784	 0.209815587155362 
785	 0.21035955483353 
786	 0.211109446502506 
787	 0.2119543203363 
788	 0.213042076059268 
789	 0.214000748364779 
790	 0.214491422590533 
791	 0.214744604022663 
792	 0.214824283683405 
793	 0.214752777277791 
794	 0.214573703327595 
795	 0.214640022878472 
796	 0.216495526778927 
797	 0.2183202727155 
798	 0.218334786513155 
799	 0.219521059457213 
800	 0.221431677723132 
801	 0.221365506206995 
802	 0.220558682260258 
803	 0.219894030243204 
804	 0.221281595167314 
805	 0.22312018529888 
806	 0.223587684728205 
807	 0.224096687581429 
808	 0.224677150670061 
809	 0.224191061709526 
810	 0.225969469014337 
811	 0.230640984523582 
812	 0.231952447933209 
813	 0.230720146474435 
814	 0.228927914688541 
815	 0.230151069736833 
816	 0.234231463389702 
817	 0.237318518535347 
818	 0.237775499878242 
819	 0.235595943559616 
820	 0.23533144733313 
821	 0.235523852866067 
822	 0.234125874796578 
823	 0.235018778595065 
824	 0.23756837882074 
825	 0.237341558921072 
826	 0.238725282287747 
827	 0.242485829362466 
828	 0.241048980026357 
829	 0.238611936911619 
830	 0.241041696224542 
831	 0.241266613289413 
832	 0.239560923630719 
833	 0.241155592558272 
834	 0.24214360847977 
835	 0.241441300986392 
836	 0.242864953094035 
837	 0.244625404812465 
838	 0.244507262483967 
839	 0.24656198959148 
840	 0.249611776053071 
841	 0.248198143717444 
842	 0.245255978799548 
843	 0.242659863432513 
844	 0.243206049185647 
845	 0.244665165581489 
846	 0.244383246765277 
847	 0.245823350886945 
848	 0.24845035946112 
849	 0.248786317077563 
850	 0.249218620546178 
851	 0.250306125210933 
852	 0.249334268358557 
853	 0.248700236678947 
854	 0.250851048984234 
855	 0.249527608263302 
856	 0.246525464824511 
857	 0.249601709735906 
858	 0.251250194692833 
859	 0.249758591397383 
860	 0.25031084619397 
861	 0.251299087515203 
862	 0.250983250427945 
863	 0.249856513126554 
864	 0.249705929070459 
865	 0.254837822729549 
866	 0.257176009846652 
867	 0.254953587154623 
868	 0.254505669439746 
869	 0.255060946406632 
870	 0.255796363216748 
871	 0.256864554271976 
872	 0.257953732373552 
873	 0.25830108608523 
874	 0.261588960820072 
875	 0.266469666318207 
876	 0.263053002239322 
877	 0.259290956200326 
878	 0.260990702246999 
879	 0.265916433229684 
880	 0.269832097705819 
881	 0.266634665985551 
882	 0.26444982884475 
883	 0.265183317563971 
884	 0.266704567265092 
885	 0.268121656779753 
886	 0.269173485254071 
887	 0.27269834253445 
888	 0.276193333998046 
889	 0.2760213483758 
890	 0.274911524078563 
891	 0.273888449194377 
892	 0.273587124529416 
893	 0.275368782076078 
894	 0.279543732920829 
895	 0.283466082596616 
896	 0.284649064601178 
897	 0.280905572927062 
898	 0.280950217598046 
899	 0.28326520469736 
900	 0.278311264326814 
901	 0.279132444558185 
902	 0.287126028714006 
903	 0.288371723504557 
904	 0.286931007849386 
905	 0.286762095610505 
906	 0.291012207996461 
907	 0.296127435531459 
908	 0.294624516334639 
909	 0.29595278149325 
910	 0.300125514708143 
911	 0.296245453520657 
912	 0.290986129433103 
913	 0.288668795620695 
914	 0.288409386790717 
915	 0.288077071992442 
916	 0.28541864880522 
917	 0.288672654269165 
918	 0.29670157608762 
919	 0.303287010553363 
920	 0.304802707021025 
921	 0.30058072522301 
922	 0.296136040484942 
923	 0.292427720860142 
924	 0.29059214385205 
925	 0.297700273029059 
926	 0.305821764404245 
927	 0.294928104958416 
928	 0.28683213060571 
929	 0.289411484784627 
930	 0.296134370404865 
931	 0.29731379263147 
932	 0.287769364877498 
933	 0.302670752178519 
934	 0.315696225326454 
935	 0.281856683572755 
936	 0.260163245864538 
937	 0.261315528461185 
938	 0.271476588759478 
939	 0.282492682611907 
940	 0.290840961475686 
941	 0.298691691536434 
942	 0.304841960656729 
943	 0.308483741341325 
944	 0.312026313566131 
945	 0.315359407171423 
946	 0.31902112793497 
947	 0.302691077094646 
948	 0.276294188344862 
949	 0.284114059845547 
950	 0.294500434716883 
951	 0.29535900713911 
952	 0.293872867899401 
953	 0.291172275082664 
954	 0.288182981071293 
955	 0.290941363527018 
956	 0.297769576930033 
957	 0.304570855087688 
958	 0.309894755592957 
959	 0.309354040807107 
960	 0.291012752755227 
961	 0.275648312740946 
962	 0.276153956478275 
963	 0.297325278897138 
964	 0.311748324049762 
965	 0.298812727511612 
966	 0.297037633288451 
967	 0.301489226336661 
968	 0.288553382855041 
969	 0.283400827618084 
970	 0.289741274801576 
971	 0.296864835749361 
972	 0.295692346292763 
973	 0.284717076594616 
974	 0.289200942011924 
975	 0.293772709075226 
976	 0.28007534627616 
977	 0.274695644970228 
978	 0.279417618579549 
979	 0.285991965828323 
980	 0.288026849101662 
981	 0.284989983629157 
982	 0.281919750845734 
983	 0.286356664118536 
984	 0.29748117876865 
985	 0.288231484648831 
986	 0.271215683443941 
987	 0.263110975367032 
988	 0.279682964600977 
989	 0.303136035633534 
990	 0.296103536007556 
991	 0.296690474025609 
992	 0.307778814355641 
993	 0.299496838306677 
994	 0.292375577840711 
995	 0.294207710683909 
996	 0.287697994712869 
997	 0.280396454058188 
998	 0.280922441858802 
999	 0.288169626643892 
1000	 0.295763198858163 
1001	 0.2941846400766 
1002	 0.288334377355114 
1003	 0.284608311933429 
1004	 0.300565692890546 
1005	 0.304261601532756 
1006	 0.287724197442611 
1007	 0.283718275701657 
1008	 0.293694714538922 
1009	 0.31432522036596 
1010	 0.314991129183334 
1011	 0.305205421341761 
1012	 0.30461605856186 
1013	 0.302415989778386 
1014	 0.29481724490169 
1015	 0.276059746371889 
1016	 0.279532529035351 
1017	 0.300633794434877 
1018	 0.272620213154164 
1019	 0.262691283738447 
1020	 0.295911642548445 
1021	 0.300835550953201 
1022	 0.302278848895149 
1023	 0.326911634460759 
1024	 0.322894775527328 
1025	 0.30555665195269 
1026	 0.316994577643592 
1027	 0.337572169507997 
1028	 0.351004633908798 
1029	 0.327602558454218 
1030	 0.323373503818524 
1031	 0.348305689233597 
1032	 0.337776191344148 
1033	 0.320042260316382 
1034	 0.313773795725153 
1035	 0.3131376358767 
1036	 0.320257880046098 
1037	 0.33681533455391 
1038	 0.333834795398686 
1039	 0.323729302647265 
1040	 0.335279803424223 
1041	 0.329334849483083 
1042	 0.308908770007912 
1043	 0.305237273710936 
1044	 0.321424341752498 
1045	 0.343612847102992 
1046	 0.314062514795421 
1047	 0.307038101770105 
1048	 0.353263653715606 
1049	 0.353165132344641 
1050	 0.333043793430985 
1051	 0.323126503999104 
1052	 0.276919833330559 
1053	 0.237415246472421 
1054	 0.277380167038001 
1055	 0.308518348330357 
1056	 0.30792043165986 
1057	 0.259799063306564 
1058	 0.229223363115456 
1059	 0.250572588984815 
1060	 0.33971337099523 
1061	 0.359810415997232 
1062	 0.29611786470472 
1063	 0.280797469413114 
1064	 0.292336774711847 
1065	 0.302853087110248 
1066	 0.326796362103234 
1067	 0.318607931272751 
1068	 0.241405757302039 
1069	 0.265680420158999 
1070	 0.328325147912 
1071	 0.296653130404439 
1072	 0.239871922162308 
1073	 0.199024701406305 
1074	 0.187863036931733 
1075	 0.224127522926933 
