Wavelength	SHSI00235.asd
615	 0.135966709331166 
616	 0.136147265217645 
617	 0.136751972666866 
618	 0.137181576313742 
619	 0.136460547223585 
620	 0.136148186115275 
621	 0.13653527582368 
622	 0.136659730015198 
623	 0.136533357882087 
624	 0.136237615591171 
625	 0.136409803106075 
626	 0.136873317263842 
627	 0.136751079427687 
628	 0.137105298626153 
629	 0.138171105199272 
630	 0.138825271189266 
631	 0.138750933444498 
632	 0.137727621671844 
633	 0.137542658448914 
634	 0.138364368804621 
635	 0.139186631894821 
636	 0.139639973050483 
637	 0.139550449971717 
638	 0.139723136663948 
639	 0.140016708628407 
640	 0.139949398554404 
641	 0.140173961102966 
642	 0.140671666254415 
643	 0.140450479088086 
644	 0.140238615844444 
645	 0.140651013036973 
646	 0.140645886945593 
647	 0.14035581610924 
648	 0.140686541399221 
649	 0.140827194844014 
650	 0.140523696218345 
651	 0.140233251874888 
652	 0.140163363812702 
653	 0.1405002174155 
654	 0.140660459467665 
655	 0.140370245918529 
656	 0.139368507922431 
657	 0.138052582245793 
658	 0.136858818984198 
659	 0.136427932325071 
660	 0.136178326360459 
661	 0.135098040984798 
662	 0.134112674633674 
663	 0.133291134000689 
664	 0.131752750462383 
665	 0.130308863596369 
666	 0.129605937254267 
667	 0.128766936137336 
668	 0.127750755717614 
669	 0.12678807265767 
670	 0.126035458327939 
671	 0.125643726345945 
672	 0.125948762334874 
673	 0.126355364990608 
674	 0.126177258192934 
675	 0.126180562578723 
676	 0.126399259514014 
677	 0.126362080861701 
678	 0.126459425521179 
679	 0.126946147593042 
680	 0.127954586606167 
681	 0.129221191016356 
682	 0.130296595514954 
683	 0.132069058645754 
684	 0.134460049042252 
685	 0.136290996335046 
686	 0.138085427773888 
687	 0.140332152414511 
688	 0.143463366761556 
689	 0.146911920184159 
690	 0.149833973487412 
691	 0.153631361472708 
692	 0.15842108284486 
693	 0.162258546068872 
694	 0.165741269514264 
695	 0.169431597416583 
696	 0.173070935832835 
697	 0.176533784107294 
698	 0.17967923382845 
699	 0.182880638485354 
700	 0.186248092886028 
701	 0.189531414740102 
702	 0.19262350219293 
703	 0.195457768985563 
704	 0.197985655062895 
705	 0.20032480041095 
706	 0.20273348505064 
707	 0.205156732997611 
708	 0.207529050985967 
709	 0.209746662158668 
710	 0.21172881516485 
711	 0.213277581862907 
712	 0.215507175194381 
713	 0.218368785248308 
714	 0.220125774761571 
715	 0.221138039608826 
716	 0.221899502378472 
717	 0.223242032610773 
718	 0.225317162759888 
719	 0.227526102196148 
720	 0.229041877944476 
721	 0.229694711405101 
722	 0.230536606650778 
723	 0.23177296530917 
724	 0.23350422942376 
725	 0.234945391881717 
726	 0.235995356980715 
727	 0.237481812986158 
728	 0.23833563009873 
729	 0.238360942109897 
730	 0.240170994268434 
731	 0.242219824024506 
732	 0.242035879675762 
733	 0.242537348665371 
734	 0.244131960738546 
735	 0.245873011064717 
736	 0.247098452393449 
737	 0.247378831368388 
738	 0.247653557000758 
739	 0.248280571485921 
740	 0.249652851314057 
741	 0.25059766833046 
742	 0.250948484574522 
743	 0.251759567041738 
744	 0.252658233444891 
745	 0.253313858400753 
746	 0.253960193205027 
747	 0.254630054791048 
748	 0.255287701266184 
749	 0.256103827945428 
750	 0.25713042928792 
751	 0.258316354262681 
752	 0.259330135545984 
753	 0.259849785102291 
754	 0.260309439610995 
755	 0.260845961720984 
756	 0.261793257290309 
757	 0.26135177119444 
758	 0.259058114525536 
759	 0.258875917008888 
760	 0.261946778700755 
761	 0.26703220069786 
762	 0.268547591523387 
763	 0.26738022515602 
764	 0.269593611177273 
765	 0.271436111118425 
766	 0.271703753811437 
767	 0.271787598253002 
768	 0.271882347494626 
769	 0.272045807540819 
770	 0.272414275270841 
771	 0.272990423388236 
772	 0.273617009508917 
773	 0.274329919243887 
774	 0.275108560048648 
775	 0.275541017563099 
776	 0.275936407259771 
777	 0.276965200292264 
778	 0.277946958157934 
779	 0.278659605272847 
780	 0.279094163067626 
781	 0.279757625962669 
782	 0.280961547125588 
783	 0.281549302060276 
784	 0.281717992911629 
785	 0.282312916124916 
786	 0.282667601094863 
787	 0.282839144622163 
788	 0.284091919587058 
789	 0.285330356332438 
790	 0.285521067389558 
791	 0.285665231165982 
792	 0.286283433519675 
793	 0.288302549770003 
794	 0.28938603330471 
795	 0.289050345682052 
796	 0.289715192448864 
797	 0.290592656322136 
798	 0.290789376988429 
799	 0.291061212939814 
800	 0.29170602594044 
801	 0.293166320051312 
802	 0.294408279664964 
803	 0.294982024377143 
804	 0.295133279593145 
805	 0.295307686470403 
806	 0.295939695688611 
807	 0.296303466363988 
808	 0.296540995137693 
809	 0.297501185558011 
810	 0.298425857362942 
811	 0.298934045545684 
812	 0.298975965942125 
813	 0.298818670296585 
814	 0.298867127191856 
815	 0.300528460366767 
816	 0.303308942270573 
817	 0.30448300056598 
818	 0.305329168963572 
819	 0.306220862404728 
820	 0.305948260703158 
821	 0.305906878901263 
822	 0.307756413778968 
823	 0.309721732158364 
824	 0.3107890779986 
825	 0.309484057431163 
826	 0.309106480550696 
827	 0.310734982089563 
828	 0.311295494989244 
829	 0.31154798759181 
830	 0.312745779158125 
831	 0.314676101480518 
832	 0.316498665088205 
833	 0.315951449020748 
834	 0.315931722151056 
835	 0.317425778318938 
836	 0.318247898392236 
837	 0.318385830757215 
838	 0.318083448324359 
839	 0.318323250339775 
840	 0.319282655223076 
841	 0.32086778723031 
842	 0.321920311445268 
843	 0.321877663487483 
844	 0.320930553569521 
845	 0.320342289300829 
846	 0.321409897922618 
847	 0.322244546381077 
848	 0.32243315450667 
849	 0.321991006339456 
850	 0.321619490158874 
851	 0.321985510255605 
852	 0.324651714216215 
853	 0.327280118387018 
854	 0.327381296396779 
855	 0.328282621391497 
856	 0.329482982245024 
857	 0.327868712240137 
858	 0.327491413929557 
859	 0.329112990298619 
860	 0.328990201181583 
861	 0.328219352864629 
862	 0.328057958600866 
863	 0.328382567177994 
864	 0.329052697187664 
865	 0.329557817660777 
866	 0.331594586271721 
867	 0.334679072328493 
868	 0.333893044664215 
869	 0.333478038786694 
870	 0.336483255368198 
871	 0.335676493444978 
872	 0.33326301566926 
873	 0.335577720551014 
874	 0.337709599474326 
875	 0.338570026253724 
876	 0.340119319101402 
877	 0.341231367953687 
878	 0.341379852803715 
879	 0.343045416310122 
880	 0.345333610073706 
881	 0.3462614968288 
882	 0.347252449518113 
883	 0.348218940819373 
884	 0.347409706643039 
885	 0.347445199745614 
886	 0.349482080844068 
887	 0.350361671068937 
888	 0.350577777465245 
889	 0.351239083266899 
890	 0.350972017025374 
891	 0.349865633784745 
892	 0.348983499805046 
893	 0.348685095964424 
894	 0.349462764268175 
895	 0.352253088111196 
896	 0.356160241575057 
897	 0.359791924030933 
898	 0.36102417158909 
899	 0.360879487765381 
900	 0.363400215674583 
901	 0.364741864084239 
902	 0.364272811476864 
903	 0.36555936837788 
904	 0.364467864096583 
905	 0.358864726754734 
906	 0.359855109992748 
907	 0.365230731641526 
908	 0.368151838666246 
909	 0.366375824613154 
910	 0.361694274499872 
911	 0.364253936122068 
912	 0.36789390725705 
913	 0.369022051193567 
914	 0.3692986420145 
915	 0.370698160803864 
916	 0.375169475477078 
917	 0.375088069740918 
918	 0.371458580355146 
919	 0.371240442754176 
920	 0.372096406455977 
921	 0.372554863844672 
922	 0.3687403998474 
923	 0.365921239801563 
924	 0.368381783692956 
925	 0.368642477913351 
926	 0.365458488349967 
927	 0.358696308515417 
928	 0.358354515582795 
929	 0.366289188333895 
930	 0.370619602842297 
931	 0.369612565428677 
932	 0.362879861502944 
933	 0.364696800706968 
934	 0.370904015104538 
935	 0.371605645872708 
936	 0.376639012866993 
937	 0.381246555437041 
938	 0.367902507172008 
939	 0.363089110292963 
940	 0.370807817960227 
941	 0.369773302209821 
942	 0.368835317903633 
943	 0.374216729613781 
944	 0.377574463753198 
945	 0.378128298170296 
946	 0.376588531356091 
947	 0.372862722028136 
948	 0.368476896897298 
949	 0.367442556019975 
950	 0.36651235475256 
951	 0.365042989384137 
952	 0.368243081074185 
953	 0.369938054400241 
954	 0.365300128953876 
955	 0.364924103004687 
956	 0.367944148250582 
957	 0.369254885496512 
958	 0.377420895057491 
959	 0.388816369156803 
960	 0.384992047536013 
961	 0.381903380703379 
962	 0.385780938335526 
963	 0.384483735353637 
964	 0.380809610219623 
965	 0.378240144813918 
966	 0.376296057677112 
967	 0.374394567090894 
968	 0.371089393800989 
969	 0.370753015960994 
970	 0.373441744272801 
971	 0.374700772927359 
972	 0.375572526562225 
973	 0.376983358567763 
974	 0.381001097479829 
975	 0.38492495432161 
976	 0.385619849871344 
977	 0.384227960282479 
978	 0.382638751498365 
979	 0.384369015441694 
980	 0.383623612051444 
981	 0.380389199830593 
982	 0.380794409577796 
983	 0.383803408600011 
984	 0.387570509625367 
985	 0.38511204152566 
986	 0.382090525586419 
987	 0.385001836692711 
988	 0.388443157026844 
989	 0.389478699346507 
990	 0.384092435465658 
991	 0.386333609050145 
992	 0.394656759443428 
993	 0.387877011499545 
994	 0.381335654053036 
995	 0.381762414933306 
996	 0.379364476448406 
997	 0.375921626146606 
998	 0.374315513199026 
999	 0.379836502395987 
1000	 0.387233747387338 
1001	 0.386596596381182 
1002	 0.384389456194764 
1003	 0.383765154937233 
1004	 0.388595968971763 
1005	 0.396207760074547 
1006	 0.402275911370803 
1007	 0.393206301063046 
1008	 0.385467916080058 
1009	 0.39101860117142 
1010	 0.390397865609955 
1011	 0.387916709765314 
1012	 0.392748320044178 
1013	 0.396296578588129 
1014	 0.39775981804983 
1015	 0.399762586919025 
1016	 0.398894538679502 
1017	 0.394190006213377 
1018	 0.384402195639472 
1019	 0.384620977448284 
1020	 0.39999571961168 
1021	 0.408331458854243 
1022	 0.403125503814444 
1023	 0.383802000265251 
1024	 0.389070743493874 
1025	 0.405131472653542 
1026	 0.398733935830044 
1027	 0.393054580213701 
1028	 0.393474279595071 
1029	 0.399929671349409 
1030	 0.396290205753744 
1031	 0.383337875937502 
1032	 0.393668352727952 
1033	 0.405409189179868 
1034	 0.403158270396571 
1035	 0.388991556699578 
1036	 0.379410634634267 
1037	 0.391189393017881 
1038	 0.402999238112579 
1039	 0.408412027101382 
1040	 0.404018324144996 
1041	 0.401819664956592 
1042	 0.402898676895626 
1043	 0.401624301372807 
1044	 0.394115266185319 
1045	 0.383937232203292 
1046	 0.392454237711875 
1047	 0.402745430856813 
1048	 0.403189360940801 
1049	 0.394606516938423 
1050	 0.390933439142942 
1051	 0.401643500566724 
1052	 0.376016827096826 
1053	 0.354056887061409 
1054	 0.40584796957154 
1055	 0.410395172615327 
1056	 0.377453460754705 
1057	 0.390689760719269 
1058	 0.416884061211679 
1059	 0.434559339838644 
1060	 0.404870492222558 
1061	 0.378608193155858 
1062	 0.37870175487328 
1063	 0.37665063030068 
1064	 0.372682165208992 
1065	 0.368754404638157 
1066	 0.376055436344338 
1067	 0.378899256452405 
1068	 0.362445957663552 
1069	 0.375046188812895 
1070	 0.391299920973878 
1071	 0.357722088114694 
1072	 0.330378229434686 
1073	 0.336234275659393 
1074	 0.392334573349325 
1075	 0.397767307650654 
