Wavelength	AVEI200402.asd
614	 5.34411399805991E-02 
615	 5.31609824564249E-02 
616	 5.29657267709136E-02 
617	 5.26982053586187E-02 
618	 5.26367510894323E-02 
619	 5.33168799568211E-02 
620	 0.053668465767264 
621	 0.053490259937038 
622	 5.35023026379148E-02 
623	 5.35708604693502E-02 
624	 0.053552166612893 
625	 5.34150554773479E-02 
626	 5.32807822082769E-02 
627	 5.34923901879821E-02 
628	 5.36453392988178E-02 
629	 5.36108496920784E-02 
630	 0.053679139268983 
631	 5.38969951666314E-02 
632	 5.42826710549546E-02 
633	 5.43696688073617E-02 
634	 0.054260856655872 
635	 5.47466113253146E-02 
636	 5.49744732015718E-02 
637	 5.45196327642102E-02 
638	 5.43335516420635E-02 
639	 5.42840478263072E-02 
640	 5.38480302222233E-02 
641	 0.054100724512265 
642	 5.50186352884821E-02 
643	 5.50637541871035E-02 
644	 5.47092977510541E-02 
645	 5.44223430714859E-02 
646	 0.054048676199649 
647	 5.37013774832314E-02 
648	 5.37289987884706E-02 
649	 5.35898932064969E-02 
650	 0.053211748346524 
651	 5.35326470238962E-02 
652	 5.39563440349114E-02 
653	 5.37003131331737E-02 
654	 5.34546221055782E-02 
655	 5.33959720016691E-02 
656	 0.05368775427953 
657	 5.33322796389186E-02 
658	 0.052013028168873 
659	 0.051635670391628 
660	 5.19853065671118E-02 
661	 0.052446267622347 
662	 5.21394786716757E-02 
663	 5.10957948997964E-02 
664	 5.07560745455274E-02 
665	 5.06710838671398E-02 
666	 5.04146287115679E-02 
667	 4.99381433561355E-02 
668	 4.94725588719729E-02 
669	 4.97003132796175E-02 
670	 4.94998169258165E-02 
671	 4.86638429837569E-02 
672	 4.84953443219209E-02 
673	 4.88548697350398E-02 
674	 4.94428398679061E-02 
675	 0.049995229866416 
676	 5.03687984300155E-02 
677	 5.04223066653972E-02 
678	 5.04848934553633E-02 
679	 5.07513050606941E-02 
680	 5.11051625187646E-02 
681	 5.16254056693614E-02 
682	 5.24715923014487E-02 
683	 5.29758565295504E-02 
684	 5.31966714105356E-02 
685	 5.42177814391484E-02 
686	 5.55267723123728E-02 
687	 5.66597978596236E-02 
688	 5.81357423797816E-02 
689	 5.98759937563589E-02 
690	 6.19548148361642E-02 
691	 6.33824590788291E-02 
692	 6.42127014282163E-02 
693	 6.60142151916798E-02 
694	 6.83470165270846E-02 
695	 7.05119968494214E-02 
696	 7.24683923785395E-02 
697	 7.41308742314081E-02 
698	 7.52746960696518E-02 
699	 0.077006991223703 
700	 7.96523966814128E-02 
701	 8.14714548982043E-02 
702	 8.28881854615328E-02 
703	 0.084788379123211 
704	 8.64383875717739E-02 
705	 8.78776265051729E-02 
706	 8.98117734585058E-02 
707	 9.12289657515083E-02 
708	 9.16707934818123E-02 
709	 0.093147895200854 
710	 9.50814880923846E-02 
711	 0.095863298223804 
712	 9.67328300796766E-02 
713	 9.80573163775168E-02 
714	 0.099765637627283 
715	 0.101354566385866 
716	 0.102441563449986 
717	 0.103592157959073 
718	 0.104872575474846 
719	 0.10587464953669 
720	 0.106692339298113 
721	 0.107356131649837 
722	 0.107885345446329 
723	 0.108641775428667 
724	 0.109971335893004 
725	 0.110858721605496 
726	 0.111284351773111 
727	 0.112285681025868 
728	 0.113307413274661 
729	 0.114043110355067 
730	 0.114330387372723 
731	 0.114653488102794 
732	 0.115657932573471 
733	 0.116315772596358 
734	 0.11643317890394 
735	 0.115981962787041 
736	 0.11588471924904 
737	 0.116713767485092 
738	 0.117572944155886 
739	 0.118250511879146 
740	 0.118623802036025 
741	 0.11898201209546 
742	 0.119394975625457 
743	 0.119686205322654 
744	 0.120085941082611 
745	 0.120758659098375 
746	 0.121193425233101 
747	 0.121419329925335 
748	 0.121708437959998 
749	 0.122141136203342 
750	 0.12272755092053 
751	 0.123234791653121 
752	 0.123844271996683 
753	 0.124724541102756 
754	 0.124875452799242 
755	 0.12455147362338 
756	 0.124995481199365 
757	 0.125885155830166 
758	 0.127029330340952 
759	 0.126949399071848 
760	 0.126274895132903 
761	 0.128460725437952 
762	 0.130185983658434 
763	 0.130442059663701 
764	 0.130308258864408 
765	 0.130053987787197 
766	 0.129850602454358 
767	 0.129695089033805 
768	 0.12972553626499 
769	 0.130131070718375 
770	 0.130422835826984 
771	 0.130636448416824 
772	 0.131393807763884 
773	 0.132062976444729 
774	 0.132239387293622 
775	 0.132379106691697 
776	 0.132497042557341 
777	 0.13246891671324 
778	 0.132778589632067 
779	 0.133503304169495 
780	 0.134330888069355 
781	 0.134844698500027 
782	 0.134807768168629 
783	 0.135293556378135 
784	 0.136155657777398 
785	 0.136708300899763 
786	 0.137081449749516 
787	 0.137290316951803 
788	 0.137281884124708 
789	 0.137394127041655 
790	 0.137913825659711 
791	 0.138267151591621 
792	 0.138513318546129 
793	 0.139037501239708 
794	 0.139852501725644 
795	 0.140751088711329 
796	 0.140662024360306 
797	 0.140370380656942 
798	 0.140716639540095 
799	 0.141116473059914 
800	 0.141491296133765 
801	 0.141940092678207 
802	 0.142215322692742 
803	 0.142286794207154 
804	 0.142547575507482 
805	 0.143041660266903 
806	 0.143759146083594 
807	 0.144153660984572 
808	 0.144269646788652 
809	 0.144548358842355 
810	 0.145073343593174 
811	 0.145775474559578 
812	 0.145713216031939 
813	 0.14583924505375 
814	 0.147513624025637 
815	 0.148624390192147 
816	 0.148774530660447 
817	 0.148749349675785 
818	 0.149135071315502 
819	 0.149982073097388 
820	 0.149912294737743 
821	 0.149483471677866 
822	 0.14945544695326 
823	 0.149776719416695 
824	 0.15032827343535 
825	 0.150756775443871 
826	 0.151457136848917 
827	 0.152426434689264 
828	 0.152524254441409 
829	 0.152187231098907 
830	 0.152099184507284 
831	 0.152237098108734 
832	 0.152665607333391 
833	 0.153580991429177 
834	 0.154234294779297 
835	 0.154283612618853 
836	 0.153917408363407 
837	 0.153645197242072 
838	 0.154003653582307 
839	 0.154858904008532 
840	 0.155807518835617 
841	 0.155899992285982 
842	 0.155714844547855 
843	 0.155566145857698 
844	 0.155684548805589 
845	 0.15598696661428 
846	 0.156344864745911 
847	 0.156690239877584 
848	 0.157004578410187 
849	 0.157235658344541 
850	 0.157925753458957 
851	 0.158957275444387 
852	 0.158265246547063 
853	 0.157451172354967 
854	 0.158322892688744 
855	 0.158977632119841 
856	 0.159302025045777 
857	 0.160017593230372 
858	 0.160598881075587 
859	 0.160780225103918 
860	 0.160203670986132 
861	 0.159558347711488 
862	 0.159492967316873 
863	 0.15927211116412 
864	 0.159253538827295 
865	 0.160502021073667 
866	 0.162452325089059 
867	 0.164180585356764 
868	 0.162693638246068 
869	 0.161395222865613 
870	 0.162963505251044 
871	 0.164131615269863 
872	 0.164595882893098 
873	 0.164846526509275 
874	 0.164397593071493 
875	 0.163617126468951 
876	 0.164329804337988 
877	 0.165484806553021 
878	 0.166274411743397 
879	 0.166681419848227 
880	 0.167336211675224 
881	 0.169303809510009 
882	 0.170117229386984 
883	 0.169403136715874 
884	 0.168323540875224 
885	 0.168196068434271 
886	 0.169435180873977 
887	 0.168718194402832 
888	 0.16824412156301 
889	 0.171305125280865 
890	 0.17275044181714 
891	 0.1720175764793 
892	 0.171371193689261 
893	 0.171538546984786 
894	 0.172790258483102 
895	 0.173443414975718 
896	 0.173195228642144 
897	 0.172032212520728 
898	 0.172138405658165 
899	 0.173710713679851 
900	 0.176008656342999 
901	 0.176343350814033 
902	 0.174631196758838 
903	 0.174880969715695 
904	 0.175991259221531 
905	 0.177002595378177 
906	 0.178424413873977 
907	 0.17920210717911 
908	 0.177337851821739 
909	 0.176995671798696 
910	 0.178670222251714 
911	 0.178768199170509 
912	 0.179212791222873 
913	 0.180491816515058 
914	 0.178020545883644 
915	 0.175561663943566 
916	 0.177949724823114 
917	 0.18070013392536 
918	 0.181861117419941 
919	 0.178661241172378 
920	 0.177758866964769 
921	 0.180555190395805 
922	 0.181032741356098 
923	 0.179832980941795 
924	 0.178183241624206 
925	 0.181202697869618 
926	 0.18496621182007 
927	 0.177838078422712 
928	 0.178099736950844 
929	 0.188254510281623 
930	 0.181868014572161 
931	 0.177200991197186 
932	 0.188953489650659 
933	 0.193855126067006 
934	 0.190219701588405 
935	 0.182578387599437 
936	 0.186275418085829 
937	 0.194678372566501 
938	 0.178224911354183 
939	 0.1733618822195 
940	 0.185923697001056 
941	 0.18650967699104 
942	 0.184965652713507 
943	 0.188640176457698 
944	 0.193036890171737 
945	 0.194472896638804 
946	 0.188263096363512 
947	 0.183808870581762 
948	 0.183735314858224 
949	 0.187326522397385 
950	 0.189331677410641 
951	 0.187562143654092 
952	 0.183519523475788 
953	 0.181749504056696 
954	 0.18530279448254 
955	 0.181043439043025 
956	 0.175291186185316 
957	 0.182761936988168 
958	 0.187589535022859 
959	 0.186349939976669 
960	 0.18320307878276 
961	 0.177617009536452 
962	 0.172068310110504 
963	 0.179651487586613 
964	 0.188927392877088 
965	 0.188675962935095 
966	 0.181618942007914 
967	 0.173690054512774 
968	 0.174859518109013 
969	 0.176370988867417 
970	 0.177592233895769 
971	 0.186803710304121 
972	 0.187824940213769 
973	 0.176242193831621 
974	 0.182816329907323 
975	 0.195948706529719 
976	 0.199167999026849 
977	 0.192400254230271 
978	 0.182716475181469 
979	 0.185168436423195 
980	 0.188559809668335 
981	 0.189482415994505 
982	 0.187868137601412 
983	 0.186459460409914 
984	 0.186601118184551 
985	 0.187146481722442 
986	 0.184975226158123 
987	 0.177686460038277 
988	 0.175682191489861 
989	 0.178494950988806 
990	 0.180733465605394 
991	 0.185797371266166 
992	 0.191790578126273 
993	 0.189033516939253 
994	 0.187239005787093 
995	 0.190231061250129 
996	 0.189091787500187 
997	 0.185485110601285 
998	 0.182014069129041 
999	 0.181207701947652 
1000	 0.183436182188451 
1001	 0.188226920680289 
1002	 0.190796130085756 
1003	 0.190016762322624 
1004	 0.186885599198454 
1005	 0.185222069998016 
1006	 0.185633536103983 
1007	 0.180012861923395 
1008	 0.180993091780088 
1009	 0.195282409697151 
1010	 0.195372982368148 
1011	 0.188357176167982 
1012	 0.188944900704823 
1013	 0.186377701620884 
1014	 0.182857856794633 
1015	 0.188420330850838 
1016	 0.195350870401984 
1017	 0.199794072058721 
1018	 0.198705599259098 
1019	 0.192067672381613 
1020	 0.183339546636119 
1021	 0.191720062605675 
1022	 0.201543019762336 
1023	 0.19629907443933 
1024	 0.186015851211489 
1025	 0.184355859839094 
1026	 0.208843063355128 
1027	 0.214557292865074 
1028	 0.198369054539471 
1029	 0.185289119816453 
1030	 0.186314787819995 
1031	 0.20043946804649 
1032	 0.198567108690319 
1033	 0.189971490202502 
1034	 0.183737867796651 
1035	 0.195726965389344 
1036	 0.209626378144015 
1037	 0.206720364951484 
1038	 0.20195045073518 
1039	 0.198071565711704 
1040	 0.195757162731512 
1041	 0.198128906539724 
1042	 0.203150296073761 
1043	 0.202042320480366 
1044	 0.200963546221695 
1045	 0.201029755913609 
1046	 0.198869687084576 
1047	 0.191727270252221 
1048	 0.18184651046693 
1049	 0.185087247215006 
1050	 0.205410958235111 
1051	 0.238959186828139 
1052	 0.230442468081671 
1053	 0.201892931450106 
1054	 0.201739329555672 
1055	 0.18337232171435 
1056	 0.162670729994424 
1057	 0.20435047132849 
1058	 0.205108308177804 
1059	 0.166665265821565 
1060	 0.217845830528731 
1061	 0.222772326484506 
1062	 0.14648103161203 
1063	 0.183740889319454 
1064	 0.228480063106125 
1065	 0.211030387749998 
1066	 0.208401935935975 
1067	 0.208968767812779 
1068	 0.192099799294069 
1069	 0.158135406418971 
1070	 0.124401680064252 
1071	 0.127875457137856 
1072	 0.144429881844591 
1073	 0.172406133512887 
1074	 0.228705359198734 
1075	 0.242790632395977 
