Wavelength	A00222.asd
397	 4.76590717942446E-02 
398	 4.76026841234463E-02 
399	 4.73730516854208E-02 
400	 4.60600108027482E-02 
401	 4.54577512647305E-02 
402	 4.57913042076521E-02 
403	 4.69175832563518E-02 
404	 4.76306607530428E-02 
405	 4.75467980697702E-02 
406	 4.78604140400415E-02 
407	 4.83857056306937E-02 
408	 4.87536874779228E-02 
409	 0.048238719397405 
410	 4.71586612838219E-02 
411	 4.66435098356735E-02 
412	 4.72217299675497E-02 
413	 4.87025255035138E-02 
414	 0.048283122089338 
415	 4.71046139442153E-02 
416	 4.69732422426094E-02 
417	 0.046856059930737 
418	 4.68135941746031E-02 
419	 4.78111250356562E-02 
420	 4.83309575063749E-02 
421	 4.77442741125414E-02 
422	 4.79444350284066E-02 
423	 4.85061489487474E-02 
424	 4.85091053952882E-02 
425	 4.83897023288507E-02 
426	 4.83558888125054E-02 
427	 4.88029835901201E-02 
428	 4.90811877322662E-02 
429	 4.88284315001139E-02 
430	 0.04882143396907 
431	 4.89397587049271E-02 
432	 0.048827769420563 
433	 4.83876334650108E-02 
434	 4.78273826152351E-02 
435	 4.78778724576986E-02 
436	 4.81744335073461E-02 
437	 4.84869237520551E-02 
438	 4.92173530380331E-02 
439	 4.98287498163502E-02 
440	 4.92522117476432E-02 
441	 4.87852667575571E-02 
442	 4.88424815087213E-02 
443	 4.92946090079631E-02 
444	 4.96472402985715E-02 
445	 4.95519927038014E-02 
446	 4.97978809124678E-02 
447	 5.01601858863813E-02 
448	 0.049812763872476 
449	 4.96978836039002E-02 
450	 4.99956506739331E-02 
451	 4.98503640808738E-02 
452	 4.98022444705024E-02 
453	 5.03800384137112E-02 
454	 5.05147782528241E-02 
455	 5.02878777825597E-02 
456	 5.05569419542486E-02 
457	 5.06878520978503E-02 
458	 5.05064378885162E-02 
459	 5.05540489364887E-02 
460	 5.06421086441316E-02 
461	 5.05041052397981E-02 
462	 5.05186876561096E-02 
463	 5.05865238391408E-02 
464	 5.00761879801786E-02 
465	 4.98262582798739E-02 
466	 0.050241596572055 
467	 5.08399483460407E-02 
468	 5.11561327796625E-02 
469	 5.06209242396959E-02 
470	 5.05383907104388E-02 
471	 5.10624360267909E-02 
472	 5.14485425156533E-02 
473	 5.15061143026392E-02 
474	 5.11719353561262E-02 
475	 0.051003118770592 
476	 5.11121852880841E-02 
477	 5.15835410820933E-02 
478	 5.14115211425654E-02 
479	 5.06831668147921E-02 
480	 5.10874150821654E-02 
481	 5.16789815267065E-02 
482	 5.16629723710338E-02 
483	 5.14446108921089E-02 
484	 5.11884510139042E-02 
485	 5.11309759141214E-02 
486	 5.10594696792606E-02 
487	 5.09956361487993E-02 
488	 0.051436603189947 
489	 5.18913087050355E-02 
490	 5.18388095596754E-02 
491	 5.11432862855517E-02 
492	 0.050489272210391 
493	 5.18549785861904E-02 
494	 5.26778682721362E-02 
495	 5.20604843699902E-02 
496	 5.20613851700473E-02 
497	 5.23994584758423E-02 
498	 5.24621249175425E-02 
499	 5.24974296116873E-02 
500	 5.25364013144731E-02 
501	 0.052466518080323 
502	 5.26262180224953E-02 
503	 5.31566309754309E-02 
504	 5.34868933560939E-02 
505	 5.36291975603482E-02 
506	 5.37412675830118E-02 
507	 5.38112664723175E-02 
508	 5.39166584628108E-02 
509	 5.42908445489415E-02 
510	 5.47944878918419E-02 
511	 0.0552887379813 
512	 5.55878814552352E-02 
513	 5.57913688883644E-02 
514	 5.62225366329842E-02 
515	 5.65799952222388E-02 
516	 5.68068705748152E-02 
517	 5.71898248575759E-02 
518	 5.76651395598185E-02 
519	 5.81306636715958E-02 
520	 0.058459642099274 
521	 5.87369646474833E-02 
522	 0.059253830558289 
523	 5.98654895996539E-02 
524	 6.04833798609418E-02 
525	 6.09877747692337E-02 
526	 6.13773626259361E-02 
527	 6.16672601635585E-02 
528	 6.20867424064575E-02 
529	 6.25991027328874E-02 
530	 0.062861292404707 
531	 6.30947917674815E-02 
532	 0.063458779157296 
533	 6.39689883495511E-02 
534	 6.44656998852348E-02 
535	 6.46202307811219E-02 
536	 6.49410589109992E-02 
537	 6.54666143932677E-02 
538	 6.55413210848402E-02 
539	 6.56091946721585E-02 
540	 6.60978023988026E-02 
541	 6.63525752656855E-02 
542	 6.63831331483738E-02 
543	 6.65406718911099E-02 
544	 6.68341484435415E-02 
545	 6.72510517078371E-02 
546	 6.76344607309213E-02 
547	 6.78853240886031E-02 
548	 6.79014251813252E-02 
549	 6.81299305142953E-02 
550	 0.068574718445207 
551	 6.88346510710837E-02 
552	 6.90434697311395E-02 
553	 6.92659119026819E-02 
554	 6.93057861013066E-02 
555	 6.93308556710664E-02 
556	 6.97185692408109E-02 
557	 6.98259282863261E-02 
558	 0.069614492561501 
559	 6.99261632169049E-02 
560	 7.03183884844635E-02 
561	 7.03630459587938E-02 
562	 7.03905876794324E-02 
563	 7.03986064732971E-02 
564	 7.02123967382823E-02 
565	 7.00637277036572E-02 
566	 7.00223934958901E-02 
567	 6.98641523303056E-02 
568	 6.96199659476723E-02 
569	 0.06935549518817 
570	 0.069376708851593 
571	 6.96219692546298E-02 
572	 6.96611103711804E-02 
573	 6.93973975305878E-02 
574	 6.88814352873416E-02 
575	 6.91382735563764E-02 
576	 6.95832243082358E-02 
577	 6.88808831003051E-02 
578	 6.82907705635285E-02 
579	 6.81334428428852E-02 
580	 6.79302116511741E-02 
581	 6.77062436698717E-02 
582	 6.75211167271532E-02 
583	 6.77768853103202E-02 
584	 6.81921674856599E-02 
585	 6.78915400771029E-02 
586	 6.74550991494583E-02 
587	 6.71566676478847E-02 
588	 6.71513056222641E-02 
589	 6.72301222664604E-02 
590	 6.70976208008143E-02 
591	 6.69348361429921E-02 
592	 6.67634146884334E-02 
593	 6.64205591861382E-02 
594	 6.64982047185359E-02 
595	 6.71901072386776E-02 
596	 6.69993223534375E-02 
597	 0.066519624268663 
598	 6.71991165328725E-02 
599	 6.72480781856021E-02 
600	 6.64432496352707E-02 
601	 6.63371036186185E-02 
602	 6.64323014665914E-02 
603	 6.62550634991186E-02 
604	 6.61965889242616E-02 
605	 6.61682522915637E-02 
606	 6.57582759486719E-02 
607	 6.54829560547815E-02 
608	 6.55241792785189E-02 
609	 6.55802311188439E-02 
610	 6.55712622905197E-02 
611	 6.54353428126877E-02 
612	 6.51473888161988E-02 
613	 6.48256763206149E-02 
614	 6.48790196941876E-02 
615	 6.48335850986395E-02 
616	 6.44442919702816E-02 
617	 6.42562087206969E-02 
618	 6.41936740393374E-02 
619	 6.39788804000816E-02 
620	 6.39444799378713E-02 
621	 0.064066820439935 
622	 6.38327860252979E-02 
623	 6.35018576078082E-02 
624	 0.063339700139831 
625	 6.34726829259129E-02 
626	 6.36918014286657E-02 
627	 6.33615029164179E-02 
628	 0.063210666924893 
629	 6.34772771523257E-02 
630	 6.37476059086175E-02 
631	 6.37210271949556E-02 
632	 6.30957182078518E-02 
633	 6.30178621872611E-02 
634	 6.33974689556938E-02 
635	 6.29372547428622E-02 
636	 6.25327828906748E-02 
637	 6.26634830203472E-02 
638	 6.26332436993167E-02 
639	 6.24756668333679E-02 
640	 6.24152925831032E-02 
641	 6.23871889170173E-02 
642	 6.22489435148488E-02 
643	 6.14516263228465E-02 
644	 6.07356062252939E-02 
645	 6.07351107092871E-02 
646	 6.07734505508239E-02 
647	 6.06012571424585E-02 
648	 0.059879429585517 
649	 5.94068624802856E-02 
650	 5.94269698048927E-02 
651	 5.91929557714694E-02 
652	 5.88999269078041E-02 
653	 0.058847549836894 
654	 0.058904796911636 
655	 5.89289008072127E-02 
656	 0.05856707123294 
657	 5.80994656183123E-02 
658	 5.77359261522765E-02 
659	 5.74747569334859E-02 
660	 5.72486187482153E-02 
661	 0.056983556194834 
662	 5.63610044144141E-02 
663	 5.54920100499309E-02 
664	 5.52267858573635E-02 
665	 5.51558758790032E-02 
666	 0.054915214153334 
667	 5.46872990810109E-02 
668	 5.45159958064619E-02 
669	 0.05449010371102 
670	 5.42456694197062E-02 
671	 5.37792182042255E-02 
672	 5.38949536572408E-02 
673	 5.41636116699933E-02 
674	 5.40342744143758E-02 
675	 5.40688425158148E-02 
676	 5.42276895955077E-02 
677	 5.39595521607808E-02 
678	 0.0539190373908 
679	 5.44115662627271E-02 
680	 5.49266998387105E-02 
681	 5.52020686299977E-02 
682	 5.49011833153171E-02 
683	 5.54023631536112E-02 
684	 5.66798163753732E-02 
685	 5.68743768764135E-02 
686	 5.72747325668901E-02 
687	 5.89424522035614E-02 
688	 5.99395882721456E-02 
689	 6.04379756798809E-02 
690	 6.17696859763182E-02 
691	 6.35210351344477E-02 
692	 6.54926391991995E-02 
693	 6.70464034323803E-02 
694	 6.88469134905868E-02 
695	 7.14862707013464E-02 
696	 7.36732390462111E-02 
697	 0.07536625494676 
698	 7.72201516685071E-02 
699	 7.92197147777881E-02 
700	 8.13501449521414E-02 
701	 8.35565479546683E-02 
702	 8.57964961733172E-02 
703	 0.088045811640635 
704	 8.96000099430411E-02 
705	 9.06465667892369E-02 
706	 0.092333261156548 
707	 9.41097744386726E-02 
708	 9.56249150415955E-02 
709	 9.70785699252018E-02 
710	 9.86130315580272E-02 
711	 0.1004801269286 
712	 0.102135221476318 
713	 0.10340269421781 
714	 0.104426840923084 
715	 0.1053800844078 
716	 0.106457595936233 
717	 0.107232172776563 
718	 0.107920163374597 
719	 0.109463166955262 
720	 0.110334943665123 
721	 0.110326733397156 
722	 0.111262056802111 
723	 0.112384557248399 
724	 0.112682979378648 
725	 0.113365900979405 
726	 0.114399206945059 
727	 0.114980316719583 
728	 0.115382227171828 
729	 0.115748361833745 
730	 0.116070211287994 
731	 0.116571200173597 
732	 0.117544167130109 
733	 0.11784669324255 
734	 0.117570235002771 
735	 0.117877703300414 
736	 0.118483922437443 
737	 0.119150228573457 
738	 0.119633123533064 
739	 0.119959144034337 
740	 0.120271866383598 
741	 0.120461701924177 
742	 0.120534257064265 
743	 0.120618025454891 
744	 0.12073582814064 
745	 0.120908677343048 
746	 0.121218692798576 
747	 0.121501819899604 
748	 0.121280190930556 
749	 0.121449931962582 
750	 0.122134751064258 
751	 0.122047447379497 
752	 0.121925793269606 
753	 0.122590631287261 
754	 0.122625354383089 
755	 0.122156978570825 
756	 0.122390951709054 
757	 0.12260171027271 
758	 0.122531009154698 
759	 0.122649755237779 
760	 0.123535885331932 
761	 0.125614930919859 
762	 0.126050428663729 
763	 0.125206324488014 
764	 0.125607402805319 
765	 0.125846884855958 
766	 0.125557197906759 
767	 0.125527130723533 
768	 0.125598724659213 
769	 0.125526212634498 
770	 0.125552195789348 
771	 0.125599744614419 
772	 0.125130911472723 
773	 0.124899328762414 
774	 0.125356317613696 
775	 0.125694788684283 
776	 0.125906129152682 
777	 0.126210013963483 
778	 0.126470679279962 
779	 0.126550877723677 
780	 0.125949566731184 
781	 0.125861564098788 
782	 0.127085594363368 
783	 0.127495374204864 
784	 0.127238655074301 
785	 0.127417147865768 
786	 0.127552155072205 
787	 0.127543334059723 
788	 0.12754582508595 
789	 0.127546798551865 
790	 0.127532322103075 
791	 0.127500292298425 
792	 0.127585742086174 
793	 0.128139420625171 
794	 0.12855347709009 
795	 0.12860517949655 
796	 0.128477846716924 
797	 0.128283350632963 
798	 0.128142626443712 
799	 0.128335818387996 
800	 0.128727198162153 
801	 0.128809247744907 
802	 0.128804620489692 
803	 0.128840272240679 
804	 0.129147661615791 
805	 0.129507356249801 
806	 0.129655671407748 
807	 0.129357588367023 
808	 0.128998866262725 
809	 0.129935667892388 
810	 0.130197539419157 
811	 0.129204993323818 
812	 0.129196788150843 
813	 0.130033851035788 
814	 0.131244404233412 
815	 0.13196835349717 
816	 0.132231909565608 
817	 0.13329531988259 
818	 0.133106194746557 
819	 0.131389746903834 
820	 0.131590319338431 
821	 0.13252603056007 
822	 0.132523169940182 
823	 0.132812900144211 
824	 0.133334379398559 
825	 0.133288920714739 
826	 0.132968687972491 
827	 0.132677366269104 
828	 0.133614208196616 
829	 0.134279486820963 
830	 0.13281936241856 
831	 0.132541699469796 
832	 0.13354838692302 
833	 0.133871223092736 
834	 0.134322735507526 
835	 0.135061967115773 
836	 0.135354965691547 
837	 0.134921240963176 
838	 0.133597283653133 
839	 0.13362186992152 
840	 0.134718548509716 
841	 0.134550518301277 
842	 0.134725665814254 
843	 0.135624785640586 
844	 0.135472149466254 
845	 0.13500637497828 
846	 0.135200539464939 
847	 0.135525100230732 
848	 0.135753271871186 
849	 0.135569456038101 
850	 0.135165022978133 
851	 0.134803047845477 
852	 0.135345545997781 
853	 0.136225085367317 
854	 0.13671043926726 
855	 0.136618778804847 
856	 0.136069889665738 
857	 0.13542237393692 
858	 0.13499494594887 
859	 0.134911681320153 
860	 0.134844889302352 
861	 0.135476152121959 
862	 0.137233586045307 
863	 0.136685483591438 
864	 0.134930293748138 
865	 0.136090336587917 
866	 0.137412688595688 
867	 0.137891841722145 
868	 0.137487825225229 
869	 0.137005740034793 
870	 0.137134108207284 
871	 0.13779995836932 
872	 0.138560904520647 
873	 0.138619086578996 
874	 0.138475600140962 
875	 0.138295605953413 
876	 0.138081136539 
877	 0.137957337592439 
878	 0.138022019659781 
879	 0.138306770725121 
880	 0.138626241415199 
881	 0.138694208929421 
882	 0.138516714976952 
883	 0.138218061948714 
884	 0.138201495484009 
885	 0.138271401815337 
886	 0.138354226239339 
887	 0.13866478833893 
888	 0.139302296834227 
889	 0.140342488293268 
890	 0.140375649399054 
891	 0.139723636940293 
892	 0.14069916693386 
893	 0.140677969665332 
894	 0.138966422279413 
895	 0.139405206666325 
896	 0.141233269697332 
897	 0.142962289864112 
898	 0.142396393083421 
899	 0.140636248063657 
900	 0.141755996419882 
901	 0.142684678779759 
902	 0.142443807835227 
903	 0.141396470927375 
904	 0.140515572596528 
905	 0.140563961107796 
906	 0.141185819081434 
907	 0.142066644848172 
908	 0.14276180282412 
909	 0.143385433393136 
910	 0.143707166755544 
911	 0.142752865259088 
912	 0.142442824038569 
913	 0.143743313412627 
914	 0.14517558527231 
915	 0.14564182893733 
916	 0.144154653295262 
917	 0.14351177541006 
918	 0.143425903230159 
919	 0.140840186875519 
920	 0.141310191281226 
921	 0.145278355598725 
922	 0.144573326966229 
923	 0.142454559056336 
924	 0.142113009696587 
925	 0.141062990151493 
926	 0.140236888111888 
927	 0.142610210735579 
928	 0.14232999731254 
929	 0.138557517415595 
930	 0.138490996444946 
931	 0.142372898157571 
932	 0.148929012590055 
933	 0.146225983064667 
934	 0.139476704023202 
935	 0.139600234499582 
936	 0.143746372544193 
937	 0.148615825621704 
938	 0.14794844719764 
939	 0.145613690178606 
940	 0.144062785703457 
941	 0.148823897192247 
942	 0.149446926951746 
943	 0.140203368381959 
944	 0.141380358561926 
945	 0.149328054669241 
946	 0.154127344627986 
947	 0.149574847875218 
948	 0.14049636913678 
949	 0.148449060025638 
950	 0.153941421830319 
951	 0.150321064141562 
952	 0.151248554824816 
953	 0.152152151440142 
954	 0.148811232808214 
955	 0.150691653556223 
956	 0.154207090761858 
957	 0.150369555314567 
958	 0.147289832393389 
959	 0.146040580471641 
960	 0.142021678282269 
961	 0.141874228576613 
962	 0.147657465470619 
963	 0.152867883131262 
964	 0.154945204258096 
965	 0.152232236037809 
966	 0.146747900028837 
967	 0.141859953264262 
968	 0.143006340593906 
969	 0.140735155457152 
970	 0.135795473251792 
971	 0.1417177913035 
972	 0.146359889097928 
973	 0.143908069947827 
974	 0.142927489562699 
975	 0.14443810627485 
976	 0.148200696276924 
977	 0.147371189609024 
978	 0.143627991146598 
979	 0.143378538418901 
980	 0.146256295053941 
981	 0.150016999781976 
982	 0.146501735685819 
983	 0.144924823869209 
984	 0.149265495979194 
985	 0.149821653810834 
986	 0.149889909915743 
987	 0.153324644262317 
988	 0.151248606721679 
989	 0.146440912417964 
990	 0.147689148580342 
991	 0.146475435777873 
992	 0.141822803301777 
993	 0.138082261764669 
994	 0.140974881899097 
995	 0.150533462077111 
996	 0.149892126096115 
997	 0.145192000951821 
998	 0.143895225657054 
999	 0.143398714089815 
1000	 0.144142879697722 
1001	 0.147363689145272 
1002	 0.144816405448243 
1003	 0.139029945728843 
1004	 0.145993855283858 
1005	 0.151795316148795 
1006	 0.150310485475798 
1007	 0.141227000861676 
1008	 0.138001640749212 
1009	 0.148762143561333 
1010	 0.150129242185255 
1011	 0.145312633028945 
1012	 0.143130098496392 
1013	 0.144648902738907 
1014	 0.146607662846241 
1015	 0.139603114010955 
1016	 0.139196229204898 
1017	 0.147008177490346 
1018	 0.148256398977435 
1019	 0.14488785296751 
1020	 0.139891955842823 
1021	 0.143888860043313 
1022	 0.152121574768398 
1023	 0.158361357541102 
1024	 0.160402763718713 
1025	 0.156068081645777 
1026	 0.142984750632211 
1027	 0.142718773036918 
1028	 0.152481541283253 
1029	 0.145803846214247 
1030	 0.138397861106512 
1031	 0.136251549645943 
1032	 0.140416237849702 
1033	 0.143252360676767 
1034	 0.142054146907921 
1035	 0.155384752358634 
1036	 0.165812787260282 
1037	 0.155722351413626 
1038	 0.148899684196032 
1039	 0.149112812749601 
1040	 0.154419379234201 
1041	 0.158025272269461 
1042	 0.157879657234602 
1043	 0.154517388330734 
1044	 0.150853275961303 
1045	 0.150392667363794 
1046	 0.162160858904285 
1047	 0.160393607700037 
1048	 0.136008220494145 
1049	 0.139909387388053 
1050	 0.154649546941862 
1051	 0.158615103488504 
1052	 0.143431323020557 
1053	 0.128152590049006 
1054	 0.143794354444596 
1055	 0.169759358455699 
1056	 0.190980170105808 
1057	 0.188824665127539 
1058	 0.165597307483834 
1059	 0.132728071077066 
1060	 0.140054293059498 
1061	 0.151853534695883 
1062	 0.151410201263049 
1063	 0.141457663845243 
1064	 0.128980054716052 
1065	 0.124889330300586 
1066	 0.163211883410977 
1067	 0.201246312859323 
1068	 0.193042324491093 
1069	 0.160425588779189 
1070	 0.13576318551426 
1071	 0.164486707707972 
1072	 0.166715206677101 
1073	 0.136755199112088 
1074	 0.106788571309052 
1075	 0.104836819350199 
