Wavelength	SHSI00368.asd
325	 6.15093063894828E-02 
326	 6.83835554175097E-02 
327	 7.01337758624323E-02 
328	 0.075698004858395 
329	 0.076624036694101 
330	 7.21700908695636E-02 
331	 0.07404058464438 
332	 7.63574367654007E-02 
333	 7.28111688738215E-02 
334	 0.063728291573808 
335	 5.52540287824543E-02 
336	 0.060390923755947 
337	 6.64776397670024E-02 
338	 6.89734380841045E-02 
339	 6.82738512654727E-02 
340	 6.63781916063165E-02 
341	 6.50166451527609E-02 
342	 0.064131924564241 
343	 6.41857358865341E-02 
344	 6.63064546955034E-02 
345	 6.54568179483878E-02 
346	 6.20541357205953E-02 
347	 0.06291310418709 
348	 6.49009838976451E-02 
349	 6.56959488397933E-02 
350	 6.55575876441969E-02 
351	 6.44216859800792E-02 
352	 6.19250778228347E-02 
353	 6.23219685514814E-02 
354	 6.54193695153813E-02 
355	 6.64368551291086E-02 
356	 6.69411878294906E-02 
357	 6.76053334490274E-02 
358	 6.55678030675859E-02 
359	 6.30240492983848E-02 
360	 6.36077717618766E-02 
361	 6.30610742346838E-02 
362	 6.12728570647632E-02 
363	 6.13133751848216E-02 
364	 6.16277388992933E-02 
365	 6.17096864737134E-02 
366	 6.44140454083863E-02 
367	 6.66199287329086E-02 
368	 6.39505315264492E-02 
369	 6.29520642008837E-02 
370	 6.41166410412912E-02 
371	 6.37087888150884E-02 
372	 6.28127284918611E-02 
373	 0.062156791924645 
374	 6.28692199146325E-02 
375	 6.33094887631775E-02 
376	 6.11808866385511E-02 
377	 6.02225900076337E-02 
378	 6.09227015227136E-02 
379	 6.16944505872422E-02 
380	 6.24192321687055E-02 
381	 6.30272203334524E-02 
382	 6.42749665079129E-02 
383	 6.44540311189777E-02 
384	 6.13498354260507E-02 
385	 6.05852061297887E-02 
386	 6.23074721923437E-02 
387	 0.062584218009926 
388	 6.15694600936205E-02 
389	 5.98594498268186E-02 
390	 6.06843268858333E-02 
391	 6.21317816315332E-02 
392	 6.17133430243655E-02 
393	 6.09155394506816E-02 
394	 6.03786196345151E-02 
395	 6.13720648447376E-02 
396	 6.03615293218219E-02 
397	 5.67876932906805E-02 
398	 0.055909316757671 
399	 5.66322951076051E-02 
400	 5.73051574059494E-02 
401	 5.75048350990496E-02 
402	 5.74134796474698E-02 
403	 5.78470087720349E-02 
404	 5.81165821395622E-02 
405	 0.057931744263559 
406	 5.71619828415771E-02 
407	 5.70915664797802E-02 
408	 5.92078366343205E-02 
409	 5.92853777273479E-02 
410	 5.75660013501461E-02 
411	 5.75555212173618E-02 
412	 5.76488158677827E-02 
413	 0.057317491706345 
414	 5.81889860563829E-02 
415	 5.90540569997595E-02 
416	 5.82341770554686E-02 
417	 0.057897308472627 
418	 5.82418006884629E-02 
419	 5.82489803006883E-02 
420	 5.80139517898952E-02 
421	 5.76970087659679E-02 
422	 5.81520595862097E-02 
423	 0.058694234137338 
424	 5.82178586313624E-02 
425	 5.78063490476054E-02 
426	 5.79132576671548E-02 
427	 5.92001776553277E-02 
428	 0.059889630240084 
429	 5.89794479469797E-02 
430	 5.85013012472742E-02 
431	 5.83608736341251E-02 
432	 5.79166841285177E-02 
433	 5.75736197689213E-02 
434	 5.74768071135888E-02 
435	 5.76909006824833E-02 
436	 5.81913829750777E-02 
437	 5.88613791903055E-02 
438	 5.88517357108108E-02 
439	 5.85142697990406E-02 
440	 5.87335061760558E-02 
441	 5.88151072771927E-02 
442	 5.86166570215303E-02 
443	 5.83716409675161E-02 
444	 5.83243705764567E-02 
445	 5.86331384350919E-02 
446	 5.88536294957152E-02 
447	 5.90115432697603E-02 
448	 5.93843007738803E-02 
449	 5.95189512525598E-02 
450	 5.93887091408921E-02 
451	 5.96842832440936E-02 
452	 5.99757463007176E-02 
453	 5.98280897300193E-02 
454	 5.98819227593897E-02 
455	 6.00605264150076E-02 
456	 5.98108197751492E-02 
457	 5.94580388264163E-02 
458	 5.92325405163726E-02 
459	 5.95728386201075E-02 
460	 6.00789705688024E-02 
461	 6.02381620078249E-02 
462	 6.00544752629258E-02 
463	 5.97814352949688E-02 
464	 6.02013656833023E-02 
465	 6.06264159544103E-02 
466	 6.06788271137976E-02 
467	 6.04867587272822E-02 
468	 6.01476285189236E-02 
469	 5.97779811375643E-02 
470	 5.98473757117286E-02 
471	 6.02562482269876E-02 
472	 6.02093418507587E-02 
473	 6.00067587167961E-02 
474	 5.98835589472039E-02 
475	 6.00924727398795E-02 
476	 6.04293832265009E-02 
477	 6.04995075113606E-02 
478	 6.03233310339542E-02 
479	 6.00047510394329E-02 
480	 5.99647974657286E-02 
481	 5.99040997430432E-02 
482	 5.96249866338205E-02 
483	 5.98752360601732E-02 
484	 6.04330276383049E-02 
485	 6.04725161412061E-02 
486	 6.05305273386499E-02 
487	 0.060695311438035 
488	 6.04578984674514E-02 
489	 6.01459401732313E-02 
490	 6.01184408325327E-02 
491	 6.03122690577101E-02 
492	 6.05933268258315E-02 
493	 0.060669047279743 
494	 6.06183738004916E-02 
495	 6.05245310693091E-02 
496	 6.06749632464541E-02 
497	 6.09566922083451E-02 
498	 0.061190447144134 
499	 6.09768449930436E-02 
500	 6.05245650563242E-02 
501	 6.08622045850372E-02 
502	 6.13450727381221E-02 
503	 6.15581902765959E-02 
504	 6.15797615270789E-02 
505	 6.15607202813033E-02 
506	 6.17500411530985E-02 
507	 6.17211848639626E-02 
508	 6.15500006455355E-02 
509	 6.19808740437049E-02 
510	 6.26583402346491E-02 
511	 6.32381513440146E-02 
512	 6.33337112503007E-02 
513	 6.32357371070283E-02 
514	 6.38099083977736E-02 
515	 6.42458616802302E-02 
516	 6.42849528768359E-02 
517	 6.42011903564356E-02 
518	 6.42410425747117E-02 
519	 6.46301040151646E-02 
520	 6.50766710866244E-02 
521	 6.54855987514548E-02 
522	 0.065821110840974 
523	 6.61025038526731E-02 
524	 6.63621088856046E-02 
525	 6.67444032300969E-02 
526	 6.71206426119749E-02 
527	 6.72874979239267E-02 
528	 0.067405268851916 
529	 6.75586085939518E-02 
530	 6.78676998856994E-02 
531	 6.82175164012851E-02 
532	 6.85288495693644E-02 
533	 6.88230203864486E-02 
534	 0.069081679662861 
535	 6.92542738336888E-02 
536	 0.069544293067496 
537	 6.99571773162509E-02 
538	 7.02290737241644E-02 
539	 7.02767532538975E-02 
540	 7.00663170769685E-02 
541	 7.01630850030985E-02 
542	 7.05877646547433E-02 
543	 7.11228462935965E-02 
544	 7.13476977127152E-02 
545	 0.071173869552602 
546	 0.07138744711077 
547	 7.16457191196555E-02 
548	 7.14096003542441E-02 
549	 7.15948705632486E-02 
550	 7.21269798618252E-02 
551	 7.19263670159284E-02 
552	 7.18282405074593E-02 
553	 7.22927084083338E-02 
554	 7.24495057993526E-02 
555	 7.24264262406219E-02 
556	 0.072702687534732 
557	 7.27971746974904E-02 
558	 7.26596061231097E-02 
559	 7.27488380496018E-02 
560	 7.30023074932673E-02 
561	 7.33163263525172E-02 
562	 0.073389681187583 
563	 7.31828585780148E-02 
564	 0.072666908215107 
565	 7.25909106932417E-02 
566	 7.31341281939794E-02 
567	 7.32130417221195E-02 
568	 0.072980065950064 
569	 7.27642583834692E-02 
570	 7.28688923540633E-02 
571	 7.31428289719531E-02 
572	 7.27363656529817E-02 
573	 7.24700718575631E-02 
574	 7.27571552038511E-02 
575	 7.25834047153758E-02 
576	 7.21977516190523E-02 
577	 7.22997580408103E-02 
