Wavelength	AVEI200224.asd
325	 0.057873482019205 
326	 5.87246140275432E-02 
327	 6.51021712407602E-02 
328	 6.38423157869749E-02 
329	 6.21557772818196E-02 
330	 6.24616568517665E-02 
331	 6.33421529049282E-02 
332	 6.32021340246433E-02 
333	 6.09097185641963E-02 
334	 6.26606379816033E-02 
335	 6.59587859455264E-02 
336	 6.22100318690431E-02 
337	 0.061273588504244 
338	 6.44275188842528E-02 
339	 6.31491757551716E-02 
340	 6.01236795881873E-02 
341	 5.81772826343177E-02 
342	 5.99378858463053E-02 
343	 0.062908886980372 
344	 6.15921800560835E-02 
345	 6.23241599482069E-02 
346	 0.065427743359848 
347	 6.55699483033611E-02 
348	 6.50427203305558E-02 
349	 6.54647048369534E-02 
350	 6.58760520543591E-02 
351	 0.066579437729569 
352	 6.83195750362231E-02 
353	 6.85698837010757E-02 
354	 6.73354226698573E-02 
355	 6.70066868705233E-02 
356	 6.69501997080665E-02 
357	 6.66981569905511E-02 
358	 6.58495601564345E-02 
359	 6.49534083927817E-02 
360	 6.48902711737493E-02 
361	 6.44493682285783E-02 
362	 6.40489780304412E-02 
363	 6.61198476716313E-02 
364	 0.067854196079213 
365	 6.78462216247989E-02 
366	 6.77545936860272E-02 
367	 6.73544284775095E-02 
368	 6.60881704890158E-02 
369	 6.67904697518084E-02 
370	 6.87362205816755E-02 
371	 0.067260838268568 
372	 6.61768422570904E-02 
373	 0.067256371742768 
374	 6.74611437159793E-02 
375	 6.73737640371394E-02 
376	 0.068204824458665 
377	 6.84996459948011E-02 
378	 6.82800683044259E-02 
379	 6.88641404813195E-02 
380	 6.89503327435758E-02 
381	 6.81620455480286E-02 
382	 0.06856487839246 
383	 0.069087346071288 
384	 6.81270263885576E-02 
385	 6.77797600485415E-02 
386	 6.80295935021423E-02 
387	 6.70542866645553E-02 
388	 6.68244035336142E-02 
389	 6.78886224375221E-02 
390	 6.78133621622807E-02 
391	 6.74888652408931E-02 
392	 6.81658519671129E-02 
393	 6.87156799414438E-02 
394	 6.90581231336681E-02 
395	 6.99424352280177E-02 
396	 6.93948304253999E-02 
397	 6.72071431612071E-02 
398	 0.066948067608767 
399	 6.74186913307364E-02 
400	 6.70838375697061E-02 
401	 6.72669808909036E-02 
402	 6.80310758376844E-02 
403	 6.91293386527288E-02 
404	 6.97850711295621E-02 
405	 6.98165749611289E-02 
406	 0.07035701642774 
407	 7.07476287522305E-02 
408	 7.00855658504472E-02 
409	 6.98782097854567E-02 
410	 0.070176686851757 
411	 7.00870710304847E-02 
412	 6.99140527956558E-02 
413	 0.069835974302027 
414	 7.00069859774881E-02 
415	 7.03713083015993E-02 
416	 7.08376661450171E-02 
417	 7.09776869271068E-02 
418	 7.07978984379153E-02 
419	 7.06050035440252E-02 
420	 0.070674043679744 
421	 7.11372407325316E-02 
422	 7.17755910067509E-02 
423	 0.072223863039873 
424	 7.20197453250858E-02 
425	 7.18259622269091E-02 
426	 7.19092593251563E-02 
427	 7.24815822541294E-02 
428	 7.31609561064766E-02 
429	 7.36457747022996E-02 
430	 7.38880183069601E-02 
431	 7.37921035799837E-02 
432	 7.32009659596708E-02 
433	 7.30175723691619E-02 
434	 7.34098343856589E-02 
435	 7.39710694095713E-02 
436	 7.43270016367249E-02 
437	 7.42907780564194E-02 
438	 7.44887537526213E-02 
439	 7.48569938540491E-02 
440	 7.51063374372427E-02 
441	 7.53727338545172E-02 
442	 7.56532814546417E-02 
443	 7.58094614363334E-02 
444	 7.58945477719137E-02 
445	 0.075982434304721 
446	 7.63290887571007E-02 
447	 7.68364338985452E-02 
448	 0.077217024529245 
449	 7.74394255543431E-02 
450	 7.75414534940615E-02 
451	 7.78459292368869E-02 
452	 7.81012052643277E-02 
453	 7.80569252615543E-02 
454	 7.80309231599458E-02 
455	 7.81495631384428E-02 
456	 7.85662076271186E-02 
457	 7.89565155130472E-02 
458	 7.92155166715848E-02 
459	 7.96943373582124E-02 
460	 8.00844655343766E-02 
461	 8.00059283033312E-02 
462	 7.99344276657048E-02 
463	 8.00049974155705E-02 
464	 8.02558181764748E-02 
465	 8.04787300629673E-02 
466	 8.05549455965097E-02 
467	 8.05044350367517E-02 
468	 8.05393695386783E-02 
469	 8.09547368381059E-02 
470	 8.13281028053381E-02 
471	 8.15374821881469E-02 
472	 8.16339759816185E-02 
473	 8.16284687375557E-02 
474	 8.15764930921052E-02 
475	 8.17934547058368E-02 
476	 8.21973000189893E-02 
477	 8.25901414381172E-02 
478	 8.27068244317261E-02 
479	 8.25748647004774E-02 
480	 8.26449746417362E-02 
481	 8.29923500287543E-02 
482	 0.083605603459079 
483	 8.37017660556568E-02 
484	 8.35214322529639E-02 
485	 8.40504614810447E-02 
486	 8.40694487821009E-02 
487	 8.33696592376258E-02 
488	 8.32868638593392E-02 
489	 0.083552197292031 
490	 8.37942227994107E-02 
491	 8.42625341527569E-02 
492	 8.47960676217092E-02 
493	 8.49477960529892E-02 
494	 8.47797779535554E-02 
495	 8.44429008483066E-02 
496	 8.46561550938383E-02 
497	 8.50875921741667E-02 
498	 8.52175920283866E-02 
499	 8.55664196753881E-02 
500	 8.60814427009317E-02 
501	 8.62050892642986E-02 
502	 8.61722189131339E-02 
503	 8.61873129762347E-02 
504	 8.66224095212874E-02 
505	 8.72149039984897E-02 
506	 8.74477100971632E-02 
507	 8.77899323226761E-02 
508	 8.82131644797199E-02 
509	 8.80890549279662E-02 
510	 8.78694905524928E-02 
511	 8.79438479175228E-02 
512	 8.83125341282788E-02 
513	 8.88010366215004E-02 
514	 8.90125978616442E-02 
515	 8.92069106684385E-02 
516	 8.94715414714935E-02 
517	 8.98056355147311E-02 
518	 9.00400971418148E-02 
519	 9.00083910655873E-02 
520	 9.00780636086997E-02 
521	 9.02549769479068E-02 
522	 9.02636919725354E-02 
523	 9.05809771133181E-02 
524	 9.13128176209145E-02 
525	 9.16446028844179E-02 
