Wavelength	A00245.asd
485	 5.37581678497019E-02 
486	 5.40243324738138E-02 
487	 5.35844000648046E-02 
488	 5.39861137430604E-02 
489	 5.43187786223068E-02 
490	 5.36318912656383E-02 
491	 5.31119331801449E-02 
492	 0.053081048195318 
493	 5.37695878123838E-02 
494	 5.42799371247499E-02 
495	 5.42772126692496E-02 
496	 5.45356389643679E-02 
497	 5.48483023515209E-02 
498	 5.48596834985191E-02 
499	 5.50024251738596E-02 
500	 5.52444427792963E-02 
501	 5.50411245787372E-02 
502	 5.51341958932697E-02 
503	 5.58388878087619E-02 
504	 5.58511732276561E-02 
505	 0.055670707101416 
506	 5.64310060712052E-02 
507	 5.67205402521814E-02 
508	 5.64362461725857E-02 
509	 5.68620028050395E-02 
510	 5.73151400444121E-02 
511	 5.72848632808778E-02 
512	 5.76794133975557E-02 
513	 5.83962724571443E-02 
514	 0.058873440134661 
515	 5.92382325584866E-02 
516	 5.95368715936282E-02 
517	 5.98701735741917E-02 
518	 6.02663145089297E-02 
519	 6.07375552826344E-02 
520	 6.12593626914121E-02 
521	 6.18065083046954E-02 
522	 6.23700927161524E-02 
523	 6.28411289208236E-02 
524	 0.063219790813564 
525	 6.38846963663668E-02 
526	 0.064515892987226 
527	 6.45991503652745E-02 
528	 6.50553285125897E-02 
529	 0.06587075249727 
530	 6.61679368996263E-02 
531	 6.63318598260844E-02 
532	 6.66406525486501E-02 
533	 6.71445216035437E-02 
534	 6.76709689851306E-02 
535	 0.067862933377432 
536	 6.80658504814405E-02 
537	 6.83924875276685E-02 
538	 6.87951960769741E-02 
539	 6.92193510928048E-02 
540	 6.95982273308246E-02 
541	 6.97634688868127E-02 
542	 0.06973938990798 
543	 6.96166913626238E-02 
544	 6.97880524456141E-02 
545	 7.03707654590228E-02 
546	 7.09258820582781E-02 
547	 7.12301705873118E-02 
548	 7.10630976755837E-02 
549	 7.11776544902744E-02 
550	 7.16536587048721E-02 
551	 7.20548683945146E-02 
552	 7.23201221039648E-02 
553	 0.072432669368261 
554	 7.26989088316359E-02 
555	 7.29714434522855E-02 
556	 7.28843237368524E-02 
557	 7.28714284931817E-02 
558	 0.073040100078022 
559	 7.31600764438855E-02 
560	 7.33236054313637E-02 
561	 7.35857920525727E-02 
562	 7.33549673263388E-02 
563	 7.29189100429123E-02 
564	 7.33140796219177E-02 
565	 0.073690190001751 
566	 7.36779449917389E-02 
567	 7.33785170365232E-02 
568	 7.29387839644799E-02 
569	 7.25373422684044E-02 
570	 7.22598612691648E-02 
571	 7.21768396353469E-02 
572	 7.24308662176254E-02 
573	 7.25200263852951E-02 
574	 7.22019323445139E-02 
575	 7.22926250193425E-02 
576	 7.25118496039049E-02 
577	 7.21458880709521E-02 
578	 0.071765791286072 
579	 7.15181423962729E-02 
580	 7.11470571562017E-02 
581	 7.09962800541576E-02 
582	 7.13232631787088E-02 
583	 7.13963594353717E-02 
584	 7.11649638001501E-02 
585	 7.08233384412606E-02 
586	 7.07762782941208E-02 
587	 7.10538540068536E-02 
588	 7.05939530902403E-02 
589	 6.99797602558805E-02 
590	 7.00998270935592E-02 
591	 7.00283593741399E-02 
592	 6.97237010260579E-02 
593	 6.97408544775077E-02 
594	 7.00040138232549E-02 
595	 7.04046996166799E-02 
596	 7.04370242743042E-02 
597	 7.02720521591517E-02 
598	 7.03535691683721E-02 
599	 7.02342485338341E-02 
600	 6.98968921593493E-02 
601	 6.98448586717088E-02 
602	 6.98719389390645E-02 
603	 6.97955531035063E-02 
604	 0.069970306682733 
605	 7.01503546910063E-02 
606	 6.94862331126588E-02 
607	 6.92457686039731E-02 
608	 6.97424147516646E-02 
609	 6.95133687133227E-02 
610	 6.88489399461809E-02 
611	 6.82862343673079E-02 
612	 6.81871169078499E-02 
613	 6.84414255082538E-02 
614	 6.83196531413086E-02 
615	 6.80875100122101E-02 
616	 6.79218768769396E-02 
617	 6.79375003109089E-02 
618	 6.79217315737596E-02 
619	 6.74429024263481E-02 
620	 6.74291607554802E-02 
621	 6.78705236745736E-02 
622	 6.74634152182606E-02 
623	 6.68005227897966E-02 
624	 6.64905565885493E-02 
625	 6.67564050662873E-02 
626	 6.73064769396775E-02 
627	 6.72861067754636E-02 
628	 6.72282296804212E-02 
629	 6.72838001814836E-02 
630	 6.70788344366104E-02 
631	 6.69243103157961E-02 
632	 6.72265805905245E-02 
633	 6.73707527873091E-02 
634	 6.72373114914821E-02 
635	 6.69842312589125E-02 
636	 6.66523138913839E-02 
637	 0.066311932980579 
638	 6.62187989760321E-02 
639	 0.06623113948182 
640	 6.60449344979861E-02 
641	 6.57923443156751E-02 
642	 6.55004529538824E-02 
643	 6.50825762585351E-02 
644	 6.48041114999982E-02 
645	 6.48697663380415E-02 
646	 6.48132292463365E-02 
647	 6.45312225998977E-02 
648	 6.40263130225296E-02 
649	 6.34073903791774E-02 
650	 6.28337748151989E-02 
651	 6.27320134684369E-02 
652	 6.28617955799913E-02 
653	 6.28926019998871E-02 
654	 6.27519587409866E-02 
655	 6.24548973504449E-02 
656	 6.22716687908219E-02 
657	 0.061833263215869 
658	 6.10524749329638E-02 
659	 6.06930576445063E-02 
660	 6.05870994767998E-02 
661	 6.03628233293593E-02 
662	 5.98733870950617E-02 
663	 5.92334333600746E-02 
664	 5.91473752419241E-02 
665	 5.92111402238689E-02 
666	 5.90563711910237E-02 
667	 5.87036754966764E-02 
668	 5.82965339771897E-02 
669	 5.82275742158113E-02 
670	 5.78651488858919E-02 
671	 5.72230264812394E-02 
672	 5.77714969346384E-02 
673	 5.83936809419203E-02 
674	 5.77356407734812E-02 
675	 5.76596793897191E-02 
676	 5.82038988605508E-02 
677	 5.81549415371478E-02 
678	 5.80183174140017E-02 
679	 5.80910619375261E-02 
680	 5.85408228677992E-02 
681	 5.90073262424096E-02 
682	 5.88638717409964E-02 
683	 5.93777127546168E-02 
684	 6.06038883942831E-02 
685	 6.12885984485967E-02 
686	 6.18663960647929E-02 
687	 6.26990704968456E-02 
688	 6.34350278474497E-02 
689	 0.064270630350864 
690	 6.58460304477767E-02 
691	 6.77428038574253E-02 
692	 6.97406770670048E-02 
693	 0.071312054861367 
694	 7.30131295421672E-02 
695	 7.53427591741531E-02 
696	 7.74911984171488E-02 
697	 7.93526172202672E-02 
698	 8.11554618305472E-02 
699	 8.30087023129902E-02 
700	 8.49428873128934E-02 
701	 8.68507914097423E-02 
702	 0.088836514363695 
703	 9.10648706568713E-02 
704	 9.28847579050612E-02 
705	 9.42974533324462E-02 
706	 9.58318799441406E-02 
707	 9.73526624067439E-02 
708	 9.87403775721186E-02 
709	 9.96524322584045E-02 
710	 0.10064244765302 
711	 0.102865474570304 
712	 0.104519293241629 
713	 0.105273139303928 
714	 0.106459401161954 
715	 0.107703464607984 
716	 0.108682207408736 
717	 0.109599516689091 
718	 0.110634754171443 
719	 0.112173580840842 
720	 0.112873181890448 
721	 0.112623663727281 
722	 0.113230533936873 
723	 0.114005748919526 
724	 0.114043047826764 
725	 0.114805173787271 
726	 0.116126349420557 
727	 0.116664222620316 
728	 0.116811814937571 
729	 0.116837302952278 
730	 0.117172963135167 
731	 0.117839086565925 
732	 0.118773030037749 
733	 0.119180107271626 
734	 0.119123040459219 
735	 0.119449544876848 
736	 0.119887049876705 
737	 0.120225690354988 
738	 0.120321139510018 
739	 0.120489910217885 
740	 0.121375634623297 
741	 0.122052481724605 
742	 0.122257369511049 
743	 0.122296962624835 
744	 0.122223598539218 
745	 0.122108573277715 
746	 0.122336816314012 
747	 0.122741340327422 
748	 0.122742235014765 
749	 0.122860435158907 
750	 0.123176432493332 
751	 0.12305913713535 
752	 0.123000712114716 
753	 0.123532505500254 
754	 0.123868818646404 
755	 0.123914020348365 
756	 0.123879862393064 
757	 0.12386966003865 
758	 0.123980398751474 
759	 0.124391013116804 
760	 0.125369912233572 
761	 0.126467699098309 
762	 0.126903367457514 
763	 0.126685835004212 
764	 0.126083491583571 
765	 0.126032944635253 
766	 0.126631756542181 
767	 0.126686424512394 
768	 0.126420072298206 
769	 0.126148699009803 
770	 0.1261643547857 
771	 0.126407097225918 
772	 0.126283419529932 
773	 0.126307466061749 
774	 0.126752327092742 
775	 0.126775331626759 
776	 0.126692419061632 
777	 0.127296737923707 
778	 0.12781183772958 
779	 0.127974148301354 
780	 0.12775966360474 
781	 0.127582125453757 
782	 0.127769947123304 
783	 0.128067578141157 
784	 0.128414104427742 
785	 0.128810811050818 
786	 0.128945043840516 
787	 0.128751749798491 
788	 0.128453199508633 
789	 0.12840481407755 
790	 0.128886784472068 
791	 0.129230313729154 
792	 0.129441325657947 
793	 0.129908872361816 
794	 0.130184765486579 
795	 0.13012433780279 
796	 0.129879612656529 
797	 0.129641404551475 
798	 0.129603604897953 
799	 0.129960490034861 
800	 0.130524504940298 
801	 0.130729531423095 
802	 0.130742386745901 
803	 0.130678148842844 
804	 0.130831454135898 
805	 0.131149902243697 
806	 0.131516197099379 
807	 0.131138052090619 
808	 0.130491422503814 
809	 0.131520040454214 
810	 0.131992616276845 
811	 0.131206535752106 
812	 0.131423688697845 
813	 0.132116880647264 
814	 0.13234492061576 
815	 0.13249277856526 
816	 0.132762317152919 
817	 0.133684714587499 
818	 0.133749170186387 
819	 0.132676608081372 
820	 0.132686831369645 
821	 0.133497037743393 
822	 0.134535227080032 
823	 0.134329718359562 
824	 0.1333183978465 
825	 0.133774859798095 
826	 0.134304752689382 
827	 0.13442807709335 
828	 0.134965080026235 
829	 0.135158947317858 
830	 0.134093736502398 
831	 0.134035879383771 
832	 0.134961984958687 
833	 0.135270608983104 
834	 0.135569361651919 
835	 0.135947927782705 
836	 0.135581418709403 
837	 0.135137335439226 
838	 0.135412422411212 
839	 0.135796092319205 
840	 0.136011457981751 
841	 0.135487144290027 
842	 0.136047318684463 
843	 0.137853164348123 
844	 0.136996693615628 
845	 0.135228077618024 
846	 0.134874525059643 
847	 0.135411181821766 
848	 0.136326549192187 
849	 0.136445220003785 
850	 0.136316889957183 
851	 0.136188273444205 
852	 0.136215761882845 
853	 0.136299791338255 
854	 0.136336865602003 
855	 0.136920058197814 
856	 0.137570142102672 
857	 0.136765433433653 
858	 0.136415558071289 
859	 0.136992911281557 
860	 0.137215795328297 
861	 0.137489362724964 
862	 0.138148879806948 
863	 0.137458121296071 
864	 0.136296811030615 
865	 0.137461966893021 
866	 0.138741104697331 
867	 0.139294157460024 
868	 0.139051676542137 
869	 0.139074364364861 
870	 0.140053649283295 
871	 0.139821920106376 
872	 0.138826587899298 
873	 0.138502178532682 
874	 0.139248839044371 
875	 0.140566019236416 
876	 0.139750459991351 
877	 0.138984874274741 
878	 0.139708882347895 
879	 0.140002234002425 
880	 0.139923885595147 
881	 0.140004983742118 
882	 0.139719373348813 
883	 0.139216846339166 
884	 0.139457827098716 
885	 0.139747724905111 
886	 0.139720514002917 
887	 0.139733041291966 
888	 0.140015746672646 
889	 0.140796443077289 
890	 0.140834639169752 
891	 0.140332690023915 
892	 0.140996402800411 
893	 0.14125231509161 
894	 0.140570093708994 
895	 0.140466396907931 
896	 0.141296187234617 
897	 0.143143189087437 
898	 0.143478493575895 
899	 0.142751116082939 
900	 0.143635177149318 
901	 0.143970666954523 
902	 0.143415499707264 
903	 0.143650493501981 
904	 0.14377638657612 
905	 0.143178724153212 
906	 0.143231444777832 
907	 0.143636364304209 
908	 0.143467145310902 
909	 0.144309425797432 
910	 0.145770677392741 
911	 0.14473077450943 
912	 0.143129059938896 
913	 0.142403358561168 
914	 0.143619277632398 
915	 0.145438726536539 
916	 0.146102319916347 
917	 0.146893240178768 
918	 0.147039470452393 
919	 0.143469626005258 
920	 0.142334167204377 
921	 0.144536339694906 
922	 0.142008085538286 
923	 0.140066178822689 
924	 0.143360419283154 
925	 0.144071252011717 
926	 0.142638728918141 
927	 0.143122203184819 
928	 0.141639321279672 
929	 0.137971223491554 
930	 0.137593804510991 
931	 0.140485695371575 
932	 0.145485362047453 
933	 0.14316502913843 
934	 0.139476932387145 
935	 0.14509757062058 
936	 0.148441781727286 
937	 0.147599687405552 
938	 0.145265059208438 
939	 0.142724306692245 
940	 0.141598469861802 
941	 0.146463188125749 
942	 0.148610486162328 
943	 0.142679391614235 
944	 0.140361026901342 
945	 0.140969631531712 
946	 0.140626307795756 
947	 0.142529439117146 
948	 0.146475109285085 
949	 0.150092031133546 
950	 0.151079529827739 
951	 0.149058584005645 
952	 0.148518088546846 
953	 0.14678659155357 
954	 0.142095681233149 
955	 0.14571069476651 
956	 0.152512705292974 
957	 0.150447007876007 
958	 0.144989024658993 
959	 0.139526901560455 
960	 0.138963210253575 
961	 0.14371349259444 
962	 0.15175589117734 
963	 0.153390902222094 
964	 0.151818278236597 
965	 0.150795296985419 
966	 0.148414408928884 
967	 0.144966405046348 
968	 0.141151595791544 
969	 0.138308222042671 
970	 0.137351776301208 
971	 0.139690159984266 
972	 0.14217861141197 
973	 0.143868858391788 
974	 0.151152336091831 
975	 0.157752377482295 
976	 0.156348931302554 
977	 0.152072199300509 
978	 0.147694746190913 
979	 0.147058850106818 
980	 0.144724765064218 
981	 0.141490023939603 
982	 0.146433180447974 
983	 0.150234031258154 
984	 0.14803111583867 
985	 0.144090984417413 
986	 0.143747335707518 
987	 0.151119622498963 
988	 0.150649921334245 
989	 0.146321716488125 
990	 0.152232205702659 
991	 0.153062271865804 
992	 0.146727108230224 
993	 0.141489377260093 
994	 0.141387938223249 
995	 0.146675238501837 
996	 0.14518956731795 
997	 0.143372434818067 
998	 0.148041935278237 
999	 0.152073972177423 
1000	 0.154414436979009 
1001	 0.155646329376975 
1002	 0.148217816885506 
1003	 0.136303074896402 
1004	 0.139385058339967 
1005	 0.145497065920222 
1006	 0.148140443008647 
1007	 0.141389705509656 
1008	 0.136474309165357 
1009	 0.141662550205198 
1010	 0.146109230337778 
1011	 0.147951790856122 
1012	 0.146729473525963 
1013	 0.14767776539139 
1014	 0.150413552708964 
1015	 0.151719356477571 
1016	 0.14522364702836 
1017	 0.134866169469678 
1018	 0.144893590773236 
1019	 0.155329216054211 
1020	 0.15499476488258 
1021	 0.149261283412249 
1022	 0.145077809040023 
1023	 0.148020200864471 
1024	 0.148266453587978 
1025	 0.146257625498318 
1026	 0.145423751026305 
1027	 0.148021285658834 
1028	 0.150868265115769 
1029	 0.142241634449787 
1030	 0.136895293385688 
1031	 0.138637571152683 
1032	 0.13807691913622 
1033	 0.136541266693253 
1034	 0.137934431379385 
1035	 0.161945050777483 
1036	 0.179277190791466 
1037	 0.161602723775126 
1038	 0.151676120126961 
1039	 0.153309568305134 
1040	 0.158182498504607 
1041	 0.159286250941143 
1042	 0.157934817593263 
1043	 0.165730305376422 
1044	 0.166290979218285 
1045	 0.156518017409202 
1046	 0.153894953961438 
1047	 0.138790336732992 
1048	 0.107601619471588 
1049	 0.120357751079241 
1050	 0.144799512710654 
1051	 0.148902084698298 
1052	 0.166786411493493 
1053	 0.179679205302352 
1054	 0.154011088730929 
1055	 0.147611845719708 
1056	 0.166144958874326 
1057	 0.192284099654137 
1058	 0.178940557075208 
1059	 0.131517636727238 
1060	 0.148186492407837 
1061	 0.165077764325287 
1062	 0.156662641110048 
1063	 0.14592517254795 
1064	 0.135353936699902 
1065	 0.132547569828174 
1066	 0.183783551268769 
1067	 0.214113807765204 
1068	 0.150251887911266 
1069	 0.142087201000424 
1070	 0.16922362396933 
1071	 0.145543616066905 
1072	 0.138706681172301 
1073	 0.141631335572631 
1074	 9.56907432257103E-02 
1075	 0.10879905230453 
