Wavelength	SHSI00159.asd
325	 4.14486741896632E-02 
326	 4.33343125985106E-02 
327	 0.045034798852834 
328	 0.048508914614107 
329	 4.75758479290766E-02 
330	 4.15191580215773E-02 
331	 3.81873785264244E-02 
332	 3.65271914752915E-02 
333	 3.50503409044628E-02 
334	 3.54193888646099E-02 
335	 3.75590556205671E-02 
336	 4.13178731383968E-02 
337	 4.32904714882409E-02 
338	 4.25760324299631E-02 
339	 0.041289142891651 
340	 3.78910505652714E-02 
341	 3.19296227632487E-02 
342	 3.40978848268101E-02 
343	 4.01733513787676E-02 
344	 3.97792701188651E-02 
345	 3.77670457976447E-02 
346	 3.59848562782432E-02 
347	 3.61617113933137E-02 
348	 3.65011651257684E-02 
349	 3.61423613797899E-02 
350	 3.93118103174883E-02 
351	 4.23999784932304E-02 
352	 3.90775716951487E-02 
353	 3.68270348622488E-02 
354	 3.71125307026513E-02 
355	 3.76838445918159E-02 
356	 3.88722369383923E-02 
357	 4.05654153185201E-02 
358	 4.06280320800936E-02 
359	 3.99655801425366E-02 
360	 4.02851231949226E-02 
361	 4.02262190349963E-02 
362	 3.92526346304039E-02 
363	 3.63224655562595E-02 
364	 3.50959387033746E-02 
365	 0.037167267216108 
366	 3.90858699648273E-02 
367	 3.98714378725958E-02 
368	 3.87881967746104E-02 
369	 3.84210514380685E-02 
370	 3.90970044969665E-02 
371	 3.98323927604768E-02 
372	 3.93674992163647E-02 
373	 3.75011722985315E-02 
374	 3.81607212922635E-02 
375	 3.92666387343136E-02 
376	 3.75034483392078E-02 
377	 3.60644968047548E-02 
378	 0.035732276510087 
379	 0.036390942933006 
380	 3.68956027643502E-02 
381	 3.67616950115556E-02 
382	 3.73714323292743E-02 
383	 3.79513532223654E-02 
384	 3.73805811199422E-02 
385	 3.58924922662095E-02 
386	 3.44119640767215E-02 
387	 3.53652011448943E-02 
388	 3.62103739967265E-02 
389	 3.58485480814364E-02 
390	 3.55395177045244E-02 
391	 3.54391819758865E-02 
392	 3.55786884201231E-02 
393	 3.49792802599144E-02 
394	 3.40591881819231E-02 
395	 3.45154558678753E-02 
396	 3.52434713651132E-02 
397	 3.56326163746647E-02 
398	 3.52308264191434E-02 
399	 3.47135217425301E-02 
400	 3.47758484278227E-02 
401	 3.49288907406147E-02 
402	 0.035028548990882 
403	 3.49727032649111E-02 
404	 3.48500396060089E-02 
405	 3.47341946660171E-02 
406	 3.49048029533572E-02 
407	 3.48372503215607E-02 
408	 3.38966271070634E-02 
409	 3.38623203572227E-02 
410	 3.46853797214179E-02 
411	 3.51408922935633E-02 
412	 0.03502624694363 
413	 3.43753460227611E-02 
414	 3.41608154989683E-02 
415	 3.41129092334872E-02 
416	 3.37482197235517E-02 
417	 3.40139091721563E-02 
418	 3.46865042240953E-02 
419	 3.44514634989059E-02 
420	 0.034027745350185 
421	 3.38543104885352E-02 
422	 3.41327389615795E-02 
423	 3.43365054058493E-02 
424	 3.36669073590451E-02 
425	 3.36742990723151E-02 
426	 3.42790865918909E-02 
427	 3.36517545559884E-02 
428	 3.32413264144364E-02 
429	 3.38566850875178E-02 
430	 3.39277034526903E-02 
431	 3.36991489593587E-02 
432	 3.39365024844205E-02 
433	 3.39118782844443E-02 
434	 3.36280233746993E-02 
435	 3.38065087116457E-02 
436	 3.39383838422135E-02 
437	 3.37327883184223E-02 
438	 3.38246861466915E-02 
439	 3.40302292177427E-02 
440	 3.38498751597406E-02 
441	 3.37530925986807E-02 
442	 3.37538442525443E-02 
443	 0.033186935871613 
444	 3.30824944811679E-02 
445	 3.41172483572753E-02 
446	 3.40731213715126E-02 
447	 3.32943972578487E-02 
448	 3.33575665703495E-02 
449	 0.033540833105232 
450	 3.36467055437189E-02 
451	 3.38261976271067E-02 
452	 3.38609250427999E-02 
453	 3.35717732197719E-02 
454	 3.37342105622926E-02 
455	 3.41897090896476E-02 
456	 0.034063723695219 
457	 3.39506281763345E-02 
458	 3.40427427622456E-02 
459	 3.39683950781265E-02 
460	 3.39331139523552E-02 
461	 3.41978606855201E-02 
462	 3.42491557789473E-02 
463	 3.40646099944718E-02 
464	 3.39666032052219E-02 
465	 3.38276514188085E-02 
466	 0.033649573280529 
467	 3.38362616162969E-02 
468	 3.41624119852097E-02 
469	 3.42436728145896E-02 
470	 3.40952246740313E-02 
471	 3.37957542006511E-02 
472	 3.35609103510478E-02 
473	 3.35868990534872E-02 
474	 0.033971725764089 
475	 3.44592820983453E-02 
476	 3.47675485783812E-02 
477	 3.44892945796845E-02 
478	 3.43735353089312E-02 
479	 3.44921317947282E-02 
480	 3.40640541693943E-02 
481	 0.033794176903496 
482	 0.034210545994158 
483	 3.44279616725995E-02 
484	 3.43621066754012E-02 
485	 3.41632848705296E-02 
486	 3.41522112724886E-02 
487	 3.43666783194604E-02 
488	 3.42235883783088E-02 
489	 3.40277557928239E-02 
490	 3.41212991841863E-02 
491	 3.43106047918306E-02 
492	 3.44873400519441E-02 
493	 3.44832029874938E-02 
494	 0.034420133411312 
495	 3.43848657756349E-02 
496	 3.45294848906017E-02 
497	 3.47482742312654E-02 
