Wavelength	SHSI00253.asd
325	 9.55011380442393E-02 
326	 8.96340330440206E-02 
327	 0.087884443685462 
328	 0.103446701408216 
329	 0.108309764711995 
330	 9.61234637515117E-02 
331	 9.31398772868553E-02 
332	 9.70397494982373E-02 
333	 0.103070925291655 
334	 9.61508452535761E-02 
335	 8.36047876029505E-02 
336	 8.76409113621484E-02 
337	 9.32725446251911E-02 
338	 9.52960526486302E-02 
339	 9.23117933203213E-02 
340	 8.97441977268564E-02 
341	 9.15131995964783E-02 
342	 9.04082310421732E-02 
343	 8.86880798397624E-02 
344	 9.27668898889561E-02 
345	 9.50789305711812E-02 
346	 0.094660742140319 
347	 9.62827477202896E-02 
348	 9.71585325942399E-02 
349	 9.57866960525885E-02 
350	 9.59530467105717E-02 
351	 9.79222569212796E-02 
352	 0.101767918793445 
353	 9.94684332974798E-02 
354	 9.25505950730965E-02 
355	 9.35680472877189E-02 
356	 9.87650114131476E-02 
357	 0.104595862674708 
358	 0.104110486101501 
359	 0.100646240309 
360	 0.100467684653532 
361	 0.100690013946384 
362	 0.1004173591382 
363	 9.87154863551533E-02 
364	 9.74433780754577E-02 
365	 0.097502807727852 
366	 9.71609718375268E-02 
367	 9.80790358745979E-02 
368	 0.102695540600843 
369	 0.105512055438938 
370	 0.105660742556674 
371	 0.104551714301218 
372	 0.106385396206023 
373	 0.11196080823252 
374	 0.109796651917483 
375	 0.104259418038236 
376	 0.102915978902678 
377	 0.100839100715654 
378	 9.83889393495063E-02 
379	 9.99252350734143E-02 
380	 0.102069391893708 
381	 0.102983441982932 
382	 0.103571088323819 
383	 0.103571769333645 
384	 0.102615090125533 
385	 0.103225104342797 
386	 0.104148727055792 
387	 9.94814586917375E-02 
388	 9.75666166424062E-02 
389	 0.100941587223429 
390	 0.100415397718196 
391	 0.100002117864451 
392	 0.105155043143147 
393	 0.10424959341749 
394	 9.84197454028241E-02 
395	 9.86473356086577E-02 
396	 9.76971065915235E-02 
397	 9.37799925967081E-02 
398	 9.32967347598508E-02 
399	 0.094076175415008 
400	 9.35114543723045E-02 
401	 0.09268436828591 
402	 9.25753793678854E-02 
403	 9.54907293879213E-02 
404	 9.75258018447668E-02 
405	 9.74221622539762E-02 
406	 9.88027583750184E-02 
407	 9.99133173443637E-02 
408	 9.83187142730803E-02 
409	 9.62166698889665E-02 
410	 9.48082147711699E-02 
411	 9.59037373209747E-02 
412	 9.67860795534644E-02 
413	 9.61716343935775E-02 
414	 9.48871392373656E-02 
415	 0.094090523955399 
416	 9.51057186765829E-02 
417	 9.61155856262765E-02 
418	 9.65872610025175E-02 
419	 9.65142272151332E-02 
420	 9.58371871840291E-02 
421	 9.47888524958758E-02 
422	 9.50159028704785E-02 
423	 9.58349298599261E-02 
