Wavelength	AVEI200021.asd
437	 2.73689801115426E-02 
438	 0.027703511003905 
439	 2.81040962088417E-02 
440	 2.80129265326071E-02 
441	 2.79021365544222E-02 
442	 2.79271436620033E-02 
443	 2.80891843149216E-02 
444	 2.82792612246614E-02 
445	 2.84002264937198E-02 
446	 2.84189366426182E-02 
447	 2.83419786451376E-02 
448	 2.81653803499161E-02 
449	 2.81844413500574E-02 
450	 2.84081528251792E-02 
451	 2.82817912013508E-02 
452	 2.81966685451771E-02 
453	 2.85470413595414E-02 
454	 2.88524307888395E-02 
455	 2.89690801368452E-02 
456	 2.87327516487028E-02 
457	 2.87815930635998E-02 
458	 2.92913405591094E-02 
459	 2.95699561337291E-02 
460	 2.95402482839736E-02 
461	 2.92037493207826E-02 
462	 2.92170487126567E-02 
463	 0.029486572883702 
464	 2.91632173587543E-02 
465	 2.89844627261834E-02 
466	 2.92744048011077E-02 
467	 2.94439359383792E-02 
468	 2.94770982846975E-02 
469	 2.94549440711524E-02 
470	 2.93838520563128E-02 
471	 2.92589773536592E-02 
472	 2.89746124280636E-02 
473	 2.89040074122866E-02 
474	 2.92822863962571E-02 
475	 2.99503895002596E-02 
476	 3.05604742642382E-02 
477	 3.05875278442071E-02 
478	 3.04783994094094E-02 
479	 3.03648349461969E-02 
480	 3.01716367196912E-02 
481	 2.99919897434146E-02 
482	 2.98951496828975E-02 
483	 2.97420747465646E-02 
484	 2.96399053405299E-02 
485	 2.98873100107387E-02 
486	 3.02371640420389E-02 
487	 3.05521262735515E-02 
488	 3.07137453432626E-02 
489	 3.07422028087176E-02 
490	 3.06865833823183E-02 
491	 3.07776980531679E-02 
492	 3.09463241588353E-02 
493	 3.08558340912941E-02 
494	 3.08130434297974E-02 
495	 3.09329069670454E-02 
496	 3.10576090824134E-02 
497	 3.10873358408739E-02 
498	 3.09167774721192E-02 
499	 3.08555968909504E-02 
500	 3.10200133068553E-02 
501	 3.15484244223945E-02 
502	 3.18147836755883E-02 
503	 3.15132724173511E-02 
504	 3.15174366260528E-02 
505	 3.17093169625514E-02 
506	 3.16773584757738E-02 
507	 3.18698783546358E-02 
508	 3.22401021865852E-02 
509	 3.21047767793648E-02 
510	 3.19134591758421E-02 
511	 3.20501015951734E-02 
512	 3.25030666820335E-02 
513	 3.30183996123917E-02 
514	 3.30508853797208E-02 
515	 3.28712133028602E-02 
516	 3.27141734251009E-02 
517	 3.33065699338475E-02 
518	 3.38292720143463E-02 
519	 3.33955503030901E-02 
520	 3.34856357926317E-02 
521	 3.40634631681882E-02 
522	 3.41859542853303E-02 
523	 3.42573889529816E-02 
524	 0.034430914646623 
525	 3.45037530136631E-02 
526	 3.45625694193191E-02 
527	 3.47503904931598E-02 
528	 3.49549155117987E-02 
529	 3.51914252839275E-02 
530	 3.56758549778958E-02 
531	 0.03594712843135 
532	 3.57685410458689E-02 
533	 3.59732900285528E-02 
534	 3.63854866912476E-02 
535	 0.036422693239742 
536	 0.036350910777112 
537	 3.63353666538611E-02 
538	 3.67694285698484E-02 
539	 0.037134170741518 
540	 3.69520326996783E-02 
541	 3.71264869087063E-02 
542	 3.76129124007166E-02 
543	 3.78422608020419E-02 
544	 3.78482121059369E-02 
545	 3.77039723619128E-02 
546	 3.78457582663578E-02 
547	 3.81031386871646E-02 
548	 3.81985866622828E-02 
549	 3.81992857014696E-02 
550	 3.82283296175345E-02 
551	 3.86894542480976E-02 
552	 3.89815707699446E-02 
553	 3.87796599193356E-02 
554	 0.038788403005566 
555	 3.90327130436285E-02 
556	 0.039381572089625 
557	 3.96211959832781E-02 
558	 0.039648399628886 
559	 3.94386713973214E-02 
560	 3.92024253913732E-02 
561	 3.91598306331833E-02 
562	 3.95850727640622E-02 
563	 0.040216552578883 
564	 4.02832901697718E-02 
565	 4.02314962850716E-02 
566	 4.02378221461342E-02 
567	 4.02730204562206E-02 
568	 4.02556629761193E-02 
569	 4.00827752477569E-02 
570	 4.00410744737319E-02 
571	 0.04017214428908 
572	 4.03459751704328E-02 
573	 4.04896096322272E-02 
574	 4.05582551326268E-02 
575	 4.06112878710657E-02 
576	 4.06941467265677E-02 
577	 0.040879232301498 
578	 4.09667130272229E-02 
579	 4.09372927540209E-02 
580	 4.09947302473493E-02 
581	 4.11614403800051E-02 
582	 4.14263574605566E-02 
583	 4.14425897756169E-02 
584	 4.13629911930358E-02 
585	 4.18070806369491E-02 
586	 4.19670557167028E-02 
587	 4.16211681087819E-02 
588	 4.16213125987042E-02 
589	 4.17430461541416E-02 
590	 4.15911147883576E-02 
591	 4.17127214395449E-02 
592	 4.20722022457305E-02 
593	 4.21255823944635E-02 
594	 4.22129416882407E-02 
595	 4.24824237627786E-02 
596	 4.24363770413442E-02 
597	 4.23051551109025E-02 
598	 4.26052153707393E-02 
599	 4.28295391606705E-02 
600	 4.28917472942421E-02 
601	 4.31781892033207E-02 
602	 4.32726576138828E-02 
603	 4.28660234244133E-02 
604	 4.30091823004195E-02 
605	 4.34838062045898E-02 
606	 4.32137657093074E-02 
607	 4.30620080237216E-02 
608	 4.33250985940462E-02 
609	 4.36399981507272E-02 
610	 4.37668183803999E-02 
611	 4.34593304133993E-02 
612	 4.36136138802491E-02 
613	 4.41534087192093E-02 
614	 0.044026655481558 
615	 4.38773728061606E-02 
616	 4.40671274951934E-02 
617	 4.41564926149083E-02 
618	 4.41286217115419E-02 
619	 4.40289576450089E-02 
620	 4.42813699728884E-02 
621	 4.48026384708608E-02 
622	 4.46538593737175E-02 
623	 4.43239460817169E-02 
624	 4.42810477538225E-02 
625	 4.42821860384803E-02 
626	 4.43608330856889E-02 
627	 4.47308898836001E-02 
628	 4.49571723265713E-02 
629	 4.49173420403212E-02 
630	 0.045125115875233 
631	 4.52935936640529E-02 
632	 0.045025092643907 
633	 4.51290912794825E-02 
634	 4.56028257236958E-02 
635	 4.57765432513609E-02 
636	 0.045912186066533 
637	 4.61120609404433E-02 
638	 4.59246321389813E-02 
639	 4.56783049545236E-02 
640	 4.60673157929215E-02 
641	 4.61815283420442E-02 
642	 4.59210524436428E-02 
643	 4.61620046612341E-02 
644	 4.64865880456613E-02 
645	 4.65124497168832E-02 
646	 0.046547287132298 
647	 4.65856178969145E-02 
648	 4.64086910541888E-02 
649	 4.65631475131237E-02 
650	 4.70982934623565E-02 
651	 4.69697818290874E-02 
652	 4.65656141748341E-02 
653	 4.64493028394512E-02 
654	 4.66938286956438E-02 
655	 4.70980707134936E-02 
656	 4.68090184593689E-02 
657	 4.65124805201151E-02 
658	 0.04660952955484 
659	 0.046715869258966 
660	 4.67375022973718E-02 
661	 0.046603101311982 
662	 4.63638348579347E-02 
663	 4.61259781790735E-02 
664	 4.62652418417664E-02 
665	 4.62971993359373E-02 
666	 4.58372374888381E-02 
667	 4.53990656609674E-02 
668	 4.51516113210813E-02 
669	 4.52565846042143E-02 
670	 4.54130266801418E-02 
671	 4.54984302516998E-02 
672	 4.55968263966299E-02 
673	 4.56407100482289E-02 
674	 4.55558667079452E-02 
675	 4.55450866818251E-02 
676	 4.56603814822619E-02 
677	 4.58256596968284E-02 
678	 4.63543929719958E-02 
679	 4.72727631292904E-02 
680	 4.75511730895997E-02 
681	 4.73993192652997E-02 
682	 4.73336986613835E-02 
683	 0.047639615554445 
684	 4.83722452270005E-02 
685	 4.93420660889261E-02 
686	 5.02472097219558E-02 
687	 5.08227820897069E-02 
688	 5.15811676384516E-02 
689	 0.052512890438455 
690	 5.35754455842978E-02 
691	 5.42576630317949E-02 
692	 5.46541836466211E-02 
693	 5.59822138943117E-02 
694	 5.74431835394226E-02 
695	 5.81067321682836E-02 
696	 5.90347666482908E-02 
697	 6.03340014092719E-02 
698	 6.18316692965163E-02 
699	 6.31091897102212E-02 
700	 6.39763222946882E-02 
701	 6.49615809082414E-02 
702	 6.60660971999746E-02 
703	 0.067210982840722 
704	 6.80827707283628E-02 
705	 6.88952034006299E-02 
706	 7.06821673038575E-02 
707	 7.21487969406633E-02 
708	 7.25539082335003E-02 
709	 7.32934556744736E-02 
710	 7.43100030569564E-02 
711	 7.51264078153299E-02 
712	 7.58472590842306E-02 
713	 7.65517963887831E-02 
714	 0.077531790837319 
715	 7.84484021498672E-02 
716	 7.90279291186685E-02 
717	 7.96284832153091E-02 
718	 8.03545801773333E-02 
719	 8.10723613094688E-02 
720	 8.19948766313791E-02 
721	 8.30087099469996E-02 
722	 8.37408044873585E-02 
723	 8.41733786392171E-02 
724	 8.42287887632216E-02 
725	 0.084995791315261 
726	 8.62362044426917E-02 
727	 8.65200586949312E-02 
728	 8.66710056920067E-02 
729	 8.71063034055166E-02 
730	 8.75795823499877E-02 
731	 8.83358925485561E-02 
732	 8.97096151567342E-02 
733	 9.04170280076996E-02 
734	 9.05208354255148E-02 
735	 9.12123371880194E-02 
736	 9.18624342930811E-02 
737	 0.092115740548983 
738	 9.28953446102593E-02 
739	 9.39272335448958E-02 
740	 9.45049554564807E-02 
741	 9.47184527107373E-02 
742	 9.47697038205832E-02 
743	 9.53906546647874E-02 
744	 0.096187474445394 
745	 9.67933858388729E-02 
746	 9.71487495359205E-02 
747	 9.73471964625096E-02 
748	 9.76136131543646E-02 
749	 9.81212217797065E-02 
750	 9.88261705993743E-02 
751	 9.90241575100102E-02 
752	 0.099284963672796 
753	 0.100214305499343 
754	 0.100505014868017 
755	 0.100349433560611 
756	 0.101110552558276 
757	 0.101736019677571 
758	 0.101820395720232 
759	 0.101842284087431 
760	 0.102234378793423 
761	 0.103675353847377 
762	 0.104161397277053 
763	 0.103946338087332 
764	 0.105267608751454 
765	 0.105979910987383 
766	 0.105644217055388 
767	 0.105897173643873 
768	 0.106451962374703 
769	 0.106883295620204 
770	 0.107412987628204 
771	 0.107982160901959 
772	 0.10818557850593 
773	 0.108665052979484 
774	 0.109754229551239 
775	 0.110449884383488 
776	 0.110685351736399 
777	 0.110595954680363 
778	 0.110874120782559 
779	 0.11160524167763 
780	 0.112065820474609 
781	 0.11242733369339 
782	 0.11284192806834 
783	 0.113241832728703 
784	 0.113684843662921 
785	 0.114337832509554 
786	 0.114719880375459 
787	 0.11479475779429 
788	 0.115254675030789 
789	 0.115731436647312 
790	 0.115888738174857 
791	 0.116490911424797 
792	 0.11726087095389 
793	 0.117152017260805 
794	 0.117353285860158 
795	 0.118103802187594 
796	 0.118213145381473 
797	 0.118475340609797 
798	 0.11966327987453 
799	 0.120066378221124 
800	 0.119792058398742 
801	 0.120047321397944 
802	 0.120316089862536 
803	 0.120571443136055 
804	 0.121626779245418 
805	 0.122649493875872 
806	 0.122736982424178 
807	 0.122812342611903 
808	 0.123045814033279 
809	 0.123298726806922 
810	 0.123763574797549 
811	 0.124427085965672 
812	 0.124645877817193 
813	 0.12475921892786 
814	 0.125265908235573 
815	 0.124932449420468 
816	 0.124312391003477 
817	 0.126216566088887 
818	 0.127485266022843 
819	 0.127091415988856 
820	 0.127690089326856 
821	 0.128773163267849 
822	 0.129519706238097 
823	 0.130234475742752 
824	 0.130833502733731 
825	 0.131064676059151 
826	 0.131182925633072 
827	 0.131341291267358 
828	 0.131588808407948 
829	 0.13199841795749 
830	 0.132629574204744 
831	 0.133487675223058 
832	 0.134314414706803 
833	 0.134380425255899 
834	 0.134756863869453 
835	 0.135711348744742 
836	 0.135898857612239 
837	 0.135934795567796 
838	 0.136614535174381 
839	 0.137534141121148 
840	 0.13829170837417 
841	 0.137952740894986 
842	 0.137935852768667 
843	 0.138689482646933 
844	 0.138831587330521 
845	 0.139027246801308 
846	 0.140073509587442 
847	 0.140089659407753 
848	 0.139543311904181 
849	 0.141045819798529 
850	 0.141856802166502 
851	 0.141106255705027 
852	 0.140812268659972 
853	 0.14110587119052 
854	 0.141867265514204 
855	 0.141578780965503 
856	 0.140997789440383 
857	 0.142916208809743 
858	 0.144179795085472 
859	 0.143966899878867 
860	 0.144049807007439 
861	 0.144352149896903 
862	 0.144675838584391 
863	 0.144402216326109 
864	 0.143960235860956 
865	 0.144644707719622 
866	 0.14519100502779 
867	 0.145329227167459 
868	 0.145926952037315 
869	 0.146709688720275 
870	 0.147456977735972 
871	 0.148662604799661 
872	 0.14985052924052 
873	 0.150011109325535 
874	 0.149805076988212 
875	 0.149697905730613 
876	 0.150560715912304 
877	 0.151670235662198 
878	 0.152499731079634 
879	 0.153480187548893 
880	 0.15423779247029 
881	 0.154100126394009 
882	 0.154713171283925 
883	 0.155995800247926 
884	 0.155956778274622 
885	 0.155859582328327 
886	 0.156430154283782 
887	 0.1571920835604 
888	 0.158415086742056 
889	 0.160469464546728 
890	 0.161184879911048 
891	 0.160478388019224 
892	 0.159849081856544 
893	 0.159670788539319 
894	 0.159889628419836 
895	 0.157944124251585 
896	 0.157229592165991 
897	 0.161653928191358 
898	 0.163270798760887 
899	 0.161957283367143 
900	 0.162173753684172 
901	 0.16243687265307 
902	 0.162432744056529 
903	 0.162218092711551 
904	 0.16285399152341 
905	 0.164841199960547 
906	 0.164923631977897 
907	 0.163777484819826 
908	 0.163445064987329 
909	 0.164510431917717 
910	 0.166405326998052 
911	 0.166080502312434 
912	 0.165312659231429 
913	 0.165140859836431 
914	 0.164635343427402 
915	 0.164532017138996 
916	 0.165745619984131 
917	 0.167641436380838 
918	 0.169045008042213 
919	 0.167172369082218 
920	 0.166540712961086 
921	 0.16832763434381 
922	 0.169751594528198 
923	 0.169456736488502 
924	 0.166724440592642 
925	 0.167181368873946 
926	 0.169214201909651 
927	 0.166853424485612 
928	 0.164593353421472 
929	 0.16387182941358 
930	 0.163674858658621 
931	 0.160677620326851 
932	 0.15315619472495 
933	 0.152071298913782 
934	 0.15776261228825 
935	 0.166281734150246 
936	 0.166880177112588 
937	 0.161662843224031 
938	 0.165216609307905 
939	 0.159501776764884 
940	 0.145545377702424 
941	 0.151376006982569 
942	 0.161886985776145 
943	 0.164569002473549 
944	 0.158991449173675 
945	 0.151036679167155 
946	 0.150246573871492 
947	 0.152095495784349 
948	 0.154379666642772 
949	 0.154310136360675 
950	 0.150455306707619 
951	 0.144707749594916 
952	 0.150211022408251 
953	 0.158291734265289 
954	 0.160503920380455 
955	 0.157280019498692 
956	 0.153252233046783 
957	 0.156433043565187 
958	 0.157499973701342 
959	 0.15510454645726 
960	 0.153492633619014 
961	 0.150955979887511 
962	 0.147969472698037 
963	 0.151532401458435 
964	 0.152175252618617 
965	 0.141964288560672 
966	 0.145623068520038 
967	 0.157584999994332 
968	 0.159988811738659 
969	 0.156856550236151 
970	 0.150760545702502 
971	 0.14796119994612 
972	 0.147529095818977 
973	 0.149404687497169 
974	 0.157914417288457 
975	 0.162722562998509 
976	 0.153488877994723 
977	 0.148604500539182 
978	 0.150556162198231 
979	 0.156423848931127 
980	 0.157891688558392 
981	 0.154515515388123 
982	 0.155588934370287 
983	 0.15787989850578 
984	 0.159691409484926 
985	 0.162442731365743 
986	 0.162977892771683 
987	 0.158706256008825 
988	 0.160776877014342 
989	 0.165558190365259 
990	 0.161945830995067 
991	 0.158200903207977 
992	 0.157274375143902 
993	 0.160771993904121 
994	 0.163539365323965 
995	 0.163089743431157 
996	 0.162775249780681 
997	 0.163082035902781 
998	 0.164378391199741 
999	 0.168414404530057 
1000	 0.171454689340554 
1001	 0.166712511036057 
1002	 0.171008472544261 
1003	 0.180558778376552 
1004	 0.167901511329866 
1005	 0.15929565234046 
1006	 0.163763674486953 
1007	 0.166775780123306 
1008	 0.170458860102777 
1009	 0.176182870462409 
1010	 0.181421739303265 
1011	 0.180593816668764 
1012	 0.167144905149676 
1013	 0.165718153261842 
1014	 0.174287032360839 
1015	 0.173616060250716 
1016	 0.16864695762293 
1017	 0.163411330175859 
1018	 0.169715594381514 
1019	 0.173433232354741 
1020	 0.16934934121325 
1021	 0.179403463045459 
1022	 0.188995272383935 
1023	 0.183869190578648 
1024	 0.181820060352782 
1025	 0.185850022830299 
1026	 0.195474575661507 
1027	 0.186461652520806 
1028	 0.16585863659312 
1029	 0.177063574880169 
1030	 0.182989040343125 
1031	 0.174528072405049 
1032	 0.171027914002883 
1033	 0.173906402904875 
1034	 0.181637269896312 
1035	 0.179751740025714 
1036	 0.175373704193254 
1037	 0.177914775773177 
1038	 0.187162118843363 
1039	 0.198323895038347 
1040	 0.205494553386058 
1041	 0.19627031139435 
1042	 0.176952465585533 
1043	 0.173908891793338 
1044	 0.175817385736812 
1045	 0.180061259331857 
1046	 0.191194108641875 
1047	 0.201779032698559 
1048	 0.205324488501902 
1049	 0.196214969113116 
1050	 0.189908826441871 
1051	 0.199057413593935 
1052	 0.190053830326141 
1053	 0.180284183614294 
1054	 0.200357199996569 
1055	 0.200497771920921 
1056	 0.180199849772349 
1057	 0.171038889004529 
1058	 0.161656563876212 
1059	 0.156999580603019 
1060	 0.187915586113329 
1061	 0.202909258266884 
1062	 0.183732185544655 
1063	 0.16591197884015 
1064	 0.180375746048045 
1065	 0.233080667797944 
1066	 0.211272228704967 
1067	 0.176122732213739 
1068	 0.20506884061753 
1069	 0.217148766805603 
1070	 0.215061834257293 
1071	 0.221654045468868 
1072	 0.180040389288852 
1073	 0.12217891533882 
1074	 0.172931013069609 
1075	 0.189762924090274 
