Wavelength	A00101.asd
394	 5.24270697443599E-02 
395	 0.051285311441491 
396	 5.06554273594852E-02 
397	 5.10923971227429E-02 
398	 5.11112700344673E-02 
399	 5.04011272787042E-02 
400	 0.04885554692754 
401	 4.86026427164646E-02 
402	 4.94960466030739E-02 
403	 5.03477858601828E-02 
404	 5.06138066741889E-02 
405	 5.02785498944765E-02 
406	 5.09817909932955E-02 
407	 5.19577120349101E-02 
408	 5.20958844082442E-02 
409	 5.17356055966276E-02 
410	 0.051169274839792 
411	 5.08998980186903E-02 
412	 5.10303629375572E-02 
413	 5.14889267523054E-02 
414	 5.15555519556399E-02 
415	 5.12572935175261E-02 
416	 5.07285320642841E-02 
417	 5.08716855899297E-02 
418	 5.16358166585368E-02 
419	 5.21995048246124E-02 
420	 5.24605099824057E-02 
421	 5.23870294206889E-02 
422	 5.22810371994018E-02 
423	 0.052271496357362 
424	 5.24705386028212E-02 
425	 5.27234771447431E-02 
426	 5.30100756322219E-02 
427	 5.34379272583566E-02 
428	 5.37984187320192E-02 
429	 5.39575442572611E-02 
430	 5.40864572660087E-02 
431	 5.41263477622132E-02 
432	 5.39661126192483E-02 
433	 5.34013297426292E-02 
434	 0.0527243126782 
435	 5.30669874146013E-02 
436	 5.34237986898222E-02 
437	 5.32070255195686E-02 
438	 5.36086620274188E-02 
439	 5.42875325489967E-02 
440	 5.43065989847716E-02 
441	 5.45594591292145E-02 
442	 0.055095091841188 
443	 5.49666728124844E-02 
444	 5.48422962040689E-02 
445	 5.52523452934757E-02 
446	 5.56334034463767E-02 
447	 5.57620343435622E-02 
448	 5.53051991117275E-02 
449	 5.51573266498276E-02 
450	 5.55625962443304E-02 
451	 5.59823990256606E-02 
452	 5.63184829585996E-02 
453	 5.65025132147372E-02 
454	 0.056514484119496 
455	 5.64435851035711E-02 
456	 5.65469410413062E-02 
457	 5.65086046225032E-02 
458	 5.63226639025825E-02 
459	 5.67211861627927E-02 
460	 5.72029721667966E-02 
461	 0.057122531530208 
462	 5.71620808818908E-02 
463	 5.72887026617502E-02 
464	 5.68736022542883E-02 
465	 5.66353330806404E-02 
466	 5.69091265525158E-02 
467	 5.71671515225642E-02 
468	 5.73151418630002E-02 
469	 5.73093534941456E-02 
470	 5.75147150700011E-02 
471	 5.78682369945098E-02 
472	 5.77434453698468E-02 
473	 0.057839547399529 
474	 5.84556663583735E-02 
475	 5.81458631629457E-02 
476	 5.75106518911372E-02 
477	 5.79507641322855E-02 
478	 5.79825108490166E-02 
479	 5.75374837607488E-02 
480	 5.81638071900551E-02 
481	 5.89580509557751E-02 
482	 5.91438027520531E-02 
483	 5.88481236737199E-02 
484	 5.84191734002168E-02 
485	 5.86500477408172E-02 
486	 5.87763478426034E-02 
487	 5.86637122543428E-02 
488	 5.91779326146382E-02 
489	 5.95630983126719E-02 
490	 5.90687232217136E-02 
491	 5.88054692548024E-02 
492	 5.89424448633919E-02 
493	 5.93061443931056E-02 
494	 5.96729806012707E-02 
495	 5.98939536049388E-02 
496	 0.059835353150394 
497	 5.98234525749233E-02 
498	 6.02855136999744E-02 
499	 6.07714624186845E-02 
500	 6.10658392967222E-02 
501	 0.060835239009149 
502	 0.06082496956863 
503	 6.13902353976629E-02 
504	 6.14859049469888E-02 
505	 6.13219291243109E-02 
506	 6.14584830691481E-02 
507	 6.17324792230295E-02 
508	 0.062120084025842 
509	 6.27015126852395E-02 
510	 6.31161312032912E-02 
511	 6.31271491086586E-02 
512	 6.34746454235425E-02 
513	 0.064029040453146 
514	 6.41626827493836E-02 
515	 6.44470069293365E-02 
516	 6.49619940672335E-02 
517	 0.06498096953407 
518	 6.49933706953031E-02 
519	 6.55461834289088E-02 
520	 6.58099800860054E-02 
521	 6.59041092480042E-02 
522	 0.066624724334882 
523	 6.73360609740934E-02 
524	 6.77779834538741E-02 
525	 6.83550777876101E-02 
526	 6.87513258129354E-02 
527	 6.84627340771719E-02 
528	 6.85642879028507E-02 
529	 6.91611414714565E-02 
530	 6.95559540847897E-02 
531	 6.99077696295278E-02 
532	 7.03272160610737E-02 
533	 7.08645522809719E-02 
534	 7.13038542854206E-02 
535	 7.11852540228067E-02 
536	 7.12974963809709E-02 
537	 7.18038296093654E-02 
538	 0.072138224882924 
539	 7.24315910418088E-02 
540	 7.28147954415166E-02 
541	 7.29157468674606E-02 
542	 7.28421476059863E-02 
543	 7.30249421113001E-02 
544	 0.073403949079201 
545	 7.39252872062335E-02 
546	 0.074423756404076 
547	 7.46625629704269E-02 
548	 7.43692839170118E-02 
549	 7.45163288861804E-02 
550	 7.51116117190055E-02 
551	 7.52434184345038E-02 
552	 7.54412219934511E-02 
553	 7.59437461319276E-02 
554	 7.57963539387285E-02 
555	 0.075423121280668 
556	 7.58386483174572E-02 
557	 7.63416387597777E-02 
558	 7.66697058624646E-02 
559	 7.67272939516213E-02 
560	 7.67044027715947E-02 
561	 0.076779084996615 
562	 7.68063441640044E-02 
563	 7.67712718062935E-02 
564	 7.66758636477856E-02 
565	 7.66601370815735E-02 
566	 0.076766478005198 
567	 7.68737048048847E-02 
568	 7.68012797258813E-02 
569	 7.63460316921407E-02 
570	 7.63616501049173E-02 
571	 0.076888052070746 
572	 7.73341543060558E-02 
573	 7.74019623955402E-02 
574	 7.69986035704979E-02 
575	 7.71160748040046E-02 
576	 7.74089058476937E-02 
577	 7.69750596532126E-02 
578	 7.66572637886802E-02 
579	 7.66010012516522E-02 
580	 0.076145358990271 
581	 7.59345953207591E-02 
582	 7.64865823464873E-02 
583	 7.67413403472744E-02 
584	 7.66062499647391E-02 
585	 7.63409171558874E-02 
586	 7.62909443621368E-02 
587	 7.65340759262497E-02 
588	 7.64340037736577E-02 
589	 7.61926463665648E-02 
590	 7.61544361189146E-02 
591	 7.60379366341887E-02 
592	 7.58751567222331E-02 
593	 7.59506282543619E-02 
594	 7.60857768141817E-02 
595	 7.61834706919289E-02 
596	 7.63846015661759E-02 
597	 7.65733035374401E-02 
598	 7.65414344667147E-02 
599	 7.62760084327565E-02 
600	 7.58766510369585E-02 
601	 7.57491362022588E-02 
602	 7.57834168722473E-02 
603	 7.58652835033344E-02 
604	 7.60958659917927E-02 
605	 7.62634286840495E-02 
606	 7.57586023764376E-02 
607	 0.075509322484788 
608	 7.58193750298597E-02 
609	 0.076020762260116 
610	 0.075951182706529 
611	 7.54983167615882E-02 
612	 7.51156905506217E-02 
613	 7.50055518004389E-02 
614	 0.075431992448396 
615	 0.075565008993931 
616	 7.49947793542331E-02 
617	 0.074950838794629 
618	 7.51519198869966E-02 
619	 7.47958141675596E-02 
620	 7.46807217594384E-02 
621	 7.48722784356702E-02 
622	 7.46246043717633E-02 
623	 7.42098929727341E-02 
624	 0.073924883523839 
625	 7.40197529365409E-02 
626	 7.43942630733275E-02 
627	 7.47067922265449E-02 
628	 7.48011023728701E-02 
629	 7.46352000697683E-02 
630	 7.44937693771771E-02 
631	 7.45118019986174E-02 
632	 7.48090944369922E-02 
633	 7.49745905800895E-02 
634	 0.074947873835614 
635	 7.49150959050065E-02 
636	 7.48573262290808E-02 
637	 7.47684400005592E-02 
638	 7.46563665091769E-02 
639	 7.45122424838321E-02 
640	 7.42997484816815E-02 
641	 7.43193713542379E-02 
642	 7.45086152866896E-02 
643	 7.41464132283642E-02 
644	 7.38220848261074E-02 
645	 7.40347412232163E-02 
646	 7.40489875866143E-02 
647	 7.37542892803903E-02 
648	 7.31849266531924E-02 
649	 0.072888125341726 
650	 7.30165820921442E-02 
651	 7.29255689431862E-02 
652	 7.26921913466863E-02 
653	 7.24756999588846E-02 
654	 7.26321839065443E-02 
655	 7.29418277364055E-02 
656	 7.22719652645591E-02 
657	 7.16442979566459E-02 
658	 7.16295719942372E-02 
659	 7.14263464563753E-02 
660	 7.11167545029333E-02 
661	 7.10016042996458E-02 
662	 7.06491740570203E-02 
663	 7.00364401881718E-02 
664	 6.95935216334512E-02 
665	 6.93082229667952E-02 
666	 0.069124844086363 
667	 6.85964062655106E-02 
668	 6.79861641287686E-02 
669	 6.81613484342518E-02 
670	 6.81911734906603E-02 
671	 0.067870377613611 
672	 6.81522538568417E-02 
673	 6.84404556182744E-02 
674	 6.80019808239567E-02 
675	 6.78004672806914E-02 
676	 6.79913629732851E-02 
677	 6.83495844001066E-02 
678	 6.86484676416521E-02 
679	 6.87498655642249E-02 
680	 6.87248390716758E-02 
681	 6.87418271183234E-02 
682	 6.90345061734556E-02 
683	 6.95023407295527E-02 
684	 7.00983620375296E-02 
685	 7.07707531366502E-02 
686	 7.16457618114914E-02 
687	 7.27555686504594E-02 
688	 7.32227601817865E-02 
689	 7.34967443898805E-02 
690	 7.49978374289233E-02 
691	 7.65263325375341E-02 
692	 7.77898363302083E-02 
693	 7.92461003001079E-02 
694	 8.06516144124203E-02 
695	 8.16947941619863E-02 
696	 8.28968836821044E-02 
697	 8.42957756402683E-02 
698	 8.57819128631573E-02 
699	 8.70214635196771E-02 
700	 0.087897123208034 
701	 8.90484411841085E-02 
702	 9.03731539656805E-02 
703	 9.16331126097459E-02 
704	 9.26030488162098E-02 
705	 9.33253352343918E-02 
706	 9.40725092173204E-02 
707	 9.50518723465691E-02 
708	 9.63108805888566E-02 
709	 9.70092604522371E-02 
710	 9.74019665794495E-02 
711	 9.81836846703677E-02 
712	 9.90357965073873E-02 
713	 0.099808729654149 
714	 0.100248223507573 
715	 0.100724651800668 
716	 0.101602071480217 
717	 0.102155481969792 
718	 0.102529665830644 
719	 0.10370217494197 
720	 0.104418017415111 
721	 0.104386425975494 
722	 0.104581003734922 
723	 0.104769105408812 
724	 0.104617102109954 
725	 0.105020479745176 
726	 0.105984943974296 
727	 0.107052526939756 
728	 0.107434524363182 
729	 0.106876178232431 
730	 0.106792088271159 
731	 0.107075923303896 
732	 0.107324259300109 
733	 0.107615950095502 
734	 0.107898629481493 
735	 0.107948441644666 
736	 0.108123201503931 
737	 0.108610806071256 
738	 0.108865758341725 
739	 0.108920812123574 
740	 0.108957745460593 
741	 0.109320590372912 
742	 0.109923797843975 
743	 0.109949363274446 
744	 0.109680917818244 
745	 0.109420374796214 
746	 0.109504089188398 
747	 0.109868788306219 
748	 0.110218953130761 
749	 0.110493041031656 
750	 0.110613540039543 
751	 0.110411600967449 
752	 0.110336839358993 
753	 0.110845485645907 
754	 0.111326280535373 
755	 0.111551428601409 
756	 0.111264843328646 
757	 0.111017554011728 
758	 0.111090053274707 
759	 0.111440308141433 
760	 0.112308681847458 
761	 0.113351997741921 
762	 0.113468089840058 
763	 0.112972183264588 
764	 0.113023583527003 
765	 0.113176278298317 
766	 0.113258624889754 
767	 0.113363123915994 
768	 0.113279487318051 
769	 0.112704578576957 
770	 0.112701903803464 
771	 0.113186133504472 
772	 0.112758330719681 
773	 0.112506899056204 
774	 0.113069825911144 
775	 0.113206556998188 
776	 0.113144952496064 
777	 0.113620076017519 
778	 0.114099239001672 
779	 0.114349312306736 
780	 0.114115230793529 
781	 0.113911982966973 
782	 0.11414068103413 
783	 0.114402297361459 
784	 0.114618023740467 
785	 0.114789868760854 
786	 0.114746011023855 
787	 0.1145429563277 
788	 0.114731980964448 
789	 0.114947820260428 
790	 0.114861598821428 
791	 0.115134329733718 
792	 0.115596518890558 
793	 0.115542419507383 
794	 0.115547550530279 
795	 0.115672684466971 
796	 0.115107055182445 
797	 0.11467072624071 
798	 0.115186229440596 
799	 0.115853354792267 
800	 0.116340905977376 
801	 0.116203770074014 
802	 0.116207988853551 
803	 0.116508660804167 
804	 0.116039187246422 
805	 0.115706331205725 
806	 0.116487279159675 
807	 0.116584603259206 
808	 0.116101686737358 
809	 0.116438574853442 
810	 0.116830472085965 
811	 0.116962348634836 
812	 0.116948234083061 
813	 0.116993127772691 
814	 0.117352604067201 
815	 0.117750105367527 
816	 0.118183697317 
817	 0.119116665195529 
818	 0.118806164214042 
819	 0.117055155941078 
820	 0.116993846104208 
821	 0.117923285982702 
822	 0.118724001426742 
823	 0.118845121253828 
824	 0.118490103641818 
825	 0.1187499585303 
826	 0.119052633035377 
827	 0.119227260806473 
828	 0.119734138667423 
829	 0.11992172275453 
830	 0.119028281008298 
831	 0.119235485188634 
832	 0.120260463644834 
833	 0.119835160108858 
834	 0.119416875842351 
835	 0.119613064847107 
836	 0.120246552481366 
837	 0.120352684399549 
838	 0.118959292199032 
839	 0.118726450856959 
840	 0.119539800134348 
841	 0.119209500796181 
842	 0.119582755885209 
843	 0.120977364425183 
844	 0.120617905487985 
845	 0.119747309522943 
846	 0.119981868332632 
847	 0.120223131600842 
848	 0.120162615733214 
849	 0.119447298212493 
850	 0.11934662870945 
851	 0.120103104966729 
852	 0.119651412836801 
853	 0.119081021913659 
854	 0.119681227418681 
855	 0.120086194786591 
856	 0.120287593955855 
857	 0.121090741244657 
858	 0.121169825075397 
859	 0.120351937576831 
860	 0.12011135717847 
861	 0.12052239949374 
862	 0.121427155894708 
863	 0.120681912417183 
864	 0.119266739661018 
865	 0.120568712168216 
866	 0.121002382261316 
867	 0.119931994744961 
868	 0.120407778530364 
869	 0.121400314873259 
870	 0.121943285264301 
871	 0.122035056760636 
872	 0.121993192621428 
873	 0.122489290141134 
874	 0.122541946983558 
875	 0.122035056924147 
876	 0.121731101872512 
877	 0.121717631174348 
878	 0.121971822942264 
879	 0.121720752554562 
880	 0.121566270805573 
881	 0.122661677031368 
882	 0.122877621493664 
883	 0.12212624269072 
884	 0.122208312321943 
885	 0.12277559691564 
886	 0.123414226798954 
887	 0.122452265296333 
888	 0.121959548075987 
889	 0.124766277190187 
890	 0.12566347567555 
891	 0.124262000668745 
892	 0.123365409327101 
893	 0.123125000876061 
894	 0.123695285159722 
895	 0.124430577228642 
896	 0.125200043506543 
897	 0.125841978279888 
898	 0.125284820722606 
899	 0.124473380055376 
900	 0.126430557633797 
901	 0.126925617617032 
902	 0.125142679927016 
903	 0.12406450094352 
904	 0.123785532791533 
905	 0.124183330002208 
906	 0.124005269152247 
907	 0.123518279968014 
908	 0.123546102269788 
909	 0.124164171465261 
910	 0.125323483703848 
911	 0.126766745507674 
912	 0.127439486960523 
913	 0.127018451422785 
914	 0.127919308480639 
915	 0.128430136323244 
916	 0.126315142007632 
917	 0.125598348814046 
918	 0.125882808168225 
919	 0.123259765005564 
920	 0.123232159185489 
921	 0.126508508684952 
922	 0.126257973857216 
923	 0.125194217879493 
924	 0.125903870557914 
925	 0.125685911225446 
926	 0.125068747429042 
927	 0.12613566802336 
928	 0.127643450385111 
929	 0.128390511113003 
930	 0.124641866011435 
931	 0.122477747780908 
932	 0.126220381933569 
933	 0.124587376121994 
934	 0.121718552857689 
935	 0.125894697475981 
936	 0.129111719257559 
937	 0.129206554388753 
938	 0.126041998544179 
939	 0.122792581163031 
940	 0.121608412225853 
941	 0.126716297979692 
942	 0.128785306262256 
943	 0.122722536614218 
944	 0.127062807202143 
945	 0.134816919410395 
946	 0.131510530547758 
947	 0.1313732239378 
948	 0.13520489158946 
949	 0.133491823052709 
950	 0.133185648864863 
951	 0.135970733054494 
952	 0.134268792778262 
953	 0.130666201951802 
954	 0.128278867000104 
955	 0.129198642789505 
956	 0.131685989750781 
957	 0.131962494816178 
958	 0.133031673604411 
959	 0.133172292442286 
960	 0.123373847049762 
961	 0.119503657471359 
962	 0.1269053120001 
963	 0.128913511101874 
964	 0.129000035986425 
965	 0.131435988609595 
966	 0.130507410340743 
967	 0.127913284720874 
968	 0.128770308711811 
969	 0.12731184961284 
970	 0.123858579433904 
971	 0.126064344295199 
972	 0.126122466736746 
973	 0.121386925836713 
974	 0.123701684776011 
975	 0.129535981026524 
976	 0.133346147271509 
977	 0.131625510305508 
978	 0.127449649323568 
979	 0.129047389525136 
980	 0.131465226441794 
981	 0.132875874327352 
982	 0.132495649344624 
983	 0.130357480272452 
984	 0.127345229751666 
985	 0.127801381178887 
986	 0.130624575900858 
987	 0.133842990575224 
988	 0.133452440473187 
989	 0.131364851789686 
990	 0.133277461714176 
991	 0.130185473439902 
992	 0.123266505413748 
993	 0.125294122808642 
994	 0.132251136274396 
995	 0.139460433233451 
996	 0.133737366125099 
997	 0.126746403218356 
998	 0.130386890818446 
999	 0.132165650415269 
1000	 0.131922697952471 
1001	 0.13313719792591 
1002	 0.126051761989376 
1003	 0.115547398089243 
1004	 0.126096599671612 
1005	 0.134322958422061 
1006	 0.130836323271439 
1007	 0.120874854275432 
1008	 0.115684690220201 
1009	 0.122815670066134 
1010	 0.129751661310415 
1011	 0.130625964630401 
1012	 0.120566465538021 
1013	 0.121860032867743 
1014	 0.130886635204338 
1015	 0.126235719504688 
1016	 0.124456803605673 
1017	 0.128396807230286 
1018	 0.127627987336938 
1019	 0.128073900055475 
1020	 0.131564352223362 
1021	 0.12641089759802 
1022	 0.126558790702806 
1023	 0.143609274421727 
1024	 0.147043629865303 
1025	 0.137608094356293 
1026	 0.125349472799827 
1027	 0.125457349350847 
1028	 0.134826621310216 
1029	 0.129687621429886 
1030	 0.127886079811344 
1031	 0.132457585244792 
1032	 0.129047074783426 
1033	 0.12209634631644 
1034	 0.11786245098333 
1035	 0.134349363642127 
1036	 0.147011841159572 
1037	 0.131919070441109 
1038	 0.126640215137549 
1039	 0.132873148818358 
1040	 0.140755311608199 
1041	 0.139276930664005 
1042	 0.129326674103497 
1043	 0.120759852108337 
1044	 0.1178897825726 
1045	 0.125074099366658 
1046	 0.150829634415965 
1047	 0.156478514450373 
1048	 0.12663735761553 
1049	 0.127333251460482 
1050	 0.136820584032186 
1051	 0.130098401851099 
1052	 0.123824409202004 
1053	 0.124379980075973 
1054	 0.136844062086161 
1055	 0.135891925132354 
1056	 0.132234675778961 
1057	 0.166538939859493 
1058	 0.168736475442555 
1059	 0.131477514322346 
1060	 0.125435782762632 
1061	 0.112058480471878 
1062	 8.53166713721827E-02 
1063	 0.119762420440052 
1064	 0.145121703895932 
1065	 0.119032389159242 
1066	 0.140756871949737 
1067	 0.173795270443037 
1068	 0.170498328697915 
1069	 0.136350400572338 
1070	 0.109715629321933 
1071	 0.151373590389316 
1072	 0.161404616374205 
1073	 0.131485127847436 
1074	 0.09939938781873 
1075	 0.100276300508178 
