Wavelength	A00368.asd
559	 0.06288155631938 
560	 6.28972385401513E-02 
561	 6.30569885371671E-02 
562	 6.31985746403926E-02 
563	 6.32408834600537E-02 
564	 0.062999696620458 
565	 6.29579595631634E-02 
566	 6.32342918071287E-02 
567	 6.31523397437202E-02 
568	 6.30128552803105E-02 
569	 6.32701128680655E-02 
570	 6.33365470122217E-02 
571	 6.32249283864256E-02 
572	 6.34981181768864E-02 
573	 6.37270122884141E-02 
574	 6.36888246207374E-02 
575	 6.38528401150427E-02 
576	 0.064081692652946 
577	 6.40076358390142E-02 
578	 6.39527966235291E-02 
579	 6.40006542226635E-02 
580	 6.40390788867055E-02 
581	 6.40696084613405E-02 
582	 6.41013896194713E-02 
583	 6.42059657643796E-02 
584	 6.43506180933967E-02 
585	 6.44209333554008E-02 
586	 6.44998518770808E-02 
587	 6.45841647782913E-02 
588	 6.44728414180403E-02 
589	 6.42822403880558E-02 
590	 0.064191639156339 
591	 6.40891157818068E-02 
592	 6.40110243637434E-02 
593	 6.41011379924657E-02 
594	 6.43914897735206E-02 
595	 6.48325415486346E-02 
596	 6.48984361772027E-02 
597	 6.47672863822915E-02 
598	 6.48894770590576E-02 
599	 6.49197675616173E-02 
600	 6.47727568333908E-02 
601	 6.44963538697127E-02 
602	 0.064359944048963 
603	 0.064586084611031 
604	 6.49684875937047E-02 
605	 6.52527019445876E-02 
606	 6.48950211564298E-02 
607	 6.46496494681747E-02 
608	 6.47914554369425E-02 
609	 6.49349985218703E-02 
610	 6.49051868181441E-02 
611	 6.45369146632281E-02 
612	 6.45342966013387E-02 
613	 6.48432736726487E-02 
614	 6.46612557186039E-02 
615	 6.44135088450923E-02 
616	 6.43710840808626E-02 
617	 6.45144221820171E-02 
618	 6.46372866675572E-02 
619	 0.064378256313382 
620	 6.42874694865247E-02 
621	 0.064415086975538 
622	 6.42170012171228E-02 
623	 6.39106914592163E-02 
624	 6.37380905002215E-02 
625	 6.40545227261093E-02 
626	 6.45339019488658E-02 
627	 6.41098457290264E-02 
628	 6.40246144724757E-02 
629	 0.064598545447127 
630	 6.45503896383725E-02 
631	 6.42957940141259E-02 
632	 6.44804998551185E-02 
633	 6.47223209234893E-02 
634	 0.064881419000308 
635	 6.47968692415304E-02 
636	 6.47324091036903E-02 
637	 6.48145620306836E-02 
638	 6.46385870100556E-02 
639	 6.44711294785443E-02 
640	 6.48865107150371E-02 
641	 6.51801416396843E-02 
642	 6.51299653885813E-02 
643	 0.064826374567454 
644	 6.46671675079841E-02 
645	 0.064949235384274 
646	 6.47502567052503E-02 
647	 6.43029683516828E-02 
648	 6.47304859936717E-02 
649	 6.49430160477927E-02 
650	 6.45773285166401E-02 
651	 6.41865421542969E-02 
652	 6.40646179187334E-02 
653	 6.44874113139805E-02 
654	 6.46965736420112E-02 
655	 6.44761589144615E-02 
656	 6.38042006957984E-02 
657	 0.063372937709436 
658	 6.34731082940277E-02 
659	 6.28274642970869E-02 
660	 6.19891763758891E-02 
661	 6.21102465722055E-02 
662	 6.17057105587823E-02 
663	 6.06937350205235E-02 
664	 6.05979986224745E-02 
665	 6.07334772459633E-02 
666	 6.04801029404875E-02 
667	 5.99477658771271E-02 
668	 5.94084724808987E-02 
669	 5.95729346160705E-02 
670	 0.059244281269936 
671	 5.83050110522863E-02 
672	 5.87664405360113E-02 
673	 5.95217190358105E-02 
674	 5.91603552693238E-02 
675	 5.88960887170373E-02 
676	 5.89527795277084E-02 
677	 5.91624089449365E-02 
678	 5.93600388217732E-02 
679	 5.94518277474337E-02 
680	 5.95134233652084E-02 
681	 5.96624415562867E-02 
682	 6.00426832550317E-02 
683	 6.09039835785008E-02 
684	 6.20550363448201E-02 
685	 6.25667620981053E-02 
686	 6.28803780302694E-02 
687	 6.33765862645563E-02 
688	 6.38167409542358E-02 
689	 6.44494085463554E-02 
690	 6.59775868549409E-02 
691	 6.73157002757159E-02 
692	 6.82269442011644E-02 
693	 6.93210156005127E-02 
694	 0.070615659933359 
695	 7.20156771877575E-02 
696	 7.30220971503581E-02 
697	 7.38221794770655E-02 
698	 7.53083611100425E-02 
699	 7.64445576769662E-02 
700	 7.68470787063118E-02 
701	 0.07765649698328 
702	 7.88468028475529E-02 
703	 0.080198537425413 
704	 8.10797699210265E-02 
705	 0.081504614564234 
706	 8.20838343215148E-02 
707	 8.27927318977918E-02 
708	 8.35833395857827E-02 
709	 0.084086310472934 
710	 8.45853603724707E-02 
711	 8.57332966303966E-02 
712	 8.66012127692446E-02 
713	 8.70090707558407E-02 
714	 8.75816226663769E-02 
715	 0.088237964661088 
716	 8.88939115624648E-02 
717	 8.90707604532612E-02 
718	 8.90705412226125E-02 
719	 9.02499964191167E-02 
720	 9.09467582828118E-02 
721	 9.07389308527194E-02 
722	 0.090758719825589 
723	 0.090841943092296 
724	 9.07370224636528E-02 
725	 9.10025594381896E-02 
726	 9.16348233219257E-02 
727	 0.092268196315411 
728	 9.28065414764327E-02 
729	 9.31902178261173E-02 
730	 9.35198915965254E-02 
731	 9.38276162438789E-02 
732	 9.41475238960421E-02 
733	 9.42036078286636E-02 
734	 0.094099668688403 
735	 9.43669166208681E-02 
736	 9.46608222039748E-02 
737	 9.47932234332923E-02 
738	 9.53783690878079E-02 
739	 9.59801248947222E-02 
740	 9.56035522769486E-02 
741	 9.56233577104114E-02 
742	 9.62731105842581E-02 
743	 9.66422429107092E-02 
744	 9.66417027200124E-02 
745	 9.62971835836089E-02 
746	 9.65652326251446E-02 
747	 9.72418464175798E-02 
748	 9.74560284323772E-02 
749	 0.097406816794233 
750	 9.72567752008009E-02 
751	 0.09760410425013 
752	 9.80154996833475E-02 
753	 9.80024387024811E-02 
754	 9.80171174692691E-02 
755	 9.81739338958978E-02 
756	 0.0985779069524 
757	 9.87087658677755E-02 
758	 9.83798642417516E-02 
759	 0.098205027052958 
760	 9.87475173388852E-02 
761	 0.100737080129601 
762	 0.101170417515727 
763	 0.10029786344125 
764	 0.100520205568764 
765	 0.101037211955859 
766	 0.101442620393902 
767	 0.101369692111026 
768	 0.101169620160106 
769	 0.101262099368688 
770	 0.101384532777212 
771	 0.101428435010046 
772	 0.101181189585638 
773	 0.101132407419771 
774	 0.101561531745615 
775	 0.101827493216049 
776	 0.101959291236426 
777	 0.102191548118374 
778	 0.102403570431206 
779	 0.102549825679972 
780	 0.102553164945651 
781	 0.102702294216904 
782	 0.103160563475734 
783	 0.10306818488687 
784	 0.1027778103105 
785	 0.103389401076399 
786	 0.103531046686096 
787	 0.103002649948532 
788	 0.10313357103972 
789	 0.10356116414247 
790	 0.103887034263631 
791	 0.104265765432515 
792	 0.104658923316365 
793	 0.104973518246574 
794	 0.105086583651168 
795	 0.104999700451991 
796	 0.104973365037134 
797	 0.105003922775446 
798	 0.105049029393522 
799	 0.104676559698574 
800	 0.104244731183963 
801	 0.104931333366267 
802	 0.105760413189139 
803	 0.106175350757089 
804	 0.105436348407329 
805	 0.104987392893409 
806	 0.106303689488355 
807	 0.106102766800412 
808	 0.104870270942372 
809	 0.106066545475819 
810	 0.106988898140736 
811	 0.106653701827893 
812	 0.106721595309391 
813	 0.107088941613371 
814	 0.107444529143722 
815	 0.107896137578796 
816	 0.108407973546402 
817	 0.108974037943217 
818	 0.108854935280321 
819	 0.108037453333997 
820	 0.108213683715795 
821	 0.108778599108475 
822	 0.108883048082377 
823	 0.109349530270344 
824	 0.110014389208326 
825	 0.10996310111903 
826	 0.110115632657533 
827	 0.110702706145377 
828	 0.110650823598226 
829	 0.109924343271561 
830	 0.108690071995388 
831	 0.108847392917906 
832	 0.110302735429951 
833	 0.111648522988428 
834	 0.112056683266982 
835	 0.111394956924571 
836	 0.111649747742825 
837	 0.11183024869634 
838	 0.11070994983217 
839	 0.110874558204479 
840	 0.11211524285103 
841	 0.112209100606011 
842	 0.112376399714016 
843	 0.11293627480162 
844	 0.112867140543919 
845	 0.112346770082034 
846	 0.111714028580125 
847	 0.112033265173608 
848	 0.11293314207171 
849	 0.112677434588323 
850	 0.112260997222941 
851	 0.112131611741207 
852	 0.112501419872793 
853	 0.112625131631434 
854	 0.111806077279565 
855	 0.1124975711189 
856	 0.113927564341424 
857	 0.11297520628548 
858	 0.112029261819141 
859	 0.111860944349686 
860	 0.111898598472418 
861	 0.11232586425839 
862	 0.113223134785323 
863	 0.112915108761719 
864	 0.112239301088827 
865	 0.113992901991916 
866	 0.115137705393684 
867	 0.114882069018557 
868	 0.114902917547915 
869	 0.114944069297448 
870	 0.114794152133785 
871	 0.1149169095123 
872	 0.115153733299427 
873	 0.115030548889792 
874	 0.115428061290286 
875	 0.116138841642971 
876	 0.115161529362808 
877	 0.114433778385176 
878	 0.115231126457176 
879	 0.115845401821225 
880	 0.116237820454191 
881	 0.116763619489272 
882	 0.116353476461613 
883	 0.115367353408571 
884	 0.116102457191384 
885	 0.11666975888922 
886	 0.116144861842275 
887	 0.115965142501117 
888	 0.116513207117939 
889	 0.118034752581862 
890	 0.118936640400949 
891	 0.118821187804732 
892	 0.117859315036344 
893	 0.116602337750584 
894	 0.115657768830682 
895	 0.116240434575438 
896	 0.117760698815742 
897	 0.119263972249611 
898	 0.11978483435505 
899	 0.119829560573068 
900	 0.12149819747175 
901	 0.121428828112838 
902	 0.119419861906728 
903	 0.119664400000724 
904	 0.120161220760216 
905	 0.119413407476119 
906	 0.119377786129207 
907	 0.120223209809066 
908	 0.121806713267948 
909	 0.121839605200342 
910	 0.120288177693698 
911	 0.119793291409482 
912	 0.120507070045475 
913	 0.122332418986902 
914	 0.124157221094807 
915	 0.124935313131764 
916	 0.123731583013206 
917	 0.1235097871081 
918	 0.123650244513878 
919	 0.120222121827416 
920	 0.119197147367082 
921	 0.121732231556483 
922	 0.121794881669414 
923	 0.121833133884329 
924	 0.123874061520864 
925	 0.122148031876011 
926	 0.118465497737557 
927	 0.118938125319612 
928	 0.121462475862797 
929	 0.124253722317258 
930	 0.121603144051185 
931	 0.118740733223891 
932	 0.119597136960874 
933	 0.115573160176029 
934	 0.114853932712564 
935	 0.129597391502205 
936	 0.135456538293475 
937	 0.130695030046752 
938	 0.127753488267314 
939	 0.121859560854062 
940	 0.11508216633789 
941	 0.121170285440135 
942	 0.12601874853921 
943	 0.120383719983907 
944	 0.119611775591594 
945	 0.123015367649264 
946	 0.126198705017704 
947	 0.127124686464928 
948	 0.126480344541884 
949	 0.128973592429501 
950	 0.131571248248023 
951	 0.132477250420416 
952	 0.129825521853536 
953	 0.126549444713157 
954	 0.125509752527488 
955	 0.127011070557797 
956	 0.128057737045093 
957	 0.123299034587275 
958	 0.120412310794616 
959	 0.120461328584078 
960	 0.11954496539472 
961	 0.119604226672083 
962	 0.121662149761221 
963	 0.126633323670584 
964	 0.130055036442665 
965	 0.127974140501536 
966	 0.123899943313662 
967	 0.121468092078279 
968	 0.126436537348089 
969	 0.127402232447191 
970	 0.122686762323873 
971	 0.118718102977096 
972	 0.118510394867837 
973	 0.122619251598984 
974	 0.123421238417763 
975	 0.122929989719115 
976	 0.124210921305387 
977	 0.126422522807214 
978	 0.127693853092534 
979	 0.124145277249605 
980	 0.122659672112247 
981	 0.124027557314736 
982	 0.122871804038262 
983	 0.121745381909141 
984	 0.122180437385399 
985	 0.124021520223061 
986	 0.127072639324644 
987	 0.130668189075448 
988	 0.128118397695529 
989	 0.123414779868938 
990	 0.127028036541165 
991	 0.127576023962301 
992	 0.124274978904971 
993	 0.126125671142085 
994	 0.130844951445682 
995	 0.135359717827688 
996	 0.129475672232386 
997	 0.123619541588104 
998	 0.127913502363237 
999	 0.126862133351732 
1000	 0.124129076621535 
1001	 0.13041156644891 
1002	 0.13028639358899 
1003	 0.124623322229029 
1004	 0.130893930574705 
1005	 0.131151206534758 
1006	 0.121794686045973 
1007	 0.123391580921486 
1008	 0.127889536649636 
1009	 0.128382011792881 
1010	 0.130866131878442 
1011	 0.130570024253564 
1012	 0.120829902724209 
1013	 0.122379550665419 
1014	 0.13225280794113 
1015	 0.132851462345274 
1016	 0.12469052685303 
1017	 0.114008403190802 
1018	 0.126433582162552 
1019	 0.136750306444777 
1020	 0.132067593170564 
1021	 0.126786913636904 
1022	 0.123647243051931 
1023	 0.12438423136014 
1024	 0.132711439791004 
1025	 0.13999212712246 
1026	 0.131594828554366 
1027	 0.130047119656127 
1028	 0.136437742001223 
1029	 0.135452432906276 
1030	 0.137024721873249 
1031	 0.140642125093465 
1032	 0.129529936674244 
1033	 0.11840175346017 
1034	 0.117666792868421 
1035	 0.12415656003521 
1036	 0.129474892685926 
1037	 0.126382653058756 
1038	 0.128762901617955 
1039	 0.134085339672498 
1040	 0.133719983451867 
1041	 0.139032080436493 
1042	 0.145792844469746 
1043	 0.134779313676142 
1044	 0.124163723846844 
1045	 0.124441883570333 
1046	 0.147889386899926 
1047	 0.147466742940935 
1048	 0.104522555820375 
1049	 0.100739884293026 
1050	 0.109917427443706 
1051	 0.103136032023797 
1052	 0.125165479451465 
1053	 0.14803566668801 
1054	 0.121365450918088 
1055	 0.117577695784637 
1056	 0.140062857469799 
1057	 0.159055910708151 
1058	 0.142977314458829 
1059	 0.101464603022615 
1060	 0.130752015862764 
1061	 0.139610074776764 
1062	 0.102346697491492 
1063	 0.115635463543597 
1064	 0.127202403864062 
1065	 0.1059754380654 
1066	 0.141280310870894 
1067	 0.180093262582409 
1068	 0.161226568211646 
1069	 0.12836462965805 
1070	 0.112201545997644 
1071	 0.147233418925298 
1072	 0.133381059124238 
1073	 8.56162247681258E-02 
1074	 9.66607165383718E-02 
1075	 0.141753913925187 
