Wavelength	AVEI200419.asd
602	 5.24901205815112E-02 
603	 5.27903320146668E-02 
604	 5.31747345192902E-02 
605	 5.33885176064697E-02 
606	 5.28287178911833E-02 
607	 5.24971667075585E-02 
608	 5.27301296654729E-02 
609	 5.27577357770112E-02 
610	 5.27072314899291E-02 
611	 5.28221063702966E-02 
612	 0.052936360497457 
613	 5.29720983623387E-02 
614	 5.28337197132596E-02 
615	 5.26029851311088E-02 
616	 5.23383963982914E-02 
617	 5.19577095161863E-02 
618	 5.18101116503795E-02 
619	 5.25479684344735E-02 
620	 0.05269759041692 
621	 5.20696657336671E-02 
622	 5.19360246182594E-02 
623	 5.21880071593861E-02 
624	 5.26529905914999E-02 
625	 5.28883452620903E-02 
626	 5.28503918969835E-02 
627	 5.27140789576634E-02 
628	 5.24511216853944E-02 
629	 5.21876076814989E-02 
630	 5.25602174954029E-02 
631	 5.30939619169253E-02 
632	 5.31416469364317E-02 
633	 5.32026254053547E-02 
634	 5.33957864021269E-02 
635	 5.37680918494844E-02 
636	 5.39095630970232E-02 
637	 5.36250601744038E-02 
638	 5.35142771621324E-02 
639	 5.34345743776965E-02 
640	 5.29260307483153E-02 
641	 5.31081379823901E-02 
642	 5.39789766902637E-02 
643	 5.40354800278888E-02 
644	 5.35053104368111E-02 
645	 5.27024495689053E-02 
646	 0.05250409215164 
647	 5.27888649586253E-02 
648	 0.052681852600709 
649	 5.27161677599713E-02 
650	 0.052971268571377 
651	 5.27851297230738E-02 
652	 5.25093709651341E-02 
653	 5.26159222886836E-02 
654	 5.25623615845787E-02 
655	 5.22867926941343E-02 
656	 5.21042706710121E-02 
657	 5.17753510274596E-02 
658	 5.12631943312101E-02 
659	 5.11750750010531E-02 
660	 5.13349369520799E-02 
661	 5.14232369691497E-02 
662	 5.07319005794467E-02 
663	 4.94750310371695E-02 
664	 4.94667196039155E-02 
665	 4.97777707263497E-02 
666	 4.95864051907092E-02 
667	 4.93193511289802E-02 
668	 4.90105302117021E-02 
669	 4.85784950515838E-02 
670	 4.81630571437761E-02 
671	 4.78566413160989E-02 
672	 4.77481437195098E-02 
673	 4.78568987913063E-02 
674	 4.81799312885709E-02 
675	 4.82232649863041E-02 
676	 4.81212337411848E-02 
677	 4.86590010875678E-02 
678	 4.92532466732091E-02 
679	 0.049623550733859 
680	 5.01885804586205E-02 
681	 5.08376263361766E-02 
682	 5.13272957915096E-02 
683	 5.17746739937501E-02 
684	 5.23047378331713E-02 
685	 5.32889664638938E-02 
686	 5.44397918859948E-02 
687	 5.55346148618658E-02 
688	 5.74581334481529E-02 
689	 5.96370384357661E-02 
690	 6.09733024843435E-02 
