Wavelength	A00059.asd
406	 6.49485041611218E-02 
407	 6.50985046934572E-02 
408	 6.53795252214075E-02 
409	 6.51943941112038E-02 
410	 6.46624016180615E-02 
411	 0.064345380397953 
412	 6.45753847451365E-02 
413	 6.53002603986352E-02 
414	 0.065101454148017 
415	 6.46796034232978E-02 
416	 0.065097393857968 
417	 6.55713306783514E-02 
418	 6.58189589516447E-02 
419	 6.55662031866101E-02 
420	 6.52137620916581E-02 
421	 6.50933935476304E-02 
422	 6.58441845401843E-02 
423	 6.66040488401074E-02 
424	 6.60457595040422E-02 
425	 6.59897324234986E-02 
426	 0.066680294129508 
427	 6.72223993470924E-02 
428	 6.75331256516735E-02 
429	 6.75941193773032E-02 
430	 0.067906279348974 
431	 0.068117626091231 
432	 6.75636327047155E-02 
433	 6.66286704576153E-02 
434	 6.58809897526319E-02 
435	 6.68111572003645E-02 
436	 6.75920877609806E-02 
437	 6.71527098398118E-02 
438	 6.76005472608305E-02 
439	 6.84640761451151E-02 
440	 6.83331399564902E-02 
441	 6.82844121247278E-02 
442	 6.85374340649938E-02 
443	 6.86006817881944E-02 
444	 6.86722827720295E-02 
445	 6.89287091277311E-02 
446	 6.94059575929523E-02 
447	 6.98553660485167E-02 
448	 0.069703486579061 
449	 6.96918105970475E-02 
450	 7.00036570927594E-02 
451	 7.01610549906847E-02 
452	 7.02946918404864E-02 
453	 0.070553533333167 
454	 7.08074319285022E-02 
455	 7.10140327049078E-02 
456	 0.071164534279649 
457	 7.11026292879433E-02 
458	 7.08971144895719E-02 
459	 7.13193518553538E-02 
460	 7.18094775739464E-02 
461	 7.16475180504357E-02 
462	 7.14909253910666E-02 
463	 7.14110145145113E-02 
464	 7.10412426408641E-02 
465	 7.11662180701155E-02 
466	 7.20381724313036E-02 
467	 7.23521743799642E-02 
468	 7.22161164605776E-02 
469	 7.20186515798161E-02 
470	 7.22054497006815E-02 
471	 7.27272961354478E-02 
472	 7.29567729310292E-02 
473	 7.28956116715856E-02 
474	 7.25854150636133E-02 
475	 7.23067878498077E-02 
476	 7.22858139888831E-02 
477	 7.28581675875549E-02 
478	 7.29076754082352E-02 
479	 7.24160587979177E-02 
480	 7.27942287368804E-02 
481	 7.33832481528337E-02 
482	 7.36087695191625E-02 
483	 7.35382891945009E-02 
484	 0.073372927154593 
485	 7.35988068511838E-02 
486	 7.36492287300889E-02 
487	 0.073492849881119 
488	 7.41224778982456E-02 
489	 7.46572434321683E-02 
490	 7.42039758343503E-02 
491	 7.36744185030186E-02 
492	 7.35054151213331E-02 
493	 7.43830200893429E-02 
494	 7.50427050564963E-02 
495	 7.49573256721979E-02 
496	 7.47537914211886E-02 
497	 7.46530741750508E-02 
498	 7.48534375844801E-02 
499	 7.51095089630307E-02 
500	 7.53007706347935E-02 
501	 0.075209230367013 
502	 7.54091806315231E-02 
503	 7.61153186722111E-02 
504	 7.61463344611396E-02 
505	 7.57957084968124E-02 
506	 7.57854547757129E-02 
507	 7.59822410341635E-02 
508	 7.63511635821316E-02 
509	 7.68899536702111E-02 
510	 0.077140193708863 
511	 7.68162805341839E-02 
512	 7.70045145176118E-02 
513	 7.75017065395669E-02 
514	 7.73612852187534E-02 
515	 0.077364061897445 
516	 7.76887282893902E-02 
517	 7.77466998552287E-02 
518	 0.077659642969716 
519	 7.76145772388092E-02 
520	 7.77789103917981E-02 
521	 7.81138603672004E-02 
522	 7.84484721103749E-02 
523	 7.86387665720444E-02 
524	 7.86843172001708E-02 
525	 7.91386002387868E-02 
526	 7.95941935892269E-02 
527	 7.93979777614774E-02 
528	 7.93162701791394E-02 
529	 7.94837605556293E-02 
530	 7.96200184352725E-02 
531	 7.97081804264227E-02 
532	 7.97782491868454E-02 
533	 8.02607925982033E-02 
534	 8.08227134933616E-02 
535	 8.07008185818438E-02 
536	 8.05647712236984E-02 
537	 8.06398494518991E-02 
538	 8.08811064855021E-02 
539	 0.081156822953582 
540	 8.13337344721363E-02 
541	 8.14009390497133E-02 
542	 8.13840037422702E-02 
543	 8.13234975625464E-02 
544	 8.14431725051761E-02 
545	 8.17745085645853E-02 
546	 8.18488326718015E-02 
547	 8.18178467866278E-02 
548	 8.19358096563408E-02 
549	 8.20529883372306E-02 
550	 8.21995809238746E-02 
551	 8.26094136385513E-02 
552	 8.29344808119512E-02 
553	 8.29753019347449E-02 
554	 0.083069863778752 
555	 8.32280304478826E-02 
556	 8.33824064954068E-02 
557	 8.34509715413781E-02 
558	 8.34656225785381E-02 
559	 8.37408211730641E-02 
560	 8.39192321463514E-02 
561	 8.36993714081333E-02 
562	 8.37179191922665E-02 
563	 8.39473814861531E-02 
564	 8.39599085136796E-02 
565	 8.41586229506281E-02 
566	 0.084590149619345 
567	 8.45644549604284E-02 
568	 0.084279423563644 
569	 8.40699317690438E-02 
570	 8.42527933556608E-02 
571	 8.47752552821147E-02 
572	 8.52069198083093E-02 
573	 8.52641986503961E-02 
574	 8.48758991250334E-02 
575	 8.50849767875096E-02 
576	 0.085505075216513 
577	 8.51399925279343E-02 
578	 0.084977852329854 
579	 8.51779139577251E-02 
580	 8.49785559519336E-02 
581	 8.48256070025579E-02 
582	 0.085118447845978 
583	 8.55600814612846E-02 
584	 8.58870832060583E-02 
585	 8.55564706370628E-02 
586	 8.53515273546489E-02 
587	 8.55419888483282E-02 
588	 8.55639638387819E-02 
589	 8.55527441406409E-02 
590	 8.57419834659241E-02 
591	 8.57001366451544E-02 
592	 8.54035281464703E-02 
593	 8.50295189292921E-02 
594	 8.50658393943698E-02 
595	 8.57034378435637E-02 
596	 8.59424076363617E-02 
597	 8.58527975708948E-02 
598	 8.58085598868088E-02 
599	 8.58087933647147E-02 
600	 0.085883037864648 
601	 8.60817477134894E-02 
602	 8.61836822759868E-02 
603	 8.60177762056794E-02 
604	 0.086001576093332 
605	 8.60829648044867E-02 
606	 0.085909080145023 
607	 8.58027682149863E-02 
608	 8.58865864480317E-02 
609	 8.60535815327871E-02 
610	 8.61926699576046E-02 
611	 8.61813903216191E-02 
612	 8.62465042601783E-02 
613	 8.63297689537611E-02 
614	 8.60351233516796E-02 
615	 8.57649877841207E-02 
616	 0.085778297117531 
617	 8.59905199102593E-02 
618	 8.61818024505308E-02 
619	 8.59920220894026E-02 
620	 8.59535774122291E-02 
621	 8.61249928639182E-02 
622	 8.60440538352609E-02 
623	 8.57738888584609E-02 
624	 8.54300629490655E-02 
625	 8.56070166078756E-02 
626	 8.60659155805603E-02 
627	 8.58456355112835E-02 
628	 8.59161410058232E-02 
629	 8.64573418765344E-02 
630	 8.61174571158381E-02 
631	 8.56575710192316E-02 
632	 0.08614228398773 
633	 8.65504771723736E-02 
634	 8.66257241715731E-02 
635	 8.63380146970431E-02 
636	 8.62876100059735E-02 
637	 8.67395369970894E-02 
638	 8.66418548882215E-02 
639	 0.086297562291552 
640	 8.64780377349059E-02 
641	 0.086874198409459 
642	 0.087271484308187 
643	 8.71869553284289E-02 
644	 8.70159964115599E-02 
645	 0.087113745060569 
646	 8.72208199046808E-02 
647	 8.72283138644954E-02 
648	 8.69293386462969E-02 
649	 8.68733237702452E-02 
650	 8.71490193574196E-02 
651	 8.68278392039057E-02 
652	 8.64731263682572E-02 
653	 8.68277876428553E-02 
654	 8.69796488996547E-02 
655	 8.67885144752238E-02 
656	 8.66018960974426E-02 
657	 8.64334453416919E-02 
658	 8.62854861372313E-02 
659	 8.59730380530068E-02 
660	 8.56691485315419E-02 
661	 8.57138801452307E-02 
662	 8.53477483065755E-02 
663	 8.46233138693121E-02 
664	 8.47339679684422E-02 
665	 8.49678845778404E-02 
666	 8.47146056367271E-02 
667	 8.43917059771625E-02 
668	 8.41884705747451E-02 
669	 8.44619082386167E-02 
670	 0.084356646282304 
671	 8.37420102820273E-02 
672	 8.38293083551708E-02 
673	 8.42386739683798E-02 
674	 8.44198034402684E-02 
675	 8.41507391635872E-02 
676	 8.37284510103868E-02 
677	 8.42376210311287E-02 
678	 8.47954219898772E-02 
679	 8.49322560127798E-02 
680	 8.49903745407951E-02 
681	 8.50095095114692E-02 
682	 8.49791477898329E-02 
683	 8.51618695716931E-02 
684	 8.56437605118314E-02 
685	 8.65226387377543E-02 
686	 8.71447575346375E-02 
687	 8.69402088298044E-02 
688	 8.69689815605577E-02 
689	 8.73236780189511E-02 
690	 8.77365711646717E-02 
691	 8.81310392150085E-02 
692	 8.84294305626742E-02 
693	 8.84115258788816E-02 
694	 8.84879258838831E-02 
695	 0.089070777345461 
696	 0.089776981431448 
697	 9.03038879932621E-02 
698	 0.09003717079254 
699	 9.00008123017762E-02 
700	 9.05790432901435E-02 
701	 9.06611121170783E-02 
702	 9.05249433889858E-02 
703	 9.07154313340666E-02 
704	 9.10994917432162E-02 
705	 9.14764369228078E-02 
706	 9.12609709329552E-02 
707	 9.10408072845145E-02 
708	 0.091167316095896 
709	 9.10760436550688E-02 
710	 9.09784610617318E-02 
711	 9.14042971026203E-02 
712	 9.18503902757611E-02 
713	 9.20958862953898E-02 
714	 9.19380330884332E-02 
715	 9.18368202949407E-02 
716	 9.22177376909126E-02 
717	 9.24854839542087E-02 
718	 9.25861687207949E-02 
719	 9.27793002434529E-02 
720	 9.29898356749118E-02 
721	 9.31046762984674E-02 
722	 9.27651382465631E-02 
723	 9.22283501650972E-02 
724	 9.18258532696941E-02 
725	 9.24378301542958E-02 
726	 9.36859498089037E-02 
727	 9.39146488571952E-02 
728	 9.38478381646459E-02 
729	 9.38041123587328E-02 
730	 0.093457888777229 
731	 9.31126512281484E-02 
732	 9.31909988499053E-02 
733	 9.33916308922999E-02 
734	 9.35703958866436E-02 
735	 9.34700283273644E-02 
736	 9.35663392906109E-02 
737	 9.41085139096822E-02 
738	 9.43436439983983E-02 
739	 9.42558422998413E-02 
740	 9.39897116711111E-02 
741	 9.41389645429786E-02 
742	 9.46781196554027E-02 
743	 9.46061330162634E-02 
744	 9.43793829208533E-02 
745	 9.43976522710631E-02 
746	 0.094287017600131 
747	 9.41773186379299E-02 
748	 9.45358678403013E-02 
749	 9.48032038274173E-02 
750	 9.47862768544666E-02 
751	 9.46469707874468E-02 
752	 9.46616016605846E-02 
753	 9.50750959823009E-02 
754	 0.095055839175405 
755	 9.47735174969647E-02 
756	 9.52858294734004E-02 
757	 9.54985478876999E-02 
758	 9.49683170577146E-02 
759	 9.44617229207855E-02 
760	 9.41785567085039E-02 
761	 9.47860882976294E-02 
762	 9.54302508074942E-02 
763	 9.57915121325297E-02 
764	 0.096140325239002 
765	 9.61186131093009E-02 
766	 9.58056194942487E-02 
767	 9.61876286377271E-02 
768	 0.09658914163574 
769	 9.61215994879166E-02 
770	 9.59159211775548E-02 
771	 9.60801577202054E-02 
772	 9.59190191338992E-02 
773	 0.095828888874925 
774	 9.60462398907678E-02 
775	 9.61250883178768E-02 
776	 0.096283794369876 
777	 9.70676520151664E-02 
778	 9.73827555641949E-02 
779	 0.097037705594403 
780	 9.67256975160321E-02 
781	 9.67635492138031E-02 
782	 9.73035930837233E-02 
783	 9.73357026611012E-02 
784	 9.69288268241097E-02 
785	 9.65811553107564E-02 
786	 9.64213880113717E-02 
787	 9.65389255761372E-02 
788	 9.69621159142832E-02 
789	 9.73663041206697E-02 
790	 9.74575104551646E-02 
791	 9.75817812841786E-02 
792	 9.76939103616962E-02 
793	 9.74820110678678E-02 
794	 9.75267294320222E-02 
795	 9.79291561651825E-02 
796	 9.80260544235872E-02 
797	 9.80288819628294E-02 
798	 9.81725604744369E-02 
799	 9.80508748241039E-02 
800	 9.78261633196455E-02 
801	 9.81325156977444E-02 
802	 9.84878260700219E-02 
803	 9.86211636270442E-02 
804	 9.81443268995222E-02 
805	 9.78909020611408E-02 
806	 9.86933725877349E-02 
807	 9.83478819497146E-02 
808	 9.72166690122515E-02 
809	 9.77009251503017E-02 
810	 9.81004339267809E-02 
811	 9.78759035867213E-02 
812	 9.84627524533076E-02 
813	 9.92798157437051E-02 
814	 9.94188114583734E-02 
815	 9.96373825359664E-02 
816	 9.98905765128917E-02 
817	 9.95287531172273E-02 
818	 9.89241770099416E-02 
819	 9.84530037023223E-02 
820	 9.90128608333185E-02 
821	 9.98404123870924E-02 
822	 9.99659979300546E-02 
823	 9.97906797911227E-02 
824	 9.96255667639507E-02 
825	 0.10018285849669 
826	 0.100169110548153 
827	 9.93197974720583E-02 
828	 9.97671864938967E-02 
829	 0.100282053358197 
830	 9.92049667642928E-02 
831	 9.91335297354184E-02 
832	 9.99795406977924E-02 
833	 9.98252661601064E-02 
834	 9.94868825301169E-02 
835	 9.93650418628506E-02 
836	 9.98661911153292E-02 
837	 9.99345440695538E-02 
838	 9.84576828591806E-02 
839	 9.87809186533594E-02 
840	 0.1004758801258 
841	 0.10014410040077 
842	 0.100132584906599 
843	 0.101105763353921 
844	 0.101047160601057 
845	 0.100439301817201 
846	 0.100014331959938 
847	 9.97376882024449E-02 
848	 9.96866039567936E-02 
849	 0.100020055269146 
850	 0.100352089280595 
851	 0.100511781434365 
852	 0.100689910880631 
853	 0.100685624747906 
854	 0.100335999023242 
855	 0.100798022379073 
856	 0.101570396283436 
857	 0.100818517303019 
858	 0.100188381401367 
859	 0.100179299915487 
860	 0.100200819875497 
861	 0.100396654041096 
862	 0.100842449228942 
863	 0.100213412613479 
864	 9.93643003768103E-02 
865	 0.100970222414087 
866	 0.10181147303158 
867	 0.101162493442193 
868	 0.101321449531911 
869	 0.101546317152098 
870	 0.10128707013765 
871	 0.102059301194863 
872	 0.103049118757458 
873	 0.102278332907842 
874	 0.101470837733069 
875	 0.101079085834049 
876	 0.100523641696577 
877	 0.100428682277441 
878	 0.101127592724245 
879	 0.101523601420348 
880	 0.101838589928459 
881	 0.10273953909783 
882	 0.102038956150681 
883	 0.100048045185414 
884	 9.99701725595363E-02 
885	 0.100135142243135 
886	 9.97813866900978E-02 
887	 0.100447642073806 
888	 0.101623958808633 
889	 0.102441689768342 
890	 0.102993608826845 
891	 0.103011748596178 
892	 0.101583030192346 
893	 0.100620671518624 
894	 0.101048314770843 
895	 0.101833982102144 
896	 0.102716991061598 
897	 0.103378858609972 
898	 0.102359682185403 
899	 0.101135575285492 
900	 0.104448822606835 
901	 0.104208609107047 
902	 9.96767298611201E-02 
903	 9.98229882046422E-02 
904	 0.102604110955891 
905	 0.105623464943509 
906	 0.104292925015424 
907	 0.100929930676693 
908	 0.100928983611789 
909	 0.1021958577255 
910	 0.103622055062186 
911	 0.103066677441259 
912	 0.102592930369068 
913	 0.103253426119876 
914	 0.103571010199457 
915	 0.102922553551939 
916	 0.100910710052564 
917	 0.102067926949414 
918	 0.104888085892611 
919	 0.102531066786132 
920	 0.102063948578999 
921	 0.104596437379975 
922	 0.102087494629895 
923	 0.100412697344474 
924	 0.104583985787653 
925	 0.105068131554951 
926	 0.102534193747429 
927	 0.102065892597839 
928	 0.103378430295335 
929	 0.104912992751685 
930	 9.80057492330071E-02 
931	 9.37153616811139E-02 
932	 0.100073268745546 
933	 9.83834687754592E-02 
934	 9.46714699216141E-02 
935	 0.101477595415714 
936	 0.106738453067483 
937	 0.107331494861253 
938	 0.103185940682262 
939	 0.100257923693156 
940	 0.101272138966162 
941	 0.108673989248113 
942	 0.111502951789892 
943	 0.103307630498151 
944	 0.100309087664822 
945	 0.102018027745286 
946	 0.103734947123907 
947	 0.107471515690837 
948	 0.111590495762481 
949	 0.110787846339307 
950	 0.108158235761099 
951	 0.105362710362781 
952	 0.102782270157952 
953	 0.102063713356285 
954	 0.104046797107284 
955	 0.102025190691709 
956	 9.98201346432547E-02 
957	 0.106437396500755 
958	 0.106653384921476 
959	 0.10037107556928 
960	 0.10040753453148 
961	 0.10255889950476 
962	 0.104875376578689 
963	 0.109448996701903 
964	 0.111631505840103 
965	 0.107492098279512 
966	 0.105015918590963 
967	 0.104313843971847 
968	 0.102751285956101 
969	 9.92548133709103E-02 
970	 9.52968172313958E-02 
971	 9.73449721860239E-02 
972	 0.101112220387571 
973	 0.10376233570227 
974	 0.104089136122518 
975	 0.103825126011169 
976	 0.104961862207628 
977	 0.105188754699585 
978	 0.104493141861461 
979	 0.103616569499137 
980	 0.104311757282716 
981	 0.106336663126204 
982	 0.1066344421156 
983	 0.10761019983984 
984	 0.109702691835048 
985	 0.106589256677399 
986	 0.105069947397424 
987	 0.111705256900107 
988	 0.108414346065107 
989	 9.96872821557668E-02 
990	 0.100987951626315 
991	 0.102772888475358 
992	 0.103119499673741 
993	 0.105320095897636 
994	 0.104967248633993 
995	 0.101312109230051 
996	 0.103606506957956 
997	 0.106330798269136 
998	 0.1038679960038 
999	 0.103664003139311 
1000	 0.106863398302456 
1001	 0.113322465014928 
1002	 0.110643185429806 
1003	 0.100716401797286 
1004	 0.101073458264522 
1005	 0.10434424336071 
1006	 0.106353008599679 
1007	 0.102032287495565 
1008	 0.096226405843111 
1009	 9.37120269456273E-02 
1010	 9.67859699726637E-02 
1011	 0.101539424594555 
1012	 0.102214188150142 
1013	 0.104082179303269 
1014	 0.106258086727009 
1015	 0.104284686809975 
1016	 0.101106995560459 
1017	 9.90765038445951E-02 
1018	 0.103039253375269 
1019	 0.10704883353996 
1020	 0.107281253092938 
1021	 0.10168160402245 
1022	 0.100305464668712 
1023	 0.111136977548698 
1024	 0.114090490361629 
1025	 0.107390339359233 
1026	 9.40970770049543E-02 
1027	 0.094486184961309 
1028	 0.107568661723441 
1029	 0.114769135739335 
1030	 0.10700453763479 
1031	 0.088337109967906 
1032	 9.38347801387023E-02 
1033	 0.104748835271154 
1034	 0.108405036811871 
1035	 0.112790075714765 
1036	 0.115957871091799 
1037	 0.115076402995263 
1038	 0.104188069922202 
1039	 9.34115400774509E-02 
1040	 0.100871148540576 
1041	 0.10908929288585 
1042	 0.112941369894119 
1043	 0.112317364404427 
1044	 0.112938276762157 
1045	 0.117282402763847 
1046	 0.128987537401057 
1047	 0.118789574822996 
1048	 7.94929817300769E-02 
1049	 9.11521074438064E-02 
1050	 0.111610777968935 
1051	 9.93258802812034E-02 
1052	 0.107559219831036 
1053	 0.119218048964263 
1054	 9.76705232554797E-02 
1055	 9.71388503895715E-02 
1056	 0.121087240880636 
1057	 0.150557473459651 
1058	 0.144052556167618 
1059	 0.102005579268348 
1060	 0.095109644480869 
1061	 9.11958833530503E-02 
1062	 8.01420819469306E-02 
1063	 9.50047636407081E-02 
1064	 0.105093518093133 
1065	 9.29267807195241E-02 
1066	 0.107614377882477 
1067	 0.127686439493989 
1068	 0.126942410247251 
1069	 0.119572987378572 
1070	 0.119345221674041 
1071	 0.143541802077438 
1072	 0.119977753017153 
1073	 6.72667543208729E-02 
1074	 7.09485803028748E-02 
1075	 7.83289695870234E-02 
