Wavelength	AVEI200352.asd
325	 6.32275077210124E-02 
326	 4.84752689757329E-02 
327	 0.033297862827506 
328	 0.043412017615261 
329	 5.23304766123661E-02 
330	 0.049885976577081 
331	 3.65176139540756E-02 
332	 2.88648078856771E-02 
333	 4.09310146743955E-02 
334	 3.67727756183482E-02 
335	 2.40930566035373E-02 
336	 3.79435545148577E-02 
337	 4.47270702728563E-02 
338	 3.85258140306087E-02 
339	 4.03269492089357E-02 
340	 4.28180836020023E-02 
341	 3.93769918755381E-02 
342	 3.25332655307383E-02 
343	 2.84356610406418E-02 
344	 3.85615297742002E-02 
345	 0.039988415092612 
346	 3.05033535789549E-02 
347	 2.61990700656715E-02 
348	 2.93290812077125E-02 
349	 3.89337047787089E-02 
350	 3.86808060561782E-02 
351	 3.22271950303001E-02 
352	 2.81012004565415E-02 
353	 2.90689324752081E-02 
354	 3.38726769816333E-02 
355	 3.46728741211323E-02 
356	 3.39192465116978E-02 
357	 3.30702079851255E-02 
358	 2.97630410391745E-02 
359	 2.85543090136625E-02 
360	 3.67505549830587E-02 
361	 3.60458430024334E-02 
362	 2.75573569753728E-02 
363	 3.01204423203577E-02 
364	 3.36829799899818E-02 
365	 3.33288149864946E-02 
366	 3.36233160484358E-02 
367	 3.46457743174487E-02 
368	 3.59474731270523E-02 
369	 3.48811991229417E-02 
370	 3.28472772700727E-02 
371	 3.66156485478383E-02 
372	 4.10815134239494E-02 
373	 4.26668934879344E-02 
374	 3.87336316889287E-02 
375	 3.39809973099468E-02 
376	 3.49604818965833E-02 
377	 3.15254132420744E-02 
378	 2.58793172615522E-02 
379	 3.25874671595739E-02 
380	 3.78851777781543E-02 
381	 3.56849566061015E-02 
382	 3.54285486409126E-02 
383	 3.62968220174052E-02 
384	 3.59335179437727E-02 
385	 3.68033925060892E-02 
386	 3.81189779161572E-02 
387	 3.63222454037183E-02 
388	 3.36810642373658E-02 
389	 3.14493319525738E-02 
390	 3.05095118386997E-02 
391	 0.030578198023864 
392	 3.11800308488258E-02 
393	 3.36604107348837E-02 
394	 3.60280065441034E-02 
395	 3.19497714215605E-02 
396	 2.91019051583053E-02 
397	 3.01004801426312E-02 
398	 3.02902101217688E-02 
399	 2.89683201764861E-02 
400	 2.59622397475141E-02 
401	 2.65829384915893E-02 
402	 2.94998129933392E-02 
403	 2.89979087314316E-02 
404	 2.90843659903648E-02 
405	 3.09032709007229E-02 
406	 3.06438939044384E-02 
407	 2.92306440326483E-02 
408	 2.82419630744582E-02 
409	 2.86857813357203E-02 
410	 0.030180750260587 
411	 3.11485432040093E-02 
412	 3.11193056702548E-02 
413	 0.030074477711605 
414	 2.94197007037553E-02 
415	 2.95164321928864E-02 
416	 3.06002153151399E-02 
417	 3.07673592662456E-02 
418	 3.00406271363737E-02 
419	 3.01340670451037E-02 
420	 2.99034859591387E-02 
421	 2.89377551161296E-02 
422	 2.87796799647513E-02 
423	 2.93140638580347E-02 
424	 3.01458243535665E-02 
425	 2.98218739033664E-02 
426	 2.86254789471354E-02 
427	 2.90179927751125E-02 
428	 0.029980380190183 
429	 3.07550489038992E-02 
430	 3.13769208445968E-02 
431	 3.11361504662271E-02 
432	 2.88716940149298E-02 
433	 0.028313343836579 
434	 2.96006809691941E-02 
435	 2.94580538681586E-02 
436	 2.88846152582846E-02 
437	 2.86275335491001E-02 
438	 2.87742401587614E-02 
439	 2.94797485223367E-02 
440	 3.11817017906949E-02 
441	 3.09178808361462E-02 
442	 2.87079439249488E-02 
443	 2.86543733965319E-02 
444	 0.029471449147258 
445	 2.99734277861011E-02 
446	 3.02210491016538E-02 
447	 3.04412465802358E-02 
448	 3.13341712145281E-02 
449	 3.13254150645958E-02 
450	 3.02511208922737E-02 
451	 3.01073544937604E-02 
452	 3.03714422220342E-02 
453	 3.04155421097337E-02 
454	 3.05878580612642E-02 
455	 3.08739943704212E-02 
456	 3.11616665836392E-02 
457	 0.031068419605992 
458	 3.06360616120817E-02 
459	 3.11419216303305E-02 
460	 3.17480703104263E-02 
461	 3.13613570810906E-02 
462	 3.08856273152514E-02 
463	 0.030666818528598 
464	 3.10956543428369E-02 
465	 3.14737314490424E-02 
466	 3.13991832993121E-02 
467	 3.10110563052868E-02 
468	 3.04732747613202E-02 
469	 2.99912740297155E-02 
470	 2.99783153557611E-02 
471	 3.04546055730111E-02 
472	 3.10570486761408E-02 
473	 3.16720203549111E-02 
474	 3.20921910495925E-02 
475	 3.13396553368732E-02 
476	 3.03778448818336E-02 
477	 0.031123362326205 
478	 3.13031909268491E-02 
479	 0.030756884793329 
480	 3.18381868889737E-02 
481	 3.25958165237727E-02 
482	 0.031577692816159 
483	 3.16143258649219E-02 
484	 3.24727964679487E-02 
485	 3.25021761018396E-02 
486	 3.17467559773479E-02 
487	 3.05356345904624E-02 
