Wavelength	A00217.asd
547	 6.16213458930768E-02 
548	 6.17565806731108E-02 
549	 0.061879369377147 
550	 6.21015897603847E-02 
551	 6.27086296155792E-02 
552	 6.31252336084957E-02 
553	 6.30390853345784E-02 
554	 6.31545736968087E-02 
555	 6.34225035480406E-02 
556	 6.35669478154464E-02 
557	 0.063620976153778 
558	 6.36381261187901E-02 
559	 6.38504007056635E-02 
560	 6.40587790178664E-02 
561	 6.40827411652701E-02 
562	 6.41757195051005E-02 
563	 6.42787098949712E-02 
564	 6.41154133130252E-02 
565	 0.063925665893518 
566	 6.38090773512022E-02 
567	 6.36799831261453E-02 
568	 6.36152535767807E-02 
569	 6.37154776463184E-02 
570	 6.38120113013821E-02 
571	 6.38341822880239E-02 
572	 6.37620210336919E-02 
573	 6.34816565469052E-02 
574	 6.30144959100639E-02 
575	 6.31501994456391E-02 
576	 6.34595006630887E-02 
577	 0.062958746105369 
578	 6.24778017262654E-02 
579	 6.22639692539888E-02 
580	 6.21743196174035E-02 
581	 6.20502881196001E-02 
582	 0.061788110429561 
583	 6.19469357418412E-02 
584	 0.062311606035377 
585	 6.20629903729389E-02 
586	 6.18801779507487E-02 
587	 0.061971515243372 
588	 0.061855688228999 
589	 6.16456034514119E-02 
590	 6.15467664636943E-02 
591	 6.14162865305876E-02 
592	 6.12122818584264E-02 
593	 6.08121372252797E-02 
594	 6.08140750688046E-02 
595	 6.14510992700066E-02 
596	 6.15377723648769E-02 
597	 6.12882954943254E-02 
598	 6.13985013940309E-02 
599	 6.11465410141845E-02 
600	 0.060560702231298 
601	 6.06806690287495E-02 
602	 6.09829988727909E-02 
603	 6.09733832901898E-02 
604	 6.09299477734945E-02 
605	 6.08572066694789E-02 
606	 6.06156943645424E-02 
607	 6.05719010612845E-02 
608	 6.07959512017312E-02 
609	 6.07446513107644E-02 
610	 6.04391637509061E-02 
611	 5.99789461115301E-02 
612	 5.97524328100894E-02 
613	 5.97960876505123E-02 
614	 5.99012473713681E-02 
615	 5.97034477622262E-02 
616	 5.90801291728642E-02 
617	 5.90619331696825E-02 
618	 5.92594417507927E-02 
619	 5.87213840166826E-02 
620	 5.85372062716068E-02 
621	 5.88418785553847E-02 
622	 5.88028426858127E-02 
623	 5.84496569543703E-02 
624	 5.78938341978659E-02 
625	 5.79779695447921E-02 
626	 5.83826469188507E-02 
627	 5.77478005904998E-02 
628	 5.76693214073968E-02 
629	 5.85030620878532E-02 
630	 0.058337423239445 
631	 5.77971511474229E-02 
632	 5.78573092409969E-02 
633	 5.78739671208576E-02 
634	 5.77831037289568E-02 
635	 5.78599282291426E-02 
636	 0.057875034027243 
637	 5.77281073885932E-02 
638	 5.78259167157531E-02 
639	 5.78932503114435E-02 
640	 5.73329537284427E-02 
641	 5.69927444813803E-02 
642	 5.69838356855578E-02 
643	 5.64753075690664E-02 
644	 5.60954885774101E-02 
645	 5.63584639219839E-02 
646	 5.62178302852532E-02 
647	 5.56993877598263E-02 
648	 5.53620163141853E-02 
649	 5.53001356702718E-02 
650	 5.54594557378971E-02 
651	 5.51891789519806E-02 
652	 5.46898583118318E-02 
653	 5.42648075310431E-02 
654	 5.41134736531031E-02 
655	 0.054163348683143 
656	 5.39470164286347E-02 
657	 5.37318829781916E-02 
658	 5.36291663215723E-02 
659	 5.32225299932216E-02 
660	 5.26250483338581E-02 
661	 5.20880558378706E-02 
662	 5.14869090845047E-02 
663	 0.050925563027036 
664	 5.09074210203843E-02 
665	 5.10154476791922E-02 
666	 5.08656593911014E-02 
667	 5.03711631810995E-02 
668	 4.97506115576453E-02 
669	 4.95879708784655E-02 
670	 4.93043280597714E-02 
671	 4.88513528945639E-02 
672	 4.92004077909235E-02 
673	 4.95860891298339E-02 
674	 4.90846265412722E-02 
675	 4.88520259909839E-02 
676	 4.90430529546125E-02 
677	 4.92961170671659E-02 
678	 4.94840663145177E-02 
679	 4.95433212889092E-02 
680	 4.96033140375239E-02 
681	 4.99005779306407E-02 
682	 5.07792849920239E-02 
683	 5.15675548216723E-02 
684	 5.21032901194084E-02 
685	 5.26859715785217E-02 
686	 5.32513741157397E-02 
687	 5.37720846965512E-02 
