Wavelength	A00076.asd
325	 4.94626210672122E-02 
326	 5.42359895617715E-02 
327	 5.93854456353492E-02 
328	 6.15914241764759E-02 
329	 6.15611336835381E-02 
330	 5.99271453223353E-02 
331	 5.73578698772191E-02 
332	 5.80067679067222E-02 
333	 6.50495169079282E-02 
334	 6.41536441708224E-02 
335	 5.83465022760333E-02 
336	 5.95564797145981E-02 
337	 6.28495825503909E-02 
338	 6.60253212873051E-02 
339	 6.71647595845123E-02 
340	 6.48356960968197E-02 
341	 5.88544310720797E-02 
342	 5.87213358121102E-02 
343	 6.23839772638615E-02 
344	 6.36730698919725E-02 
345	 6.17885109796946E-02 
346	 5.85250637089292E-02 
347	 0.062282085679689 
348	 6.48651844634342E-02 
349	 6.15357303423894E-02 
350	 6.13074795448556E-02 
351	 0.062857505758166 
352	 6.24223429402951E-02 
353	 6.03120776364406E-02 
354	 5.80164282121839E-02 
355	 0.060575567905008 
356	 6.29600213162277E-02 
357	 6.23592215592619E-02 
358	 6.23002293900225E-02 
359	 6.33486627758235E-02 
360	 6.57709370802886E-02 
361	 6.48245847565024E-02 
362	 6.18008318019151E-02 
363	 6.52870586100336E-02 
364	 6.69308594297189E-02 
365	 0.063145195015762 
366	 6.12412550331673E-02 
367	 6.10669838316507E-02 
368	 6.13377496243196E-02 
369	 0.062205986123511 
370	 6.34256497298293E-02 
371	 6.43075015214078E-02 
372	 6.56564954084224E-02 
373	 6.74856391714822E-02 
374	 6.67988925579534E-02 
375	 0.065861156851658 
376	 6.80637282369368E-02 
377	 6.81848452967409E-02 
378	 6.57077688427206E-02 
379	 6.27836340270501E-02 
380	 6.19527419984924E-02 
381	 6.42492763225484E-02 
382	 6.68402083908849E-02 
383	 6.83041858054369E-02 
384	 6.72635741931861E-02 
385	 6.60834414806732E-02 
386	 6.50215739124206E-02 
387	 6.23741045316946E-02 
388	 6.17534095255133E-02 
389	 6.38838192123753E-02 
390	 6.26848673650016E-02 
391	 6.14734332391355E-02 
392	 6.45540850189442E-02 
393	 6.57550657336424E-02 
394	 0.06467054194485 
395	 6.41617304344441E-02 
396	 0.063608046138335 
397	 6.26945722953155E-02 
398	 6.07384358407389E-02 
399	 5.90583049477154E-02 
400	 5.88836057067822E-02 
401	 5.94992098828783E-02 
402	 6.05266426492361E-02 
403	 6.16088475410616E-02 
404	 6.24016709469232E-02 
405	 6.28045835129727E-02 
406	 6.33052380396387E-02 
407	 6.37120739034002E-02 
408	 6.37391604653817E-02 
409	 6.30655598805085E-02 
410	 6.20631219565506E-02 
