Wavelength	SHSI00060.asd
325	 0.082608017255 
326	 9.18539405038682E-02 
327	 9.51530008950465E-02 
328	 9.33329121074293E-02 
329	 9.00540266206077E-02 
330	 8.66245362309593E-02 
331	 7.96953440219652E-02 
332	 7.81320237857301E-02 
333	 8.92421321812916E-02 
334	 0.090611739204092 
335	 8.45015777304362E-02 
336	 8.50153463443823E-02 
337	 8.82830939166074E-02 
338	 9.19026196895849E-02 
339	 8.99350129675396E-02 
340	 8.77453843534075E-02 
341	 8.96905947209537E-02 
342	 9.10137384821118E-02 
343	 9.06931425428298E-02 
344	 8.80838563535044E-02 
345	 8.64834868634662E-02 
346	 8.69571824288588E-02 
347	 8.98163160981362E-02 
348	 9.11513097256028E-02 
349	 8.88897179283076E-02 
350	 8.83276046115112E-02 
351	 8.97479454928715E-02 
352	 9.25623412313153E-02 
353	 9.37066780527092E-02 
354	 9.32641311604901E-02 
355	 9.47913281030568E-02 
356	 0.096172699931695 
357	 9.62000715426658E-02 
358	 9.60431659799438E-02 
359	 9.63035362761662E-02 
360	 9.76355823996812E-02 
361	 9.82954743458945E-02 
362	 0.098094084390133 
363	 9.81230651039062E-02 
364	 9.74365560713733E-02 
365	 9.60092130346817E-02 
366	 0.097011577813305 
367	 9.84567368290407E-02 
368	 9.73441179992593E-02 
369	 9.71903394201552E-02 
370	 9.81597821833217E-02 
371	 9.80663056492583E-02 
372	 9.77501701619072E-02 
373	 9.75431550978539E-02 
374	 9.67227996780749E-02 
375	 9.53113610424282E-02 
376	 9.34572397580119E-02 
377	 9.24287957790738E-02 
378	 9.25397068262387E-02 
379	 9.37932611415505E-02 
380	 9.41758597752883E-02 
381	 9.28551958038748E-02 
382	 9.18283699166002E-02 
383	 9.16327458499502E-02 
384	 9.26454997891265E-02 
385	 9.17058980528521E-02 
386	 8.92166067536434E-02 
387	 8.88965476579835E-02 
388	 8.85514613474881E-02 
389	 8.75495596064266E-02 
390	 8.82878277523181E-02 
391	 8.94155406761508E-02 
392	 8.91944008342573E-02 
393	 8.88284523280492E-02 
394	 8.83964946721354E-02 
395	 8.72572547185774E-02 
396	 8.69898782734195E-02 
397	 0.087763880970311 
398	 8.66570001937173E-02 
399	 8.53012370070216E-02 
400	 0.085487878263149 
401	 8.54758738041368E-02 
402	 8.53021198718018E-02 
403	 8.60122314435465E-02 
404	 8.61102117265179E-02 
405	 8.52284362654076E-02 
406	 8.52836842162192E-02 
407	 8.54120927574817E-02 
408	 8.43802032130828E-02 
409	 8.36425840473621E-02 
410	 8.33722647440339E-02 
411	 8.30658171435238E-02 
412	 8.27144136263564E-02 
413	 8.24022545369085E-02 
414	 8.28055083403144E-02 
415	 8.32474581993546E-02 
416	 8.28145024086496E-02 
417	 8.20081062391615E-02 
418	 8.13191794361569E-02 
419	 8.18781554089539E-02 
420	 8.22851308656159E-02 
421	 8.18412455012872E-02 
422	 8.14443257462458E-02 
423	 8.12555570659214E-02 
424	 8.13459253256132E-02 
425	 8.14201154076425E-02 
426	 8.13574709249302E-02 
427	 8.10358101417425E-02 
428	 8.08566072314156E-02 
429	 8.10347525081319E-02 
430	 8.11314441254053E-02 
431	 8.07772128342446E-02 
432	 7.94496159041065E-02 
433	 7.89676835855317E-02 
434	 7.94989792748289E-02 
435	 7.96465150025377E-02 
436	 7.97898019241626E-02 
437	 0.080152616638409 
438	 8.03439111539023E-02 
439	 8.03282741089287E-02 
440	 8.01318919251476E-02 
441	 7.99959720171253E-02 
442	 8.00017474456337E-02 
443	 8.00924862409455E-02 
444	 8.01298064607873E-02 
445	 8.00532408824269E-02 
446	 8.05137604054947E-02 
447	 8.12063140735946E-02 
448	 8.12270788024437E-02 
449	 8.12162810661598E-02 
450	 8.13922186126482E-02 
451	 8.17390425597748E-02 
452	 0.081990381222173 
453	 8.19242197063613E-02 
454	 8.23718030725499E-02 
455	 8.31343929482196E-02 
456	 8.32399092863874E-02 
457	 8.31553303808751E-02 
458	 8.30879070867707E-02 
459	 8.31128232641537E-02 
460	 8.31579223109305E-02 
461	 8.31289749185834E-02 
462	 8.32421496183579E-02 
463	 8.35446370030479E-02 
464	 8.40603550865659E-02 
465	 0.084416274474431 
466	 8.44470671391052E-02 
467	 8.45536285423335E-02 
468	 8.47656969025716E-02 
469	 0.085050567241924 
470	 8.53418317485219E-02 
471	 8.56224665892912E-02 
472	 0.085949704451022 
473	 0.086133107074155 
474	 8.61056398150997E-02 
475	 8.63859274298839E-02 
476	 8.67431122906271E-02 
477	 8.66392232535429E-02 
478	 8.67177201587293E-02 
479	 8.70342962735715E-02 
480	 8.70438005553965E-02 
481	 8.68006564127373E-02 
482	 8.64301801801802E-02 
483	 8.67300716617785E-02 
484	 8.74165135300122E-02 
485	 8.74541910728169E-02 
486	 8.76467209033387E-02 
487	 8.81090678335239E-02 
488	 8.79861167231665E-02 
489	 8.76230853564696E-02 
490	 0.087433844971163 
491	 8.73259953975442E-02 
492	 8.73982213287565E-02 
493	 8.79560843618614E-02 
494	 8.84339922280137E-02 
495	 8.86174594824535E-02 
496	 8.89258850766159E-02 
497	 8.93239801887299E-02 
498	 0.089718544300468 
499	 9.01083460179556E-02 
500	 9.05333358468135E-02 
501	 9.11487593658133E-02 
502	 9.17214372179707E-02 
503	 9.21295726941226E-02 
504	 9.26279432376404E-02 
505	 9.32420182977739E-02 
506	 9.39457142032823E-02 
507	 9.48719731002015E-02 
508	 9.58345991245483E-02 
509	 9.59309613504035E-02 
510	 9.61538442607273E-02 
511	 9.72680800000547E-02 
512	 9.83874382544589E-02 
513	 9.93821147212563E-02 
514	 0.100346962169939 
515	 0.101129775447803 
516	 0.101744986960177 
517	 0.102593259412685 
518	 0.103424984411888 
519	 0.103945982724884 
520	 0.104347647354072 
521	 0.104871902530937 
522	 0.106111615621818 
523	 0.107029560384234 
524	 0.107288496418749 
525	 0.108062393294386 
526	 0.109160178200171 
527	 0.110127330514445 
528	 0.110967221223599 
529	 0.111694417183577 
530	 0.112440334182432 
531	 0.113210731255175 
532	 0.114020622615214 
533	 0.114892126560447 
534	 0.115827242248084 
535	 0.11685660662435 
536	 0.117601493668597 
537	 0.118107962701442 
538	 0.119224936947236 
539	 0.120273699609901 
540	 0.120605595480697 
541	 0.121291127239635 
542	 0.122257366717582 
543	 0.122707982509127 
544	 0.123270086247683 
545	 0.124198066463194 
546	 0.125343850101795 
547	 0.126375609132021 
548	 0.126890457445303 
549	 0.12747212941929 
550	 0.128247115388868 
551	 0.129126661862632 
552	 0.129810492472161 
553	 0.130168967462821 
554	 0.130848887174917 
555	 0.131748259375376 
556	 0.132511321506182 
557	 0.133234544640296 
558	 0.133895435782843 
559	 0.134322907365847 
560	 0.134744252597849 
561	 0.135355765068035 
562	 0.135796339229929 
563	 0.136092002067693 
564	 0.136486441199859 
565	 0.136853853901748 
566	 0.137148326352442 
567	 0.137370036449506 
568	 0.137652130375211 
569	 0.138158403009023 
570	 0.138281591108023 
571	 0.138056372518859 
572	 0.138154115083108 
573	 0.138240006331972 
574	 0.138143503918051 
575	 0.138178025087906 
576	 0.13832806337934 
577	 0.138493634011249 
578	 0.138582298800345 
579	 0.138607455838525 
580	 0.138811347947452 
581	 0.138971265773372 
582	 0.138907579616309 
583	 0.138999075225033 
584	 0.139241703096622 
585	 0.139464670440667 
586	 0.139583540373337 
587	 0.139557320715339 
588	 0.139456991226581 
589	 0.139350492094144 
590	 0.139317731332205 
591	 0.139407803164572 
592	 0.139624395843769 
593	 0.139929809333125 
594	 0.140327606918623 
595	 0.140758307988036 
596	 0.140814695042425 
597	 0.1406233116182 
598	 0.140489962538839 
599	 0.140482798869894 
600	 0.140548311485938 
601	 0.140239174925925 
602	 0.140088199533882 
603	 0.140525004843231 
604	 0.14076299330746 
605	 0.14055527962224 
606	 0.139611550826965 
607	 0.138873156401831 
608	 0.138674628931204 
609	 0.138317340759818 
610	 0.137828269311593 
611	 0.137321094998634 
612	 0.136961585478844 
613	 0.136693751473643 
614	 0.136186460208707 
615	 0.135617038236644 
616	 0.135104625698342 
617	 0.13465174552893 
618	 0.134244285022814 
619	 0.133831009648311 
620	 0.133594734997436 
621	 0.13350095651465 
622	 0.133157080884559 
623	 0.132842952131502 
624	 0.132815089665286 
625	 0.132840352278701 
626	 0.132839041982075 
627	 0.132754684301685 
628	 0.132544572409091 
629	 0.132247410861753 
630	 0.132144242689679 
631	 0.13226279467057 
632	 0.13259254984991 
633	 0.13262721394729 
634	 0.132409208285201 
635	 0.132515298787994 
636	 0.132718769941207 
637	 0.132847801513455 
638	 0.132636268349863 
639	 0.132374357055357 
640	 0.132640174067561 
641	 0.132864565026866 
642	 0.132933254383213 
643	 0.133185695242652 
644	 0.133447669909188 
645	 0.133550166974634 
646	 0.13348119800102 
647	 0.133226391629128 
648	 0.132749117467472 
649	 0.132285477609466 
650	 0.131937910354731 
651	 0.131605986507483 
652	 0.131167326332808 
653	 0.130481702951042 
654	 0.129444019308286 
655	 0.128026878649193 
656	 0.126480477774555 
657	 0.124756857936028 
658	 0.122957619291897 
659	 0.121411261437118 
660	 0.119818233705051 
661	 0.11766898840534 
662	 0.11559456270978 
663	 0.113727971893648 
664	 0.111701364550986 
665	 0.109940152520982 
666	 0.108753835117428 
667	 0.107367917999692 
668	 0.105800564908206 
669	 0.104376948762322 
670	 0.103404793157704 
671	 0.102876515038524 
672	 0.101901929349196 
673	 0.101068975645244 
674	 0.101109371384057 
675	 0.10167549085472 
676	 0.102380176561475 
677	 0.102348956161008 
678	 0.102417188388656 
679	 0.103055308141446 
680	 0.104070686591828 
681	 0.105318419714633 
682	 0.106604334190846 
683	 0.108035074647054 
684	 0.109729965790103 
685	 0.112064465871956 
686	 0.115039496617575 
687	 0.118590345526701 
688	 0.122164643184772 
689	 0.125581222358049 
690	 0.129521455584985 
691	 0.133494411638744 
692	 0.137518956233608 
693	 0.141989186001793 
694	 0.146512305639634 
695	 0.150489290114002 
696	 0.154792322144031 
697	 0.159267094126483 
698	 0.163282207477026 
699	 0.167081244019601 
700	 0.170667272293382 
701	 0.173831578671427 
702	 0.17696272894325 
703	 0.180625196189473 
704	 0.183994518075405 
705	 0.186784376608043 
706	 0.188630609445467 
707	 0.190313206008921 
708	 0.192336703825443 
709	 0.194243875198278 
710	 0.196062495253635 
711	 0.197963967502675 
712	 0.199778894431433 
713	 0.201374328274955 
714	 0.202495739239651 
715	 0.203493730368258 
716	 0.204748910857546 
717	 0.205890907195257 
718	 0.206917972161392 
719	 0.207922428066244 
720	 0.208773414634016 
721	 0.20949086197764 
722	 0.21051883464421 
723	 0.211735402106427 
724	 0.212904850333218 
725	 0.213680940466003 
726	 0.214017239064712 
727	 0.214178380916946 
728	 0.214882018262646 
729	 0.216278683483513 
730	 0.216559865036391 
731	 0.216562290507336 
732	 0.217700852778877 
733	 0.218068884530916 
734	 0.217654821214228 
735	 0.217775313876108 
736	 0.218324854679574 
737	 0.219142912920417 
738	 0.219433605580961 
739	 0.219558488410743 
740	 0.220456390759623 
741	 0.220851657156214 
742	 0.220648979958025 
743	 0.221184955177879 
744	 0.221871935501838 
745	 0.222185110869861 
746	 0.222372980323323 
747	 0.22252844101496 
748	 0.222778996455464 
749	 0.22302796645348 
750	 0.223264368970224 
751	 0.223628679938519 
752	 0.223925880015193 
753	 0.223959545315976 
754	 0.224180706332955 
755	 0.224490095320334 
756	 0.224390983020317 
757	 0.223853806294819 
758	 0.223046956930543 
759	 0.223939785353934 
760	 0.226884000551328 
761	 0.228837162710917 
762	 0.229098664150156 
763	 0.228348003789289 
764	 0.227963751806487 
765	 0.227809792987373 
766	 0.227859841064084 
767	 0.228259466989539 
768	 0.228597683197224 
769	 0.228401690130615 
770	 0.228112766116578 
771	 0.227962223820707 
772	 0.228355408539509 
773	 0.228719802715922 
774	 0.228730610811612 
775	 0.229174061964375 
776	 0.22979438288996 
777	 0.229956293834324 
778	 0.229989661713361 
779	 0.23005282182385 
780	 0.230404088894234 
781	 0.230662351322632 
782	 0.230551116555629 
783	 0.230537889742731 
784	 0.230677169080491 
785	 0.230918658325568 
786	 0.231071676336483 
787	 0.231117302031644 
788	 0.231349603883551 
789	 0.231566764408367 
790	 0.231573805060889 
791	 0.231493765069958 
792	 0.231528837327004 
793	 0.232159968779733 
794	 0.232377018360241 
795	 0.232076389127316 
796	 0.23287319880216 
797	 0.23341898553044 
798	 0.232408447860537 
799	 0.232398407735396 
800	 0.233318327227519 
801	 0.233605072229989 
802	 0.233643245764642 
803	 0.233595139717628 
804	 0.233808352578896 
805	 0.233950302278348 
806	 0.233671960551701 
807	 0.233841155323541 
808	 0.234362635538054 
809	 0.234419964641406 
810	 0.234513267183882 
811	 0.234817113523563 
812	 0.235030134857041 
813	 0.235244564909446 
814	 0.235604674828936 
815	 0.235893526277927 
816	 0.236277217540866 
817	 0.237484282166305 
818	 0.238392254932514 
819	 0.238550847715988 
820	 0.238594867142997 
821	 0.238519853115959 
822	 0.238264774346498 
823	 0.238225685385993 
824	 0.238528674091292 
825	 0.239245798938093 
826	 0.239825874646567 
827	 0.240060812255808 
828	 0.240319996520016 
829	 0.240358591084541 
830	 0.239880059113411 
831	 0.239926801456857 
832	 0.240439451468928 
833	 0.240521564901371 
834	 0.240741862001849 
835	 0.241114486917102 
836	 0.240337855934971 
837	 0.239506680990819 
838	 0.239913111492782 
839	 0.239968635883217 
840	 0.239708046562625 
841	 0.240315340728814 
842	 0.240452683137207 
843	 0.239695204826634 
844	 0.239128951905778 
845	 0.238991455930109 
846	 0.239393368504362 
847	 0.23918813702525 
848	 0.238631136171772 
849	 0.239254508784841 
850	 0.239632328713058 
851	 0.239375519095662 
852	 0.239947332179677 
853	 0.240308897490726 
854	 0.239336587616668 
855	 0.238814187991714 
856	 0.238972896706642 
857	 0.239509887030857 
858	 0.239671148748483 
859	 0.239196139711284 
860	 0.238343192820728 
861	 0.237992735925766 
862	 0.238838843893214 
863	 0.238792888949234 
864	 0.238093065997745 
865	 0.23813593739131 
866	 0.239358284180479 
867	 0.241268127529969 
868	 0.240948183222814 
869	 0.239896276518108 
870	 0.239579677656655 
871	 0.240661929429713 
872	 0.242324913258523 
873	 0.242831829405899 
874	 0.242599035851013 
875	 0.242052013312181 
876	 0.24235537413131 
877	 0.243274628177058 
878	 0.244493142108673 
879	 0.245129497761841 
880	 0.24541385532564 
881	 0.245954468013781 
882	 0.246087536314889 
883	 0.246050325371943 
884	 0.247243534541737 
885	 0.248350301974902 
886	 0.248648369050835 
887	 0.248734137560673 
888	 0.248902269969779 
889	 0.249456066014416 
890	 0.250825659143226 
891	 0.252324657235618 
892	 0.251257204549781 
893	 0.251610548228117 
894	 0.254514775003221 
895	 0.254021513610149 
896	 0.252675394224369 
897	 0.25394997778906 
898	 0.25418780928696 
899	 0.253752481469513 
900	 0.255539801663394 
901	 0.256174630941284 
902	 0.255486558241369 
903	 0.258353847591328 
904	 0.259406354951869 
905	 0.25514570740253 
906	 0.254547401017887 
907	 0.256414143474712 
908	 0.256193476600857 
909	 0.255435416866372 
910	 0.254833106003703 
911	 0.2555424665499 
