Wavelength	AVEI200186.asd
325	 5.20969420938332E-02 
326	 5.14110670709621E-02 
327	 4.17102535146984E-02 
328	 0.043688508672827 
329	 4.82330351819851E-02 
330	 5.09680277563089E-02 
331	 4.88232639683939E-02 
332	 4.46428003446897E-02 
333	 4.14069249681224E-02 
334	 3.94574912681719E-02 
335	 3.99003654363721E-02 
336	 4.58488644403789E-02 
337	 4.70891068592793E-02 
338	 4.27542594963868E-02 
339	 4.55824796408941E-02 
340	 4.72772147095898E-02 
341	 4.17406053536509E-02 
342	 4.22072043412844E-02 
343	 4.66640018231327E-02 
344	 4.78311331714861E-02 
345	 4.63150764995384E-02 
346	 4.32326844789366E-02 
347	 4.21119549995872E-02 
348	 4.26252602041983E-02 
349	 4.41455414803821E-02 
350	 4.46770895921028E-02 
351	 4.34128747119453E-02 
352	 3.93512287043803E-02 
353	 3.85890530145614E-02 
354	 4.12285781549204E-02 
355	 4.18335252908828E-02 
356	 4.11422903734576E-02 
357	 3.99735559314579E-02 
358	 0.04076436010882 
359	 4.21337923937183E-02 
360	 4.16196532746505E-02 
361	 4.12016112198971E-02 
362	 4.12162473586705E-02 
363	 0.041040360016446 
364	 4.11791497070779E-02 
365	 4.17475762648035E-02 
366	 0.04176754400282 
367	 4.14077306797268E-02 
368	 4.10282636863417E-02 
369	 4.05498991789527E-02 
370	 3.99707851453302E-02 
371	 3.92094127681422E-02 
372	 3.88366856435469E-02 
373	 3.90234222205997E-02 
374	 3.86375706480517E-02 
375	 3.80826698684906E-02 
376	 3.80637523210925E-02 
377	 3.83999949389506E-02 
378	 0.038605849398926 
379	 3.72116904358093E-02 
380	 3.62088531533303E-02 
381	 3.66263580345447E-02 
382	 3.78160282245161E-02 
383	 3.89478640458605E-02 
384	 3.90787888082846E-02 
385	 3.83438860187557E-02 
386	 3.73488596068818E-02 
387	 3.78160965322626E-02 
388	 3.80958567637958E-02 
389	 3.75004589621803E-02 
390	 3.67935304622343E-02 
391	 3.64648480213654E-02 
392	 3.69538213955902E-02 
393	 3.74927003662482E-02 
394	 3.76948131223614E-02 
395	 3.69029601949374E-02 
396	 3.69603356744364E-02 
397	 3.81576507548469E-02 
398	 3.74102953969234E-02 
399	 3.64384106953322E-02 
400	 3.71638737412188E-02 
401	 3.74130146429435E-02 
402	 3.70187105361297E-02 
403	 3.64609783936805E-02 
404	 3.63855742725025E-02 
405	 3.67918896218655E-02 
406	 3.57649295144093E-02 
407	 3.48532540397647E-02 
408	 3.60876426097946E-02 
409	 3.65327746640541E-02 
410	 3.60282578319004E-02 
411	 3.61469721012902E-02 
412	 3.61390622543085E-02 
413	 3.57716812549523E-02 
414	 3.58870374257791E-02 
415	 3.59581084602226E-02 
416	 3.52208208825922E-02 
417	 3.52551568601074E-02 
418	 3.59809223074877E-02 
419	 3.59862730506854E-02 
420	 3.58577553881556E-02 
421	 3.59122632268055E-02 
422	 3.61136443876634E-02 
423	 3.61762842010402E-02 
424	 3.56924849673201E-02 
425	 0.035409916753161 
426	 3.55141907739221E-02 
427	 3.59319292435809E-02 
428	 3.61775832393325E-02 
429	 0.035971904785625 
430	 3.58741855266154E-02 
431	 3.58443054603221E-02 
432	 3.56721174985314E-02 
433	 3.57421776269593E-02 
434	 3.59396959562593E-02 
435	 3.54500220049228E-02 
436	 3.50995047008927E-02 
437	 3.53884085209927E-02 
438	 3.56069354778746E-02 
439	 3.55893275188929E-02 
440	 3.51819909307281E-02 
441	 3.52099974420033E-02 
442	 3.57442257643155E-02 
443	 3.59914113747904E-02 
444	 3.57551179755489E-02 
445	 3.49997033910843E-02 
446	 3.48494353605042E-02 
447	 3.52122747484203E-02 
448	 3.54560413844253E-02 
449	 3.55783276192701E-02 
450	 3.55961650427386E-02 
451	 3.57954361692943E-02 
452	 3.59273512219707E-02 
453	 3.57584201742221E-02 
454	 3.58744172968355E-02 
455	 3.61382639507737E-02 
456	 3.57882158434745E-02 
457	 3.57558269951031E-02 
458	 3.62713537550539E-02 
459	 3.63055005564769E-02 
460	 3.60275830794441E-02 
461	 3.57474378128154E-02 
462	 3.55341433913803E-02 
463	 3.54678514554036E-02 
464	 3.56882444445361E-02 
465	 3.58921380310319E-02 
466	 3.58980381425786E-02 
467	 3.57226595195387E-02 
468	 3.55162924091109E-02 
469	 3.54874435720733E-02 
470	 3.56923848384219E-02 
471	 3.60177146118967E-02 
472	 3.60357667700294E-02 
473	 3.59961174793747E-02 
474	 3.60409929428035E-02 
475	 3.59533148859736E-02 
476	 0.035758799730011 
477	 3.55212272949874E-02 
478	 3.56350494803321E-02 
479	 3.60037633173537E-02 
480	 0.035692749030406 
481	 3.54084966282654E-02 
482	 3.57044304315512E-02 
483	 0.035876679153618 
484	 3.58692125957384E-02 
485	 3.57960122502719E-02 
486	 3.60288989406781E-02 
487	 3.65307011927914E-02 
488	 3.62847553802651E-02 
489	 3.59726438366206E-02 
490	 3.63215969369131E-02 
491	 3.64828358526358E-02 
492	 3.63915685740103E-02 
493	 3.63139920254446E-02 
494	 3.63109803112258E-02 
495	 0.036427348357617 
496	 3.66523729274009E-02 
497	 3.69316357315241E-02 
498	 3.72011091766433E-02 
499	 3.74156228051556E-02 
500	 3.75120891254161E-02 
501	 3.72711397151691E-02 
502	 3.73410711816053E-02 
503	 3.80217335863292E-02 
504	 3.82877314902051E-02 
505	 3.84218872299631E-02 
506	 3.91384092422631E-02 
507	 3.96546374343403E-02 
508	 3.98674331756317E-02 
509	 4.02804950113546E-02 
510	 4.08113005762506E-02 
511	 4.13751042360996E-02 
512	 4.19300675829174E-02 
513	 4.23542923327324E-02 
514	 4.23277308529712E-02 
515	 4.26259204888131E-02 
516	 4.34871811224144E-02 
517	 0.044411271569633 
518	 4.52805653590718E-02 
