Wavelength	A00298.asd
417	 3.55822422764896E-02 
418	 3.53706105611947E-02 
419	 0.036120862829884 
420	 3.62388705538693E-02 
421	 3.51397711687594E-02 
422	 0.03516769571667 
423	 3.58862254760992E-02 
424	 0.036283263575053 
425	 3.63622653860264E-02 
426	 3.62653684069912E-02 
427	 3.66420537685293E-02 
428	 3.69140057355179E-02 
429	 3.67498503663363E-02 
430	 3.67145059851876E-02 
431	 3.68284240916896E-02 
432	 3.70353293888231E-02 
433	 3.64534051503929E-02 
434	 3.53927271102433E-02 
435	 3.57902226082437E-02 
436	 3.61319209841105E-02 
437	 0.03553259515076 
438	 3.57708916023205E-02 
439	 3.64374312290105E-02 
440	 3.63520264281686E-02 
441	 3.60798975512005E-02 
442	 3.58655193244436E-02 
443	 3.60160397145723E-02 
444	 0.036190192157897 
445	 3.61539783499785E-02 
446	 3.67074668283109E-02 
447	 3.73878909619353E-02 
448	 3.68404169702692E-02 
449	 3.66571393188282E-02 
450	 3.71955825836696E-02 
451	 3.73481071377388E-02 
452	 3.73032392552327E-02 
453	 3.73025333399388E-02 
454	 0.037161424683597 
455	 3.70401835422546E-02 
456	 3.75080429493801E-02 
457	 3.76103783904553E-02 
458	 3.71353059853119E-02 
459	 3.74140351985218E-02 
460	 3.76931300424306E-02 
461	 3.69933705795691E-02 
462	 3.68688567246021E-02 
463	 3.72802355310009E-02 
464	 3.69229814151659E-02 
465	 3.67392362986957E-02 
466	 3.71487592137773E-02 
467	 3.75387051134824E-02 
468	 3.76197377122878E-02 
469	 3.70890318134714E-02 
470	 3.69625243125356E-02 
471	 3.73332850512561E-02 
472	 3.74605544240606E-02 
473	 3.75664863935319E-02 
474	 3.77534848570174E-02 
475	 3.76844495110671E-02 
476	 3.75458876007285E-02 
477	 3.77583623076883E-02 
478	 3.75896087213236E-02 
479	 3.71112447218693E-02 
480	 3.74815194146846E-02 
481	 3.81347207808058E-02 
482	 3.85218080140825E-02 
483	 3.80082183587478E-02 
484	 3.71698381946531E-02 
485	 3.76988107251717E-02 
486	 3.79140108872471E-02 
487	 3.74285385264389E-02 
488	 3.76471406106584E-02 
489	 3.79404554384783E-02 
490	 3.76177886719206E-02 
491	 3.72969640086977E-02 
492	 3.72536656240212E-02 
493	 3.79324395852358E-02 
494	 3.83928025385223E-02 
495	 3.82898016812906E-02 
496	 3.83943006477759E-02 
497	 3.85506208955264E-02 
498	 3.84631593816742E-02 
499	 0.03890109440518 
500	 0.039622781462141 
501	 3.91125791514828E-02 
502	 3.88272422484453E-02 
503	 3.95468253106933E-02 
504	 3.99528869953001E-02 
505	 4.01338731478933E-02 
506	 4.05313177325748E-02 
507	 4.08628805637422E-02 
508	 0.041113408381977 
509	 0.041512928377081 
510	 4.19484224310295E-02 
511	 0.042311373577881 
512	 4.24386158532567E-02 
513	 4.25765975870179E-02 
514	 4.33843004833485E-02 
515	 4.40496636178008E-02 
516	 4.43897599967616E-02 
517	 4.51803142906144E-02 
518	 4.60205707638367E-02 
519	 4.64306633605042E-02 
520	 4.66996546678538E-02 
521	 4.70770858889739E-02 
522	 4.80615061342923E-02 
523	 4.90267208602984E-02 
524	 0.04969613433665 
525	 5.03666117539636E-02 
526	 5.09311349196853E-02 
527	 5.11933868317277E-02 
528	 5.15985513566994E-02 
529	 5.21893944485548E-02 
530	 5.26543139763908E-02 
531	 5.32106680802171E-02 
532	 5.39698239293564E-02 
533	 5.45657765119048E-02 
534	 5.49494804932781E-02 
535	 5.51277304036468E-02 
536	 5.53955543241873E-02 
537	 5.58287732045525E-02 
538	 5.62183666959002E-02 
539	 5.65993387004025E-02 
540	 0.057004324045799 
541	 5.73208665825911E-02 
542	 5.74998001661697E-02 
543	 5.74149702747951E-02 
544	 5.76172277936807E-02 
545	 5.82692494397558E-02 
546	 5.87818781103628E-02 
547	 5.90289730027923E-02 
548	 5.89294886850289E-02 
549	 5.91665919921233E-02 
550	 5.97252336269074E-02 
551	 0.059871228106964 
552	 6.01241660897652E-02 
553	 6.07206759075059E-02 
554	 6.07499958998104E-02 
555	 6.04871684616767E-02 
556	 6.06583629193132E-02 
557	 6.09989050298834E-02 
558	 6.13285655382405E-02 
559	 6.11900926340405E-02 
560	 6.09886326344461E-02 
561	 6.10972065543766E-02 
562	 6.11067325645734E-02 
563	 6.09578930228338E-02 
564	 6.06417492961422E-02 
565	 6.05948631110593E-02 
566	 6.08595356767799E-02 
567	 6.04621554119401E-02 
568	 5.98182125892762E-02 
569	 5.95649116225301E-02 
570	 5.92852903268123E-02 
571	 5.89923073667765E-02 
572	 5.90759031289131E-02 
573	 5.89934779908845E-02 
574	 5.84728822819764E-02 
575	 5.82369789420068E-02 
576	 5.81942882733587E-02 
577	 5.80152996586562E-02 
578	 5.75555682244562E-02 
579	 5.68970696854563E-02 
580	 5.65855100542962E-02 
581	 5.65649168298266E-02 
582	 5.67318300739054E-02 
583	 0.056701811650389 
584	 5.65133913855399E-02 
585	 5.65349470202647E-02 
586	 5.62685339700874E-02 
587	 5.56621779765434E-02 
588	 0.055723920721008 
589	 5.58876806184395E-02 
590	 5.53105865425982E-02 
591	 5.49794206576822E-02 
592	 5.49510908861456E-02 
593	 5.45237644975577E-02 
594	 5.44105956686164E-02 
595	 5.49156655672629E-02 
596	 5.49021867378081E-02 
597	 0.054638264784835 
598	 5.48986588840739E-02 
599	 5.47964817513278E-02 
600	 5.42425661336091E-02 
601	 5.40538257351382E-02 
602	 0.054038214153182 
603	 5.39972161671361E-02 
604	 5.39990699130243E-02 
605	 5.39691712941673E-02 
606	 5.36770947211905E-02 
607	 5.35576496386234E-02 
608	 5.37151797200001E-02 
609	 5.36456993337046E-02 
610	 5.33047709435394E-02 
611	 5.27070202587044E-02 
612	 5.24279431066321E-02 
613	 0.052438011079624 
614	 5.21168319825605E-02 
615	 5.16548942967352E-02 
616	 5.12037081484512E-02 
617	 5.09754817526262E-02 
618	 5.09125490728043E-02 
619	 5.08500727895271E-02 
620	 5.08819653821748E-02 
621	 5.09048537483621E-02 
622	 5.03870533412042E-02 
623	 0.049937903263987 
624	 5.00960542002519E-02 
625	 5.02394341590698E-02 
626	 5.02433284564568E-02 
627	 5.00623774277556E-02 
628	 5.01635944864722E-02 
629	 0.050605836524487 
630	 5.05479177390201E-02 
631	 5.01067890964965E-02 
632	 4.95364360003007E-02 
633	 4.96876054982103E-02 
634	 5.02961209764055E-02 
635	 4.97822062462822E-02 
636	 4.91675126269247E-02 
637	 4.90346758142086E-02 
638	 0.048894865088799 
639	 4.85710023365258E-02 
640	 0.047822322526777 
641	 4.75364150913714E-02 
642	 0.047710452514062 
643	 0.046950050419954 
644	 4.62671313012537E-02 
645	 4.65106944669933E-02 
646	 4.62352709343783E-02 
647	 4.54401869541186E-02 
648	 4.47985903173746E-02 
649	 4.44441320265633E-02 
650	 4.44285304227054E-02 
651	 4.44856974713997E-02 
652	 4.44048815761714E-02 
653	 0.043978026695995 
654	 4.37992592117429E-02 
655	 4.38531087405984E-02 
656	 4.35560160643366E-02 
657	 4.31923637000717E-02 
658	 4.29168313008377E-02 
659	 4.24053539950949E-02 
660	 0.041905857905599 
661	 4.19023142929049E-02 
662	 4.15088309515866E-02 
663	 4.06751426859399E-02 
664	 4.03340090231728E-02 
665	 4.01698190642866E-02 
666	 0.039896601890009 
667	 3.96230571852016E-02 
668	 3.94573970925199E-02 
669	 0.039688976698258 
670	 3.96499667986361E-02 
671	 3.92182533896344E-02 
672	 3.93306169852931E-02 
673	 0.039377298682974 
674	 3.86171767024476E-02 
675	 3.85222166346173E-02 
676	 3.91172813583809E-02 
677	 3.94574399788902E-02 
678	 3.95004012343861E-02 
679	 3.92971474000106E-02 
680	 3.95730624631332E-02 
681	 4.00815263110046E-02 
682	 0.040270811749421 
683	 4.08131201529128E-02 
684	 4.17606244230987E-02 
685	 4.25824699985121E-02 
686	 4.35045188077648E-02 
687	 4.46975327999187E-02 
688	 4.58966888846347E-02 
689	 4.70619241163459E-02 
690	 4.83834730197837E-02 
691	 0.050286618271362 
692	 5.27919897673675E-02 
693	 5.50230768881047E-02 
694	 5.73712767023975E-02 
695	 6.01816706124971E-02 
696	 6.31773236178727E-02 
697	 6.61939808092197E-02 
698	 0.06907135365826 
699	 7.19659747292822E-02 
700	 7.48726524055367E-02 
701	 7.75399909527397E-02 
702	 8.02682785932245E-02 
703	 8.35023101435527E-02 
704	 8.64771330664951E-02 
705	 8.91746217117877E-02 
706	 9.21576535598059E-02 
707	 9.49740733330986E-02 
708	 9.73410824570579E-02 
709	 9.95093206087781E-02 
710	 0.101731271262898 
711	 0.104416616835636 
712	 0.106983595353547 
713	 0.109256791307369 
714	 0.111497420265534 
715	 0.11343686353321 
716	 0.114946167733421 
717	 0.116729388414349 
718	 0.118976470348754 
719	 0.121447419410843 
720	 0.123111068459134 
721	 0.123826511953868 
722	 0.125034829653768 
723	 0.12626940800376 
724	 0.126816249049612 
725	 0.128094603747595 
726	 0.130075363386983 
727	 0.132029683813664 
728	 0.133153421303361 
729	 0.133190473786802 
730	 0.133664321527456 
731	 0.134456906239852 
732	 0.135126902939968 
733	 0.136011811759467 
734	 0.13701696327173 
735	 0.137554950495607 
736	 0.138054286127123 
737	 0.138771228678349 
738	 0.139438107052316 
739	 0.140037294511199 
740	 0.140607389028968 
741	 0.141094824098784 
742	 0.141461129640566 
743	 0.141632446242734 
744	 0.141752188662101 
745	 0.141958111039866 
746	 0.142323839193402 
747	 0.142830701735032 
748	 0.143466827053316 
749	 0.143782352844306 
750	 0.14370553371384 
751	 0.143876290206498 
752	 0.144218137507729 
753	 0.144585675761276 
754	 0.144650231475064 
755	 0.144643030194169 
756	 0.145515957151487 
757	 0.145940134694058 
758	 0.145461553737119 
759	 0.14574677303516 
760	 0.147165640518345 
761	 0.148643208742073 
762	 0.148973771966356 
763	 0.148590790454664 
764	 0.149021257917541 
765	 0.149390440281666 
766	 0.149351811727326 
767	 0.14873092817961 
768	 0.148234055428441 
769	 0.1487188590292 
770	 0.148980794808158 
771	 0.148838148160564 
772	 0.148715171484058 
773	 0.148979473147747 
774	 0.149741607367924 
775	 0.149608904060777 
776	 0.149225478794597 
777	 0.15012320720272 
778	 0.150905688864421 
779	 0.151098438698879 
780	 0.150569898042096 
781	 0.150398046362581 
782	 0.151313041908717 
783	 0.151449506963561 
784	 0.151080532265954 
785	 0.151446663769482 
786	 0.151923828531446 
787	 0.152234635085864 
788	 0.152023035839009 
789	 0.151746923122628 
790	 0.151867608251337 
791	 0.152403313927311 
792	 0.153020371037423 
793	 0.15291729133249 
794	 0.152779426103472 
795	 0.152800814263007 
796	 0.152593076733015 
797	 0.152504733440988 
798	 0.152871525125481 
799	 0.153096661598295 
800	 0.153215552910738 
801	 0.153726722990306 
802	 0.153863861872425 
803	 0.153500601433902 
804	 0.153749813386209 
805	 0.1541212674913 
806	 0.154010074795391 
807	 0.153704564673563 
808	 0.153534786332027 
809	 0.154332754889494 
810	 0.154811845807669 
811	 0.154489651917676 
812	 0.154270095743452 
813	 0.154486647669508 
814	 0.155442081492891 
815	 0.155922634089436 
816	 0.155993689574963 
817	 0.157107048038329 
818	 0.157549265484842 
819	 0.156856173615914 
820	 0.1567845059473 
821	 0.157104658859336 
822	 0.157385085867652 
823	 0.157606569636664 
824	 0.157896775445827 
825	 0.158831967864815 
826	 0.159067671663676 
827	 0.15829288416556 
828	 0.158434847339376 
829	 0.158829682919817 
830	 0.158486507889437 
831	 0.159046328120986 
832	 0.160321614724617 
833	 0.160855766318126 
834	 0.160974562630322 
835	 0.160824272514943 
836	 0.160541827525083 
837	 0.160375815820136 
838	 0.160559687117871 
839	 0.160552319420623 
840	 0.160420659107567 
841	 0.160656095400226 
842	 0.16119702466506 
843	 0.161866124860788 
844	 0.161861300689923 
845	 0.161561133612507 
846	 0.161467585930082 
847	 0.161325311547509 
848	 0.161166472793277 
849	 0.161219060858285 
850	 0.161098788801297 
851	 0.160782943877682 
852	 0.161055074758957 
853	 0.161680335968792 
854	 0.16228309860922 
855	 0.162290509881375 
856	 0.161856577038883 
857	 0.161669108267887 
858	 0.161474556452752 
859	 0.161298789058034 
860	 0.161483649956835 
861	 0.162112493242326 
862	 0.163119075237731 
863	 0.162674826049558 
864	 0.161754904093752 
865	 0.163564411458084 
866	 0.164640331989494 
867	 0.164055147055704 
868	 0.163447447909819 
869	 0.16344738646391 
870	 0.164442066630211 
871	 0.165636048440714 
872	 0.16639701883766 
873	 0.165800977258088 
874	 0.165625746146215 
875	 0.166050571105575 
876	 0.165225028877869 
877	 0.164742611569976 
878	 0.165648344826256 
879	 0.16661972572031 
880	 0.167232172395421 
881	 0.167141232145489 
882	 0.166891685067795 
883	 0.166757684307317 
884	 0.166968611958721 
885	 0.167563545846665 
886	 0.168440537797464 
887	 0.168804160440801 
888	 0.169009818469729 
889	 0.169636820078453 
890	 0.169533774555602 
891	 0.168892623702591 
892	 0.169155459677979 
893	 0.169445729034033 
894	 0.169474272069627 
895	 0.17010859402734 
896	 0.170629651303533 
897	 0.170183029893524 
898	 0.16999601637129 
899	 0.170828139385059 
900	 0.174191737188333 
901	 0.173957390134278 
902	 0.169766219794396 
903	 0.169704821660999 
904	 0.170817780371483 
905	 0.170673607268825 
906	 0.170687602405097 
907	 0.171246897568046 
908	 0.172787567297069 
909	 0.173043467017346 
910	 0.171936455838474 
911	 0.171729961671133 
912	 0.173293550941222 
913	 0.176379678769184 
914	 0.176113389475503 
915	 0.174373065520404 
916	 0.174140678998005 
917	 0.175576143011786 
918	 0.177463241045582 
919	 0.176524195680457 
920	 0.175419901617571 
921	 0.174829024167146 
922	 0.172817255538269 
923	 0.171551285688318 
924	 0.172811819197874 
925	 0.172500338262845 
926	 0.171359625668449 
927	 0.172662389715701 
928	 0.173899994865272 
929	 0.17347152559009 
930	 0.167617790694112 
931	 0.166566537006801 
932	 0.176870400713927 
933	 0.175015151941025 
934	 0.166546394989695 
935	 0.165669948038976 
936	 0.172672791483357 
937	 0.180362895412746 
938	 0.16993153683529 
939	 0.165171808757347 
940	 0.170798467629653 
941	 0.171927189858942 
942	 0.170507858682051 
943	 0.168601696226647 
944	 0.16802738513951 
945	 0.169837556495318 
946	 0.175065595508471 
947	 0.177820216340393 
948	 0.178114416188981 
949	 0.182448372991208 
950	 0.183271941592374 
951	 0.178606628134884 
952	 0.176521003531561 
953	 0.174920571694123 
954	 0.171768085048942 
955	 0.172333088832885 
956	 0.174098857473361 
957	 0.171159047530811 
958	 0.169883401873157 
959	 0.170085212531645 
960	 0.163911966529892 
961	 0.166733782640206 
962	 0.181380536284246 
963	 0.182236845703606 
964	 0.176653184575515 
965	 0.173558122372305 
966	 0.170828812010048 
967	 0.169072829484486 
968	 0.169748861692104 
969	 0.168041705549656 
970	 0.164372858505555 
971	 0.165676165173684 
972	 0.168209525787365 
973	 0.169568845798678 
974	 0.168433625018027 
975	 0.16888490355288 
976	 0.174964088761761 
977	 0.177246974149746 
978	 0.174878044709948 
979	 0.169902391497764 
980	 0.167911370684662 
981	 0.17011037436919 
982	 0.173784477048263 
983	 0.175389557221137 
984	 0.173352155313832 
985	 0.171364853100488 
986	 0.171133065954212 
987	 0.173708505466429 
988	 0.174605868511222 
989	 0.173735019291481 
990	 0.172962296980492 
991	 0.168118712590415 
992	 0.162226169559295 
993	 0.169434432087295 
994	 0.17890787789653 
995	 0.183457887617854 
996	 0.178032931965352 
997	 0.170121880196807 
998	 0.167969370246385 
999	 0.171132027874324 
1000	 0.176502645845255 
1001	 0.178945765678237 
1002	 0.173824916857877 
1003	 0.165070694196708 
1004	 0.169812176120215 
1005	 0.175202561180853 
1006	 0.175394512085938 
1007	 0.169397207156977 
1008	 0.166562109118855 
1009	 0.172863113587241 
1010	 0.173527145907167 
1011	 0.171588783108517 
1012	 0.173732484996538 
1013	 0.1746291721464 
1014	 0.174455266593031 
1015	 0.176472044155137 
1016	 0.176672258311473 
1017	 0.175922896542478 
1018	 0.184120641776268 
1019	 0.184687070476897 
1020	 0.172053254250425 
1021	 0.172590859376701 
1022	 0.178863101073243 
1023	 0.181169869088638 
1024	 0.183467149070069 
1025	 0.18328394160084 
1026	 0.176104961478867 
1027	 0.174524111329853 
1028	 0.178167570660438 
1029	 0.175521426221567 
1030	 0.171666349460219 
1031	 0.168662133014464 
1032	 0.166421021125371 
1033	 0.171322448954016 
1034	 0.18465949586485 
1035	 0.189546917588983 
1036	 0.189735380036288 
1037	 0.190762462562847 
1038	 0.189041799730253 
1039	 0.186241351662056 
1040	 0.185905628209824 
1041	 0.188114969956611 
1042	 0.18965818250367 
1043	 0.181510664135594 
1044	 0.172925744720672 
1045	 0.170975989434023 
1046	 0.187677662557473 
1047	 0.189097942280946 
1048	 0.161478648543914 
1049	 0.160769658054375 
1050	 0.17054358623441 
1051	 0.171366982647326 
1052	 0.180172339196342 
1053	 0.183977464109204 
1054	 0.161647862841636 
1055	 0.168252812531216 
1056	 0.196045464141056 
1057	 0.199253819191694 
1058	 0.180991037551525 
1059	 0.152826691046663 
1060	 0.168018565657333 
1061	 0.182408389921529 
1062	 0.179749725675808 
1063	 0.183725401897083 
1064	 0.181720823969107 
1065	 0.171489826681402 
1066	 0.206892083996917 
1067	 0.232725202249057 
1068	 0.192082143970499 
1069	 0.183037253898498 
1070	 0.197806815170883 
1071	 0.189274601923224 
1072	 0.173995581919566 
1073	 0.158214781655748 
1074	 0.146396686403837 
1075	 0.161211153748849 
