Wavelength	AVEI200260.asd
524	 8.74550414882965E-02 
525	 8.78007588795048E-02 
526	 8.83840346729425E-02 
527	 0.088704940784154 
528	 8.87393978492157E-02 
529	 8.86855616628028E-02 
530	 8.93388506839177E-02 
531	 8.96961716338339E-02 
532	 0.089211088247758 
533	 8.93987769401021E-02 
534	 8.99582075954852E-02 
535	 8.98138426790237E-02 
536	 9.00141117056894E-02 
537	 9.06698772370111E-02 
538	 9.07248081907777E-02 
539	 9.06349832330755E-02 
540	 9.08860534744878E-02 
541	 9.12875319334706E-02 
542	 9.17166484475792E-02 
543	 9.19983544255788E-02 
544	 0.091990981628483 
545	 9.17842990537121E-02 
546	 9.23356759008675E-02 
547	 9.29764213294585E-02 
548	 9.27323040824085E-02 
549	 9.27754524352915E-02 
550	 9.31961221634917E-02 
551	 9.32452513548693E-02 
552	 9.33247114393271E-02 
553	 9.36533827018079E-02 
554	 9.38223921733285E-02 
555	 0.09391716167388 
556	 9.41923375133359E-02 
557	 9.46130047094785E-02 
558	 9.49959046502295E-02 
559	 9.45684094504407E-02 
560	 9.41350081160135E-02 
561	 9.44489953695708E-02 
562	 0.094964902252276 
563	 9.54420788054742E-02 
564	 9.55576823566837E-02 
565	 9.56525682369767E-02 
566	 9.58195902366978E-02 
567	 9.57147185083109E-02 
568	 9.55361041940743E-02 
569	 9.55698008783538E-02 
570	 9.57915539007578E-02 
571	 0.096133659487276 
572	 9.63893395876148E-02 
573	 9.66124390091625E-02 
574	 9.68252036771009E-02 
575	 9.69731045317328E-02 
576	 9.69896599389823E-02 
577	 9.67224069817774E-02 
578	 9.70275593788056E-02 
579	 9.77937951303956E-02 
580	 9.72551586129327E-02 
581	 9.66242769792003E-02 
582	 9.69845801800447E-02 
583	 9.73165134445868E-02 
584	 9.74645883173936E-02 
585	 9.74893167557667E-02 
586	 9.76592347238951E-02 
587	 9.80243881965777E-02 
588	 9.81318029757558E-02 
589	 9.79954322470168E-02 
590	 9.77038655666325E-02 
591	 9.77841657693739E-02 
592	 9.81608185052034E-02 
593	 9.81390842920583E-02 
594	 9.80396262222315E-02 
595	 9.80274086919846E-02 
596	 9.78537705355936E-02 
597	 9.76595351893635E-02 
598	 9.77173087908524E-02 
599	 9.80031407201492E-02 
600	 9.84228071365852E-02 
601	 9.86819525519034E-02 
602	 9.85832642899546E-02 
603	 9.80455000517529E-02 
604	 0.098177353795039 
605	 9.87012830044044E-02 
606	 9.83827626433599E-02 
607	 9.80198007375583E-02 
608	 9.78867665660039E-02 
609	 9.76052840342321E-02 
610	 9.75563766372629E-02 
611	 9.82308466961415E-02 
612	 9.85107075457061E-02 
613	 0.098285088815538 
614	 9.81825931692016E-02 
615	 9.82601507014264E-02 
616	 9.85232724550013E-02 
617	 0.09859442119896 
618	 9.85475740587171E-02 
619	 0.098604403694361 
620	 9.87836368950904E-02 
621	 9.89427134287592E-02 
622	 9.84195260391844E-02 
623	 9.78814183164723E-02 
624	 9.79565973085061E-02 
625	 9.84476862644322E-02 
626	 9.89641765638903E-02 
627	 9.85766668376644E-02 
628	 0.098419591172796 
629	 9.88170744533005E-02 
630	 0.098714582278065 
631	 9.84518868161098E-02 
632	 9.85565064325698E-02 
633	 9.90258591447098E-02 
634	 9.94739553453523E-02 
635	 9.86325593476969E-02 
636	 9.79236846758683E-02 
637	 9.81634297656293E-02 
638	 0.098406813781118 
639	 9.87211416406022E-02 
640	 9.95028102114313E-02 
641	 9.96466379566784E-02 
642	 9.91068429274368E-02 
643	 9.93322677839453E-02 
644	 9.97081436270783E-02 
645	 9.96509807981917E-02 
646	 9.93706490259268E-02 
647	 9.90789715146045E-02 
648	 9.92415577507907E-02 
649	 0.099399732642535 
650	 9.93869466019646E-02 
651	 9.94556148600889E-02 
652	 9.93947315032313E-02 
653	 9.89391682157284E-02 
654	 9.85440127177954E-02 
655	 9.84105135028751E-02 
656	 9.88674797855341E-02 
657	 9.90799896959813E-02 
658	 9.85754330614459E-02 
659	 9.78368127145699E-02 
660	 9.72822026328484E-02 
661	 9.74886579743787E-02 
662	 0.09742569184544 
663	 9.68800949816546E-02 
664	 9.63783565798564E-02 
665	 9.58705355382123E-02 
666	 9.53373094420352E-02 
667	 0.09513605198931 
668	 9.52611023875669E-02 
669	 9.56319738207296E-02 
670	 9.55809638465573E-02 
671	 0.095044917891911 
672	 9.53632106487985E-02 
673	 9.57667883046168E-02 
674	 9.52800005209881E-02 
675	 9.46039983696686E-02 
676	 0.09420631685107 
677	 0.094986566565937 
678	 0.095685563085752 
679	 9.56901756314951E-02 
680	 0.096026365489077 
681	 9.64745506589853E-02 
682	 9.64871982612413E-02 
683	 9.69014214547289E-02 
684	 9.76364847001647E-02 
685	 9.73045795716792E-02 
686	 9.73072528351103E-02 
687	 9.88175055710276E-02 
688	 9.95264568541239E-02 
689	 0.099477970844672 
690	 9.99351810436827E-02 
691	 0.100509605504535 
692	 0.101160206659279 
693	 0.102131874905857 
694	 0.102777614225153 
695	 0.102473297971115 
696	 0.103237502423647 
697	 0.104644596261998 
698	 0.104425612405028 
699	 0.10446593076122 
700	 0.105439226753419 
701	 0.105474688492042 
702	 0.105112663316608 
703	 0.105372590938298 
704	 0.105442369813578 
705	 0.105273457111027 
706	 0.105262448800428 
707	 0.105663125385963 
708	 0.106523944517218 
709	 0.106827364818996 
710	 0.106630414975193 
711	 0.106280464499933 
712	 0.106369659989232 
713	 0.106943811407934 
714	 0.107160082722596 
715	 0.107319581345347 
716	 0.107749711055887 
717	 0.108329751125305 
718	 0.108860745910041 
719	 0.108797247864302 
720	 0.108325832291741 
721	 0.107839162919415 
722	 0.108253494469788 
723	 0.108978499110817 
724	 0.109312781010501 
725	 0.109114343247037 
726	 0.108759777246662 
727	 0.109601569270969 
728	 0.110068929397222 
729	 0.10948751085087 
730	 0.109131566681837 
731	 0.108946295267643 
732	 0.108625820493922 
733	 0.109256647223476 
734	 0.110384785165374 
735	 0.109718082718331 
736	 0.109100295584087 
737	 0.109654834462319 
738	 0.10961087772397 
739	 0.109145595230342 
740	 0.109048733290771 
741	 0.108816108526885 
742	 0.108504219387142 
743	 0.108892078962538 
744	 0.109476584859402 
745	 0.109792499897747 
746	 0.109787705858234 
747	 0.109585565793682 
748	 0.10945245550419 
749	 0.109647503437245 
750	 0.110190407580074 
751	 0.110591069953143 
752	 0.110674867524104 
753	 0.110330156706234 
754	 0.110091300204026 
755	 0.110081639251113 
756	 0.110343747041177 
757	 0.110163628103256 
758	 0.109359556367421 
759	 0.109850285955806 
760	 0.111638913399164 
761	 0.111976192964518 
762	 0.112059695631609 
763	 0.112318355200672 
764	 0.112626090689324 
765	 0.112565410878303 
766	 0.11214894027753 
767	 0.111946899256619 
768	 0.111900783850729 
769	 0.111924635017141 
770	 0.111824607514415 
771	 0.111591217581763 
772	 0.11134223400626 
773	 0.111306931559833 
774	 0.1116499366233 
775	 0.112448892832888 
776	 0.113022649353254 
777	 0.112148892021496 
778	 0.111612408974197 
779	 0.111894201492438 
780	 0.112449427481726 
781	 0.112797132530386 
782	 0.112596679640556 
783	 0.112377838592249 
784	 0.112456451985182 
785	 0.113381236063219 
786	 0.113486346944585 
787	 0.112585075824555 
788	 0.112776620583939 
789	 0.113378129146703 
790	 0.113642184039533 
791	 0.113788010601687 
792	 0.113883699785809 
793	 0.114103525158813 
794	 0.113876957784526 
795	 0.113238840521174 
796	 0.11346394514534 
797	 0.113823960382836 
798	 0.113552239287474 
799	 0.113633131208184 
800	 0.113933870041139 
801	 0.113520628755698 
802	 0.113473048191938 
803	 0.114004892683618 
804	 0.113745261450359 
805	 0.113468422348787 
806	 0.114053217981341 
807	 0.1141925383903 
808	 0.113955173636264 
809	 0.114403756921627 
810	 0.114445479461014 
811	 0.113790393008929 
812	 0.113803904330083 
813	 0.114286254080481 
814	 0.114797077110022 
815	 0.115232654206751 
816	 0.115566774198771 
817	 0.115954948946414 
818	 0.116381806691673 
819	 0.116593526755494 
820	 0.115140269520343 
821	 0.113894242271243 
822	 0.115114276891226 
823	 0.115912447146351 
824	 0.115778969695169 
825	 0.115330159522747 
826	 0.115114833929969 
827	 0.115384619774523 
828	 0.11584015343121 
829	 0.116357791869382 
830	 0.116800159646396 
831	 0.116882276919925 
832	 0.116706425650216 
833	 0.116843322990309 
834	 0.116440974077981 
835	 0.11537567560439 
836	 0.114958587954349 
837	 0.115199760381626 
838	 0.115920066096047 
839	 0.115265006954094 
840	 0.114042501558796 
841	 0.115945540889723 
842	 0.116686355953406 
843	 0.114928389023718 
844	 0.114329414433557 
845	 0.114881005212263 
846	 0.116115567338586 
847	 0.115500411941402 
848	 0.113831976649755 
849	 0.115144849635451 
850	 0.116172316324476 
851	 0.115817147915193 
852	 0.116015335887261 
853	 0.116356654290772 
854	 0.116244340964482 
855	 0.115502305783787 
856	 0.114599895817482 
857	 0.114648957840118 
858	 0.115453475616754 
859	 0.116526024846899 
860	 0.11568000403564 
861	 0.115134775490317 
862	 0.116896485240763 
863	 0.117186043819201 
864	 0.116504778178488 
865	 0.11794162587247 
866	 0.117444242375697 
867	 0.114816784776488 
868	 0.115787594389214 
869	 0.117218461112101 
870	 0.11657021541495 
871	 0.117028025078257 
872	 0.11783801998629 
873	 0.116580640258086 
874	 0.11617828255647 
875	 0.116976155311395 
876	 0.116480201941783 
877	 0.116019232662568 
878	 0.116475815894653 
879	 0.116910590611852 
880	 0.116685873898215 
881	 0.114964368983007 
882	 0.115229253749892 
883	 0.117341976888553 
884	 0.117151101886386 
885	 0.117179749098037 
886	 0.118572247994458 
887	 0.119126551167769 
888	 0.118354761001764 
889	 0.116001188553139 
890	 0.114835697448108 
891	 0.11546270680221 
892	 0.117603503868064 
893	 0.117927472755168 
894	 0.115322229758623 
895	 0.114855236228994 
896	 0.115956698732541 
897	 0.117354083523688 
898	 0.119705158499269 
899	 0.121634546408749 
900	 0.119768229601483 
901	 0.118710131221285 
902	 0.119295131989433 
903	 0.117432444167221 
904	 0.116408980630081 
905	 0.118316013339957 
906	 0.116948871996317 
907	 0.114291340008329 
908	 0.115569970401438 
909	 0.116131532639127 
910	 0.115247929527375 
911	 0.115614805530645 
912	 0.115592361636235 
913	 0.114733607381154 
914	 0.11664800394907 
915	 0.119121552516357 
916	 0.119146190959647 
917	 0.118315443852738 
918	 0.117401426140076 
919	 0.117642727756202 
920	 0.116708610864171 
921	 0.114960099181013 
922	 0.11892238679609 
923	 0.121128476931296 
924	 0.115453527624399 
925	 0.114300464219599 
926	 0.117736645653963 
927	 0.120888355064135 
928	 0.122687353945459 
929	 0.122275130755361 
930	 0.120209814556755 
931	 0.116293696901174 
932	 0.111820081233039 
933	 0.116948501981278 
934	 0.122512050232874 
935	 0.112743610024825 
936	 0.11444902939307 
937	 0.124680220512305 
938	 0.117503851277788 
939	 0.11515613476757 
940	 0.121808820232602 
941	 0.12572736637688 
942	 0.126923287758682 
943	 0.125461296458254 
944	 0.119536306186447 
945	 0.115471108949174 
946	 0.123519769431044 
947	 0.129448212882232 
948	 0.128550783720121 
949	 0.116941065392816 
950	 0.113251794372012 
951	 0.12187617286406 
952	 0.117161947764485 
953	 0.113376415488794 
954	 0.123326955859165 
955	 0.128077868681606 
956	 0.125185645692876 
957	 0.115768608919421 
958	 0.11096987440563 
959	 0.1125516107239 
960	 0.11427801791277 
961	 0.11923263478399 
962	 0.126886106850613 
963	 0.128241822900938 
964	 0.126809300544886 
965	 0.12647283578313 
966	 0.123454150696344 
967	 0.119454602935899 
968	 0.118843380314053 
969	 0.117230275479421 
970	 0.115404630454379 
971	 0.121494171109766 
972	 0.123560989857685 
973	 0.116932650044019 
974	 0.116237884063277 
975	 0.119874849180136 
976	 0.124056760194732 
977	 0.124677097540493 
978	 0.122828613811512 
979	 0.123254238005993 
980	 0.118726724738913 
981	 0.111432522373179 
982	 0.117484026658429 
983	 0.121024194998708 
984	 0.115481363852114 
985	 0.116037655736313 
986	 0.12002368420925 
987	 0.122757841672209 
988	 0.118389410497153 
989	 0.112345587319592 
990	 0.118097480800766 
991	 0.11985875545668 
992	 0.115858834057825 
993	 0.116362327940463 
994	 0.117761473133022 
995	 0.118257492280182 
996	 0.11880380712415 
997	 0.117718304512387 
998	 0.114015743659038 
999	 0.114892130541222 
1000	 0.119733370063214 
1001	 0.125272963636227 
1002	 0.126498989668752 
1003	 0.123592674094502 
1004	 0.122281348962248 
1005	 0.121482634841012 
1006	 0.120753657935134 
1007	 0.118935935176994 
1008	 0.118678754323813 
1009	 0.12095014054496 
1010	 0.115049842832818 
1011	 0.108701105388544 
1012	 0.113807819490867 
1013	 0.11446423456187 
1014	 0.110810534503325 
1015	 0.11136190387293 
1016	 0.116478675460032 
1017	 0.125045139218854 
1018	 0.133560724330432 
1019	 0.135872341337488 
1020	 0.129207786717045 
1021	 0.119939348952604 
1022	 0.118695907733403 
1023	 0.132146219257699 
1024	 0.122533343825937 
1025	 0.102369414310913 
1026	 0.103801191701379 
1027	 0.117788065797289 
1028	 0.133678028135232 
1029	 0.127805698294956 
1030	 0.123331035648109 
1031	 0.126330212254792 
1032	 0.12595519622855 
1033	 0.122378514782178 
1034	 0.116022918311443 
1035	 0.105095188397894 
1036	 0.105009308184072 
1037	 0.128936574433063 
1038	 0.142276467294333 
1039	 0.137258966688739 
1040	 0.110707253911137 
1041	 0.107274258532291 
1042	 0.121424531249888 
1043	 9.77897676709446E-02 
1044	 8.53928520960368E-02 
1045	 9.60233181944371E-02 
1046	 9.85867136737246E-02 
1047	 0.108954795660318 
1048	 0.132121839574796 
1049	 0.148093023966429 
1050	 0.155163858289686 
1051	 0.151665972023001 
1052	 0.132397607556284 
1053	 0.116642918157852 
1054	 0.129555269414623 
1055	 0.118123714327706 
1056	 9.52213256179391E-02 
1057	 0.119140632238097 
1058	 0.125183593756507 
1059	 9.78628863474705E-02 
1060	 6.16138561833316E-02 
1061	 4.39440304062742E-02 
1062	 6.18376207756558E-02 
1063	 0.130273577707871 
1064	 0.162086611216156 
1065	 0.103563088472079 
1066	 0.10114325231501 
1067	 0.124879171811293 
1068	 0.125406307460371 
1069	 0.115987262351604 
1070	 0.108690840786246 
1071	 0.117431577527989 
1072	 0.143430590368391 
1073	 0.170664276205939 
1074	 0.167134829341882 
1075	 0.139357527813672 
