Wavelength	A00307.asd
427	 7.15954202168861E-02 
428	 7.13685516141264E-02 
429	 7.12498136972172E-02 
430	 7.14320838231048E-02 
431	 7.16482008083147E-02 
432	 0.071432585377471 
433	 7.10057994977808E-02 
434	 7.05945314982519E-02 
435	 7.07247583771941E-02 
436	 7.08060618878643E-02 
437	 7.05548616583607E-02 
438	 7.13280899057406E-02 
439	 7.22317299707098E-02 
440	 7.12361775844009E-02 
441	 7.08670122824532E-02 
442	 7.15801109656229E-02 
443	 7.18564018092558E-02 
444	 7.17828885631398E-02 
445	 7.15354748262683E-02 
446	 7.18992400157275E-02 
447	 7.24875562989852E-02 
448	 7.21453108929985E-02 
449	 7.17350096111523E-02 
450	 7.15810107125612E-02 
451	 0.07168843978405 
452	 7.19903865420563E-02 
453	 7.23944873342507E-02 
454	 7.25308375731065E-02 
455	 7.24724567572993E-02 
456	 7.27020398609361E-02 
457	 7.26284183984239E-02 
458	 7.21969306772434E-02 
459	 7.25667877673833E-02 
460	 7.29882939765044E-02 
461	 7.24941285430584E-02 
462	 7.22894403998389E-02 
463	 7.23647279071542E-02 
464	 7.16939638120525E-02 
465	 7.15739058035391E-02 
466	 7.24850878232856E-02 
467	 7.27190693763147E-02 
468	 7.24916796703961E-02 
469	 7.24120732604056E-02 
470	 7.25469930355171E-02 
471	 7.28742772518537E-02 
472	 7.31936299337872E-02 
473	 7.33945103259163E-02 
474	 7.33726482232896E-02 
475	 7.28549661307571E-02 
476	 7.24194977464966E-02 
477	 7.31523533172681E-02 
478	 7.32312420152877E-02 
479	 7.24916912931657E-02 
480	 7.26160264539336E-02 
481	 7.30642602893302E-02 
482	 7.33235521076725E-02 
483	 7.30545626333458E-02 
484	 7.25758215421314E-02 
485	 7.28136172451263E-02 
486	 7.29938667495684E-02 
487	 7.29861034166308E-02 
488	 7.37035279437584E-02 
489	 7.41610646014839E-02 
490	 7.34077483253455E-02 
491	 7.30629117387833E-02 
492	 7.33321199115671E-02 
493	 7.38966077281915E-02 
494	 7.41932000705868E-02 
495	 7.40413551987426E-02 
496	 7.41955282315017E-02 
497	 7.44578503020514E-02 
498	 7.44801716223614E-02 
499	 7.47018910683184E-02 
500	 7.50394981913547E-02 
501	 7.47679243592152E-02 
502	 7.48839093900583E-02 
503	 7.58210381353509E-02 
504	 7.59500628490117E-02 
505	 7.57007176256742E-02 
506	 7.61291515554307E-02 
507	 7.65964863494737E-02 
508	 7.70147293060318E-02 
509	 7.77479021921623E-02 
510	 7.84120090331868E-02 
511	 0.078726561979851 
512	 0.079217636276101 
513	 7.98223963928202E-02 
514	 8.01307432031009E-02 
515	 8.07167054431091E-02 
516	 8.17006598861022E-02 
517	 8.25253844815325E-02 
518	 8.32005358031051E-02 
519	 8.37891750363255E-02 
520	 8.44785498697247E-02 
521	 8.52777938991918E-02 
522	 8.61119675637233E-02 
523	 8.69046673604776E-02 
524	 8.76418132908145E-02 
525	 8.85172688174536E-02 
526	 8.93077887255944E-02 
527	 8.96670295766298E-02 
528	 0.090159869656954 
529	 9.08789587739286E-02 
530	 0.091610433516254 
531	 9.22748060794017E-02 
532	 9.28469727642589E-02 
533	 9.36704151311066E-02 
534	 0.094428200449453 
535	 9.43908427222789E-02 
536	 9.44762137843736E-02 
537	 9.49707165736131E-02 
538	 9.56503041398968E-02 
539	 9.63346349813445E-02 
540	 9.68491457862581E-02 
541	 9.72080592925118E-02 
542	 0.097440900970409 
543	 0.097592825095954 
544	 9.78594361237246E-02 
545	 9.83156276579011E-02 
546	 9.88166718817756E-02 
547	 9.92104397528007E-02 
548	 9.93250731113972E-02 
549	 9.95020465712138E-02 
550	 9.98063977008397E-02 
551	 0.10011897343512 
552	 0.100468590019608 
553	 0.100825672722579 
554	 0.100796677637911 
555	 0.100667059362138 
556	 0.10106278916552 
557	 0.101460560889376 
558	 0.101665158442892 
559	 0.1016630005365 
560	 0.101497647914004 
561	 0.101231881925315 
562	 0.101053818624162 
563	 0.100968638005923 
564	 0.100903713744648 
565	 0.100679243159113 
566	 0.100269962842193 
567	 0.100119183859135 
568	 9.98286897804429E-02 
569	 9.88541226501965E-02 
570	 9.86308666345536E-02 
571	 9.91162941159539E-02 
572	 9.89252942211712E-02 
573	 9.84026075099676E-02 
574	 9.78310631712737E-02 
575	 9.78722345779886E-02 
576	 9.80138144129607E-02 
577	 9.71175087812124E-02 
578	 0.096627982508209 
579	 9.67267619488914E-02 
580	 0.096054435624461 
581	 9.53301085107525E-02 
582	 9.52224103576269E-02 
583	 9.54583903567344E-02 
584	 9.56894629744405E-02 
585	 9.51552962433751E-02 
586	 9.46767402056414E-02 
587	 0.094548232795687 
588	 0.094313963439188 
589	 0.094105953316245 
590	 9.41429514795992E-02 
591	 9.38157589817538E-02 
592	 9.32132358057522E-02 
593	 9.30395068520234E-02 
594	 9.31255932767644E-02 
595	 9.33254890474242E-02 
596	 9.32637153236258E-02 
597	 9.30957745474992E-02 
598	 9.32247617245894E-02 
599	 9.29570859243551E-02 
600	 9.23362674262575E-02 
601	 9.25294867666371E-02 
602	 9.27586015028293E-02 
603	 9.23408239507373E-02 
604	 9.21393257315414E-02 
605	 9.20876087649933E-02 
606	 9.15740140469309E-02 
607	 9.12777500938509E-02 
608	 0.091395493596311 
609	 9.13780672306003E-02 
610	 9.10557433001098E-02 
611	 9.02968419026155E-02 
612	 0.090035739181275 
613	 9.02351822589006E-02 
614	 8.99178096209366E-02 
615	 8.95480159344194E-02 
616	 8.93924710461421E-02 
617	 8.92355701537168E-02 
618	 8.89913395079264E-02 
619	 8.85464609695327E-02 
620	 8.82040121861062E-02 
621	 8.80606014375587E-02 
622	 8.80838513675562E-02 
623	 8.80814662876993E-02 
624	 8.78948221405253E-02 
625	 8.77970354920957E-02 
626	 8.77891964226815E-02 
627	 8.77307845049519E-02 
628	 8.77040809658298E-02 
629	 8.77270975418115E-02 
630	 8.77528759022732E-02 
631	 8.76712937044654E-02 
632	 8.73613839670258E-02 
633	 8.73088812691245E-02 
634	 8.74444583273265E-02 
635	 8.71682964435243E-02 
636	 0.086714501312332 
637	 8.62501557692324E-02 
638	 8.59462167157591E-02 
639	 8.56381172963535E-02 
640	 8.49586880161003E-02 
641	 8.46876557526168E-02 
642	 8.47512678432676E-02 
643	 8.36780834552328E-02 
644	 8.26569176692412E-02 
645	 8.26934073645991E-02 
646	 8.22457068411298E-02 
647	 8.13257471616467E-02 
648	 8.06706078352142E-02 
649	 8.04038195550739E-02 
650	 0.080494910363974 
651	 8.02540486813688E-02 
652	 7.99257069492932E-02 
653	 7.98683413517435E-02 
654	 7.98922896591567E-02 
655	 7.98100789951199E-02 
656	 7.90983418519662E-02 
657	 7.86769352778183E-02 
658	 7.89444396600157E-02 
659	 7.84504552274763E-02 
660	 7.77421745919447E-02 
661	 7.80057192439917E-02 
662	 7.75947626345287E-02 
663	 7.64110821528215E-02 
664	 7.60974864999943E-02 
665	 7.61471376467312E-02 
666	 7.60565029091539E-02 
667	 7.54940580470528E-02 
668	 0.074848332959383 
669	 7.53359269563078E-02 
670	 7.52638772761373E-02 
671	 7.43265476857037E-02 
672	 7.45918159778667E-02 
673	 7.52194191399257E-02 
674	 7.50841624441393E-02 
675	 7.49943937057411E-02 
676	 0.075095720419691 
677	 7.52889083089437E-02 
678	 7.54994328370074E-02 
679	 7.56761499015731E-02 
680	 7.57782395571358E-02 
681	 7.59689273569621E-02 
682	 7.65099160516827E-02 
683	 7.70383450787286E-02 
684	 7.75056247972716E-02 
685	 7.81050441990379E-02 
686	 7.92478464424903E-02 
687	 8.12014918158665E-02 
688	 8.24424455230861E-02 
689	 8.33480322143609E-02 
690	 0.085628013360881 
691	 8.81042162043219E-02 
692	 0.09049073290479 
693	 9.30043692136055E-02 
694	 9.57903571529126E-02 
695	 9.88677148986416E-02 
696	 0.102287750426937 
697	 0.105810477864598 
698	 0.108844919706376 
699	 0.112259491540548 
700	 0.116301392415157 
701	 0.119881056557621 
702	 0.123424619968887 
703	 0.127688855610559 
704	 0.131597101603515 
705	 0.135006064084156 
706	 0.13828416197456 
707	 0.141385386076301 
708	 0.144348846684499 
709	 0.14768732366138 
710	 0.151259105821305 
711	 0.154736647444165 
712	 0.157776571152648 
713	 0.160390628200673 
714	 0.163336087480827 
715	 0.166150699219098 
716	 0.168550418052454 
717	 0.17124649001722 
718	 0.174253939884675 
719	 0.176705614085291 
720	 0.178758803371801 
721	 0.180474350327773 
722	 0.182122643565907 
723	 0.183851388095341 
724	 0.185643892787335 
725	 0.18747855500146 
726	 0.189214029267883 
727	 0.19092331627425 
728	 0.192412971191689 
729	 0.193601654964568 
730	 0.194652690150845 
731	 0.195667737144046 
732	 0.19675779126616 
733	 0.197670840785061 
734	 0.198411870995982 
735	 0.199081271625058 
736	 0.199901484173235 
737	 0.200949835765183 
738	 0.201710582116349 
739	 0.20227001049466 
740	 0.202917731224428 
741	 0.203667370268235 
742	 0.204400829158402 
743	 0.204601833117135 
744	 0.204691503139911 
745	 0.205041393996062 
746	 0.20545504100013 
747	 0.205902455919985 
748	 0.206428377930988 
749	 0.206747384478198 
750	 0.206833695207851 
751	 0.207178394903644 
752	 0.207603232351647 
753	 0.207892062664606 
754	 0.208314756542253 
755	 0.208832598493532 
756	 0.209241704975733 
757	 0.209349433205715 
758	 0.209177178842842 
759	 0.20974643885319 
760	 0.211324562301291 
761	 0.212537366171673 
762	 0.21312900921341 
763	 0.21319726452424 
764	 0.212927426502188 
765	 0.212684685264976 
766	 0.212627681974702 
767	 0.21271169550167 
768	 0.212802108898829 
769	 0.212744868175829 
770	 0.212891890587392 
771	 0.213156508423547 
772	 0.212829461629388 
773	 0.212825312755033 
774	 0.21365232118475 
775	 0.214046785163478 
776	 0.21410075395566 
777	 0.214325354452549 
778	 0.214545875753867 
779	 0.214762207672223 
780	 0.21513337603683 
781	 0.215460616528575 
782	 0.215598876487357 
783	 0.215805007993661 
784	 0.216037646483366 
785	 0.216142308112839 
786	 0.215992963264045 
787	 0.215693082148404 
788	 0.21591609349698 
789	 0.216294915428862 
790	 0.216449736571668 
791	 0.216510380203389 
792	 0.216498682633645 
793	 0.216366399062006 
794	 0.216607782911214 
795	 0.217229832305411 
796	 0.217309280021584 
797	 0.217042963683037 
798	 0.216729421709832 
799	 0.217010495398544 
800	 0.217558864132134 
801	 0.21704791432375 
802	 0.216908367814245 
803	 0.217508778111073 
804	 0.217548913433471 
805	 0.217423969274343 
806	 0.217655196464874 
807	 0.21802100913997 
808	 0.218357363621893 
809	 0.218326869840821 
810	 0.218224032622172 
811	 0.21820415304572 
812	 0.21824361057168 
813	 0.218646988901079 
814	 0.21977022158352 
815	 0.220326515339896 
816	 0.220397231831509 
817	 0.221580177005225 
818	 0.221876995022275 
819	 0.220891815339831 
820	 0.221435374494347 
821	 0.222502134763154 
822	 0.222663797589742 
823	 0.222442002143657 
824	 0.222320881670264 
825	 0.223423227630786 
826	 0.223993242638463 
827	 0.223562460864716 
828	 0.224271841415463 
829	 0.224984926676649 
830	 0.224150362915478 
831	 0.224034056138333 
832	 0.224741604429431 
833	 0.225109644112528 
834	 0.225181803602847 
835	 0.225089359825889 
836	 0.225687478894567 
837	 0.226338632741673 
838	 0.226262047257016 
839	 0.225795577731161 
840	 0.225386587140304 
841	 0.226052587094003 
842	 0.226764101539129 
843	 0.227057105497894 
844	 0.227119549622576 
845	 0.227172421031791 
846	 0.227430716094117 
847	 0.227306155287386 
848	 0.226872295117277 
849	 0.226666723899813 
850	 0.226582520304291 
851	 0.226606003902133 
852	 0.226841360918442 
853	 0.226875753148925 
854	 0.226324979230916 
855	 0.226224303279137 
856	 0.226716825748205 
857	 0.227771281993277 
858	 0.227912005076789 
859	 0.226939862323994 
860	 0.226841915644811 
861	 0.226887243057272 
862	 0.226355089244169 
863	 0.226472656166722 
864	 0.227238952293104 
865	 0.228208087117227 
866	 0.228393691588785 
867	 0.227857080429391 
868	 0.228834751640005 
869	 0.229588378819746 
870	 0.228905915571546 
871	 0.230067603253407 
872	 0.232024803896637 
873	 0.231819476130346 
874	 0.231340758512291 
875	 0.231133438567749 
876	 0.230961192775021 
877	 0.231063596378388 
878	 0.231531463829714 
879	 0.231537499638593 
880	 0.231816066035179 
881	 0.233740830991581 
882	 0.234453487127802 
883	 0.23390237998789 
884	 0.234821443003345 
885	 0.236059416989039 
886	 0.236753245313859 
887	 0.235727167382526 
888	 0.234437257277193 
889	 0.234927588768278 
890	 0.23584520727801 
891	 0.236765630662928 
892	 0.23752631996483 
893	 0.237519962054979 
894	 0.236745740566967 
895	 0.237212147401033 
896	 0.238413953539946 
897	 0.239451007699237 
898	 0.239616072746486 
899	 0.239168787218521 
900	 0.239420329913933 
901	 0.23820910416081 
902	 0.235766772567381 
903	 0.235861501249884 
904	 0.237623839259986 
905	 0.23998118943567 
906	 0.240764018462848 
907	 0.240277969087528 
908	 0.239749284420925 
909	 0.239146292553015 
910	 0.23897729304201 
911	 0.240630644085608 
912	 0.242893764845852 
913	 0.244607862262956 
914	 0.243709607479507 
915	 0.242125863153515 
916	 0.242389752249791 
917	 0.241526700006622 
918	 0.239567003402797 
919	 0.23779976211137 
920	 0.238065571128774 
921	 0.240091498864543 
922	 0.238630054103274 
923	 0.23731257013698 
924	 0.239257788339938 
925	 0.23830648598748 
926	 0.236151635129576 
927	 0.238971904449179 
928	 0.239571631352035 
929	 0.235909300193286 
930	 0.23142140726433 
931	 0.231101950602295 
932	 0.238108894088536 
933	 0.239558412963628 
934	 0.235928499249254 
935	 0.231877084248602 
936	 0.234188364549965 
937	 0.240062077248586 
938	 0.238214481999321 
939	 0.234098478803876 
940	 0.23081816634533 
941	 0.234487754057766 
942	 0.236693550127278 
943	 0.231919390834782 
944	 0.229218326907229 
945	 0.228616680855384 
946	 0.227908537760913 
947	 0.230980941077845 
948	 0.236952792231061 
949	 0.241479385302438 
950	 0.238851784283794 
951	 0.229392820964693 
952	 0.22969974318095 
953	 0.230004694568526 
954	 0.221668605395025 
955	 0.221600123399718 
956	 0.227663215658182 
957	 0.231519314208032 
958	 0.228177350658754 
959	 0.220063785023175 
960	 0.219267210725892 
961	 0.221807676908033 
962	 0.225383994251953 
963	 0.230015103580244 
964	 0.232211857688595 
965	 0.229010495870233 
966	 0.223170385390348 
967	 0.218307355835759 
968	 0.21996660627036 
969	 0.220308290998161 
970	 0.218470100789864 
971	 0.220111326022151 
972	 0.22251338912962 
973	 0.223943833681521 
974	 0.223011997398652 
975	 0.224759341836396 
976	 0.233825690375188 
977	 0.233912929473365 
978	 0.226537110267429 
979	 0.221740767187032 
980	 0.220883320707946 
981	 0.223102788905936 
982	 0.222311625191645 
983	 0.222021792530075 
984	 0.22399712254761 
985	 0.226540456615453 
986	 0.228590468785804 
987	 0.22911053103022 
988	 0.226258491544005 
989	 0.223194007874161 
990	 0.22673907453324 
991	 0.228923423012489 
992	 0.227801917295147 
993	 0.225018499976113 
994	 0.225104562272133 
995	 0.229201961480607 
996	 0.229560963140579 
997	 0.227626733588639 
998	 0.225753150974278 
999	 0.225760571458141 
1000	 0.229529445266004 
1001	 0.239651663516416 
1002	 0.235255686656222 
1003	 0.220040342393071 
1004	 0.225535753846771 
1005	 0.230893176396139 
1006	 0.228539500989299 
1007	 0.225604186730194 
1008	 0.223286535766294 
1009	 0.223332364141139 
1010	 0.233370721480533 
1011	 0.241948406054004 
1012	 0.232747173929293 
1013	 0.227272552877206 
1014	 0.229152381908683 
1015	 0.234503355029439 
1016	 0.239726797488638 
1017	 0.241708275703869 
1018	 0.235479441215265 
1019	 0.228835611520163 
1020	 0.227462938503661 
1021	 0.237669270026413 
1022	 0.243405349663259 
1023	 0.231258128973159 
1024	 0.232980875824422 
1025	 0.238607488389849 
1026	 0.223457284450857 
1027	 0.219080148093075 
1028	 0.22794536063081 
1029	 0.233270610917405 
1030	 0.231494513016542 
1031	 0.224473902335004 
1032	 0.229569546609034 
1033	 0.235064638031054 
1034	 0.234617458877749 
1035	 0.242337373239393 
1036	 0.248846651640252 
1037	 0.244194973613187 
1038	 0.23790157422168 
1039	 0.238482006686287 
1040	 0.25652900271147 
1041	 0.248415459736908 
1042	 0.223728004806984 
1043	 0.240513840014265 
1044	 0.250772251854138 
1045	 0.244486710723186 
1046	 0.263055711602586 
1047	 0.264060205878073 
1048	 0.230472787062928 
1049	 0.231501478204349 
1050	 0.243060954938766 
1051	 0.238624488915797 
1052	 0.246495533894967 
1053	 0.258140483745836 
1054	 0.254637584780113 
1055	 0.248695575491959 
1056	 0.247836389069193 
1057	 0.263303407623088 
1058	 0.257541608366633 
1059	 0.229063768476593 
1060	 0.228214932490986 
1061	 0.228220586374689 
1062	 0.221981608576948 
1063	 0.244196067979655 
1064	 0.24974028500358 
1065	 0.216202458681584 
1066	 0.22500928974521 
1067	 0.252289256350844 
1068	 0.264621535778512 
1069	 0.260487269158118 
1070	 0.249613925013839 
1071	 0.251372231132903 
1072	 0.264669574056711 
1073	 0.275296151148775 
1074	 0.248367418570283 
1075	 0.24122408894207 
