Wavelength	AVEI200214.asd
325	 4.18327129699153E-02 
326	 4.11521017647742E-02 
327	 4.22282193075688E-02 
328	 3.33269235459056E-02 
329	 2.93649386237015E-02 
330	 3.45677291470573E-02 
331	 3.99086485850297E-02 
332	 4.38985925931217E-02 
333	 0.045681504862313 
334	 4.39706528702954E-02 
335	 4.09439821426012E-02 
336	 4.18232521775318E-02 
337	 4.20533631940224E-02 
338	 4.05582159930483E-02 
339	 3.93451514865212E-02 
340	 3.76154552302584E-02 
341	 3.50510867944115E-02 
342	 3.62406798999229E-02 
343	 3.90749292073938E-02 
344	 3.83924883781744E-02 
345	 3.84010971059777E-02 
346	 3.96488492506057E-02 
347	 3.97953673017391E-02 
348	 4.02414109495655E-02 
349	 4.14492168345709E-02 
350	 3.83471955033222E-02 
351	 3.50874072414139E-02 
352	 3.92065278382962E-02 
353	 4.11237858727056E-02 
354	 3.99083446090108E-02 
355	 4.15684167456478E-02 
356	 0.042487019537258 
357	 4.08606944475063E-02 
358	 0.040779809999293 
359	 4.14548161707157E-02 
360	 4.09343062969703E-02 
361	 4.15427707048184E-02 
362	 4.28091497194827E-02 
363	 4.13813210177341E-02 
364	 3.99949476195254E-02 
365	 4.00985412217799E-02 
366	 0.040454073568769 
367	 0.041215085658953 
368	 4.27536835451006E-02 
369	 0.043382408869625 
370	 4.30844288565411E-02 
371	 0.043281009253317 
372	 0.043140302180526 
373	 0.042385816726708 
374	 4.24999948327017E-02 
375	 4.21019466858451E-02 
376	 0.039177805597358 
377	 3.83327602390268E-02 
378	 4.02176584830727E-02 
379	 4.31992873118437E-02 
380	 0.044561736220501 
381	 4.32213823262044E-02 
382	 4.28528589736649E-02 
383	 4.25791417349754E-02 
384	 4.08011180379243E-02 
385	 3.98501077640428E-02 
386	 4.02817643209894E-02 
387	 4.20368087300304E-02 
388	 4.26195450533791E-02 
389	 4.11904835660545E-02 
390	 4.02735334067332E-02 
391	 0.040112572839598 
392	 4.06689330811308E-02 
393	 4.16532603259994E-02 
394	 4.23810436154984E-02 
395	 4.14558726969738E-02 
396	 3.98621331442928E-02 
397	 0.038452629269591 
398	 3.90499144397967E-02 
399	 3.99309782045381E-02 
400	 3.93083589648208E-02 
401	 3.91308374160948E-02 
402	 3.97005692679074E-02 
403	 4.10958194790611E-02 
404	 4.15967001156237E-02 
405	 0.040789654166536 
406	 4.08967907659123E-02 
407	 4.14111674116842E-02 
408	 0.041462526399621 
409	 0.040872951783177 
410	 4.00961683323452E-02 
411	 4.05673503052711E-02 
412	 4.09183820428678E-02 
413	 4.06449349439431E-02 
414	 4.09767576255019E-02 
415	 0.041542890900888 
416	 4.17275163900684E-02 
417	 4.19906481306093E-02 
418	 4.22554229487018E-02 
419	 4.19718310749297E-02 
420	 4.16355209697779E-02 
421	 4.15575399013402E-02 
422	 0.0417961226268 
423	 4.21980040609057E-02 
424	 4.25405020244581E-02 
425	 4.27961498791563E-02 
426	 4.29237583760879E-02 
427	 4.27769543116945E-02 
428	 4.29430422277478E-02 
429	 4.36672124718059E-02 
430	 4.37068512658032E-02 
431	 4.32684741478152E-02 
432	 4.29787967158739E-02 
433	 4.28274917611401E-02 
434	 4.28056999469926E-02 
435	 4.27344215060398E-02 
436	 4.29059090744729E-02 
437	 4.34516252338923E-02 
438	 4.37468136750181E-02 
439	 4.37850396093907E-02 
440	 4.37292095633824E-02 
441	 4.36925500667461E-02 
442	 4.37476523639397E-02 
443	 4.39172803129876E-02 
444	 4.42771041601373E-02 
445	 4.48316997788579E-02 
446	 4.49434398158573E-02 
447	 4.47492197560808E-02 
448	 4.47969108708018E-02 
449	 4.48060754248633E-02 
450	 4.47700127557126E-02 
451	 4.50504922806252E-02 
452	 4.53497976926281E-02 
453	 0.045370549178064 
454	 4.54805852487996E-02 
455	 4.56583757404745E-02 
456	 4.56000711936576E-02 
457	 4.57810609994821E-02 
458	 4.62704163649376E-02 
459	 4.62558790070535E-02 
460	 4.61030103106661E-02 
461	 4.63140424635136E-02 
462	 0.046463876528609 
463	 4.64824111770946E-02 
464	 4.64158990458094E-02 
465	 4.65319219568281E-02 
466	 4.69107169881048E-02 
467	 4.70175931766864E-02 
468	 4.69938639461433E-02 
469	 4.71431990641795E-02 
470	 4.70607736576139E-02 
471	 0.046710648084701 
472	 4.62256024677291E-02 
473	 0.04625518181497 
474	 0.04708412459804 
475	 0.047482713441487 
476	 4.73121022795328E-02 
477	 4.65977588899751E-02 
478	 4.67280446762089E-02 
479	 4.76950222139846E-02 
480	 4.74898789590911E-02 
481	 4.73113796390375E-02 
482	 0.048093627575187 
483	 4.85622372496665E-02 
484	 4.85264371308423E-02 
485	 4.79808615902082E-02 
486	 4.78784862558417E-02 
487	 4.84439687778562E-02 
488	 4.86959490177751E-02 
489	 4.84840074991425E-02 
490	 4.77967196948087E-02 
491	 4.77400220801796E-02 
492	 4.82264311699306E-02 
493	 4.83695749801317E-02 
494	 4.85821910505322E-02 
495	 4.89531717069071E-02 
496	 0.049011372060615 
497	 4.90034972624366E-02 
498	 4.92981673618107E-02 
499	 4.97021927075242E-02 
500	 5.00289490007726E-02 
501	 4.98804354320632E-02 
502	 4.95036165918068E-02 
503	 4.91362727553073E-02 
504	 4.92580470830651E-02 
505	 4.95990961234078E-02 
506	 4.95882735968497E-02 
507	 4.98635618682963E-02 
508	 5.03664031857241E-02 
509	 5.01285090686645E-02 
510	 0.049939435391433 
511	 5.04021989851667E-02 
512	 0.05069874941569 
513	 5.08072433561548E-02 
514	 5.09971804413083E-02 
515	 5.12332775375792E-02 
516	 5.14678647526608E-02 
517	 5.15347090831484E-02 
518	 5.13557068206223E-02 
519	 5.09019850540481E-02 
520	 5.09328766717335E-02 
521	 5.13022389425556E-02 
522	 5.11087447729851E-02 
523	 5.11826092300129E-02 
524	 5.18136792384112E-02 
525	 5.23181388931801E-02 
526	 0.052508543988014 
527	 5.22343415020222E-02 
528	 5.19339643298889E-02 
529	 5.19020474917683E-02 
530	 0.052668881096633 
531	 5.32765249446889E-02 
532	 5.31199455430138E-02 
533	 5.28910083862214E-02 
534	 5.27775827834493E-02 
535	 5.29279479328249E-02 
536	 5.30578640847434E-02 
537	 5.31234092175556E-02 
538	 5.34303817698302E-02 
539	 5.36396412794179E-02 
540	 5.34402224360115E-02 
541	 5.34402637485656E-02 
542	 5.36373409906164E-02 
543	 5.36877292428823E-02 
544	 5.36759417531682E-02 
545	 5.36853431832851E-02 
546	 5.40312534183879E-02 
547	 5.44409765449678E-02 
548	 5.45279644639363E-02 
549	 5.44666708857534E-02 
550	 0.05444227588723 
551	 0.054966707641364 
552	 5.52854352627374E-02 
553	 5.49614897027812E-02 
554	 5.45902919734972E-02 
555	 5.45243417250904E-02 
556	 5.52756037947877E-02 
557	 0.055692741710634 
558	 5.55170622010074E-02 
559	 5.55126825541234E-02 
560	 5.56657602964981E-02 
561	 5.59166233130336E-02 
562	 5.60026129667611E-02 
563	 0.055973700139007 
564	 5.60906856855908E-02 
565	 5.63023878095864E-02 
566	 5.65308123150435E-02 
567	 5.64209735857951E-02 
568	 5.62223493129642E-02 
569	 5.62927296386409E-02 
570	 5.62633651813495E-02 
571	 5.61814382830368E-02 
572	 5.65294199935093E-02 
573	 5.67707485649914E-02 
574	 5.66359320503517E-02 
575	 5.68448459560002E-02 
576	 0.05715585219192 
577	 5.69589115667382E-02 
578	 5.66300317486065E-02 
579	 5.64089587299425E-02 
580	 5.67222999964026E-02 
581	 5.72165450347619E-02 
582	 5.75247071746807E-02 
583	 5.72687586044642E-02 
584	 5.67287025032344E-02 
585	 5.67499617263925E-02 
586	 5.70629503962129E-02 
