Wavelength	SHSI00262.asd
325	 8.77046635358628E-02 
326	 8.87925643139363E-02 
327	 7.89864831001628E-02 
328	 0.08473275040354 
329	 8.80573878371595E-02 
330	 8.41360603764206E-02 
331	 8.50663680403261E-02 
332	 0.087536411379713 
333	 8.76847597334987E-02 
334	 8.45493286540179E-02 
335	 8.11107293649705E-02 
336	 8.50633248771897E-02 
337	 8.45230818184102E-02 
338	 7.83259043929323E-02 
339	 7.84412043374421E-02 
340	 8.12936154270165E-02 
341	 8.31871158894698E-02 
342	 8.12613159053938E-02 
343	 7.88762692947753E-02 
344	 8.30413932588834E-02 
345	 8.79731792110717E-02 
346	 9.11215620490264E-02 
347	 8.96957011518316E-02 
348	 8.72962362048177E-02 
349	 8.62759257365438E-02 
350	 8.32131642777839E-02 
351	 8.18039896339553E-02 
352	 8.87853917729615E-02 
353	 8.97894947968535E-02 
354	 8.41276451453613E-02 
355	 8.27422357973962E-02 
356	 8.56617666088348E-02 
357	 0.091503389022254 
358	 9.02269157710951E-02 
359	 8.59525083131872E-02 
360	 8.66019793273082E-02 
361	 8.77617714121267E-02 
362	 8.78989504251489E-02 
363	 8.51696623733827E-02 
364	 8.43057911563586E-02 
365	 8.72212083069269E-02 
366	 8.87864562767293E-02 
367	 0.089154503123219 
368	 8.92704316507018E-02 
369	 0.088833057178592 
370	 8.83997041306307E-02 
371	 8.97407972940178E-02 
372	 9.17061297141964E-02 
373	 9.31231904637559E-02 
374	 9.12662195716739E-02 
375	 0.088236586616476 
376	 8.72454906264653E-02 
377	 8.62515786490577E-02 
378	 8.58229129054025E-02 
379	 8.97648769952142E-02 
380	 9.04859897301128E-02 
381	 8.54978468295508E-02 
382	 8.69424133690517E-02 
383	 9.02365912072123E-02 
384	 0.087884171372854 
385	 8.59948387850891E-02 
386	 8.60817121988036E-02 
387	 8.83463476448176E-02 
388	 8.89300088810915E-02 
389	 8.66991774181363E-02 
390	 8.61485428921375E-02 
391	 8.70966019747321E-02 
392	 8.87429139513063E-02 
393	 8.74289810073172E-02 
394	 8.38450242260591E-02 
395	 8.21927368320543E-02 
396	 8.24192176949855E-02 
397	 8.38422113385843E-02 
398	 8.33891555838907E-02 
399	 8.26248682988013E-02 
400	 8.32915390965687E-02 
401	 8.28896943060546E-02 
402	 8.20571558070021E-02 
403	 8.37517606521901E-02 
404	 0.084513891759389 
405	 8.33897056867665E-02 
406	 8.42047840010656E-02 
407	 8.55280780253788E-02 
408	 8.52399884226691E-02 
409	 8.43565827213306E-02 
410	 8.35074038620754E-02 
411	 8.37321920835385E-02 
412	 8.42506488860721E-02 
413	 8.45274706640813E-02 
414	 0.083738017562073 
415	 8.29971706154709E-02 
416	 8.38018920486202E-02 
417	 8.44280107415048E-02 
418	 0.084611048401922 
419	 8.50333814380273E-02 
420	 8.47844144181152E-02 
421	 8.36303774058864E-02 
422	 8.34881169068928E-02 
423	 8.39946523300562E-02 
424	 8.43066247423092E-02 
425	 8.40953901461443E-02 
426	 8.35855615056968E-02 
427	 0.083961396722952 
428	 8.46233832958572E-02 
429	 8.50640804121854E-02 
430	 8.47490860660311E-02 
431	 8.41100760771921E-02 
432	 8.39781245719551E-02 
433	 8.36651424378947E-02 
434	 8.31954823232531E-02 
435	 0.083113213278523 
436	 8.37213886210782E-02 
437	 8.50455778362365E-02 
438	 8.55244030767082E-02 
439	 8.53264194688692E-02 
440	 8.52054342464453E-02 
441	 8.50932785511563E-02 
442	 8.50052706199783E-02 
443	 8.47868473957282E-02 
444	 8.50968324028867E-02 
445	 8.63132009797602E-02 
446	 8.64282554911925E-02 
447	 8.58168740830553E-02 
448	 8.60331740390022E-02 
449	 8.65462401330498E-02 
450	 8.71561220358227E-02 
451	 8.76507476340889E-02 
452	 8.79459994414215E-02 
453	 8.80131071259084E-02 
454	 8.85602798495788E-02 
455	 8.93808984664329E-02 
456	 8.95459900812237E-02 
457	 8.95642020214832E-02 
458	 8.95912297371249E-02 
459	 8.92535333615267E-02 
460	 8.90966353129908E-02 
461	 8.97515066851949E-02 
462	 0.089781235058431 
463	 8.93782770564786E-02 
464	 9.02914354630213E-02 
465	 9.07948699853983E-02 
466	 9.01816396906034E-02 
467	 9.02431629235358E-02 
468	 9.07240421307904E-02 
469	 9.09592408600881E-02 
470	 9.08479639017602E-02 
471	 9.06887495664436E-02 
472	 0.091678491922328 
473	 9.26051302496489E-02 
474	 9.26918850437965E-02 
475	 0.092385451558259 
476	 9.20838428811287E-02 
477	 9.23576908655985E-02 
478	 9.25335274989003E-02 
479	 9.25626373051574E-02 
480	 9.31303909673594E-02 
481	 9.36177529126162E-02 
482	 9.35832835934476E-02 
483	 9.41699897116618E-02 
484	 9.49793557692757E-02 
485	 9.45569777548188E-02 
486	 9.42622594658785E-02 
487	 9.44877221891086E-02 
488	 9.44927783051518E-02 
489	 9.43239254639069E-02 
490	 0.09410989022629 
491	 0.094653817711764 
492	 9.54764191831768E-02 
493	 9.47736018782696E-02 
494	 9.45478569863776E-02 
495	 9.54902154956477E-02 
496	 0.096031919630448 
497	 9.63003676193131E-02 
498	 9.66568440664666E-02 
499	 9.69862636285428E-02 
500	 9.72833644721149E-02 
501	 9.75982997639715E-02 
502	 9.78532683626584E-02 
503	 9.80270360337978E-02 
504	 9.83469848475048E-02 
505	 0.098708320187791 
506	 9.88646473624015E-02 
507	 9.93645012467019E-02 
508	 0.1001941290624 
509	 0.100532310313559 
510	 0.101258139264087 
511	 0.10291959190818 
512	 0.103311464504619 
513	 0.102920513289474 
514	 0.103775204776052 
515	 0.104479175440656 
516	 0.104684326265869 
517	 0.105243024762036 
518	 0.105829995960579 
519	 0.106043098632552 
520	 0.106009202258257 
521	 0.106076268101651 
522	 0.107070424502065 
523	 0.108068523572793 
524	 0.108734713143083 
525	 0.109940424382985 
526	 0.111159414265637 
527	 0.111549901379297 
528	 0.111324735410938 
529	 0.111001022965034 
530	 0.112048998376413 
531	 0.113197962087489 
532	 0.113596228149888 
533	 0.113778954494209 
534	 0.11395848904956 
535	 0.114366778914844 
536	 0.114994431371279 
537	 0.115811896593357 
538	 0.116694543245181 
539	 0.117446209840932 
540	 0.117892165630466 
541	 0.118232997150184 
