Wavelength	SHSI00388.asd
676	 8.19500859566006E-02 
677	 8.25260196321872E-02 
678	 0.082979790667361 
679	 8.30603282684625E-02 
680	 8.31308478986434E-02 
681	 8.32151095133618E-02 
682	 8.32469569950746E-02 
683	 8.38258848634501E-02 
684	 8.48735521175479E-02 
685	 8.53516187839913E-02 
686	 8.59823708627484E-02 
687	 8.73790730327607E-02 
688	 8.87152362461453E-02 
689	 8.98707269192679E-02 
690	 9.12262138236289E-02 
691	 9.26124595041218E-02 
692	 9.40160890587349E-02 
693	 9.54671460765603E-02 
694	 9.68854515434358E-02 
695	 0.098139915861722 
696	 9.94740194868715E-02 
697	 0.101024387645932 
698	 0.103186746438646 
699	 0.104812596211587 
700	 0.105511611725361 
701	 0.107012666720394 
702	 0.108803665092758 
703	 0.109929140896256 
704	 0.111051469932817 
705	 0.112255337885884 
706	 0.113257033919413 
707	 0.114101332217454 
708	 0.11484341884426 
709	 0.115755578104786 
710	 0.11664418917398 
711	 0.117015123640267 
712	 0.11805039472405 
713	 0.119666128570286 
714	 0.119824235110192 
715	 0.119544007925119 
716	 0.119860463189703 
717	 0.120707082215246 
718	 0.121848633606874 
719	 0.122285682967229 
720	 0.122711447499354 
721	 0.123282665047826 
722	 0.123553668131968 
723	 0.123802702651587 
724	 0.124322699037315 
725	 0.124505106642192 
726	 0.124401487728584 
727	 0.124631105800125 
728	 0.125080774468675 
729	 0.125645360303115 
730	 0.125966935339798 
731	 0.12616326310053 
732	 0.126463822527023 
733	 0.126651557944579 
734	 0.126760653715868 
735	 0.127059681181508 
736	 0.127279421825855 
737	 0.127293539274038 
738	 0.127766647078385 
739	 0.1283643976688 
740	 0.128271184474702 
741	 0.128419661913191 
742	 0.128985722166766 
743	 0.129504945764657 
744	 0.129607381294295 
745	 0.129067006871074 
746	 0.128855732664255 
747	 0.1290424729874 
748	 0.129346453028389 
749	 0.129594194677302 
750	 0.129693696226226 
751	 0.129665381193373 
752	 0.129738381222552 
753	 0.130135463170265 
754	 0.13053972887977 
755	 0.130713512087894 
756	 0.130170125036077 
757	 0.129762449264874 
758	 0.129854517808908 
759	 0.129902715361764 
760	 0.13010422289779 
761	 0.130917062564921 
762	 0.130695588993814 
763	 0.129919289665714 
764	 0.130528982495908 
765	 0.131327444936952 
766	 0.13178433354581 
767	 0.131848789394448 
768	 0.131764100445349 
769	 0.131779148544721 
770	 0.131936099208021 
771	 0.132111717749672 
772	 0.131772662613714 
773	 0.13154345948588 
774	 0.131796269081197 
775	 0.131816662687116 
776	 0.13181806585143 
777	 0.132405141810766 
778	 0.132472607073307 
779	 0.132010145807486 
780	 0.132483016660056 
781	 0.133026186754792 
782	 0.132936631681744 
783	 0.132614736992901 
784	 0.132488589533929 
785	 0.133371651958308 
786	 0.133813611481042 
787	 0.133484232264844 
788	 0.13338885414477 
789	 0.133528594842747 
790	 0.133838429753631 
791	 0.134030958383414 
792	 0.133998400928836 
793	 0.133605090031868 
794	 0.133405772352545 
795	 0.133601706544096 
796	 0.134059125334008 
797	 0.134144953821158 
798	 0.133342871810845 
799	 0.133520528355922 
800	 0.134441525570791 
801	 0.134428422642988 
802	 0.134412154250354 
803	 0.134628888355124 
804	 0.134473459836513 
805	 0.134184606068359 
806	 0.134057981371215 
807	 0.133854464791209 
808	 0.133774054652799 
809	 0.134510875164676 
810	 0.135350167624291 
811	 0.135780611004045 
812	 0.13486923916427 
813	 0.133954387757282 
814	 0.134855203812526 
815	 0.135029479880013 
816	 0.134434397156468 
817	 0.13512305828029 
818	 0.135567658388674 
819	 0.135328964598626 
820	 0.1359461490769 
821	 0.136655216694377 
822	 0.136454661723891 
823	 0.136496567757631 
824	 0.136780731210103 
825	 0.136626696004998 
826	 0.136061448317308 
827	 0.135275359894124 
828	 0.13544865119585 
829	 0.13592447016937 
830	 0.135782287912144 
831	 0.136112450763153 
832	 0.136752002235881 
833	 0.136490391616355 
834	 0.136797738166818 
835	 0.13791466203666 
836	 0.137443789555498 
837	 0.136372808387544 
838	 0.136056455135766 
839	 0.136792347556548 
840	 0.137944859610846 
841	 0.137496759740929 
842	 0.137076262325323 
843	 0.137251085988487 
844	 0.136908038943377 
845	 0.13676566031596 
846	 0.137628419167491 
847	 0.137258234747752 
848	 0.136059869879991 
849	 0.136680257546288 
850	 0.136742022746494 
851	 0.135706581575675 
852	 0.136357613208192 
853	 0.137429400711333 
854	 0.137368728024574 
855	 0.137229387169027 
856	 0.137194727938096 
857	 0.13716426104969 
858	 0.137428893467434 
859	 0.137957911145752 
860	 0.138162254611736 
861	 0.137894441373954 
862	 0.137142586694123 
863	 0.137266276442275 
864	 0.137834255358144 
865	 0.137157021005682 
866	 0.136784745388533 
867	 0.137109609986188 
868	 0.137316294713676 
869	 0.137420410486764 
870	 0.137504985341549 
871	 0.13802239632985 
872	 0.138804049979762 
873	 0.13942238635646 
874	 0.139638448135379 
875	 0.139500236760916 
876	 0.139615865696981 
877	 0.139688653868964 
878	 0.139516089227727 
879	 0.139206555636767 
880	 0.13914092770409 
881	 0.139888343929075 
882	 0.1402518783695 
883	 0.140089473221556 
884	 0.140208433588873 
885	 0.140272204907478 
886	 0.140078725714195 
887	 0.139553923990152 
888	 0.139084226979884 
889	 0.13917781641033 
890	 0.140013142456048 
891	 0.14093154877622 
892	 0.139718640650657 
893	 0.138799453686608 
894	 0.139237983995312 
895	 0.139789010727536 
896	 0.139986579759917 
897	 0.139469471868688 
898	 0.139721311676352 
899	 0.140389869592197 
900	 0.139700717802293 
901	 0.139726118038986 
902	 0.140770901705467 
903	 0.141093106941021 
904	 0.140715630654744 
905	 0.139827823447448 
906	 0.139499269950365 
907	 0.139960656784692 
908	 0.141321319164593 
909	 0.141318219542568 
910	 0.140173938558602 
911	 0.141483787223605 
912	 0.14327449219875 
913	 0.144189225111145 
914	 0.143856230570089 
915	 0.142633831688483 
916	 0.141097201561296 
917	 0.140445997273912 
918	 0.140435882816954 
919	 0.139309118287168 
920	 0.139918666654186 
921	 0.142428039243325 
922	 0.142719034109242 
923	 0.140973305037852 
924	 0.138036062961603 
925	 0.140355306160921 
926	 0.144220603716146 
927	 0.13892176298641 
928	 0.135679623987874 
929	 0.137730458586584 
930	 0.139318844920213 
931	 0.140203218717545 
932	 0.140054196787562 
933	 0.14029288765975 
934	 0.13937836547925 
935	 0.135134532163959 
936	 0.133616271162593 
937	 0.135699595591434 
938	 0.139095511525217 
939	 0.144524734942395 
940	 0.149286198668475 
941	 0.143047130186451 
942	 0.138475931056328 
943	 0.143805330474104 
944	 0.140115583923075 
945	 0.133873124223098 
946	 0.139196832395366 
947	 0.144464442987655 
948	 0.145628944289283 
949	 0.139747456137395 
950	 0.135986338902829 
951	 0.138404506500289 
952	 0.145325820298021 
953	 0.147922015944884 
954	 0.139557743156085 
955	 0.13678277991069 
956	 0.138800495962882 
957	 0.138863104826578 
958	 0.141436502121054 
959	 0.146066581705553 
960	 0.149498284099767 
961	 0.147808749196039 
962	 0.141006535391272 
963	 0.139086303934212 
964	 0.140857606583835 
965	 0.143820453944803 
966	 0.141599243128088 
967	 0.13723648274531 
968	 0.138758933023101 
969	 0.142528718135936 
970	 0.145367665797495 
971	 0.140523503918288 
972	 0.135926919824901 
973	 0.136212561699484 
974	 0.138271784580737 
975	 0.141105699224332 
976	 0.143618432697895 
977	 0.142303895089841 
978	 0.13935427561007 
979	 0.140943770854586 
980	 0.141847046578251 
981	 0.141107240161642 
982	 0.141082390632974 
983	 0.141126808820459 
984	 0.141347422039628 
985	 0.144677914466597 
986	 0.147673600110849 
987	 0.146695675518088 
988	 0.143937098052279 
989	 0.142043254484655 
990	 0.1454388597248 
991	 0.145927499640236 
992	 0.14324666089938 
993	 0.145920549372702 
994	 0.147022039463854 
995	 0.143807275670233 
996	 0.1423029528591 
997	 0.142243641316779 
998	 0.142809028365236 
999	 0.143701231924113 
1000	 0.14291049837599 
1001	 0.1372421894672 
1002	 0.135238045572977 
1003	 0.137944728553111 
1004	 0.140139759985892 
1005	 0.143631452569484 
1006	 0.147310069254659 
1007	 0.143197380907863 
1008	 0.138675443114383 
1009	 0.139366252573679 
1010	 0.138790040846608 
1011	 0.137169355058652 
1012	 0.13606766226872 
1013	 0.140731212575456 
1014	 0.147109077888697 
1015	 0.14249926118573 
1016	 0.141753976662882 
1017	 0.147073829211311 
1018	 0.147478934005087 
1019	 0.148394043080832 
1020	 0.150587939844046 
1021	 0.139094312771699 
1022	 0.128531383537064 
1023	 0.134329810474957 
1024	 0.145332023028671 
1025	 0.152550495523828 
1026	 0.145052564793938 
1027	 0.146341356591157 
1028	 0.154285114581876 
1029	 0.144339248277858 
1030	 0.136140022980057 
1031	 0.134997762955614 
1032	 0.128334593471912 
1033	 0.126771882068631 
1034	 0.13616734832162 
1035	 0.148154116460644 
1036	 0.15804624560442 
1037	 0.161474686170372 
1038	 0.152429523473126 
1039	 0.137675072290519 
1040	 0.131266078260084 
1041	 0.134989772502328 
1042	 0.145235640004494 
1043	 0.150613004642553 
1044	 0.154806060544473 
1045	 0.157279332011921 
1046	 0.152998796887829 
1047	 0.149167477929577 
1048	 0.149576897198015 
1049	 0.147113172024266 
1050	 0.140041590218709 
1051	 0.129078873827465 
1052	 0.138583308285743 
1053	 0.157379401164403 
1054	 0.164058182480775 
1055	 0.164321627301827 
1056	 0.161032752040013 
1057	 0.159335296598784 
1058	 0.154531278019555 
1059	 0.144458893164623 
1060	 0.123279428388109 
1061	 0.122260785972896 
1062	 0.146234868472859 
1063	 0.143367613112552 
1064	 0.141014247255469 
1065	 0.157578077604349 
1066	 0.162223712126259 
1067	 0.150981676220539 
1068	 0.124854730954477 
1069	 0.114964795987045 
1070	 0.125148393908849 
1071	 0.144626297560904 
1072	 0.145045659608024 
1073	 0.132270012424461 
1074	 0.138557997036475 
1075	 0.146911150057525 
