Wavelength	SHSI00247.asd
325	 0.108870962293891 
326	 0.113072856754089 
327	 0.11913740201547 
328	 0.114654721070355 
329	 0.111542412676775 
330	 0.112948167154025 
331	 0.109204064588074 
332	 0.105881178845873 
333	 0.108230885871876 
334	 0.106492550174691 
335	 0.103060884240224 
336	 0.107593722572471 
337	 0.110120220533517 
338	 0.108712205838064 
339	 0.110034208867451 
340	 0.109563809364551 
341	 0.104183518702905 
342	 0.102174171294193 
343	 0.104044802742374 
344	 0.108338648580136 
345	 0.112122104972974 
346	 0.113663618493071 
347	 0.110059628777095 
348	 0.108308263564948 
349	 0.112272680577209 
350	 0.113515637039751 
351	 0.112661384170606 
352	 0.112365839204583 
353	 0.112135267796617 
354	 0.112377726693132 
355	 0.114553156459897 
356	 0.117191249156122 
357	 0.119051522858447 
358	 0.118403355052009 
359	 0.116558120525004 
360	 0.115732722973815 
361	 0.114798164832975 
362	 0.113635989761116 
363	 0.112194127567166 
364	 0.112310814200928 
365	 0.114661410592311 
366	 0.117020471812788 
367	 0.119180820526765 
368	 0.121213204855654 
369	 0.120647873305534 
370	 0.118546578137412 
371	 0.120004900748999 
372	 0.123444643031901 
373	 0.12715190669607 
374	 0.126628321724636 
375	 0.123396200852647 
376	 0.120304688461821 
377	 0.118347901965582 
378	 0.118013200857193 
379	 0.119537147832303 
380	 0.12138807924615 
381	 0.122467026799356 
382	 0.122161038582886 
383	 0.121236231201953 
384	 0.120783444205558 
385	 0.120430077730597 
386	 0.119754569812621 
387	 0.117604083076523 
388	 0.115910129593278 
389	 0.115524379529426 
390	 0.11538497174011 
391	 0.116778869360414 
392	 0.121160754521739 
393	 0.122127226759281 
394	 0.119601619065295 
395	 0.117738164384839 
396	 0.116389481694554 
397	 0.115363003499145 
398	 0.113352930836858 
399	 0.112000398207165 
400	 0.112878419437165 
401	 0.113563476526337 
402	 0.113948998392916 
403	 0.11512792288739 
404	 0.115876618537102 
405	 0.115921725792008 
406	 0.116931126884132 
407	 0.118264588695488 
408	 0.118970903916193 
409	 0.117546141095505 
410	 0.115148856706988 
411	 0.115902085631726 
412	 0.116845566783794 
413	 0.116592607717353 
414	 0.11586607683417 
415	 0.115450549272322 
416	 0.116242746684897 
417	 0.116492467650467 
418	 0.116348202774274 
419	 0.117824038585561 
420	 0.118552403707794 
421	 0.117477002080256 
422	 0.116801812918043 
423	 0.116766314291857 
424	 0.117320640362897 
425	 0.117292408645848 
426	 0.116839331762961 
427	 0.117786137339176 
428	 0.118804793672654 
429	 0.11891966600601 
430	 0.118021084498188 
431	 0.116772607372857 
432	 0.116242027362239 
433	 0.115945372256044 
434	 0.115780233672305 
435	 0.115686932883304 
436	 0.116200809143251 
437	 0.117496525730319 
438	 0.117797190510931 
439	 0.117456459908994 
440	 0.117645976220616 
441	 0.117430691725458 
442	 0.116945569936789 
443	 0.117703034878719 
444	 0.118978042413096 
445	 0.120063061320957 
446	 0.120404745610753 
447	 0.120210896640127 
448	 0.120128961592024 
449	 0.120262985515018 
450	 0.120731939441247 
451	 0.121680657675422 
452	 0.122662775672398 
453	 0.123249315609733 
454	 0.124004761436954 
455	 0.124764842851052 
456	 0.124783484882114 
457	 0.124877924659762 
458	 0.125255678842397 
459	 0.124888124727891 
460	 0.124717859471567 
461	 0.125885469344633 
462	 0.125981351958069 
463	 0.125290257982017 
464	 0.12653606465807 
465	 0.127470413280618 
466	 0.127121343249446 
467	 0.127415967631774 
468	 0.128121355552264 
469	 0.128597497481813 
470	 0.128438172460349 
471	 0.127882460157872 
472	 0.128125644826526 
473	 0.128675958199277 
474	 0.129216861998974 
475	 0.130008288957921 
476	 0.13051547773382 
477	 0.129758439428745 
478	 0.129400993643596 
479	 0.129768899572858 
480	 0.129823505827801 
481	 0.130141712869223 
482	 0.131150299088289 
483	 0.131964842985336 
484	 0.13247487122645 
485	 0.132820519221586 
486	 0.133138478225332 
487	 0.133321553860019 
488	 0.132602038442241 
489	 0.131494720221243 
490	 0.1306370018197 
491	 0.131479435181251 
492	 0.133271943787054 
493	 0.133295371929402 
494	 0.133093346334199 
495	 0.133362884901996 
496	 0.134124842595253 
497	 0.135031839213913 
498	 0.135629384130225 
499	 0.136139167913307 
500	 0.136588406320107 
501	 0.136875708107107 
502	 0.137325888109847 
503	 0.138040491215009 
504	 0.138155309900545 
505	 0.138152442089509 
506	 0.138994414943721 
507	 0.139881099240036 
508	 0.140607496403619 
509	 0.141210230770565 
510	 0.142301008873378 
511	 0.1441998524272 
512	 0.144771530437009 
513	 0.144627040152214 
514	 0.146070375354479 
515	 0.147389042380484 
516	 0.148011276298726 
517	 0.14835733840358 
518	 0.148640026673255 
519	 0.149072424151633 
520	 0.150021210424816 
521	 0.151225764262098 
522	 0.151759716827392 
523	 0.152531448260097 
524	 0.153875516624877 
525	 0.155009573050569 
526	 0.156011839305716 
527	 0.157119193304566 
528	 0.157589872388858 
529	 0.15767354705029 
530	 0.158855545340529 
531	 0.160161517827139 
532	 0.160922443537848 
533	 0.161379663058274 
534	 0.161739570951908 
535	 0.162293530459915 
536	 0.163198313701258 
537	 0.164398611350765 
538	 0.165335967066747 
539	 0.166186802372085 
540	 0.167121422584033 
541	 0.167616132397555 
542	 0.167875498621326 
543	 0.168640956626949 
544	 0.169718187657245 
545	 0.17090811945802 
546	 0.171502011738131 
547	 0.171860050969283 
548	 0.17253744784437 
549	 0.172976127027315 
550	 0.173213566441271 
551	 0.173790173579904 
552	 0.174466240446112 
553	 0.175131267697515 
554	 0.176272913361959 
555	 0.177369343373541 
556	 0.177323939210843 
557	 0.177589595898727 
558	 0.178444101362776 
559	 0.178785917752923 
560	 0.179116602309773 
561	 0.179888492144626 
562	 0.180216327953717 
563	 0.180385203765143 
564	 0.181666245855301 
565	 0.182453874450125 
566	 0.182231381602108 
567	 0.182300049056881 
568	 0.182533150673235 
569	 0.182616906544523 
570	 0.182660414817598 
571	 0.182783720584001 
572	 0.183336034675702 
573	 0.183711953519805 
574	 0.183637146373106 
575	 0.184151321812111 
576	 0.184867447954425 
577	 0.184791191080061 
578	 0.185063953183936 
579	 0.18582170541828 
580	 0.186002779709388 
581	 0.186139612387895 
582	 0.186697055544066 
583	 0.186970628883458 
584	 0.187036179702467 
585	 0.187424727172576 
586	 0.18775330454116 
587	 0.187897780955016 
588	 0.188064087795154 
589	 0.188275935732846 
590	 0.188528766172353 
591	 0.188280377115895 
592	 0.187832508600522 
593	 0.188598542379747 
594	 0.189064696806183 
595	 0.188525982208918 
596	 0.188945476791822 
597	 0.190013919997479 
598	 0.190813691072848 
599	 0.190671142642884 
600	 0.18981032144393 
601	 0.190307513625471 
602	 0.191092391346284 
603	 0.191181396897546 
604	 0.191392279127536 
605	 0.191646406984553 
606	 0.191437750177121 
607	 0.19095268016901 
608	 0.190370567878701 
609	 0.19028812252598 
610	 0.190251610078034 
611	 0.189632166797487 
612	 0.189320971486673 
613	 0.189322455388125 
614	 0.188883779869631 
615	 0.188511212029539 
616	 0.188460930818298 
617	 0.1881089925157 
618	 0.187733124070863 
619	 0.187953021791108 
620	 0.188160777857761 
621	 0.188100198777565 
622	 0.187501962006672 
623	 0.187089359193661 
624	 0.187483846423266 
625	 0.187867026062398 
626	 0.188050059458201 
627	 0.18792431456893 
628	 0.188190980166841 
629	 0.188952116818883 
630	 0.188984138719305 
631	 0.188611514124694 
632	 0.188375723244203 
633	 0.18811968913159 
634	 0.188047532431553 
635	 0.188894391076524 
636	 0.189507747656383 
637	 0.189334099676057 
638	 0.189956676692252 
639	 0.190973315984353 
640	 0.191321236334923 
641	 0.191451182160231 
642	 0.191468558135378 
643	 0.191246768544878 
644	 0.191232781526876 
645	 0.191762859232765 
646	 0.191806986008508 
647	 0.191575855323567 
648	 0.192290941899957 
649	 0.192342344214928 
650	 0.191292749181277 
651	 0.190557184021778 
652	 0.19025018852653 
653	 0.19033652279733 
654	 0.190017294695769 
655	 0.188995891152829 
656	 0.18723701252865 
657	 0.185411367043897 
658	 0.18403585120727 
659	 0.183018100220279 
660	 0.181948923703832 
661	 0.180251261915162 
662	 0.178368655249561 
663	 0.176510843220502 
