Wavelength	AVEI200279.asd
325	 7.42647021362231E-02 
326	 0.074841003951358 
327	 8.31147156015563E-02 
328	 8.77327880922314E-02 
329	 0.091555016088415 
330	 9.43405365575144E-02 
331	 8.99687796857547E-02 
332	 8.45301181351285E-02 
333	 8.41979881893332E-02 
334	 8.84107490673798E-02 
335	 9.33942809822835E-02 
336	 9.10694177267132E-02 
337	 0.090046881516792 
338	 9.12333702082153E-02 
339	 8.48586728889591E-02 
340	 0.080572379489701 
341	 8.59532766514154E-02 
342	 9.12792599960824E-02 
343	 9.39917634993615E-02 
344	 9.25664620199683E-02 
345	 9.02906062076368E-02 
346	 8.84583516612927E-02 
347	 8.72746551190895E-02 
348	 8.72232521379056E-02 
349	 8.84759844100246E-02 
350	 9.03887147882919E-02 
351	 9.11420548192361E-02 
352	 8.80450499843941E-02 
353	 8.70846722530452E-02 
354	 8.85430420936878E-02 
355	 8.73506858582699E-02 
356	 8.67072169871005E-02 
357	 8.83252394218745E-02 
358	 8.94939292423618E-02 
359	 8.99982497895623E-02 
360	 9.00136574730691E-02 
361	 9.10928591061024E-02 
362	 0.092731552854455 
363	 9.21294173742412E-02 
364	 9.05154710246598E-02 
365	 8.91118494393491E-02 
366	 9.10328964013788E-02 
367	 9.29751316634268E-02 
368	 9.02461101258277E-02 
369	 8.98883378192088E-02 
370	 9.19127617088775E-02 
371	 0.090816685295107 
372	 8.88633217349839E-02 
373	 0.08763171698239 
374	 8.92573793420721E-02 
375	 9.11738909282095E-02 
376	 8.96868525753464E-02 
377	 8.92047783605795E-02 
378	 9.01492340047662E-02 
379	 9.03724870977076E-02 
380	 8.99676869604658E-02 
381	 8.95411756572257E-02 
382	 9.30082112581511E-02 
383	 9.62362490183421E-02 
384	 0.09357143545846 
385	 9.10640567364743E-02 
386	 0.090231869091021 
387	 0.090571654469254 
388	 9.08673939393939E-02 
389	 9.05212824031128E-02 
390	 8.98562566195471E-02 
391	 8.97618277876217E-02 
392	 9.11628284119133E-02 
393	 9.20050653054208E-02 
394	 9.20894775231472E-02 
395	 9.23383293090834E-02 
396	 9.22701676243053E-02 
397	 9.17636985009034E-02 
398	 0.091175194607991 
399	 9.06729896023095E-02 
400	 9.03642359583906E-02 
401	 9.11108590562025E-02 
402	 9.23234998952498E-02 
403	 0.092191394183182 
404	 9.25231753615018E-02 
405	 9.37464709281414E-02 
406	 9.36788869503105E-02 
407	 0.093079255215544 
408	 9.31001254169084E-02 
409	 9.28957896461501E-02 
410	 9.25671739503657E-02 
411	 9.29059710633689E-02 
412	 9.31128479627373E-02 
413	 9.29547615899499E-02 
414	 9.35502067333547E-02 
415	 9.42798652591439E-02 
416	 9.42254780476459E-02 
417	 9.50879896130327E-02 
418	 9.64441382522654E-02 
419	 9.56885409329228E-02 
420	 9.50920810304312E-02 
421	 0.095765735086631 
422	 9.61726204871978E-02 
423	 9.62149945637797E-02 
424	 9.59935650125909E-02 
425	 9.64102463413512E-02 
426	 9.73739406901221E-02 
427	 9.76604484704255E-02 
428	 9.77171355539727E-02 
429	 9.78764856090868E-02 
430	 0.098401621438369 
431	 0.09888558405628 
432	 9.86010925245296E-02 
433	 9.82163506458665E-02 
434	 9.80882837831556E-02 
435	 9.86990541427216E-02 
436	 9.93564677580129E-02 
437	 9.96109289814862E-02 
438	 0.099789138657933 
