Wavelength	AVEI200130.asd
325	 3.38019179349405E-02 
326	 0.033229302649456 
327	 3.12350444551646E-02 
328	 3.78011718172381E-02 
329	 4.36760861328917E-02 
330	 4.45930159639051E-02 
331	 3.81875400615151E-02 
332	 3.22279023496546E-02 
333	 3.38588657810906E-02 
334	 3.71202346890719E-02 
335	 3.92170160358648E-02 
336	 0.037041214593165 
337	 3.15154501290148E-02 
338	 2.58513727728298E-02 
339	 3.26376890386745E-02 
340	 3.84082964131861E-02 
341	 3.30443485461247E-02 
342	 3.05989359034874E-02 
343	 3.18676914197706E-02 
344	 3.41305150666981E-02 
345	 3.54129227138901E-02 
346	 3.51136115543917E-02 
347	 3.37725457755874E-02 
348	 3.27644265595096E-02 
349	 0.032835536865167 
350	 3.18304271810378E-02 
351	 3.11790558203446E-02 
352	 3.35989798815106E-02 
353	 0.034838488770383 
354	 3.43843679048654E-02 
355	 0.034716821232422 
356	 3.43859627826805E-02 
357	 3.29136400189384E-02 
358	 3.36948550670687E-02 
359	 3.50734949156921E-02 
360	 3.40543992876851E-02 
361	 3.32349460811593E-02 
362	 3.30210189662228E-02 
363	 3.23944125713887E-02 
364	 3.24030263304446E-02 
365	 3.34316372967222E-02 
366	 3.43750910552374E-02 
367	 3.46973062232032E-02 
368	 0.033899398244098 
369	 3.25558286523437E-02 
370	 3.11026714946712E-02 
371	 3.00774408648452E-02 
372	 3.03757306126547E-02 
373	 3.20008240282464E-02 
374	 3.14272881774034E-02 
375	 3.01766507353769E-02 
376	 3.08108859896273E-02 
377	 0.030808101804498 
378	 2.98638550081915E-02 
379	 2.88661393188871E-02 
380	 2.84207163468836E-02 
381	 2.88739477331891E-02 
382	 3.01073736505761E-02 
383	 3.11038082919862E-02 
384	 3.06384885209815E-02 
385	 2.95147105469507E-02 
386	 2.85916363875148E-02 
387	 2.97740052394668E-02 
388	 3.06290649155666E-02 
389	 3.01430889371756E-02 
390	 2.97362216593402E-02 
391	 2.94878696934838E-02 
392	 2.93347154720058E-02 
393	 2.95771556674384E-02 
394	 2.99234564460636E-02 
395	 2.93751994972278E-02 
396	 2.91370305512618E-02 
397	 2.94959100728365E-02 
398	 2.89507386781861E-02 
399	 2.84213334728831E-02 
400	 2.89027130347774E-02 
401	 2.88766437002554E-02 
402	 2.83923120924456E-02 
403	 2.81823192433849E-02 
404	 2.83933173263399E-02 
405	 0.028831185063712 
406	 2.78077063395974E-02 
407	 2.68137120554517E-02 
408	 0.027791713317462 
409	 2.83589781603744E-02 
410	 2.81555717880578E-02 
411	 2.77946633446147E-02 
412	 2.74046213421936E-02 
413	 2.71428535642383E-02 
414	 2.73906480770544E-02 
415	 2.77925440446236E-02 
416	 0.027868393283243 
417	 2.75302080541602E-02 
418	 2.70803849496805E-02 
419	 2.75208263879736E-02 
420	 2.79113967106141E-02 
421	 2.78023037084371E-02 
422	 2.79636344730437E-02 
423	 0.028122242230983 
424	 2.77758089556322E-02 
425	 2.72609088192784E-02 
426	 2.68436017791877E-02 
427	 2.70562960823747E-02 
428	 2.75375465791613E-02 
429	 2.79650705738562E-02 
430	 2.78772492422842E-02 
431	 2.76232891998237E-02 
432	 2.78984831988598E-02 
433	 2.79995292754102E-02 
434	 2.77549613098006E-02 
435	 2.72288684305109E-02 
436	 2.69016101939405E-02 
437	 2.70468296123131E-02 
438	 2.70963624823472E-02 
439	 2.70946871108315E-02 
440	 2.73064542497264E-02 
441	 2.72794649302254E-02 
442	 0.027035902229266 
443	 2.73172333496672E-02 
444	 0.027449543467557 
445	 2.69474016535697E-02 
446	 2.68991969414477E-02 
447	 2.72299730868242E-02 
448	 2.73820489040756E-02 
449	 2.74355557471057E-02 
450	 0.027428383411694 
451	 2.75395022108228E-02 
452	 2.76069578675087E-02 
453	 2.74740025821994E-02 
454	 2.74299077513918E-02 
455	 2.74436673495294E-02 
456	 2.72187426826575E-02 
457	 0.027234822085207 
458	 2.75956719334013E-02 
459	 2.76812389769246E-02 
460	 0.027573258753069 
461	 2.74376762605959E-02 
462	 2.74000145978251E-02 
463	 2.74269723229915E-02 
464	 2.72726355053366E-02 
465	 2.72297073255737E-02 
466	 2.73845972691943E-02 
467	 2.71914368243279E-02 
468	 2.69392258471131E-02 
469	 2.71293860608859E-02 
470	 2.74424505867869E-02 
471	 2.77099246713306E-02 
472	 0.027710426745966 
473	 2.75513785381274E-02 
474	 2.73251553389852E-02 
475	 2.71062247122679E-02 
476	 2.70237680489033E-02 
477	 2.72685340679519E-02 
478	 2.75462729167415E-02 
479	 2.76791968953055E-02 
480	 2.73765477142501E-02 
481	 2.71428193324954E-02 
482	 0.02736787210475 
483	 2.75600620284293E-02 
484	 2.76320463465972E-02 
485	 2.75596797974337E-02 
486	 2.76682096249328E-02 
487	 2.79736838240825E-02 
488	 2.78405242388697E-02 
489	 2.76830314226428E-02 
490	 2.79396132826961E-02 
491	 2.80342943509594E-02 
492	 2.79053676180209E-02 
493	 2.76552627320993E-02 
494	 2.76168455690925E-02 
495	 2.78791560881677E-02 
496	 2.79113134357011E-02 
497	 2.79127300243332E-02 
498	 2.82043277058983E-02 
499	 2.84220452923404E-02 
500	 2.85566361428712E-02 
501	 2.89466612229667E-02 
502	 2.91095433190331E-02 
503	 2.88304003719964E-02 
504	 2.88356674308981E-02 
505	 2.91378596941826E-02 
506	 2.96008195667075E-02 
507	 2.98616722060637E-02 
508	 2.99167771826088E-02 
509	 0.0302399501949 
510	 3.06853829076751E-02 
511	 3.11111984312618E-02 
512	 3.14228605053306E-02 
513	 3.15764692249857E-02 
514	 3.14502147370821E-02 
515	 3.16789316153122E-02 
516	 3.23901776860169E-02 
517	 3.27928669922631E-02 
518	 3.31553835398649E-02 
519	 3.38088973631892E-02 
520	 3.42861944334553E-02 
521	 3.46790373957048E-02 
522	 3.55490854725104E-02 
523	 3.62326466989384E-02 
524	 3.64782442713937E-02 
525	 3.67757154503244E-02 
526	 3.71533531475264E-02 
527	 3.75655690576186E-02 
528	 3.80708225922305E-02 
529	 3.86184473448269E-02 
530	 3.89968117463833E-02 
531	 3.94799079942003E-02 
532	 4.01845226784517E-02 
533	 4.04000532608731E-02 
534	 4.03389830569925E-02 
535	 4.06190120291082E-02 
536	 4.08427259373523E-02 
537	 4.09758109252285E-02 
538	 4.14373516260455E-02 
539	 4.18030078953424E-02 
540	 4.16776814126434E-02 
541	 4.17591820011624E-02 
542	 4.20838226885267E-02 
543	 4.23404484179086E-02 
544	 4.26808502243149E-02 
545	 4.30965961115753E-02 
546	 4.32218013288471E-02 
547	 4.31990339728616E-02 
548	 4.32551904358251E-02 
549	 4.34721958533845E-02 
550	 4.38033367325282E-02 
551	 4.40019293715598E-02 
552	 4.41577262479778E-02 
553	 4.43165667129068E-02 
554	 4.43721833295964E-02 
555	 4.44032446549477E-02 
556	 4.45876832478684E-02 
557	 4.46622651808375E-02 
558	 4.45690332077834E-02 
559	 0.044458129383595 
560	 4.44051488983742E-02 
561	 4.44594624345529E-02 
562	 4.43705455660649E-02 
563	 4.42284782439579E-02 
564	 4.44346050800472E-02 
565	 4.44580976643664E-02 
566	 4.41159581350174E-02 
567	 4.37785217326251E-02 
568	 4.34606541547245E-02 
569	 4.31353312969994E-02 
570	 4.29102063591674E-02 
571	 0.042814922984717 
572	 4.28736496374363E-02 
573	 4.27964710427215E-02 
574	 4.24493341390833E-02 
575	 4.23932494397093E-02 
576	 4.23453351624732E-02 
577	 4.16209682343728E-02 
578	 4.12455956572307E-02 
579	 0.041422725109354 
580	 4.14670810736002E-02 
581	 4.14836096009249E-02 
582	 4.15496145274707E-02 
583	 4.11280863005868E-02 
584	 4.04990753666364E-02 
585	 4.06068349907776E-02 
586	 4.07824102911531E-02 
587	 4.07621440944834E-02 
588	 4.06967937297122E-02 
589	 4.05179901533587E-02 
590	 4.01387672092619E-02 
591	 0.039874224117841 
592	 3.98291858082903E-02 
593	 4.00305793520339E-02 
594	 4.02390794150323E-02 
595	 4.02768165741547E-02 
596	 0.040020551369813 
597	 3.96692848167091E-02 
598	 3.95790769594353E-02 
599	 3.96266260526159E-02 
600	 3.97309416013227E-02 
601	 3.97016919574832E-02 
602	 3.96138581541015E-02 
603	 3.95474201666739E-02 
604	 3.95558444759836E-02 
605	 3.96029042186495E-02 
606	 3.96000332547427E-02 
