Wavelength	SHSI00140.asd
325	 0.049740227640771 
326	 5.27565908406606E-02 
327	 6.52319944544956E-02 
328	 6.01191611082913E-02 
329	 5.65800727931185E-02 
330	 5.99949091212558E-02 
331	 6.03010820111416E-02 
332	 5.79945513594216E-02 
333	 5.45155678385694E-02 
334	 5.62752598384436E-02 
335	 0.060112583634175 
336	 5.58837605528648E-02 
337	 0.05489405142039 
338	 5.85128082923531E-02 
339	 5.64712419971492E-02 
340	 5.35544062707902E-02 
341	 5.37817545070109E-02 
342	 5.35155174421327E-02 
343	 5.31310758797225E-02 
344	 5.44942264442281E-02 
345	 5.41999532707734E-02 
346	 5.26205503157246E-02 
347	 5.51511214281564E-02 
348	 5.60672161450201E-02 
349	 0.052326362823229 
350	 0.05237573731519 
351	 0.054817007112596 
352	 5.58937326185385E-02 
353	 5.54810168005722E-02 
354	 5.39273662777727E-02 
355	 5.25213414281492E-02 
356	 5.27035999439895E-02 
357	 5.49391584952742E-02 
358	 5.61892395586644E-02 
359	 0.056040863309127 
360	 5.44975529788812E-02 
361	 5.41765244217974E-02 
362	 5.50379768445164E-02 
363	 5.44950195586487E-02 
364	 5.38455972689899E-02 
365	 5.38032772068584E-02 
366	 5.40917620944327E-02 
367	 0.054269648564333 
368	 5.38016237406683E-02 
369	 5.39709010554869E-02 
370	 5.46534569301846E-02 
371	 5.45287626681734E-02 
372	 5.39079055832758E-02 
373	 5.30881515877694E-02 
374	 5.29354520448106E-02 
375	 5.31035840211857E-02 
376	 5.29811029445764E-02 
377	 5.25631847470438E-02 
378	 5.21494930238427E-02 
379	 5.28089183022669E-02 
380	 5.30436547501269E-02 
381	 5.23111079192067E-02 
382	 5.24928556069961E-02 
383	 5.28606669693827E-02 
384	 5.22745468261712E-02 
385	 5.09496668908596E-02 
386	 4.98517590969542E-02 
387	 5.16732245112256E-02 
388	 5.29728825974109E-02 
389	 0.052227210967446 
390	 5.08606634135942E-02 
391	 5.00383784228322E-02 
392	 5.08563415551072E-02 
393	 5.20671690706098E-02 
394	 5.27380013928489E-02 
395	 5.11081648723753E-02 
396	 5.01408238584002E-02 
397	 5.08092139940682E-02 
398	 5.07429105602701E-02 
399	 5.06264927375634E-02 
400	 5.13205392200758E-02 
401	 5.10568894128455E-02 
402	 5.02459124927593E-02 
403	 5.06160207732833E-02 
404	 5.11578767543209E-02 
405	 5.13853010620391E-02 
406	 5.10037802920146E-02 
407	 5.04574765176415E-02 
408	 5.03111127968562E-02 
409	 5.04363066665313E-02 
410	 5.05799213730222E-02 
411	 5.00310785869144E-02 
412	 4.98347384874018E-02 
413	 5.03626052365488E-02 
414	 5.06630263999897E-02 
415	 5.05400725015034E-02 
416	 4.98820747686298E-02 
417	 0.049848027918362 
418	 5.03295090128074E-02 
419	 5.00436910775103E-02 
420	 4.98622799237191E-02 
421	 5.01747177220779E-02 
422	 5.02286599971219E-02 
423	 5.01040210574458E-02 
424	 5.00325013919376E-02 
425	 5.02270837354494E-02 
426	 5.04985651036193E-02 
427	 4.99117380583389E-02 
428	 4.95405133928301E-02 
429	 4.99788117653676E-02 
430	 4.99925831407447E-02 
431	 4.96627123243958E-02 
432	 4.93792056985676E-02 
433	 4.95573015496635E-02 
434	 5.00786704415961E-02 
435	 5.00977673292263E-02 
436	 4.99130566289858E-02 
437	 4.97720112336648E-02 
438	 4.99574517384434E-02 
439	 0.050233420187511 
440	 5.00866063308163E-02 
441	 5.00034838295774E-02 
442	 5.00572572598134E-02 
443	 4.98842804423133E-02 
444	 4.98037154839205E-02 
445	 5.00410930011487E-02 
446	 5.00248758158007E-02 
447	 4.98772447506822E-02 
448	 0.050078194469814 
449	 5.03267828206633E-02 
450	 5.04877346164957E-02 
451	 5.04049522050413E-02 
452	 5.03934259113343E-02 
453	 5.07441851621202E-02 
454	 5.08721565838889E-02 
455	 5.07712499851651E-02 
456	 5.07219787434535E-02 
