Wavelength	A00296.asd
391	 3.43068416337964E-02 
392	 3.80767755098684E-02 
393	 3.75576621295519E-02 
394	 3.38724500566165E-02 
395	 3.53497355291919E-02 
396	 3.66416188505568E-02 
397	 3.56817505731095E-02 
398	 0.034166189896598 
399	 3.30391968543132E-02 
400	 3.29961315760548E-02 
401	 3.34995421929588E-02 
402	 3.42561140976751E-02 
403	 3.50350821336504E-02 
404	 3.53145635691035E-02 
405	 0.035014489638731 
406	 3.51386810500098E-02 
407	 3.55089763205786E-02 
408	 3.57813256113052E-02 
409	 3.54374205149775E-02 
410	 3.46834662950732E-02 
411	 3.43252411098451E-02 
412	 3.45229566940834E-02 
413	 3.51781985992678E-02 
414	 3.51791332217928E-02 
415	 3.48486110172018E-02 
416	 3.47495260588503E-02 
417	 3.45501174477363E-02 
418	 3.44660426637982E-02 
419	 0.035471841589475 
420	 3.59322909816136E-02 
421	 3.51670535758114E-02 
422	 3.51479787765479E-02 
423	 3.56225835570041E-02 
424	 3.58948978403456E-02 
425	 3.60559701457317E-02 
426	 3.61360085903031E-02 
427	 3.62135318012896E-02 
428	 3.64364972291718E-02 
429	 3.68207144248429E-02 
430	 3.67625896002868E-02 
431	 3.63238796580581E-02 
432	 3.57523629534392E-02 
433	 3.52262375836309E-02 
434	 3.49670106758637E-02 
435	 3.54922023403422E-02 
436	 3.58381211383657E-02 
437	 3.54564647476147E-02 
438	 3.55996167616092E-02 
439	 3.59966635650256E-02 
440	 3.58287648054146E-02 
441	 0.035579041961764 
442	 3.54608016636089E-02 
443	 3.57394779169256E-02 
444	 3.59545871334556E-02 
445	 3.57865278821102E-02 
446	 3.61209436747442E-02 
447	 3.66894279856838E-02 
448	 3.65696807163863E-02 
449	 3.65176923260978E-02 
450	 3.66982943914231E-02 
451	 3.65901233929151E-02 
452	 3.65316611936779E-02 
453	 3.68558940525753E-02 
454	 3.69373427120531E-02 
455	 3.68846165978441E-02 
456	 3.74207603095932E-02 
457	 0.037554103407427 
458	 3.70563160165342E-02 
459	 3.71507568060402E-02 
460	 3.74745364356967E-02 
461	 3.74803739944448E-02 
462	 3.73939765700337E-02 
463	 3.72178433573953E-02 
464	 0.036769831023885 
465	 3.65897560811346E-02 
466	 3.68955690675692E-02 
467	 0.037018520141318 
468	 3.69471114180323E-02 
469	 3.67815137983852E-02 
470	 3.69761354831621E-02 
471	 0.037435832858661 
472	 3.73967921030946E-02 
473	 3.72130924334583E-02 
474	 3.71062899914961E-02 
475	 3.69311936477796E-02 
476	 3.66948097412889E-02 
477	 0.036409201329397 
478	 3.63739984944855E-02 
479	 3.66334306843144E-02 
480	 3.69769815541736E-02 
481	 3.72111768330114E-02 
482	 3.71973353761246E-02 
483	 3.71406130982529E-02 
484	 3.71700325079702E-02 
485	 3.74961909622164E-02 
486	 3.77907787928713E-02 
487	 3.79630521500428E-02 
488	 3.83866191529648E-02 
489	 0.038417066281493 
490	 3.74674365951017E-02 
491	 3.67484154487624E-02 
492	 3.66637491938981E-02 
493	 3.76377388015909E-02 
494	 3.83303090497263E-02 
495	 3.81789691453888E-02 
496	 3.79079273958974E-02 
497	 3.77981359947144E-02 
498	 3.81085198032759E-02 
499	 3.85412569985042E-02 
500	 0.038886282890939 
501	 3.87294972694297E-02 
502	 3.86889806504391E-02 
503	 3.90821129993462E-02 
504	 3.91557055248076E-02 
505	 3.92447903615751E-02 
506	 4.00819345591959E-02 
507	 4.05756600506438E-02 
508	 4.05924491940371E-02 
509	 4.09584752346633E-02 
510	 4.13405290679527E-02 
511	 4.14949742885959E-02 
512	 4.19799103128494E-02 
513	 4.26295567512136E-02 
514	 4.27875411578487E-02 
515	 4.33066997077607E-02 
516	 4.43160637704178E-02 
517	 4.47411836148622E-02 
518	 4.49961266190134E-02 
519	 4.56028404213691E-02 
520	 4.63362492207025E-02 
521	 4.71426815440361E-02 
522	 4.80693796947882E-02 
523	 4.87567608914507E-02 
524	 4.91273530780372E-02 
525	 4.98942127581235E-02 
526	 5.07103355961202E-02 
527	 5.09763457797876E-02 
528	 5.12989167606113E-02 
529	 5.18059120270031E-02 
530	 0.052344337261031 
531	 5.29777685950872E-02 
532	 5.37111910581199E-02 
533	 5.42094302695521E-02 
534	 5.44823237015323E-02 
535	 5.46256210365108E-02 
536	 0.054979688525546 
537	 5.55928910491193E-02 
538	 0.056081893380005 
539	 5.64282856582461E-02 
540	 5.66444813487186E-02 
541	 5.70044259847667E-02 
542	 5.74033355298088E-02 
543	 5.73894030402166E-02 
544	 0.05743908917595 
545	 5.77578305566731E-02 
546	 5.82486915957524E-02 
547	 0.058679653049723 
548	 0.058767765782511 
549	 0.058967191556116 
550	 5.93577204639667E-02 
551	 5.98377638692802E-02 
552	 6.00819852835471E-02 
553	 0.059929064624155 
554	 5.99002531759206E-02 
555	 6.00550611518031E-02 
556	 6.03532021713727E-02 
557	 6.06748952050566E-02 
558	 6.08910966386652E-02 
559	 6.06926158549343E-02 
560	 6.04817419909636E-02 
561	 6.06251798914684E-02 
562	 6.07701821978437E-02 
563	 6.08161770289456E-02 
564	 6.07148623601795E-02 
565	 6.04223380007702E-02 
566	 5.99884298356278E-02 
567	 5.98297212834493E-02 
568	 5.96440432380861E-02 
569	 5.90037971450194E-02 
570	 5.87615568745809E-02 
571	 5.89149607033199E-02 
572	 5.87166957150498E-02 
573	 5.83674812593876E-02 
574	 5.80235547692204E-02 
575	 5.79881764279599E-02 
576	 0.058034102412087 
577	 0.057669936999512 
578	 5.72746809157066E-02 
579	 5.69915996768301E-02 
580	 5.68977142235067E-02 
581	 5.67370938120629E-02 
582	 5.63120098148825E-02 
583	 5.61432332481683E-02 
584	 5.61757808375734E-02 
585	 5.60231184022677E-02 
586	 5.58629794735303E-02 
587	 5.57279981670485E-02 
588	 5.54429929301726E-02 
589	 5.50951529946026E-02 
590	 5.48284929916313E-02 
591	 5.47981500038096E-02 
592	 0.05486516647672 
593	 5.44196732690502E-02 
594	 5.42031697233742E-02 
595	 5.45654880844428E-02 
596	 0.054553108644109 
597	 5.43255513126742E-02 
598	 5.43990690445572E-02 
599	 5.43915880247876E-02 
600	 5.42191540881117E-02 
601	 5.40273260343617E-02 
602	 5.38454006339898E-02 
603	 5.36992563861194E-02 
604	 5.36098578407602E-02 
605	 5.35538199787008E-02 
606	 5.34594173704326E-02 
607	 5.34195434185909E-02 
608	 5.34203843098119E-02 
609	 5.31950007557858E-02 
610	 5.27984357571364E-02 
611	 5.23355391669791E-02 
612	 5.22273024873646E-02 
613	 5.23223224051827E-02 
614	 5.17242187113754E-02 
615	 5.11692312727436E-02 
616	 5.10754240405027E-02 
617	 5.08797941140982E-02 
618	 5.06056660687209E-02 
619	 5.03988554979197E-02 
620	 5.05448665759673E-02 
621	 5.08498816068248E-02 
622	 5.00797358782495E-02 
623	 4.92852282901769E-02 
624	 4.94270604446805E-02 
625	 4.97541934146155E-02 
626	 4.99408796518805E-02 
627	 4.95042885054591E-02 
628	 4.92292865468449E-02 
629	 4.94012500677044E-02 
630	 4.96078478315517E-02 
631	 4.96837343328819E-02 
632	 4.94794904197752E-02 
633	 4.94365512049528E-02 
634	 0.049530385571073 
635	 4.93248496855245E-02 
636	 4.89914050158772E-02 
637	 4.86502409330359E-02 
638	 4.84262760063049E-02 
639	 4.81463628045269E-02 
640	 4.74600468531881E-02 
641	 4.68482530036513E-02 
642	 4.65170427334347E-02 
643	 0.046578428634934 
644	 4.66357113269244E-02 
645	 4.63177469740322E-02 
646	 4.55376402640813E-02 
647	 4.46275900974821E-02 
648	 4.44615415166736E-02 
649	 4.44328160120947E-02 
650	 4.42893769340559E-02 
651	 4.40772761148597E-02 
652	 4.37786297866312E-02 
653	 4.33744051581508E-02 
654	 4.33178944744502E-02 
655	 0.043470152623071 
656	 4.28959234792342E-02 
657	 4.24960338566081E-02 
658	 4.26740755780308E-02 
659	 4.21426937335589E-02 
660	 4.13885718597908E-02 
661	 4.14530173773969E-02 
662	 4.09921520833784E-02 
663	 3.99784731851197E-02 
664	 3.99506743711004E-02 
665	 0.040213710006181 
666	 4.01141203515462E-02 
667	 3.94721291700921E-02 
668	 3.86949356127093E-02 
669	 3.89155064742495E-02 
670	 3.88126380855155E-02 
671	 3.81707926274445E-02 
672	 3.86871004843473E-02 
673	 3.94113624251426E-02 
674	 3.91429581207381E-02 
675	 3.90299697398994E-02 
676	 3.91562621415554E-02 
677	 3.89108361386477E-02 
678	 3.89161469819519E-02 
679	 3.94456242449765E-02 
680	 3.99025908915389E-02 
681	 4.01554470317733E-02 
682	 4.01058228386966E-02 
683	 4.04781619286824E-02 
684	 4.13077161608247E-02 
685	 4.17809806867222E-02 
686	 4.24276726562931E-02 
687	 0.0437284781698 
688	 4.54805229055806E-02 
689	 4.72041645945085E-02 
690	 4.82748089235843E-02 
691	 4.98656335328726E-02 
692	 5.22377474368496E-02 
693	 5.43911120558234E-02 
694	 5.67570422915086E-02 
695	 5.97060443820995E-02 
696	 6.25174518262687E-02 
697	 6.51756116317322E-02 
698	 6.81542595470613E-02 
699	 7.11870643924088E-02 
700	 7.41186633277513E-02 
701	 7.71406613779287E-02 
702	 8.01366925119909E-02 
703	 8.29365339286173E-02 
704	 8.57580894321587E-02 
705	 8.86759562563272E-02 
706	 9.16281672491309E-02 
707	 9.45304472281042E-02 
708	 9.72865225747666E-02 
709	 9.96045506976484E-02 
710	 0.101837506097655 
711	 0.104760199572067 
712	 0.107222243175714 
713	 0.10904237369147 
714	 0.111221791399817 
715	 0.113318081056897 
716	 0.115008411165858 
717	 0.1167411277303 
718	 0.118738068193428 
719	 0.121094348248539 
720	 0.12295569877984 
721	 0.124058181908504 
722	 0.125051831888504 
723	 0.126143521933957 
724	 0.127419562852055 
725	 0.1289604626959 
726	 0.130453664494465 
727	 0.131278580930241 
728	 0.132064611750222 
729	 0.133094971137573 
730	 0.133908263869626 
731	 0.134620322403191 
732	 0.13546386306511 
733	 0.136022586111853 
734	 0.136418511659783 
735	 0.137314062185089 
736	 0.138315600985359 
737	 0.139083000590473 
738	 0.13934074204157 
739	 0.139464762406018 
740	 0.140220797088723 
741	 0.140912817698782 
742	 0.141329126582219 
743	 0.141548848090554 
744	 0.14181818220373 
745	 0.142330771711154 
746	 0.142801935679997 
747	 0.143168447779626 
748	 0.14340118042018 
749	 0.143736943738453 
750	 0.144145813866128 
751	 0.143902914430176 
752	 0.143795273289391 
753	 0.144640074893003 
754	 0.144799142909428 
755	 0.144465384755454 
756	 0.145248853352727 
757	 0.145713452186554 
758	 0.145376512930325 
759	 0.145918893823531 
760	 0.147492416343744 
761	 0.14825900605283 
762	 0.148267840150281 
763	 0.148093100934471 
764	 0.148618447876071 
765	 0.149049859788037 
766	 0.149119461687569 
767	 0.149090492117269 
768	 0.148951643785676 
769	 0.14862987055374 
770	 0.148534790200616 
771	 0.148722784013174 
772	 0.148958916256344 
773	 0.14924561700472 
774	 0.149534450162798 
775	 0.149414122713696 
776	 0.149241607987519 
777	 0.149752674788627 
778	 0.150303910039566 
779	 0.150644393500485 
780	 0.150615517317541 
781	 0.150668662499375 
782	 0.151116755867428 
783	 0.151211389181057 
784	 0.151118337202814 
785	 0.151461371700498 
786	 0.151692115405609 
787	 0.151705895489121 
788	 0.15186851009924 
789	 0.152194544423995 
790	 0.152648586198258 
791	 0.152830316481958 
792	 0.152829090499935 
793	 0.15310704639764 
794	 0.153064317919091 
795	 0.152659019232905 
796	 0.152801140650745 
797	 0.153039202381149 
798	 0.152890508500025 
799	 0.15287766098358 
800	 0.1530517930596 
801	 0.153290811310319 
802	 0.153477644969557 
803	 0.15353399162565 
804	 0.153294537597833 
805	 0.153465495108873 
806	 0.154710987818784 
807	 0.154732615911989 
808	 0.153816811591926 
809	 0.15416347017899 
810	 0.154841644426994 
811	 0.155400029927713 
812	 0.155464953484264 
813	 0.155341940240911 
814	 0.155491271219998 
815	 0.15591876275856 
816	 0.156570641895232 
817	 0.157314629988744 
818	 0.157534982281889 
819	 0.157201064703628 
820	 0.157732362450466 
821	 0.158570887457445 
822	 0.158907285155451 
823	 0.158044599060494 
824	 0.156919692410332 
825	 0.158572281744111 
826	 0.159895530728293 
827	 0.159749838785995 
828	 0.159921336979359 
829	 0.15978443572207 
830	 0.158489171126891 
831	 0.158504120948383 
832	 0.159765200704947 
833	 0.16044523843128 
834	 0.161079496691609 
835	 0.161673224772975 
836	 0.161300040754511 
837	 0.160579592064537 
838	 0.160290070972717 
839	 0.160473197113243 
840	 0.160947973169856 
841	 0.161028870828479 
842	 0.16177821266106 
843	 0.163225225746954 
844	 0.162953163540065 
845	 0.161871237249891 
846	 0.161262250380417 
847	 0.161614037942192 
848	 0.16239099974908 
849	 0.161602189438961 
850	 0.161243976866219 
851	 0.16192278377837 
852	 0.162034016247044 
853	 0.161889909356291 
854	 0.161987008187291 
855	 0.162936459068482 
856	 0.163781801019988 
857	 0.161660663094266 
858	 0.160810329419401 
859	 0.162170208588029 
860	 0.162314909138319 
861	 0.162351102748416 
862	 0.163406720673914 
863	 0.163823231805379 
864	 0.163866283334126 
865	 0.164950266077464 
866	 0.165414681448904 
867	 0.164895117134904 
868	 0.164574433409692 
869	 0.164248354777182 
870	 0.163858421318302 
871	 0.164957336319972 
872	 0.166600340368929 
873	 0.166572309778448 
874	 0.166326604876716 
875	 0.166061989747109 
876	 0.164569080558655 
877	 0.16414882034162 
878	 0.166093461436916 
879	 0.166772315314061 
880	 0.166675662736956 
881	 0.167466758817692 
882	 0.167723630451353 
883	 0.167407940054655 
884	 0.167548020092069 
885	 0.168440229088363 
886	 0.169846071301516 
887	 0.168851761897148 
888	 0.167482622997086 
889	 0.168752152616664 
890	 0.169647548486221 
891	 0.169599372004788 
892	 0.169043382904666 
893	 0.168964731249901 
894	 0.169779605647054 
895	 0.170436537881075 
896	 0.170802363058111 
897	 0.170904257211494 
898	 0.172363092311261 
899	 0.174116879821949 
900	 0.172808078540908 
901	 0.170855430148719 
902	 0.169584808615372 
903	 0.170701617854682 
904	 0.171963365888422 
905	 0.171713116160883 
906	 0.171945496587382 
907	 0.172906866250793 
908	 0.174542745575376 
909	 0.175540485900441 
910	 0.175368448810877 
911	 0.173603383003877 
912	 0.173502646862525 
913	 0.176310353436954 
914	 0.177081955177161 
915	 0.175516092199955 
916	 0.172204577137291 
917	 0.173614489704076 
918	 0.177794342654981 
919	 0.17558694405886 
920	 0.174830074664876 
921	 0.176903365793914 
922	 0.174043778979312 
923	 0.171487150408915 
924	 0.173872406130257 
925	 0.174320053324225 
926	 0.172919271904566 
927	 0.172421970054656 
928	 0.173426166107096 
929	 0.175444151813773 
930	 0.174251669111058 
931	 0.171757279443663 
932	 0.169979979320155 
933	 0.170051642175437 
934	 0.173512865453674 
935	 0.181286637578415 
936	 0.182977774293394 
937	 0.177362527419049 
938	 0.167869620217105 
939	 0.163437498313783 
940	 0.165894133819198 
941	 0.168632932343545 
942	 0.168765813160138 
943	 0.165392987447373 
944	 0.168738249977926 
945	 0.173989544184587 
946	 0.171712230858572 
947	 0.171940270076986 
948	 0.175089307498538 
949	 0.174759426808064 
950	 0.170272065296632 
951	 0.163965584106475 
952	 0.170082589639128 
953	 0.175980880302729 
954	 0.170487115770841 
955	 0.16998870389287 
956	 0.174052670054283 
957	 0.177248088945932 
958	 0.1768234065297 
959	 0.173022439532749 
960	 0.1684596289627 
961	 0.169770239184987 
962	 0.177881522650224 
963	 0.180025515127412 
964	 0.178796703187666 
965	 0.177579986283806 
966	 0.173636448694113 
967	 0.169446141612065 
968	 0.170560107783633 
969	 0.16638668562972 
970	 0.159026950469543 
971	 0.168066217842665 
972	 0.175254637361193 
973	 0.172187985614162 
974	 0.174467478887305 
975	 0.178257007672438 
976	 0.177765946359196 
977	 0.17469994445824 
978	 0.171412822998276 
979	 0.172450362148526 
980	 0.171577296641947 
981	 0.169328411303783 
982	 0.175185731752686 
983	 0.177740487137728 
984	 0.172591002365233 
985	 0.174516395619537 
986	 0.179091598341535 
987	 0.180010935407151 
988	 0.175239873217406 
989	 0.169700153647817 
990	 0.173969206166275 
991	 0.176370950304404 
992	 0.174479990189076 
993	 0.172358939510197 
994	 0.172612710330359 
995	 0.175450569970514 
996	 0.173363063791998 
997	 0.170831057790421 
998	 0.172769986116823 
999	 0.176989560065201 
1000	 0.180002500287336 
1001	 0.176773626461883 
1002	 0.170511567483009 
1003	 0.165893752207343 
1004	 0.175464775730268 
1005	 0.179462218020666 
1006	 0.172165329398429 
1007	 0.169388463682903 
1008	 0.171711708131412 
1009	 0.177600952309491 
1010	 0.1768645794046 
1011	 0.172742109950947 
1012	 0.171707434107809 
1013	 0.172126363894081 
1014	 0.174652647282429 
1015	 0.182259592592793 
1016	 0.180695390458177 
1017	 0.170936884435832 
1018	 0.176772121573873 
1019	 0.18649603194524 
1020	 0.191479733554764 
1021	 0.181221139303474 
1022	 0.172930007935801 
1023	 0.182482049917668 
1024	 0.188454062202127 
1025	 0.185479984182149 
1026	 0.171067318378561 
1027	 0.166561941469593 
1028	 0.174177783699895 
1029	 0.18256712795091 
1030	 0.184350547666221 
1031	 0.179268199384326 
1032	 0.183164447936261 
1033	 0.182552140330524 
1034	 0.173201239137797 
1035	 0.188898967101464 
1036	 0.198261368819327 
1037	 0.171073579758612 
1038	 0.176182727969506 
1039	 0.200869720005971 
1040	 0.201174970158024 
1041	 0.194139350119591 
1042	 0.185240801742425 
1043	 0.176000559785295 
1044	 0.178047688642133 
1045	 0.192828485456369 
1046	 0.207235311420312 
1047	 0.20569103050825 
1048	 0.182893483559506 
1049	 0.172908140324742 
1050	 0.173701745106641 
1051	 0.177438828853485 
1052	 0.168468224893352 
1053	 0.158298476214018 
1054	 0.168329848540891 
1055	 0.182612407601638 
1056	 0.192193125926043 
1057	 0.186906761032353 
1058	 0.180575899291156 
1059	 0.18115355971386 
1060	 0.20457094733338 
1061	 0.200308822402184 
1062	 0.159698314834004 
1063	 0.17061441264259 
1064	 0.177791987947569 
1065	 0.149580336352949 
1066	 0.188068494833243 
1067	 0.219994780669498 
1068	 0.167120223920088 
1069	 0.167426924506601 
1070	 0.195974512684541 
1071	 0.165031028116837 
1072	 0.143608909064831 
1073	 0.143365539677954 
1074	 0.151934815701802 
1075	 0.174773185902233 
