Wavelength	SHSI00359.asd
741	 0.141751578440148 
742	 0.142261580185726 
743	 0.142301954021128 
744	 0.142096017403213 
745	 0.1418948557745 
746	 0.142230409870496 
747	 0.142798940466305 
748	 0.14257503739919 
749	 0.142745415553968 
750	 0.143521376718223 
751	 0.14360312061039 
752	 0.143492466379154 
753	 0.143798569630907 
754	 0.143936136108408 
755	 0.143879892194994 
756	 0.143905072192254 
757	 0.143805793519494 
758	 0.143543998777834 
759	 0.143585390692277 
760	 0.144315157297164 
761	 0.14586281800591 
762	 0.146014334780612 
763	 0.14522290454695 
764	 0.145811451197671 
765	 0.146674930031004 
766	 0.147252429967525 
767	 0.147147971072194 
768	 0.146796461845055 
769	 0.146683893620963 
770	 0.146581353344497 
771	 0.146524528454367 
772	 0.146806724855798 
773	 0.14697845598552 
774	 0.146814328017167 
775	 0.147156683011271 
776	 0.147754248935367 
777	 0.147965425309087 
778	 0.147945145855072 
779	 0.147798693128613 
780	 0.147745154052846 
781	 0.147999190268564 
782	 0.148645005581869 
783	 0.148771121390783 
784	 0.148596651444602 
785	 0.148943172720884 
786	 0.149098058944553 
787	 0.148993360585557 
788	 0.149410819238185 
789	 0.150009925352778 
790	 0.150387530428895 
791	 0.150021481378408 
792	 0.149356119096635 
793	 0.149719371539482 
794	 0.149962466072707 
795	 0.149795782277262 
796	 0.149939001778022 
797	 0.150164539702635 
798	 0.150221114633147 
799	 0.150468598729976 
800	 0.150759017707022 
801	 0.15043289957942 
802	 0.150539519427066 
803	 0.151316689017657 
804	 0.151614812855803 
805	 0.151603297189562 
806	 0.151561867711615 
807	 0.151329168997015 
808	 0.151130053597323 
809	 0.151667640266921 
810	 0.152138532326078 
811	 0.152184173592508 
812	 0.151987416439516 
813	 0.151976909045731 
814	 0.152674470174549 
815	 0.153220596974835 
816	 0.153321550499124 
817	 0.152828407168446 
818	 0.152700865648011 
819	 0.153294628224235 
820	 0.153850957462758 
821	 0.154403446741263 
822	 0.155045125115643 
823	 0.155107354306816 
824	 0.1548353555588 
825	 0.155465154958514 
826	 0.155557624593716 
827	 0.154716181648715 
828	 0.154452784920049 
829	 0.154721353030952 
830	 0.155254928325405 
831	 0.155392095143373 
832	 0.155260335115445 
833	 0.155762791581158 
834	 0.156085259942976 
835	 0.155984192404235 
836	 0.156246271686809 
837	 0.15646863498703 
838	 0.15616376488088 
839	 0.156619288249207 
840	 0.157493636915632 
841	 0.156992905787251 
842	 0.156733210663 
843	 0.157160549160482 
844	 0.156437963125458 
845	 0.156010344354047 
846	 0.157511462112052 
847	 0.157483147406527 
848	 0.156156048415637 
849	 0.156400551432049 
850	 0.1565031173574 
851	 0.155993240284678 
852	 0.156087200890912 
853	 0.156705292457228 
854	 0.157563433281711 
855	 0.157128249797061 
856	 0.156150414173131 
857	 0.157450351023428 
858	 0.157780733567003 
859	 0.156542418190267 
860	 0.156621362260667 
861	 0.157208339810149 
862	 0.157412065451474 
863	 0.158002808557216 
864	 0.158457255115127 
865	 0.157172438753463 
866	 0.156796170572073 
867	 0.157832876831667 
868	 0.157911600835963 
869	 0.157633031475487 
870	 0.157624679596003 
871	 0.158339623246711 
872	 0.159252691246497 
873	 0.1591952828623 
874	 0.159359523021507 
875	 0.160011550301171 
876	 0.160835287111909 
877	 0.160795717603664 
878	 0.159485120227643 
879	 0.159863614154469 
880	 0.161067113705538 
881	 0.161002754874135 
882	 0.161762148348943 
883	 0.163007873715256 
884	 0.161590211664599 
885	 0.160540885305935 
886	 0.161548804645404 
887	 0.163410669010922 
888	 0.164514681624368 
889	 0.163014483627703 
890	 0.162395203386192 
891	 0.162859224544722 
892	 0.162116240009699 
893	 0.161596505859796 
894	 0.162014839460898 
895	 0.163623397447703 
896	 0.164320743160379 
897	 0.161933149215855 
898	 0.162554666195782 
899	 0.165124326448172 
900	 0.163436045235901 
901	 0.163660817121147 
902	 0.166574604624373 
903	 0.166456912483056 
904	 0.165027099176812 
905	 0.163974221065147 
906	 0.164722832603284 
907	 0.166249648599447 
908	 0.166341598930682 
909	 0.165839389059319 
910	 0.165251490546086 
911	 0.165410950966034 
912	 0.166833289954552 
913	 0.169239294572254 
914	 0.16913032154735 
915	 0.167787298749473 
916	 0.167249003736951 
917	 0.166629878415613 
918	 0.165872351392935 
919	 0.164937204264931 
920	 0.165326191412222 
921	 0.166994473126639 
922	 0.167135611997242 
923	 0.16553820692051 
924	 0.162648538989067 
925	 0.164932824424247 
926	 0.169280364784761 
927	 0.166390933044559 
928	 0.163744089044354 
929	 0.163820585159313 
930	 0.164847441952473 
931	 0.16632836863446 
932	 0.1675015684275 
933	 0.166785472258991 
934	 0.165769551229333 
935	 0.167108040587102 
936	 0.166263877094247 
937	 0.163997934460383 
938	 0.1645949132148 
939	 0.16790909461585 
940	 0.171851959946645 
941	 0.169021676625434 
942	 0.164975693903238 
943	 0.163986625172565 
944	 0.162338674081643 
945	 0.160537135363494 
946	 0.160078540128589 
947	 0.163517243604276 
948	 0.168973380579014 
949	 0.16922946886458 
950	 0.165770605579746 
951	 0.160896306802372 
952	 0.161861563193953 
953	 0.166259412076008 
954	 0.170988312001859 
955	 0.173653372270326 
956	 0.17398122426233 
957	 0.172546423565455 
958	 0.171042747549067 
959	 0.1707453705878 
960	 0.173894631355529 
961	 0.174777453849439 
962	 0.171332387117291 
963	 0.168560216451707 
964	 0.167640072281486 
965	 0.169022665985944 
966	 0.168327524814751 
967	 0.166608024865235 
968	 0.167379674256274 
969	 0.169509162052476 
970	 0.171485497636422 
971	 0.169731502248664 
972	 0.16741516804907 
973	 0.16634391223668 
974	 0.164779363138632 
975	 0.16437977811903 
976	 0.16683878525698 
977	 0.16732450520572 
978	 0.166481193638367 
979	 0.16782195774706 
980	 0.168387970793529 
981	 0.168462979708419 
982	 0.172968390377587 
983	 0.173537100560513 
984	 0.16736369041904 
985	 0.166972312184503 
986	 0.170318361318 
987	 0.173684530268047 
988	 0.173714475569563 
989	 0.172233439488315 
990	 0.174581613860635 
991	 0.174317083007949 
992	 0.171642330828258 
993	 0.174323780637359 
994	 0.174968255591628 
995	 0.171229936347938 
996	 0.17336372746527 
997	 0.175034974382514 
998	 0.170289742742554 
999	 0.171150242144251 
1000	 0.173145689444965 
1001	 0.16523680798773 
1002	 0.161862034637207 
1003	 0.164487581959768 
1004	 0.164629563179581 
1005	 0.163301163310896 
1006	 0.162113653750722 
1007	 0.168254914619619 
1008	 0.172548433904557 
1009	 0.168649630149231 
1010	 0.168431234563674 
1011	 0.168617682679847 
1012	 0.163072018844524 
1013	 0.166072721593571 
1014	 0.174169428808501 
1015	 0.170964884640303 
1016	 0.171803984773238 
1017	 0.177423746487029 
1018	 0.170241672105927 
1019	 0.169401493259497 
1020	 0.181499234091184 
1021	 0.175728388538687 
1022	 0.166136862054636 
1023	 0.169140555986197 
1024	 0.176340628713679 
1025	 0.180887584198733 
1026	 0.174117986046408 
1027	 0.177025272281078 
1028	 0.186617224416865 
1029	 0.17789795932455 
1030	 0.171957954148874 
1031	 0.173114387272454 
1032	 0.161794142016779 
1033	 0.160780704892045 
1034	 0.179159389453562 
1035	 0.175216635304147 
1036	 0.16975510991342 
1037	 0.186122239241862 
1038	 0.188936007504093 
1039	 0.181318780520948 
1040	 0.179342229719553 
1041	 0.169247124203612 
1042	 0.157519381780502 
1043	 0.172299154764045 
1044	 0.179124506012356 
1045	 0.169554017921151 
1046	 0.16608036743819 
1047	 0.167396975007411 
1048	 0.170534811802984 
1049	 0.161500519306075 
1050	 0.156401611241502 
1051	 0.170331575793082 
1052	 0.180990088063873 
1053	 0.183944413640144 
1054	 0.180842269485414 
1055	 0.180083473999534 
1056	 0.184555087130837 
1057	 0.197416496788323 
1058	 0.182794739058203 
1059	 0.148354748238977 
1060	 0.16686290351026 
1061	 0.18252338756655 
1062	 0.175013001712505 
1063	 0.183464413587085 
1064	 0.18651214050217 
1065	 0.170580073248394 
1066	 0.16926854071887 
1067	 0.164476622609545 
1068	 0.134876482469315 
1069	 0.123798352292862 
1070	 0.133263505324714 
1071	 0.147054453060831 
1072	 0.17224968676384 
1073	 0.196691077170229 
1074	 0.176378979710573 
1075	 0.17951023199046 
