Wavelength	AVEI200304.asd
325	 3.37166794917801E-02 
326	 0.028553067764228 
327	 7.57710963173566E-03 
328	 3.46000382441505E-02 
329	 4.81603363156465E-02 
330	 0.032243445328872 
331	 1.50613417268369E-02 
332	 1.00953271957808E-02 
333	 2.56705575949376E-02 
334	 3.10732187957555E-02 
335	 2.61544082468162E-02 
336	 2.15881253486165E-02 
337	 2.87098174658915E-02 
338	 4.36460283112924E-02 
339	 3.05352338068543E-02 
340	 1.63334192485234E-02 
341	 2.34050229523954E-02 
342	 0.025943241726557 
343	 2.48769154378797E-02 
344	 3.03962083544542E-02 
345	 2.84824372844539E-02 
346	 2.02449506183216E-02 
347	 2.46812548012429E-02 
348	 3.09254796881375E-02 
349	 3.16968629153931E-02 
350	 3.33438801539775E-02 
351	 0.033435579588696 
352	 2.66682205917483E-02 
353	 2.44070120878011E-02 
354	 2.70284215128119E-02 
355	 2.45669682003105E-02 
356	 2.28061371117422E-02 
357	 2.51103902917832E-02 
358	 2.82738005858175E-02 
359	 3.14007237587623E-02 
360	 3.40896676956379E-02 
361	 3.11530282918774E-02 
362	 2.53446861044205E-02 
363	 3.00576291778937E-02 
364	 3.36172851202947E-02 
365	 0.030484529033567 
366	 2.98812796727182E-02 
367	 0.029760319104964 
368	 2.61436213708315E-02 
369	 2.46925590783588E-02 
370	 2.65018418363619E-02 
371	 3.11253927164967E-02 
372	 3.23854554207829E-02 
373	 2.80537698534346E-02 
374	 2.78183768789277E-02 
375	 3.05627423828731E-02 
376	 3.32160814722945E-02 
377	 3.06357879079442E-02 
378	 2.42355213781998E-02 
379	 2.33083107031991E-02 
380	 0.023560449647952 
381	 2.29214460232102E-02 
382	 2.21935950304862E-02 
383	 0.02321891056178 
384	 2.82645758862732E-02 
385	 3.10667305841966E-02 
386	 3.06399086223878E-02 
387	 2.98071630374336E-02 
388	 2.83490887939145E-02 
389	 2.68237700008634E-02 
390	 2.81076573249377E-02 
391	 2.94986404538523E-02 
392	 0.027730862273495 
393	 2.86765108348796E-02 
394	 3.09127794045343E-02 
395	 2.63836928855572E-02 
396	 2.45446430569874E-02 
397	 2.79873252089403E-02 
398	 2.70702230990186E-02 
399	 2.47172410797124E-02 
400	 2.47291786021163E-02 
401	 2.59458419861944E-02 
402	 2.77061363169186E-02 
403	 2.93240681681031E-02 
404	 2.94721105089883E-02 
405	 2.81435972857851E-02 
406	 0.029203568122827 
407	 3.00709884416033E-02 
408	 2.72799105004402E-02 
409	 2.65127503464535E-02 
410	 2.78989512099458E-02 
411	 2.78804477112836E-02 
412	 2.76837677077191E-02 
413	 2.78266013071973E-02 
414	 2.79393262569786E-02 
415	 2.79506408545147E-02 
416	 2.78049048537501E-02 
417	 2.83333085936752E-02 
418	 0.029024391119354 
419	 0.027619085231608 
420	 2.64754910035908E-02 
421	 2.67496353644669E-02 
422	 2.66422269808306E-02 
423	 2.61584564739227E-02 
424	 2.55729621119767E-02 
425	 0.026000632658475 
426	 2.72673973979727E-02 
427	 0.027607785633716 
428	 2.80945544606572E-02 
429	 2.91317875254026E-02 
430	 2.81966381281498E-02 
431	 2.64894398643371E-02 
432	 2.65342284575785E-02 
433	 2.65271358573512E-02 
434	 0.026160516925862 
435	 2.61188466622762E-02 
436	 2.60971959751209E-02 
437	 2.59323062942178E-02 
438	 2.61066926076654E-02 
439	 2.65370085401218E-02 
440	 2.70337364792847E-02 
441	 2.66079223995357E-02 
442	 2.55930810635441E-02 
443	 2.67113679030197E-02 
444	 2.82506024990613E-02 
445	 2.86522365825565E-02 
446	 2.71934327260469E-02 
447	 2.54132286747584E-02 
448	 2.70434293405896E-02 
449	 0.028424129840604 
450	 2.84036562504056E-02 
451	 0.028025905137192 
452	 2.78293695999594E-02 
453	 2.82392772131407E-02 
454	 2.80274444932815E-02 
455	 2.72443881769679E-02 
456	 2.65802383480686E-02 
457	 2.67208888170076E-02 
458	 2.77324579904886E-02 
459	 0.027921429673851 
460	 2.80223135445226E-02 
461	 2.90337878786545E-02 
462	 2.85433825940995E-02 
463	 2.70468447650808E-02 
464	 2.78096095520874E-02 
465	 2.84519829102093E-02 
466	 2.79883246494042E-02 
467	 0.028755952422563 
468	 2.96954499286912E-02 
469	 2.89336036803095E-02 
470	 2.78058759496175E-02 
471	 2.70522065721566E-02 
472	 0.027756182007717 
473	 2.88814313410316E-02 
474	 0.029579044628747 
475	 2.89885440656527E-02 
476	 2.80349992816176E-02 
477	 2.86081050874875E-02 
478	 2.81206745038669E-02 
479	 2.67940738259548E-02 
480	 2.89034846375862E-02 
481	 3.06119613209293E-02 
482	 2.89331660659342E-02 
483	 2.73743699694775E-02 
484	 2.68899757437287E-02 
485	 2.83561516043196E-02 
486	 2.92850588302354E-02 
487	 2.88802489483344E-02 
488	 2.86588783567345E-02 
489	 2.89246644598658E-02 
490	 2.97805078143413E-02 
491	 2.91926241461758E-02 
492	 2.77702360720731E-02 
493	 2.82602821797531E-02 
494	 2.87942505087265E-02 
495	 2.86823612822113E-02 
496	 2.89378331681648E-02 
497	 2.92762888149979E-02 
498	 2.92194781601438E-02 
499	 2.99028791452158E-02 
500	 3.11341765300249E-02 
501	 3.13959851883891E-02 
502	 3.11484127645973E-02 
503	 3.08097896730898E-02 
504	 3.12180819545292E-02 
505	 3.21034126407895E-02 
506	 3.28078848934183E-02 
507	 3.39006128366591E-02 
508	 3.49150180271537E-02 
509	 3.33849992134943E-02 
510	 3.22161348495579E-02 
511	 3.36529867447493E-02 
512	 3.51538291905315E-02 
513	 0.036023875197325 
514	 3.57405190018522E-02 
515	 3.51277070847695E-02 
516	 3.47136104749003E-02 
517	 3.51412212701997E-02 
518	 0.036294458149838 
519	 3.78868260066824E-02 
520	 3.83392510106269E-02 
521	 3.79471549459258E-02 
522	 3.84100563824274E-02 
523	 3.91761697271538E-02 
524	 4.00716894502965E-02 
525	 4.16493578365594E-02 
526	 4.26121155011143E-02 
527	 4.10696002703713E-02 
528	 4.10080468978316E-02 
529	 4.28421677940241E-02 
530	 4.41337933994816E-02 
531	 4.49622937358747E-02 
532	 4.53220275994059E-02 
533	 4.48088957333185E-02 
534	 4.40741123693051E-02 
535	 4.44621015022933E-02 
536	 4.46272247627169E-02 
537	 4.43897592147327E-02 
538	 4.49176957737839E-02 
539	 0.045883032257063 
540	 4.68417979199727E-02 
541	 4.66623943101581E-02 
542	 4.59012305991797E-02 
543	 4.66413658127433E-02 
544	 4.74831453034466E-02 
545	 4.78996497831688E-02 
546	 4.84680188890002E-02 
547	 4.90185699514167E-02 
548	 4.92800091296559E-02 
549	 0.04880110632135 
550	 0.047911610024601 
551	 4.78897990891932E-02 
552	 4.87082301732744E-02 
553	 5.01560665642988E-02 
554	 5.07077123427936E-02 
555	 5.05962887048904E-02 
556	 5.07379022473183E-02 
557	 5.03143213838537E-02 
558	 4.95161029278317E-02 
559	 5.03410793418162E-02 
560	 5.09414773545164E-02 
561	 4.96793504001944E-02 
562	 4.91301513798666E-02 
563	 4.95310681552204E-02 
564	 5.02217955720065E-02 
565	 5.07377221863659E-02 
566	 5.07565694830569E-02 
567	 5.00549281793756E-02 
568	 4.93583689973134E-02 
569	 4.96004214949894E-02 
570	 4.92861754170926E-02 
571	 4.85693522641701E-02 
572	 4.93963054719956E-02 
573	 4.96414830629303E-02 
574	 4.83726867769852E-02 
575	 4.95361464690101E-02 
576	 5.13452932977389E-02 
577	 4.95738924877241E-02 
578	 4.77144393781769E-02 
579	 4.69384475577733E-02 
580	 4.69178518370637E-02 
581	 4.76573631663411E-02 
582	 4.90038102637309E-02 
583	 4.91558069461579E-02 
584	 4.84291425902453E-02 
585	 4.86051035453375E-02 
