Wavelength	A00285.asd
441	 3.61341770353316E-02 
442	 3.64027336979364E-02 
443	 3.67721896115636E-02 
444	 3.68467904172519E-02 
445	 0.036395847748217 
446	 3.64308629216721E-02 
447	 0.036846147984947 
448	 0.037029390235951 
449	 3.71159462803633E-02 
450	 0.037162674945297 
451	 3.73291617795696E-02 
452	 3.74876212766565E-02 
453	 3.75192965517356E-02 
454	 0.037819974827938 
455	 3.81817480566935E-02 
456	 3.78047720142195E-02 
457	 3.75176309986784E-02 
458	 3.76534649167313E-02 
459	 3.79781758613983E-02 
460	 3.81511057190075E-02 
461	 3.78113392546879E-02 
462	 3.75317472162923E-02 
463	 3.74014817759366E-02 
464	 3.72034259441711E-02 
465	 3.71370548657162E-02 
466	 3.73052428444704E-02 
467	 3.76831157331407E-02 
468	 3.79440324250862E-02 
469	 3.76361106717492E-02 
470	 3.75900653362287E-02 
471	 3.79323402522723E-02 
472	 3.83328824246516E-02 
473	 3.83568230573635E-02 
474	 3.78188124353168E-02 
475	 3.76137054451948E-02 
476	 3.77505584080295E-02 
477	 3.80419806328179E-02 
478	 3.78664405672793E-02 
479	 3.73179031912881E-02 
480	 3.76432676711539E-02 
481	 3.80762148475218E-02 
482	 3.79871712406481E-02 
483	 3.77819715102682E-02 
484	 3.77759095272014E-02 
485	 3.86942496799027E-02 
486	 3.86880762680044E-02 
487	 3.75276339370789E-02 
488	 3.79685369351793E-02 
489	 3.86924617841821E-02 
490	 3.82319832093698E-02 
491	 3.75880723982878E-02 
492	 0.037290152593965 
493	 3.83253450619222E-02 
494	 3.88183445051941E-02 
495	 3.81583402980584E-02 
496	 3.81998593014522E-02 
497	 3.86199528819144E-02 
498	 3.87738708412407E-02 
499	 3.90247348001781E-02 
500	 3.93021675265688E-02 
501	 3.90888867849581E-02 
502	 3.90363696327477E-02 
503	 3.94981663661102E-02 
504	 3.99084533875142E-02 
505	 4.02179977402891E-02 
506	 4.04730049683295E-02 
507	 4.08236335346765E-02 
508	 4.12470007162024E-02 
509	 4.14147562595833E-02 
510	 4.16971471456561E-02 
511	 4.23537070534141E-02 
512	 0.042775459298968 
513	 4.30024222356629E-02 
514	 4.33576836332427E-02 
515	 4.37844192979495E-02 
516	 4.42972310799827E-02 
517	 4.50166912049135E-02 
518	 0.045675995537178 
519	 4.59982322222847E-02 
520	 4.64184782644076E-02 
521	 4.70655366136869E-02 
522	 4.80612604895477E-02 
523	 4.89438313848223E-02 
524	 4.95300955736792E-02 
525	 5.02397949923533E-02 
526	 5.08362568190689E-02 
527	 5.09132585912052E-02 
528	 5.14517653767087E-02 
529	 5.23854015923171E-02 
530	 5.25033854783104E-02 
531	 5.28739313016723E-02 
532	 5.40842563418342E-02 
533	 5.45762280875187E-02 
534	 5.45547203716571E-02 
535	 5.48601611818927E-02 
536	 0.055319827708053 
537	 5.58457816372644E-02 
538	 5.61635704232128E-02 
539	 5.64254550195916E-02 
540	 5.67838947417729E-02 
541	 5.71158255369966E-02 
542	 5.72974324517394E-02 
543	 5.69700037472253E-02 
544	 5.71239745334943E-02 
545	 5.80342544368158E-02 
546	 5.85338793543782E-02 
547	 0.058722745919088 
548	 5.88811304190281E-02 
549	 5.92022330951424E-02 
550	 5.96828315750013E-02 
551	 6.01262019256635E-02 
552	 6.03809094663887E-02 
553	 6.03739656527661E-02 
554	 6.03646212331126E-02 
555	 6.04824771780427E-02 
556	 6.09003843226439E-02 
557	 6.11746417925123E-02 
558	 6.11705767189603E-02 
559	 6.10434571514716E-02 
560	 6.09785742535331E-02 
561	 6.11191895393212E-02 
562	 6.11087241200183E-02 
563	 0.060934816685272 
564	 0.060739052015785 
565	 6.05773001963395E-02 
566	 6.04536722345928E-02 
567	 6.01815336590652E-02 
568	 5.98532701568547E-02 
569	 5.96059753742574E-02 
570	 5.93480141729827E-02 
571	 5.91125092287008E-02 
572	 5.91020223101519E-02 
573	 5.89438749969095E-02 
574	 5.84702671100456E-02 
575	 0.058356036993317 
576	 5.83868010582703E-02 
577	 5.80167358324673E-02 
578	 5.74583121155561E-02 
579	 5.68795284248053E-02 
580	 0.056672575548317 
581	 5.66049229900228E-02 
582	 5.64690585638169E-02 
583	 5.65890571277871E-02 
584	 5.67938163056085E-02 
585	 5.65283638116022E-02 
586	 5.62261141527805E-02 
587	 0.056017708708418 
588	 5.55616057023213E-02 
589	 5.51180518265585E-02 
590	 0.05506448322403 
591	 5.49487637897317E-02 
592	 0.054738413791643 
593	 5.46882555008521E-02 
594	 5.47381096143024E-02 
595	 5.48350693747843E-02 
596	 0.05487682379232 
597	 5.48028754656589E-02 
598	 5.45328980452252E-02 
599	 5.43301813199942E-02 
600	 5.42528360007891E-02 
601	 5.41261965812012E-02 
602	 5.40013555473672E-02 
603	 5.39269029746833E-02 
604	 5.38867621134301E-02 
605	 5.38038384555673E-02 
606	 0.053471624465332 
607	 0.053236524606678 
608	 5.32090301702401E-02 
609	 5.31159665206967E-02 
610	 5.29013243238391E-02 
611	 5.25325709314352E-02 
612	 5.24825884365826E-02 
613	 5.26609822319551E-02 
614	 5.23750674045041E-02 
615	 5.19515165014406E-02 
616	 5.16160695940778E-02 
617	 5.14587932616004E-02 
618	 5.13800358123175E-02 
619	 5.11886859179944E-02 
620	 5.08402452328917E-02 
621	 5.04130504321634E-02 
622	 5.03490722245116E-02 
623	 0.050223126738552 
624	 4.96932528599216E-02 
625	 4.96631566563706E-02 
626	 4.99685918549094E-02 
627	 4.96851967981746E-02 
628	 4.97457193642405E-02 
629	 5.03304705210888E-02 
630	 5.02261668202875E-02 
631	 4.98894600777821E-02 
632	 5.00115569557108E-02 
633	 5.01533250639908E-02 
634	 5.01295064354043E-02 
635	 4.96805265765256E-02 
636	 4.92336688216706E-02 
637	 4.90084952327745E-02 
638	 4.84746588545133E-02 
639	 4.78994867060163E-02 
640	 4.78898094133925E-02 
641	 4.77029526336437E-02 
642	 4.71976647371585E-02 
643	 0.046847808512049 
644	 4.65059413239361E-02 
645	 4.60357342604743E-02 
646	 4.55786155476647E-02 
647	 4.52079530020761E-02 
648	 4.50949630199266E-02 
649	 4.47114417914481E-02 
650	 4.39732062589029E-02 
651	 4.36482164874102E-02 
652	 4.37245849751997E-02 
653	 4.40963730715386E-02 
654	 4.41295156604561E-02 
655	 4.37220324680231E-02 
656	 4.31968512012758E-02 
657	 4.28842429656407E-02 
658	 0.042874620440205 
659	 4.21474544859229E-02 
660	 4.12974975354315E-02 
661	 4.15014664374852E-02 
662	 4.11381006115677E-02 
663	 4.00657668635572E-02 
664	 3.97000384880293E-02 
665	 3.98188941146961E-02 
666	 4.01364570585519E-02 
667	 3.99684903117213E-02 
668	 3.95209277930116E-02 
669	 3.96897983349981E-02 
670	 3.95527621697153E-02 
671	 3.89580412656444E-02 
672	 3.90168527768738E-02 
673	 3.92858501600578E-02 
674	 3.91657872590865E-02 
675	 0.038950890590629 
676	 3.88154516837235E-02 
677	 3.91064210538412E-02 
678	 3.93286375231012E-02 
679	 3.92855192799745E-02 
680	 3.96755824186372E-02 
681	 4.01975235686728E-02 
682	 4.02342853248338E-02 
683	 4.06309515042484E-02 
684	 4.15339269714722E-02 
685	 4.25861674438878E-02 
686	 4.35451842360413E-02 
687	 4.42096738909936E-02 
688	 4.52994550159227E-02 
689	 4.67442135637783E-02 
690	 4.82363603819971E-02 
691	 5.01270371751943E-02 
692	 5.24752021907788E-02 
693	 5.48409906309422E-02 
694	 5.73168410843075E-02 
695	 5.99223486366203E-02 
696	 6.27474877654016E-02 
697	 6.56818473205241E-02 
698	 6.85176829414273E-02 
699	 7.12084323621793E-02 
700	 7.37794984681633E-02 
701	 7.68762191086644E-02 
702	 8.02578324560073E-02 
703	 8.35025472337392E-02 
704	 0.086421625040175 
705	 8.90379800361603E-02 
706	 9.14873701710836E-02 
707	 9.40893970462993E-02 
708	 9.69784556798565E-02 
709	 9.93523805694677E-02 
710	 0.101518892625803 
711	 0.104301801537138 
712	 0.106804049493936 
713	 0.10885197582548 
714	 0.111064737087196 
715	 0.113209166953799 
716	 0.115152320799464 
717	 0.116861083186319 
718	 0.118461118474426 
719	 0.120105906395552 
720	 0.121956640863852 
721	 0.123808163595229 
722	 0.124980333107645 
723	 0.12583292256806 
724	 0.126667446444056 
725	 0.127933039851477 
726	 0.12947796582928 
727	 0.130801757695683 
728	 0.131718213157149 
729	 0.132227886444687 
730	 0.133146897431766 
731	 0.134133024840218 
732	 0.134598106301924 
733	 0.13508125300411 
734	 0.135748669398137 
735	 0.136626363902608 
736	 0.13768813855923 
737	 0.138792568815234 
738	 0.139183765482033 
739	 0.139231597850961 
740	 0.139799514580278 
741	 0.140549052022199 
742	 0.14126019472016 
743	 0.141490070519077 
744	 0.141427840325983 
745	 0.14131227281485 
746	 0.141843898292078 
747	 0.14273673730974 
748	 0.143051686783339 
749	 0.14310809318961 
750	 0.143044883421926 
751	 0.143045436113085 
752	 0.14325749881263 
753	 0.143786225015936 
754	 0.143961704343462 
755	 0.143919964495602 
756	 0.144560621044432 
757	 0.144741141858921 
758	 0.144112805830622 
759	 0.144536113248649 
760	 0.146233004126198 
761	 0.147361867734258 
762	 0.148221401192948 
763	 0.148685608150659 
764	 0.14813915823642 
765	 0.148043669297606 
766	 0.148654078225585 
767	 0.148379860175171 
768	 0.147894077477803 
769	 0.148096705694596 
770	 0.148293260539945 
771	 0.148293474867639 
772	 0.147969128103112 
773	 0.147916468662444 
774	 0.148464561889507 
775	 0.148671880752754 
776	 0.148836910374924 
777	 0.149798049484252 
778	 0.150132458244615 
779	 0.149702071528933 
780	 0.149853302260679 
781	 0.1502597746042 
782	 0.150594480848037 
783	 0.150515016016378 
784	 0.150308605402575 
785	 0.150733346459468 
786	 0.150985414895419 
787	 0.150914455274625 
788	 0.151151029238794 
789	 0.151481650471882 
790	 0.151664684986935 
791	 0.151550804907202 
792	 0.151400546580549 
793	 0.151962741678433 
794	 0.152226187289316 
795	 0.15192228109616 
796	 0.15169074532003 
797	 0.151639325181751 
798	 0.151830092905767 
799	 0.152203535553491 
800	 0.152561052386866 
801	 0.152399393013014 
802	 0.152418140717321 
803	 0.152789022996012 
804	 0.152794144574756 
805	 0.152672267801355 
806	 0.152738152987178 
807	 0.152918724239889 
808	 0.153221484235962 
809	 0.153744654842883 
810	 0.1540410295762 
811	 0.15392562963304 
812	 0.153607776514431 
813	 0.153685885729934 
814	 0.154873922739621 
815	 0.155549134819266 
816	 0.155640412160838 
817	 0.156555546434634 
818	 0.156742553651642 
819	 0.155879944894821 
820	 0.155913590182669 
821	 0.156636538257046 
822	 0.15759652436279 
823	 0.157555556756396 
824	 0.156861054642961 
825	 0.157365084480357 
826	 0.158052342192907 
827	 0.158514701251902 
828	 0.158953572271628 
829	 0.158930033027551 
830	 0.157976123866755 
831	 0.157893084911496 
832	 0.158736819280832 
833	 0.159484238103311 
834	 0.159822216891108 
835	 0.159665865083206 
836	 0.159633260978547 
837	 0.159841519819918 
838	 0.160326391864494 
839	 0.160190876998688 
840	 0.159704961853801 
841	 0.160152338427211 
842	 0.160968019512251 
843	 0.161703989559554 
844	 0.161359208023242 
845	 0.160525009384996 
846	 0.159994491777749 
847	 0.160223122866681 
848	 0.160895124065752 
849	 0.160752954973177 
850	 0.160725983742884 
851	 0.161134890556099 
852	 0.161591098147773 
853	 0.161782669578727 
854	 0.161472661031101 
855	 0.161954181699092 
856	 0.162713181560539 
857	 0.16185306768509 
858	 0.160738876781062 
859	 0.160108297507733 
860	 0.161040429872401 
861	 0.162194267074531 
862	 0.162228357423461 
863	 0.161536644781429 
864	 0.16099524698325 
865	 0.162578455748234 
866	 0.163335891210067 
867	 0.162672386135996 
868	 0.163022987783448 
869	 0.163749810598777 
870	 0.164243767954748 
871	 0.164599669750651 
872	 0.164712075272393 
873	 0.164337119532614 
874	 0.164556043800299 
875	 0.165339508491636 
876	 0.165056588230613 
877	 0.164764016869022 
878	 0.165171223379458 
879	 0.165399135042673 
880	 0.165642163014574 
881	 0.166419417730364 
882	 0.166315632753653 
883	 0.165385410453012 
884	 0.165096992246553 
885	 0.165598032251388 
886	 0.166825966217412 
887	 0.167535094587218 
888	 0.168320500125568 
889	 0.170123010859129 
890	 0.170334158678063 
891	 0.169023348261866 
892	 0.168365292601983 
893	 0.168015404867836 
894	 0.168025849262448 
895	 0.169020055356543 
896	 0.170160354999434 
897	 0.170372693299568 
898	 0.169667125245099 
899	 0.169095417614068 
900	 0.171196263598628 
901	 0.173062498595174 
902	 0.173527151935438 
903	 0.172215342219325 
904	 0.171458204335015 
905	 0.172756543332179 
906	 0.17200916108424 
907	 0.171020337848733 
908	 0.174119608075407 
909	 0.175113482624542 
910	 0.173447937880863 
911	 0.174609452381891 
912	 0.175122352619295 
913	 0.173499244705529 
914	 0.173651677969968 
915	 0.175128224498839 
916	 0.176793796001694 
917	 0.177690804348384 
918	 0.177138437336438 
919	 0.173584412227348 
920	 0.172945033813493 
921	 0.175994856569712 
922	 0.17462601818048 
923	 0.172390052143739 
924	 0.172682616870577 
925	 0.172293305099853 
926	 0.171548128342246 
927	 0.172317977683884 
928	 0.172664964159232 
929	 0.171979414386669 
930	 0.170759963749012 
931	 0.171533281177215 
932	 0.175316097008833 
933	 0.171529697857845 
934	 0.165805696538574 
935	 0.168713887135866 
936	 0.173833212696688 
937	 0.177941513874867 
938	 0.177652013458777 
939	 0.175585413352396 
940	 0.173674800989958 
941	 0.176830121764154 
942	 0.175228382974268 
943	 0.163973925014357 
944	 0.167223508873911 
945	 0.177054883802484 
946	 0.17618177714455 
947	 0.177209139231055 
948	 0.181421229266647 
949	 0.183804779370992 
950	 0.18229191562649 
951	 0.177444016727471 
952	 0.17800229314682 
953	 0.177998122172589 
954	 0.172259673002454 
955	 0.170901502978742 
956	 0.173589294772381 
957	 0.17701176224309 
958	 0.174132663419837 
959	 0.167255886782457 
960	 0.170208275747321 
961	 0.174176322532131 
962	 0.174666393161951 
963	 0.172971936094588 
964	 0.172427200838151 
965	 0.175587690461282 
966	 0.174272388271081 
967	 0.170554871458791 
968	 0.171494785118513 
969	 0.167165300680764 
970	 0.15947569393048 
971	 0.165873809706617 
972	 0.172309721961032 
973	 0.17174434484651 
974	 0.173066563745633 
975	 0.17412110951731 
976	 0.172052006585941 
977	 0.173397527590075 
978	 0.176575292478443 
979	 0.175414455253688 
980	 0.174347976079921 
981	 0.174420991730779 
982	 0.17454899357501 
983	 0.174051143163066 
984	 0.173338616485149 
985	 0.177539940645346 
986	 0.181590467788324 
987	 0.179903293408048 
988	 0.175948094362211 
989	 0.173128195222542 
990	 0.176809461511462 
991	 0.178663719481946 
992	 0.177193323789793 
993	 0.176557044761655 
994	 0.17699493050219 
995	 0.177909602716387 
996	 0.174838825643488 
997	 0.171169654408497 
998	 0.170782705097191 
999	 0.174067909166961 
1000	 0.177911002261325 
1001	 0.177002073086188 
1002	 0.176010363682612 
1003	 0.175959527644228 
1004	 0.175246097038699 
1005	 0.179834316212853 
1006	 0.187795975390995 
1007	 0.176440899183942 
1008	 0.168146472092425 
1009	 0.178682044516144 
1010	 0.179170838679954 
1011	 0.172933125871851 
1012	 0.169828239514514 
1013	 0.170723125860149 
1014	 0.175935621763516 
1015	 0.18636482995946 
1016	 0.184268939351294 
1017	 0.171159356206363 
1018	 0.17939208701899 
1019	 0.185865032125071 
1020	 0.179445939267386 
1021	 0.176135794549526 
1022	 0.177937116206433 
1023	 0.184563446140103 
1024	 0.188922310354665 
1025	 0.188359316112255 
1026	 0.180986117987178 
1027	 0.183010575431068 
1028	 0.191811736765374 
1029	 0.186861593385597 
1030	 0.176049991185652 
1031	 0.16632091545453 
1032	 0.174632289225335 
1033	 0.183705567647818 
1034	 0.182933527992729 
1035	 0.185913725770234 
1036	 0.187524024452964 
1037	 0.182605988686735 
1038	 0.188262848263403 
1039	 0.196407749608462 
1040	 0.188244501303034 
1041	 0.183209715018288 
1042	 0.185344696010192 
1043	 0.192225304552544 
1044	 0.192992558807015 
1045	 0.187403226227145 
1046	 0.197872087780674 
1047	 0.193610385457761 
1048	 0.164750318293925 
1049	 0.177683723843538 
1050	 0.200179559307865 
1051	 0.198521829757472 
1052	 0.189464681380021 
1053	 0.184947234089444 
1054	 0.198784187538689 
1055	 0.205544994256318 
1056	 0.201585444530157 
1057	 0.193256665217228 
1058	 0.189391284617615 
1059	 0.192356726949453 
1060	 0.19863552730845 
1061	 0.195955848739822 
1062	 0.181406757120973 
1063	 0.171906671445625 
1064	 0.174272384121584 
1065	 0.190542120835761 
1066	 0.21563662351837 
1067	 0.22112985325246 
1068	 0.183031152893355 
1069	 0.174811647262926 
1070	 0.196264334189661 
1071	 0.217802304804601 
1072	 0.203874933374921 
1073	 0.172033047247993 
1074	 0.187472180263396 
1075	 0.19844565193573 
