Wavelength	SHSI00125.asd
325	 3.98850717465217E-02 
326	 3.94320982273118E-02 
327	 4.56417691689268E-02 
328	 4.53427477519327E-02 
329	 4.40373350386566E-02 
330	 4.39660492362028E-02 
331	 4.58776581817703E-02 
332	 4.86029902426792E-02 
333	 5.07567614652803E-02 
334	 0.04811393211664 
335	 4.18447678822638E-02 
336	 3.47754909058672E-02 
337	 0.03472025354922 
338	 4.12657367453505E-02 
339	 4.04592069653539E-02 
340	 0.037248546431584 
341	 3.65448585176554E-02 
342	 4.01877829206724E-02 
343	 0.045283361221302 
344	 4.62155823804307E-02 
345	 0.045079566663313 
346	 4.29271767205391E-02 
347	 4.15894514664776E-02 
348	 0.039524704796276 
349	 3.63872180662552E-02 
350	 0.039695604901494 
351	 4.40717273589099E-02 
352	 3.97739950336488E-02 
353	 3.86421294628536E-02 
354	 0.041496031783501 
355	 4.00307653527553E-02 
356	 3.87667976245368E-02 
357	 4.02205876935647E-02 
358	 4.10370880521148E-02 
359	 4.12705839591587E-02 
360	 4.16311130516847E-02 
361	 4.12223665727844E-02 
362	 3.97884448838576E-02 
363	 0.036666764104658 
364	 3.60852153151888E-02 
365	 3.95346589493309E-02 
366	 4.13638502165203E-02 
367	 4.05476933110203E-02 
368	 3.65733667854371E-02 
369	 3.72090445105213E-02 
370	 4.17359400817222E-02 
371	 4.16389992378225E-02 
372	 3.95461699366669E-02 
373	 3.72660079797456E-02 
374	 3.75313724734669E-02 
375	 3.82149108236681E-02 
376	 3.60217701568277E-02 
377	 3.58130916092039E-02 
378	 3.75316654905803E-02 
379	 3.67682226460529E-02 
380	 3.72656123046304E-02 
381	 4.00336790468615E-02 
382	 3.91310285509254E-02 
383	 3.69169601478568E-02 
384	 3.71421954069826E-02 
385	 3.59908735075332E-02 
386	 3.40361848507597E-02 
387	 3.58917367934959E-02 
388	 3.64557924249578E-02 
389	 3.43687137200224E-02 
390	 3.69516153741791E-02 
391	 3.99157505071153E-02 
392	 3.79190150132962E-02 
393	 0.036361495939967 
394	 3.59277350436431E-02 
395	 3.47503874870873E-02 
396	 3.48144738268349E-02 
397	 3.63701651488681E-02 
398	 3.61279875303295E-02 
399	 3.51250192386328E-02 
400	 3.47207921135749E-02 
401	 3.49713901341846E-02 
402	 0.035585956693312 
403	 3.59419603975981E-02 
404	 3.57910041361941E-02 
405	 3.51968944741085E-02 
406	 3.52000541518275E-02 
407	 3.56429931005302E-02 
408	 3.62017968162538E-02 
409	 3.58613423864031E-02 
410	 3.48420191130542E-02 
411	 3.43701961343032E-02 
412	 0.034386723373523 
413	 3.48281203412187E-02 
414	 3.54420978040324E-02 
415	 3.58586902626879E-02 
416	 3.56733470279879E-02 
417	 3.55323371979329E-02 
418	 3.55602231136482E-02 
419	 3.56857582861472E-02 
420	 3.54191994645367E-02 
421	 3.46286844656783E-02 
422	 3.43671605661536E-02 
423	 3.44822881234469E-02 
424	 3.45440414403432E-02 
425	 3.52847128491592E-02 
426	 3.62841778457872E-02 
427	 3.53609188856286E-02 
428	 3.48552439691027E-02 
429	 3.60955102430259E-02 
430	 3.66994063680518E-02 
431	 3.65157950145446E-02 
432	 3.58497511941759E-02 
433	 3.54145738486084E-02 
434	 3.53593443533308E-02 
435	 3.52360149733043E-02 
436	 3.52683813764032E-02 
437	 3.55224109034552E-02 
438	 3.51504370647063E-02 
439	 3.46286480639439E-02 
440	 3.50628164741283E-02 
441	 0.035342586118447 
442	 3.52466373470106E-02 
443	 3.53215102684537E-02 
444	 3.55941222169473E-02 
445	 3.60268494260459E-02 
446	 3.60918704747109E-02 
447	 3.59263188697311E-02 
448	 3.60225255242454E-02 
449	 3.62454636440568E-02 
450	 3.64648253441663E-02 
451	 3.62490691295877E-02 
452	 3.59285299246041E-02 
453	 3.58469541196529E-02 
454	 0.035684667497034 
455	 3.56172775614883E-02 
456	 3.63683147762906E-02 
457	 3.66955158408949E-02 
458	 0.036170906691258 
459	 3.56714513000047E-02 
460	 3.54240632517948E-02 
461	 0.035598171144054 
462	 3.63177738274882E-02 
463	 3.71320996669333E-02 
464	 3.66915058914533E-02 
465	 3.60615930723283E-02 
466	 3.58509208804062E-02 
467	 3.60293556935597E-02 
468	 3.63683929929859E-02 
469	 3.65260939350745E-02 
470	 3.66190800023708E-02 
471	 3.67086342510654E-02 
472	 3.69803872034541E-02 
473	 3.70093811098207E-02 
474	 3.66030919326911E-02 
475	 3.65852763054112E-02 
476	 3.66782609312738E-02 
477	 3.61303657584498E-02 
478	 3.64290232515095E-02 
479	 3.75172494522402E-02 
480	 0.037318509844447 
481	 0.036784318578841 
482	 3.67552268202814E-02 
483	 3.72137284761776E-02 
484	 3.77674567466708E-02 
485	 3.74378917298567E-02 
