Wavelength	A00038.asd
500	 7.19176646796288E-02 
501	 7.16684598082417E-02 
502	 7.13853458981216E-02 
503	 0.071573878010969 
504	 7.18425512886062E-02 
505	 7.20246792785171E-02 
506	 7.19100722281638E-02 
507	 7.21160866183017E-02 
508	 7.26291659810997E-02 
509	 7.26232309255038E-02 
510	 7.25691092728064E-02 
511	 7.28572073866458E-02 
512	 7.33249285373588E-02 
513	 7.37548491651479E-02 
514	 7.37085436944233E-02 
515	 7.36361702072334E-02 
516	 7.36888922546105E-02 
517	 7.37231253847319E-02 
518	 7.36639632771047E-02 
519	 7.34639632663101E-02 
520	 7.36720016222842E-02 
521	 7.41391653843535E-02 
522	 7.41599803029115E-02 
523	 7.42346860644744E-02 
524	 7.45623743852752E-02 
525	 7.48628852326172E-02 
526	 7.51274566358711E-02 
527	 0.075385622742886 
528	 7.55909557570357E-02 
529	 7.57485025030451E-02 
530	 7.59256514986568E-02 
531	 7.60775646307926E-02 
532	 0.07618798392599 
533	 7.64168034955911E-02 
534	 7.66154812767482E-02 
535	 7.64352144777901E-02 
536	 7.63781998596943E-02 
537	 7.65563683710162E-02 
538	 7.66231078763595E-02 
539	 7.67821154900571E-02 
540	 7.72237384203236E-02 
541	 7.75921469680095E-02 
542	 7.77565328622419E-02 
543	 7.75518911626546E-02 
544	 7.75299456501116E-02 
545	 7.78744895029637E-02 
546	 7.80691975772143E-02 
547	 7.81453347176018E-02 
548	 7.82085439755527E-02 
549	 0.078315901175695 
550	 7.85312973658269E-02 
551	 7.90494966419122E-02 
552	 7.93019063658412E-02 
553	 7.90142729772873E-02 
554	 7.91928215606099E-02 
555	 7.95499557350845E-02 
556	 7.92614303307553E-02 
557	 7.91881900213322E-02 
558	 7.95086092755405E-02 
559	 7.96842614584819E-02 
560	 7.98203519164208E-02 
561	 8.00247703464338E-02 
562	 8.01568717844256E-02 
563	 8.02323504233961E-02 
564	 8.03816191353914E-02 
565	 8.03786021207145E-02 
566	 8.02099864191318E-02 
567	 8.03935866397859E-02 
568	 8.06443301299253E-02 
569	 8.05450795115556E-02 
570	 8.05846687090897E-02 
571	 8.08219376868973E-02 
572	 0.081040426712181 
573	 8.11908716979331E-02 
574	 8.12540547216411E-02 
575	 8.13961102337744E-02 
576	 8.15178628782508E-02 
577	 0.081391541738529 
578	 8.12968276385933E-02 
579	 8.13012828333335E-02 
580	 8.12636612056125E-02 
581	 8.12140164027765E-02 
582	 8.11887823224625E-02 
583	 8.12385231779737E-02 
584	 8.13983451353253E-02 
585	 8.17795988418424E-02 
586	 8.19606750073317E-02 
587	 8.18181150829001E-02 
588	 8.18886062369246E-02 
589	 8.18437984750762E-02 
590	 8.12143957868336E-02 
591	 8.11206000854359E-02 
592	 8.15297175823221E-02 
593	 8.13653599434388E-02 
594	 8.13474896586946E-02 
595	 8.18375490518646E-02 
596	 8.22200845328121E-02 
597	 8.23725090611458E-02 
598	 0.082228449790705 
599	 8.22154507564552E-02 
600	 8.22878933711395E-02 
601	 8.15154738119292E-02 
602	 8.09532310569633E-02 
603	 8.14974041210121E-02 
604	 8.19898631061175E-02 
605	 8.21822794748161E-02 
606	 8.19815322269478E-02 
607	 8.20179238486192E-02 
608	 8.24700562512497E-02 
609	 8.26973436916858E-02 
610	 8.25036344141285E-02 
611	 8.17418525389434E-02 
612	 8.16960953768518E-02 
613	 8.23291758102489E-02 
614	 8.23615635085525E-02 
615	 8.22553799944535E-02 
616	 8.22514624765143E-02 
617	 0.081953967897542 
618	 8.17014371524663E-02 
619	 8.21676981947648E-02 
620	 8.23497695222057E-02 
621	 8.21240391744866E-02 
622	 8.24222902610487E-02 
623	 8.26170956661349E-02 
624	 8.21793752159481E-02 
625	 8.21935857992167E-02 
626	 8.25973254926352E-02 
627	 8.27187050243116E-02 
628	 8.26970203376982E-02 
629	 8.25742412991799E-02 
630	 8.24036078957134E-02 
631	 8.22624590977102E-02 
632	 8.22335093691065E-02 
633	 8.24365860665331E-02 
634	 8.27651820391081E-02 
635	 8.28178367054123E-02 
636	 8.27670122911812E-02 
637	 8.27265601505803E-02 
638	 0.082755014585812 
639	 0.082772394956726 
640	 8.25924157842516E-02 
641	 8.27411558123111E-02 
642	 0.083170205286152 
643	 8.28946165717235E-02 
644	 8.26892121536017E-02 
645	 8.31982576760706E-02 
646	 8.31951884649738E-02 
647	 8.28138234298959E-02 
648	 8.30541408459784E-02 
649	 8.31027250951764E-02 
650	 0.082764908635073 
651	 8.28206094123373E-02 
652	 8.29853001921114E-02 
653	 8.28524307377458E-02 
654	 8.30503108130759E-02 
655	 8.34507239455069E-02 
656	 8.30712103089765E-02 
657	 8.25435457413989E-02 
658	 8.22355349867616E-02 
659	 8.15557502887922E-02 
660	 8.10367772152644E-02 
661	 8.16875972661075E-02 
662	 8.16019728899692E-02 
663	 8.06545613181677E-02 
664	 8.08495059974317E-02 
665	 0.081265586621723 
666	 8.10787932628261E-02 
667	 8.05138103055143E-02 
668	 7.99313939791356E-02 
669	 8.01626707423156E-02 
670	 8.01291528710488E-02 
671	 7.96284338898777E-02 
672	 7.99575195517643E-02 
673	 8.03800838237593E-02 
674	 0.079973989161625 
675	 7.98835514196717E-02 
676	 8.01916782810871E-02 
677	 8.03349714677389E-02 
678	 8.04415443027539E-02 
679	 8.05733809137417E-02 
680	 8.07426295207031E-02 
681	 8.09194437588887E-02 
682	 8.10414889970958E-02 
683	 8.14004131128438E-02 
684	 8.19740240623726E-02 
685	 0.08236861487998 
686	 8.27006420605246E-02 
687	 8.30376924552202E-02 
688	 8.30530682776938E-02 
689	 8.30340138391536E-02 
690	 8.37245767838202E-02 
691	 8.43736365802063E-02 
692	 8.46997004695778E-02 
693	 0.084509157452922 
694	 8.45213619179862E-02 
695	 0.085437141416334 
696	 8.60943354446512E-02 
697	 8.63495782962977E-02 
698	 8.65064697986679E-02 
699	 8.66666117052718E-02 
700	 8.68759630249853E-02 
701	 8.69445665208838E-02 
702	 8.70871388568491E-02 
703	 8.76184960945872E-02 
704	 8.78559337033993E-02 
705	 8.77691158033787E-02 
706	 8.79042577405907E-02 
707	 8.79265468142761E-02 
708	 8.76485935107464E-02 
709	 8.73293876734222E-02 
710	 8.72999471526455E-02 
711	 8.81246560992576E-02 
712	 8.85552401903758E-02 
713	 8.83329944570975E-02 
714	 0.088249803196524 
715	 8.84485214343899E-02 
716	 8.90176939745875E-02 
717	 8.90509162845029E-02 
718	 8.87132207107539E-02 
719	 8.93568611534915E-02 
720	 8.95205090612606E-02 
721	 8.89662268112531E-02 
722	 8.91256457239019E-02 
723	 8.93204046725945E-02 
724	 8.87205441226707E-02 
725	 8.89635210980775E-02 
726	 8.99217985854749E-02 
727	 9.00659424122629E-02 
728	 8.99380285716441E-02 
729	 8.98133421008209E-02 
730	 8.97124252874835E-02 
731	 8.97643955828877E-02 
732	 0.090115424771465 
733	 9.02610900536998E-02 
734	 9.01891364357358E-02 
735	 9.02415870179779E-02 
736	 9.05577125195986E-02 
737	 9.11228758842039E-02 
738	 9.09676282356663E-02 
739	 9.04795250266192E-02 
740	 9.06274881484235E-02 
741	 9.08896776793924E-02 
742	 9.10829540725705E-02 
743	 9.11300639847161E-02 
744	 9.10659224739923E-02 
745	 9.09481576434844E-02 
746	 9.10677428735897E-02 
747	 9.12966697786653E-02 
748	 9.11523290618691E-02 
749	 9.13329600576747E-02 
750	 9.18703602714357E-02 
751	 9.15050818141488E-02 
752	 9.10177308203913E-02 
753	 9.13046818751674E-02 
754	 0.091744580591944 
755	 9.21033732264004E-02 
756	 9.21146434825098E-02 
757	 9.20768662539599E-02 
758	 0.09209078918153 
759	 9.16420337054034E-02 
760	 9.11666503182017E-02 
761	 0.092513773303954 
762	 9.29647432518991E-02 
763	 9.25343322766526E-02 
764	 9.32905616042507E-02 
765	 9.37688722541345E-02 
766	 9.35339154680004E-02 
767	 9.31328483917855E-02 
768	 9.28447894187203E-02 
769	 9.29483710313205E-02 
770	 9.31311788817459E-02 
771	 9.31911271614082E-02 
772	 0.09266313360973 
773	 9.23649768299059E-02 
774	 9.27936764783111E-02 
775	 9.31291406253547E-02 
776	 9.33127739447764E-02 
777	 9.34764932580489E-02 
778	 9.35930750916257E-02 
779	 9.36228801436455E-02 
780	 9.33672683144246E-02 
781	 9.33252466533101E-02 
782	 9.38335132423982E-02 
783	 9.40447310031335E-02 
784	 9.39807823469029E-02 
785	 9.40025670889785E-02 
786	 9.40275328725042E-02 
787	 9.40339471561566E-02 
788	 9.39145149182791E-02 
789	 9.40468013324623E-02 
790	 9.47229404500615E-02 
791	 9.50304442928574E-02 
792	 9.49902320815144E-02 
793	 0.095084430177126 
794	 9.53135831267014E-02 
795	 0.095577415895071 
796	 9.52567298594823E-02 
797	 9.49190416897412E-02 
798	 9.51357083011156E-02 
799	 9.52348232810462E-02 
800	 9.50883700448125E-02 
801	 9.46316611889635E-02 
802	 9.46547878062122E-02 
803	 9.52911948976668E-02 
804	 9.52796505600063E-02 
805	 9.51697043632469E-02 
806	 9.56154366167562E-02 
807	 9.55431909264908E-02 
808	 9.51458222174248E-02 
809	 9.56419982264499E-02 
810	 0.095932138283794 
811	 9.56706915603849E-02 
812	 9.59122415962057E-02 
813	 9.63161151618053E-02 
814	 9.63233932417974E-02 
815	 9.63002111614621E-02 
816	 9.63365247794329E-02 
817	 9.64696230736214E-02 
818	 9.63390618422209E-02 
819	 9.59987882005079E-02 
820	 0.096618325312827 
821	 9.75360969042374E-02 
822	 9.78596237844918E-02 
823	 9.73548955213922E-02 
824	 9.64971634197964E-02 
825	 9.67230843343833E-02 
826	 9.69740568288423E-02 
827	 9.69440759030955E-02 
828	 9.78031908238163E-02 
829	 9.80763128088827E-02 
830	 9.60002243104265E-02 
831	 9.56660058975785E-02 
832	 9.70737931151291E-02 
833	 9.75528075943722E-02 
834	 9.73924746371762E-02 
835	 9.68635683089121E-02 
836	 9.72052802467447E-02 
837	 9.76926259095496E-02 
838	 9.74031205227123E-02 
839	 9.68166634158143E-02 
840	 9.63086485743485E-02 
841	 9.65367107349032E-02 
842	 9.73133960663611E-02 
843	 9.82271348609003E-02 
844	 9.75549445771818E-02 
845	 9.64894453957631E-02 
846	 9.65028325846815E-02 
847	 9.65057680396601E-02 
848	 9.64382703850176E-02 
849	 9.67847311173864E-02 
850	 9.69581949156679E-02 
851	 9.68211758356224E-02 
852	 0.097196458600894 
853	 9.73488392355342E-02 
854	 9.65401611665479E-02 
855	 9.69740242206762E-02 
856	 9.80703536642138E-02 
857	 9.72414671038682E-02 
858	 9.67371052792958E-02 
859	 9.70955062695634E-02 
860	 9.69265336735373E-02 
861	 9.67341386878572E-02 
862	 9.70302923839638E-02 
863	 9.70533389043497E-02 
864	 9.72623345522813E-02 
865	 9.92293808404357E-02 
866	 9.97565626717977E-02 
867	 9.82874530501158E-02 
868	 9.78673149161773E-02 
869	 9.81903244047164E-02 
870	 9.88127635218896E-02 
871	 9.90059315952007E-02 
872	 9.88016666340643E-02 
873	 9.84950487606444E-02 
874	 9.88602237512944E-02 
875	 0.099595348360158 
876	 9.83293679937333E-02 
877	 0.097362064458765 
878	 9.81729436601828E-02 
879	 9.84539913168074E-02 
880	 9.84071770450434E-02 
881	 9.89198788144787E-02 
882	 9.79051787081344E-02 
883	 9.59592386281709E-02 
884	 9.71279509716277E-02 
885	 9.84369779910948E-02 
886	 9.82746500497294E-02 
887	 9.80291113230816E-02 
888	 9.83752127620559E-02 
889	 0.099943565704535 
890	 9.93823507416154E-02 
891	 0.097240891040085 
892	 9.78772400893143E-02 
893	 9.86567320119929E-02 
894	 9.84712497158572E-02 
895	 9.83896224516722E-02 
896	 9.85368059494823E-02 
897	 9.89780703269183E-02 
898	 9.98711901849621E-02 
899	 0.100801489531544 
900	 0.100904312212856 
901	 0.099614446357012 
902	 9.75052803982965E-02 
903	 9.77464019641809E-02 
904	 9.82533974580461E-02 
905	 9.75426670604243E-02 
906	 9.84022005665638E-02 
907	 9.98139550943062E-02 
908	 0.099278362073342 
909	 9.92082757939539E-02 
910	 9.97380049672147E-02 
911	 0.098512680948127 
912	 9.79396341235921E-02 
913	 9.92367012997495E-02 
914	 0.100668176431051 
915	 0.101199373124672 
916	 9.99678220074086E-02 
917	 0.100595282740931 
918	 0.102144384653579 
919	 9.97415393986026E-02 
920	 9.89186814251524E-02 
921	 0.10079447478098 
922	 0.100178090655932 
923	 9.97722231159185E-02 
924	 0.101896113506678 
925	 0.101791896478432 
926	 0.100077180172768 
927	 9.99868254038315E-02 
928	 9.88668550380564E-02 
929	 9.65744308336485E-02 
930	 9.71444265030005E-02 
931	 9.73191598778062E-02 
932	 9.46294029016529E-02 
933	 9.29113496828593E-02 
934	 9.24857986172563E-02 
935	 9.29822326974273E-02 
936	 0.100618012114715 
937	 0.109830163568527 
938	 0.104405521631292 
939	 9.58341124142845E-02 
940	 9.05071349715448E-02 
941	 9.85397754928711E-02 
942	 0.105961205047128 
943	 0.103512809961406 
944	 0.105015304921121 
945	 0.107825019668099 
946	 0.105053322800434 
947	 0.105329165278217 
948	 0.109541681978211 
949	 0.11445431287125 
950	 0.111167491962226 
951	 9.93246782838875E-02 
952	 9.95961880380393E-02 
953	 0.102549292969528 
954	 9.90265666431515E-02 
955	 0.1013338633432 
956	 0.106070909004203 
957	 0.104104861015744 
958	 0.099499121505731 
959	 9.48658205928394E-02 
960	 9.41434287539147E-02 
961	 9.72197225421464E-02 
962	 0.102539196080134 
963	 0.103030072767534 
964	 0.103882650450557 
965	 0.109784435846975 
966	 0.108150022531997 
967	 0.101191882343923 
968	 9.71452584737895E-02 
969	 9.33067410868637E-02 
970	 9.04769735201638E-02 
971	 9.28109803063657E-02 
972	 9.84018310821008E-02 
973	 0.104858250661575 
974	 0.105269117466471 
975	 0.103995489425784 
976	 0.106388515957986 
977	 0.106141764375394 
978	 0.104647765156624 
979	 0.107484475153468 
980	 0.10788202454159 
981	 0.104951479097622 
982	 0.103002450221629 
983	 0.101043198157263 
984	 9.96610328591885E-02 
985	 0.105577036218496 
986	 0.111614596836156 
987	 0.109777445158132 
988	 0.102826004192449 
989	 9.69592154349646E-02 
990	 0.103292327443977 
991	 0.106793558214715 
992	 0.104202789171579 
993	 0.100507567197081 
994	 0.101146871773305 
995	 0.106674460453183 
996	 0.102499099989969 
997	 9.76493893488131E-02 
998	 0.101377954948246 
999	 0.101248824914402 
1000	 9.99937438033797E-02 
1001	 0.105906984967476 
1002	 0.102559293694288 
1003	 9.20508923616768E-02 
1004	 9.53695592341879E-02 
1005	 0.102229580338268 
1006	 0.106655036308956 
1007	 0.101043641340159 
1008	 9.65236916392757E-02 
1009	 0.101027864796647 
1010	 0.101188719894582 
1011	 9.78723282330263E-02 
1012	 9.49140945613519E-02 
1013	 9.95005893599742E-02 
1014	 0.107465608996887 
1015	 0.105193284170854 
1016	 0.103598392308299 
1017	 0.105214695252111 
1018	 0.105836946559559 
1019	 0.104902925793023 
1020	 0.102579741777977 
1021	 0.101989283961618 
1022	 0.102685186364003 
1023	 0.104110822157539 
1024	 0.110582320362942 
1025	 0.113398815679859 
1026	 9.77527003218649E-02 
1027	 9.49627466602972E-02 
1028	 0.105138068066028 
1029	 0.102914961531012 
1030	 9.99485176000036E-02 
1031	 9.90951293460357E-02 
1032	 9.52380225726489E-02 
1033	 9.52577889912815E-02 
1034	 0.103094575957567 
1035	 0.115777148061149 
1036	 0.117533386277349 
1037	 9.61765364652748E-02 
1038	 9.82296035044569E-02 
1039	 0.114486116746855 
1040	 0.113487782576502 
1041	 0.114002798212274 
1042	 0.118454192535358 
1043	 0.123004636286276 
1044	 0.120983776990679 
1045	 0.111575862338789 
1046	 0.104295606385364 
1047	 9.33080570733039E-02 
1048	 8.06924074017371E-02 
1049	 0.104800245219175 
1050	 0.127300332154648 
1051	 0.114940038315765 
1052	 0.112834814255487 
1053	 0.112649672176797 
1054	 9.23457859564462E-02 
1055	 9.87129001847967E-02 
1056	 0.127234093765352 
1057	 0.145760711234113 
1058	 0.125750757375217 
1059	 7.77621796293591E-02 
1060	 9.74457295550719E-02 
1061	 0.11060856668172 
1062	 9.35727578708994E-02 
1063	 0.107684829770048 
1064	 0.122332489000915 
1065	 0.116092773864741 
1066	 0.119724992446414 
1067	 0.127688548314393 
1068	 0.130541839131211 
1069	 0.118035938011511 
1070	 0.104714692555771 
1071	 0.118004463303784 
1072	 0.128922894036844 
1073	 0.126875008750571 
1074	 0.1033139229734 
1075	 9.29680491431099E-02 
