Wavelength	SHSI00379.asd
325	 6.93123543678499E-02 
326	 8.02129996794988E-02 
327	 9.15393799888757E-02 
328	 8.73687622880767E-02 
329	 8.26534000820067E-02 
330	 8.25222789370417E-02 
331	 8.33610143121254E-02 
332	 8.22225301517494E-02 
333	 7.69403573805428E-02 
334	 7.61266486437097E-02 
335	 7.81375679806681E-02 
336	 7.51996244162211E-02 
337	 7.52108365616351E-02 
338	 7.87476145506024E-02 
339	 7.76488942930165E-02 
340	 0.07508887071385 
341	 7.38959494382228E-02 
342	 7.15329428069993E-02 
343	 0.070123854116601 
344	 7.45526097004986E-02 
345	 7.54526806418901E-02 
346	 7.25929199347146E-02 
347	 7.59926174111854E-02 
348	 0.07704161903987 
349	 7.13518358171497E-02 
350	 7.35232870945144E-02 
351	 7.81687802441298E-02 
352	 0.074183630310344 
353	 0.071216191457942 
354	 7.18733524176258E-02 
355	 0.076639034565127 
356	 7.94523243315468E-02 
357	 7.71744764051317E-02 
358	 7.52223246259734E-02 
359	 7.42811138398434E-02 
360	 7.42537393116583E-02 
361	 7.32448392224844E-02 
362	 7.14214766586472E-02 
363	 7.08170125989339E-02 
364	 7.10156883352989E-02 
365	 0.071775266039258 
366	 0.073471402093313 
367	 7.43814397554434E-02 
368	 7.22541797735238E-02 
369	 7.25333927776019E-02 
370	 7.49944591976384E-02 
371	 7.43643474239449E-02 
372	 7.40777268239758E-02 
373	 7.56882992947152E-02 
374	 7.67461026191862E-02 
375	 7.64058166984643E-02 
376	 7.39871769074829E-02 
377	 7.17298205972494E-02 
378	 7.05237767019032E-02 
379	 7.09381950483323E-02 
380	 0.071681992354376 
381	 7.22483397933671E-02 
382	 7.44370452496561E-02 
383	 7.63625271244343E-02 
384	 7.54265955606252E-02 
385	 7.40621237669806E-02 
386	 7.28906698490975E-02 
387	 7.15540780255051E-02 
388	 7.11590632972373E-02 
389	 7.18820635990816E-02 
390	 7.17603796455228E-02 
391	 7.13038174417239E-02 
392	 7.13138495533722E-02 
393	 7.21487368607861E-02 
394	 0.073215725724102 
395	 7.30225440809714E-02 
396	 7.10014005220739E-02 
397	 6.77121327930348E-02 
398	 6.70570905407827E-02 
399	 0.067577180441529 
400	 6.74321125690205E-02 
401	 6.74379312120852E-02 
402	 6.77289450370568E-02 
403	 0.068495225446517 
404	 6.88014195991362E-02 
405	 0.068438358514745 
406	 6.86678090046091E-02 
407	 6.93612229004196E-02 
408	 7.01965966737873E-02 
409	 7.02352677572382E-02 
410	 6.94977673554964E-02 
411	 6.85503247040412E-02 
412	 6.82855362563177E-02 
413	 6.89784102098245E-02 
414	 6.93942088975094E-02 
415	 6.94998379911943E-02 
416	 6.94408680988673E-02 
417	 6.92284658683557E-02 
418	 6.90447737501811E-02 
419	 6.93971037089907E-02 
420	 0.069644359205122 
421	 6.95351575210719E-02 
422	 7.00480094000653E-02 
423	 7.04461522979356E-02 
424	 6.95151415958588E-02 
425	 6.94093833643591E-02 
426	 7.03816884053932E-02 
427	 7.12886720982872E-02 
428	 7.16889540981977E-02 
429	 7.13313735096157E-02 
430	 7.08612116643868E-02 
431	 7.04197278674148E-02 
432	 7.00640538451751E-02 
433	 6.96288617590329E-02 
434	 6.92830487571498E-02 
435	 6.97327126942192E-02 
436	 0.070300017701632 
437	 7.04916339599256E-02 
438	 7.01984474258698E-02 
439	 6.98239377385053E-02 
440	 7.01430410721948E-02 
441	 7.03159377435517E-02 
442	 7.02259098859128E-02 
443	 7.05195326972176E-02 
444	 7.07974469502786E-02 
445	 7.07581135842269E-02 
446	 7.09195166966007E-02 
447	 7.12488327557158E-02 
448	 7.14875225645716E-02 
449	 0.071714842770325 
450	 7.19208405931634E-02 
451	 7.19761954664777E-02 
452	 7.20253948056019E-02 
453	 7.22061827642216E-02 
454	 7.22566242641167E-02 
455	 7.22195360539906E-02 
456	 7.23711978921256E-02 
457	 7.24178190790084E-02 
458	 7.22944921826548E-02 
459	 7.23418542863973E-02 
460	 7.25031247379616E-02 
461	 7.26766143185983E-02 
462	 7.29519427656928E-02 
463	 7.31776341786217E-02 
464	 7.28201628643231E-02 
465	 7.26755580409473E-02 
466	 7.30458973540376E-02 
467	 7.28518076008644E-02 
468	 7.24936406418933E-02 
469	 7.27186842835518E-02 
470	 7.29896331699557E-02 
471	 7.31319933031578E-02 
472	 7.30882975561435E-02 
473	 7.28935463604601E-02 
474	 7.26552123053149E-02 
475	 7.29875058766083E-02 
476	 7.35601267605128E-02 
477	 7.36879657169249E-02 
478	 7.34718555989883E-02 
479	 7.31093684701806E-02 
480	 7.32825154062734E-02 
481	 7.35868345152644E-02 
482	 0.07369404572615 
483	 7.39350696807153E-02 
484	 7.42355069618948E-02 
485	 7.43150463366833E-02 
486	 7.42929762619192E-02 
487	 7.42069727168979E-02 
488	 7.40690039663603E-02 
489	 7.38204738049504E-02 
490	 7.34280275656795E-02 
491	 7.33963547457364E-02 
492	 7.37256940567641E-02 
493	 7.41899125098812E-02 
494	 7.44348804622206E-02 
495	 7.43643604288106E-02 
496	 7.45621492045164E-02 
497	 7.48928038169016E-02 
498	 7.51110992949801E-02 
499	 0.075036102722261 
500	 7.48127653967404E-02 
501	 7.50499572520473E-02 
502	 7.55173561397315E-02 
503	 7.59950237822303E-02 
504	 7.60047912261973E-02 
505	 7.58035953530032E-02 
506	 0.075912090780353 
507	 7.60866784891069E-02 
508	 7.63120054825279E-02 
509	 7.67598258575152E-02 
510	 7.72404168134686E-02 
511	 7.76018537539162E-02 
512	 7.79140049137417E-02 
513	 7.83136636233608E-02 
514	 7.91511907515544E-02 
515	 7.96850307834294E-02 
516	 7.97224673577912E-02 
517	 7.98927144139597E-02 
518	 8.01631254242566E-02 
519	 8.04358718288235E-02 
520	 8.04568061682689E-02 
521	 8.04427463719271E-02 
522	 0.081097793286048 
523	 0.081844100309987 
524	 8.23922980727563E-02 
525	 8.27624214933539E-02 
526	 8.30136794694665E-02 
527	 8.32283241034181E-02 
528	 8.34425423360542E-02 
529	 8.37042382800535E-02 
530	 8.41028434014024E-02 
531	 8.45697578146469E-02 
532	 8.50408443441469E-02 
533	 8.53796540350186E-02 
534	 8.56023484097134E-02 
535	 0.085756999580325 
536	 8.61489199082348E-02 
537	 8.67654957265406E-02 
538	 0.087046339910362 
539	 8.71905340068137E-02 
540	 8.74099091726036E-02 
541	 8.75175729304646E-02 
542	 8.75967669585392E-02 
543	 8.79532899836042E-02 
544	 8.82687918613037E-02 
545	 8.84188594466627E-02 
546	 8.85232691256671E-02 
547	 8.86781140781794E-02 
548	 0.088989171788981 
549	 8.93294118676784E-02 
550	 8.96198804140181E-02 
551	 8.97216258621419E-02 
552	 8.98635332251778E-02 
553	 9.01718689055715E-02 
554	 9.03835478851994E-02 
555	 0.090542746633797 
556	 9.08183088536338E-02 
557	 9.09032817075541E-02 
558	 9.07783780082395E-02 
559	 9.08061552503712E-02 
560	 9.09786248327472E-02 
561	 9.12566712113403E-02 
562	 9.14658419647649E-02 
563	 9.15271135149101E-02 
564	 9.13140213726654E-02 
565	 9.12313595726678E-02 
566	 9.13992874278924E-02 
567	 9.13535286531325E-02 
568	 9.12699060296925E-02 
569	 9.14216247931956E-02 
570	 9.15474160453489E-02 
571	 9.15385772012597E-02 
572	 9.12707633336298E-02 
573	 9.10100777460746E-02 
574	 9.09205791624477E-02 
575	 9.08709707487297E-02 
576	 9.08238152656593E-02 
577	 9.07382211106592E-02 
578	 9.07421767330779E-02 
579	 9.08101905274159E-02 
580	 9.06332119571533E-02 
581	 9.05191485064465E-02 
582	 9.07159197493385E-02 
583	 9.06681439478421E-02 
584	 0.09045863215574 
585	 9.06223776697552E-02 
586	 9.04610121431166E-02 
587	 0.089894664134678 
588	 0.090234772658646 
589	 9.09362321635565E-02 
590	 9.11154583658748E-02 
591	 9.06673114491269E-02 
592	 8.99120866576187E-02 
593	 0.089903546219993 
594	 9.00705369903078E-02 
595	 0.090071435686147 
596	 8.99690489483207E-02 
597	 8.99057303249114E-02 
598	 9.01369267678021E-02 
599	 9.02703431606315E-02 
600	 9.01818421258386E-02 
601	 8.99088029067752E-02 
602	 0.089746325399656 
603	 8.99247245943599E-02 
604	 8.99440703079902E-02 
605	 0.089843146359923 
606	 8.99958355185343E-02 
607	 9.00031492153143E-02 
608	 8.97444302705327E-02 
609	 8.95127410622913E-02 
610	 8.94149451403079E-02 
611	 8.95402936521613E-02 
612	 8.91305074813629E-02 
613	 8.84048002458598E-02 
614	 8.87527660756845E-02 
615	 8.90809205737729E-02 
